报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,46510424539.0,8453520.0,1874953646.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48393831705.0,10025936657.0,13324495061.0,8258118128.0,1465768370.0,0.0,--,--,--,--,--,--,--,33074318216.0,--,15319513489.0,--,--,2994000.0,73567571.0,--,922999169.0,--,--,999560740.0,2378412217.0,0.0,0.0,--,--,--,2378412217.0,--,-1378851477.0,--,0.0,--,985000000.0,59158623.0,--,--,--,1044158623.0,2360505342.0,7925901481.0,408492467.0,128699385.0,--,--,10415106208.0,--,-9370947585.0,--,--,--,4569714427.0,59416293080.0,63986007507.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,27274301148.0,--,1340992159.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,28615293307.0,4690831887.0,8956793007.0,7117722798.0,1397174202.0,0.0,--,--,--,--,--,--,--,22162521894.0,--,6452771413.0,--,--,600000.0,10241133.0,--,585235610.0,--,--,596076743.0,1994817929.0,0.0,0.0,--,--,--,1994817929.0,--,-1398741186.0,--,0.0,0.0,269000000.0,22126957.0,--,--,--,291126957.0,1597395342.0,259364168.0,0.0,45781958.0,--,--,1902541468.0,--,-1611414511.0,0.0,--,--,3442615716.0,59416293080.0,62858908796.0,--,8141271736.0,--,2239144206.0,72175453.0,22518615.0,--,--,7810.0,636873.0,--,198673743.0,-1509913048.0,28675926.0,--,112500486.0,-2235013436.0,-855423816.0,--,--,--,--,--,--,--,62858908796.0,59416293080.0,--,--,--,--,20220830
20220331,--,11892239996.0,--,319487506.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,12211727502.0,3493033196.0,4636342094.0,2685288772.0,296788488.0,0.0,--,--,--,--,--,--,--,11111452550.0,--,1100274952.0,--,--,600000.0,138995.0,--,272788964.0,--,--,273527959.0,626074097.0,--,--,--,--,--,626074097.0,--,-352546138.0,--,--,--,113000000.0,64853685.0,--,--,--,177853685.0,122460000.0,131375556.0,0.0,35305832.0,--,--,289141388.0,--,-111287703.0,--,--,--,636441111.0,59416293080.0,60052734191.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,57391001178.0,--,1044197655.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,58435198833.0,8518374817.0,21155241338.0,8829594672.0,1033541148.0,0.0,--,--,--,--,--,--,--,39536751975.0,--,18898446858.0,--,0.0,2846621744.0,105643599.0,442403.0,1307098684.0,--,--,4259806430.0,3609166481.0,3500000.0,3980250900.0,--,--,--,7592917381.0,--,-3333110951.0,--,2564985.0,2564985.0,1231231904.0,--,0.0,--,--,1233796889.0,1020760600.0,8111431923.0,378193012.0,338023141.0,--,--,9470215664.0,--,-8236418775.0,0.0,--,--,7328917132.0,52087375948.0,59416293080.0,--,13772260086.0,49841032.0,4670558483.0,143965463.0,57873303.0,--,--,33526778.0,--,--,240757734.0,-2992939892.0,-12519855.0,--,153508663.0,1008421247.0,593297465.0,--,--,--,--,--,--,--,59416293080.0,52087375948.0,--,--,--,--,20220428
20210930,--,44941736433.0,0.0,720585746.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,45662322179.0,8789149115.0,13407505772.0,7877489677.0,987455361.0,0.0,--,--,--,--,--,--,--,31061599925.0,--,14600722254.0,--,0.0,3336000.0,13110936.0,--,1062615871.0,--,--,1079062807.0,1453528536.0,3500000.0,3980250900.0,--,--,--,5437279436.0,--,-4358216629.0,--,2564985.0,--,361431904.0,0.0,--,--,--,363996889.0,912135300.0,7917893696.0,378182959.0,274511460.0,--,--,9104540456.0,--,-8740543567.0,--,--,--,1501962058.0,52087375948.0,53589338006.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,28787863537.0,--,341428371.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,29129291908.0,4110161735.0,9075550640.0,5401380797.0,879995109.0,0.0,--,--,--,--,--,--,--,19467088281.0,--,9662203627.0,--,0.0,600000.0,12682490.0,--,683242251.0,--,--,696524741.0,1219129386.0,3500000.0,3697022246.0,--,--,--,4919651632.0,--,-4223126891.0,--,2173195.0,2173195.0,223431904.0,36648549.0,--,--,--,262253648.0,807725300.0,649091929.0,378182959.0,193050579.0,--,--,1649867808.0,--,-1387614160.0,0.0,--,--,4051462576.0,52087375948.0,56138838524.0,--,8332518637.0,-6877279.0,2219644672.0,71175598.0,21335263.0,--,--,0.0,-2892463.0,--,81700973.0,-1653307948.0,-23291502.0,--,221129222.0,-184466294.0,323637055.0,--,--,--,--,--,--,--,56138838524.0,52087375948.0,--,--,--,--,20210827
20210331,--,14570338437.0,--,358308258.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,14928646695.0,3045005094.0,4708813632.0,2626146268.0,282614119.0,0.0,--,--,--,--,--,--,--,10662579113.0,--,4266067582.0,--,--,0.0,5011281.0,--,328235288.0,--,--,333246569.0,308884546.0,--,--,--,--,--,308884546.0,--,24362023.0,--,--,--,97431904.0,27704414.0,--,--,--,125136318.0,153640000.0,145845610.0,15421162.0,14223031.0,--,--,313708641.0,--,-188572323.0,0.0,--,--,4101857282.0,52087375948.0,56189233230.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,49066069898.0,--,374902594.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,49440972492.0,8186108285.0,19489533147.0,8116132782.0,948977152.0,0.0,--,--,--,--,--,--,--,36740751366.0,--,12700221126.0,--,7505439.0,2832216791.0,51178243.0,0.0,541476415.0,--,--,3432376888.0,2286060713.0,4371875.0,0.0,--,--,--,2290432588.0,--,1141944300.0,--,5000000.0,5000000.0,496493525.0,0.0,31980800000.0,--,--,32482293525.0,1106330000.0,8519835449.0,823379080.0,59018186.0,--,--,9685183635.0,--,22797109890.0,0.0,--,--,36639275316.0,15448100632.0,52087375948.0,--,12132366332.0,0.0,6960013686.0,140475739.0,71076274.0,--,--,-27295955.0,--,--,130508854.0,-2664627157.0,47853656.0,--,-345301293.0,-3395748057.0,-728140220.0,--,--,--,--,--,--,--,52087375948.0,15448100632.0,--,--,--,--,20210429
20200930,--,35371056785.0,--,950814716.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,36321871501.0,6175521372.0,12240155290.0,6531967304.0,1216041249.0,0.0,--,--,--,--,--,--,--,26163685215.0,--,10158186286.0,--,7505439.0,4447500.0,48324944.0,--,224729793.0,--,--,285007676.0,2103579131.0,0.0,0.0,--,--,--,2103579131.0,--,-1818571455.0,--,0.0,--,388074083.0,34977453.0,--,--,--,423051536.0,1008330000.0,7659872191.0,71020202.0,22540527.0,--,--,8690742718.0,--,-8267691182.0,--,--,--,71923649.0,15448100632.0,15520024281.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,23082439756.0,--,229369197.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,23311808953.0,5068316206.0,7970389286.0,5987868582.0,1347467959.0,0.0,--,--,--,--,--,--,--,20374042033.0,--,2937766920.0,--,7505439.0,4447500.0,45536858.0,--,216832761.0,--,--,274322558.0,1324876075.0,0.0,0.0,--,--,--,1324876075.0,--,-1050553517.0,--,0.0,0.0,361624572.0,105057150.0,--,--,--,466681722.0,943590000.0,3110836709.0,71020202.0,16878127.0,--,--,4071304836.0,--,-3604623114.0,0.0,--,--,-1717409711.0,15448100632.0,13730690921.0,--,6068095326.0,-444079.0,3509119992.0,69532879.0,20785350.0,--,--,-706270.0,-78008606.0,--,74615879.0,-1387089882.0,24250598.0,--,-484706836.0,-3066620677.0,-1876618724.0,--,--,--,--,--,--,--,13730690921.0,15448100632.0,0.0,0.0,--,--,20200828
