报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,651138831.37,--,--,1120324242.98,--,1120324242.98,--,52292391.66,50039107.8,--,--,--,--,87054780.02,--,9912631.05,--,11428649.45,--,3877454.45,0.0,--,--,--,--,--,--,--,1986068088.78,--,--,--,--,--,--,--,--,--,--,13474242.23,2598144.95,--,84344934.79,84344934.79,--,196090190.45,196090190.45,--,--,--,52548961.64,29624606.24,170342283.36,--,26468930.41,17741149.41,--,--,596683568.69,--,--,2582751657.47,--,484441611.53,--,--,565987645.41,373970000.0,--,--,5869340.54,--,22309436.1,83014937.76,71938168.25,--,7286037.89,--,--,55211370.33,--,--,--,18653776.31,0.0,--,--,--,--,--,--,--,--,--,--,1307426286.23,--,157192943.02,--,5284954.58,--,--,--,--,4714158.52,--,--,--,--,169621583.98,--,--,1477047870.21,--,226269812.0,--,--,--,412543541.32,--,-1619335.26,--,42286900.91,--,402681260.95,--,--,--,--,1082162179.92,23541607.34,1105703787.26,--,--,2582751657.47,20221027
20220630,--,656224230.13,--,--,1145226707.4,--,1145226707.4,774000.0,28226269.72,42232443.81,--,--,42232443.81,--,71482035.05,--,10258809.88,--,11428649.45,--,2873889.22,0.0,--,--,--,--,--,--,--,1968727034.66,--,--,--,--,--,--,--,--,--,--,13359763.17,38722906.95,--,86430728.3,86430728.3,--,193825916.18,193825916.18,--,--,--,57049800.69,13482384.57,170342283.36,782.23,25739654.11,10992148.98,--,--,613162860.17,--,--,2581889894.83,--,477486089.56,--,--,561802944.81,356640000.0,--,--,5279702.25,--,23774334.67,80062633.57,67028337.86,--,--,67028337.86,--,55330811.09,--,--,--,13662125.09,0.0,--,--,--,--,--,--,--,--,--,--,1284426978.9,--,157192943.02,--,10454861.31,10454861.31,0.0,--,--,4951512.15,--,--,--,--,174751744.1,--,--,1459178723.0,--,226269812.0,--,--,--,412543541.32,--,-1644864.02,--,42286900.91,--,419733018.9,--,--,--,--,1099188409.11,23522762.72,1122711171.83,--,--,2581889894.83,20220829
20220331,--,704623184.25,--,--,1123215646.75,--,1123215646.75,--,19112058.46,39924522.58,--,--,--,--,54061299.31,--,11358244.72,--,11428649.45,--,4579941.37,0.0,--,--,--,--,--,--,--,1968303546.89,--,--,--,--,--,--,--,--,--,--,13359763.17,38063158.97,--,86689624.02,86689624.02,--,192319897.28,192319897.28,--,--,--,61727851.54,9332125.65,170342283.36,38849.68,24360175.02,11140483.33,--,--,611592824.95,--,--,2579896371.84,--,504582953.67,--,--,523178264.12,320660000.0,--,--,2340583.39,--,26245186.15,85121115.2,67978618.31,--,--,--,--,39846489.93,--,--,--,15914393.37,0.0,--,--,--,--,--,--,--,--,--,--,1265207604.14,--,173250085.85,--,15512320.36,--,--,--,--,5189546.03,--,--,--,--,195617762.88,--,--,1460825367.02,--,226269812.0,--,--,--,411582449.5,--,-1656802.3,--,42286900.91,--,417236030.27,--,--,--,--,1095718390.38,23352614.44,1119071004.82,--,--,2579896371.84,20220428
20211231,--,782269940.55,--,--,1120193439.19,--,1120193439.19,--,98911035.16,39068863.93,--,--,39068863.93,--,58928181.48,--,10850490.12,--,11428649.45,--,5431675.23,0.0,--,--,--,--,--,--,--,2127082275.11,--,--,--,--,--,--,--,--,--,--,13359763.17,37500495.47,--,73750962.81,73750962.81,--,189617349.5,189617349.5,--,--,--,65990347.32,4976518.57,170342283.36,159758.19,24102537.6,26798352.85,--,--,611228838.89,--,--,2738311114.0,--,492276322.34,--,--,608024367.92,319776000.0,--,--,79951922.2,--,17618157.79,89392031.38,73016182.42,--,--,73016182.42,--,39052416.14,--,--,--,39002338.01,0.0,--,--,--,--,--,--,--,--,--,--,1438333738.2,--,166642905.29,--,20459777.51,20459777.51,0.0,--,--,5427994.71,--,--,--,--,194665569.7,--,--,1632999307.9,--,226269812.0,--,--,--,411582449.5,--,-1451499.17,--,42286900.91,--,402508805.23,--,--,--,--,1081196468.47,24115337.63,1105311806.1,--,--,2738311114.0,20220428
20210930,--,216646646.63,--,--,1262336591.74,--,1262336591.74,2497300.0,24503774.86,41356681.44,--,--,--,--,63278191.85,--,43517269.22,--,11039735.27,--,6736351.15,0.0,--,--,--,--,--,--,--,1671912542.16,--,--,--,--,--,--,--,12000000.0,--,--,23134918.74,54201288.33,--,73354207.46,73354207.46,--,187517168.03,187517168.03,--,--,--,53777410.13,11551376.9,155209495.92,398469.89,16825518.14,--,--,--,587969853.54,--,--,2259882395.7,--,506393460.0,--,--,281704190.8,102844024.8,--,--,2846849.36,--,16417294.96,64498584.88,113268809.46,2479535.02,19315796.09,91473478.35,--,16964200.0,--,--,--,21995237.82,0.0,--,--,--,--,--,--,--,--,--,--,1024088627.28,--,164607228.68,--,--,--,--,--,--,5144145.69,--,--,--,--,169751374.37,--,--,1193840001.65,--,226269812.0,--,--,--,409811749.5,--,-1474171.15,--,36861905.46,--,376204744.48,--,--,--,--,1047674040.29,18368353.76,1066042394.05,--,--,2259882395.7,20211028
20210630,--,265737916.51,--,--,1224045028.58,--,1224045028.58,2497300.0,25844233.64,44584955.17,--,--,44584955.17,--,80009772.76,--,38704757.19,--,11039735.27,--,6740103.63,0.0,--,--,--,--,--,--,--,1699203802.75,--,--,--,--,--,--,--,17000000.0,--,--,23134918.74,53774160.92,--,75573450.03,75573450.03,0.0,174506777.84,174506777.84,0.0,--,--,57105546.15,8540147.67,155209495.92,666165.12,16425747.45,--,--,--,581936409.84,--,--,2281140212.59,--,507234011.0,--,--,290847072.11,79568592.8,--,--,1705120.37,--,17086865.74,60207318.52,85794773.24,2158456.58,0.0,83636316.66,--,16714200.0,--,--,--,53954132.74,0.0,--,--,--,--,--,--,--,--,--,--,1033543493.72,--,147857228.68,--,--,--,--,--,--,5368258.23,--,--,--,--,153225486.91,--,--,1186768980.63,--,226269812.0,--,--,--,409811749.5,--,-1344814.57,--,36861905.46,--,404111628.0,--,--,--,--,1075710280.39,18660951.57,1094371231.96,--,--,2281140212.59,20210827
20210331,--,164149058.43,--,--,1127791973.65,--,1127791973.65,1431693.4,18102980.95,48405062.56,--,--,--,--,44669515.33,--,33935988.42,--,11039735.27,--,4800552.54,0.0,--,--,--,--,--,--,--,1454326560.55,--,--,--,--,--,--,--,17000000.0,--,--,23134918.74,35603216.34,--,75466013.81,75466013.81,--,142003895.66,142003895.66,--,--,--,60133616.56,3589031.56,155209495.92,1290557.0,15993681.23,--,--,--,529424426.82,--,--,1983750987.37,--,385973559.0,--,--,186871353.66,74444303.0,--,--,3394835.21,--,16016222.58,65859244.0,58320516.62,1344318.71,--,--,--,15714200.0,--,--,--,49409814.49,0.0,--,--,--,--,--,--,--,--,--,--,781559745.56,--,120714371.51,--,--,--,--,--,--,5592401.59,--,--,--,--,126306773.1,--,--,907866518.66,--,226269812.0,--,--,--,409811749.5,--,-901179.41,--,36861905.46,--,385503152.82,--,--,--,--,1057545440.37,18339028.34,1075884468.71,--,--,1983750987.37,20210429
20201231,--,518584744.05,--,--,823444363.24,--,823444363.24,640800.0,11554110.25,30871049.97,--,--,30871049.97,--,38920176.06,--,33317906.02,--,11039735.27,--,4877974.77,0.0,--,--,--,--,--,--,--,1473250859.63,--,--,--,--,--,--,--,17000000.0,--,--,23134918.74,35603216.34,--,78899630.87,78899630.87,--,112965935.93,112965935.93,--,--,--,63479390.6,--,155209495.92,1960856.24,15430244.49,0.0,--,--,503683689.13,--,--,1976934548.76,--,321563279.0,--,--,303962895.81,96226305.04,--,--,1728868.88,--,17787550.89,67866301.28,60063632.69,922647.99,0.0,59140984.7,--,15714200.0,--,--,--,46796997.38,0.0,--,--,--,--,--,--,--,--,--,--,835483725.93,--,70714371.51,--,--,--,--,--,--,5816518.74,--,--,--,--,76530890.25,--,--,912014616.18,--,226269812.0,--,--,--,409811749.5,--,-706802.76,--,36861905.46,--,374045891.8,--,--,--,--,1046282556.0,18637376.58,1064919932.58,--,--,1976934548.76,20210429
20200930,--,96055873.49,--,--,912829850.22,1586044.81,911243805.41,--,151373052.31,49713256.51,--,126109.76,--,--,86575861.03,--,37926316.73,--,10524056.5,--,1022037.18,0.0,--,--,--,--,--,--,--,1346020303.97,--,--,--,--,--,--,--,--,--,--,34174654.02,--,--,78790389.19,78790389.19,--,92572029.75,92572029.75,--,--,--,62997211.49,2227836.96,155209495.92,2563726.4,11782062.76,--,--,--,440317406.49,--,--,1786337710.46,--,290056100.0,--,--,197237177.1,73923540.18,--,--,1773047.77,--,15876051.85,44116977.24,10304269.01,584830.39,403598.52,9315840.1,--,15714200.0,--,--,--,229395.29,0.0,--,--,--,--,--,--,--,--,--,--,575307218.26,--,78571514.34,--,--,--,--,--,--,6044719.1,--,--,--,--,84616233.44,--,--,659923451.7,--,226269812.0,--,--,--,471700890.89,--,-476233.73,--,31919096.95,--,344312899.95,--,--,--,--,1073726466.06,52687792.7,1126414258.76,--,--,1786337710.46,20201030
20200630,--,61247238.85,--,--,713036717.71,5046287.71,707990430.0,--,11677444.45,30942896.25,--,--,30942896.25,--,34093172.83,--,28420488.58,--,10524056.5,--,1047837.18,0.0,--,--,--,--,--,--,--,890989852.35,--,--,--,--,--,--,--,--,--,--,34174654.02,--,--,79131146.74,79131146.74,0.0,57920064.5,57920064.5,0.0,--,--,34933529.46,29535262.03,155209495.92,3224392.89,12156449.22,--,--,--,406284994.78,--,--,1297274847.13,--,287856100.0,--,--,169855947.35,43794080.43,--,--,1076458.86,--,15785944.17,48028625.44,6741348.37,517132.05,403598.52,5820617.8,--,15714200.0,--,--,--,135380.37,0.0,--,--,--,--,--,--,--,--,--,--,545194004.56,--,78571514.34,--,--,--,--,--,--,6268938.63,--,--,--,--,84840452.97,--,--,630034457.53,--,189324000.0,--,--,--,64203316.5,--,-470927.89,--,31919096.95,--,329307737.97,--,--,--,--,614283223.53,52957166.07,667240389.6,--,--,1297274847.13,20200828
