报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,581446025.63,581446025.63,0.0,--,--,--,722999244.71,350024769.36,6087377.2,103806713.41,102861394.8,137352551.86,22866438.08,24670848.02,1378724.53,1247021.05,-16256271.02,0.0,--,--,--,--,--,--,--,51652982.97,2464861.9,-2882186.95,--,29474870.44,9736.0,--,--,--,-72960017.74,3289591.53,849106.61,--,--,--,-70519532.82,-2632826.97,--,--,--,-67886705.85,-67886705.85,--,-10462375.21,-57424330.64,-65207.08,-67951912.93,-10462375.21,-57489537.72,--,-0.1077,-0.1077,20221026
20220630,323381101.84,323381101.84,0.0,--,--,--,438133149.52,196823560.23,3951813.25,66210978.79,67467682.64,89248084.65,14431029.96,15232035.74,951199.76,786376.72,-7986940.3,0.0,--,--,--,--,--,--,--,15852943.04,3580226.41,-1751029.29,--,-822732.66,28000.6,--,--,--,-103314173.87,1751292.21,70679.45,--,--,--,-101633561.11,-8120009.46,--,--,--,-93513551.65,-93513551.65,--,-7109502.04,-86404049.61,-186815.92,-93700367.57,-7109502.04,-86590865.53,--,-0.1626,-0.1626,20220827
20220331,100812619.05,100812619.05,0.0,--,--,--,184401090.94,62534054.58,2383215.55,32232259.14,32185734.29,46996474.33,8069353.05,7897866.34,489431.5,8198.03,-2543614.27,0.0,--,--,--,--,--,--,--,7638964.55,-37984.87,-938435.78,--,87553.17,--,--,--,--,-78435355.28,330835.84,55056.14,--,--,--,-78159575.58,-6907436.13,--,--,--,-71252139.45,-71252139.45,--,-5921643.16,-65330496.29,-188578.9,-71440718.35,-5921643.16,-65519075.19,--,-0.123,-0.123,20220427
20211231,941002773.24,941002773.24,0.0,--,--,--,1024096886.41,531145793.19,8535402.06,126052266.15,116682752.09,183340610.12,58340062.8,54825483.14,2106942.0,10530.16,8969590.28,0.0,--,--,--,--,--,--,--,46132930.67,113828288.41,-16517090.28,--,-107796754.63,87958.29,--,--,--,-21861569.99,12366978.62,1294957.06,--,--,--,-10789548.43,-9777543.6,--,--,--,-1012004.83,-1012004.83,--,-6199769.04,5187764.21,-1116115.13,-2128119.96,-6199769.04,4071649.08,--,0.01,0.01,20220427
20210930,555958294.56,555958294.56,0.0,--,--,--,659757522.75,317165787.81,6026395.52,83792412.42,83090482.86,128290554.12,41391890.02,40237456.9,1574247.1,-1334239.39,3599301.74,0.0,--,--,--,--,--,--,--,33524974.0,111240531.96,-7254510.51,--,-104933003.85,80049.28,--,--,--,-61621614.45,6316465.3,709448.32,--,--,--,-56014597.47,-14197557.33,--,--,--,-41817040.14,-41817040.14,--,-7155118.48,-34661921.66,-733725.82,-42550765.96,-7155118.48,-35395647.48,--,-0.0678,-0.0678,20211026
20210630,363794497.67,363794497.67,0.0,--,--,--,435723866.77,209258629.85,3825566.42,59031801.01,53570481.48,81114031.18,28923356.83,27912804.43,975204.33,-584244.07,-1063696.46,0.0,--,--,--,--,--,--,--,19537527.14,83641259.19,-4043707.4,--,-75232773.51,79601.62,--,--,--,-45551695.19,3859067.31,379982.49,--,--,--,-42072610.37,-11044342.48,--,--,--,-31028267.89,-31028267.89,--,-5607251.53,-25421016.36,-459665.34,-31487933.23,-5607251.53,-25880681.7,--,-0.0497,-0.0497,20210818
20210331,172568898.61,172568898.61,0.0,--,--,--,204118881.69,92532921.96,1346713.67,27618963.45,27784133.31,40058693.04,14777456.26,14459934.46,634434.98,31428.2,-1182873.16,0.0,--,--,--,--,--,--,--,3173771.04,-2106964.88,-2673284.32,--,-10328205.91,--,--,--,--,-41962827.79,2696110.3,337259.4,--,--,--,-39603976.89,-6487128.83,--,--,--,-33116848.06,-33116848.06,--,-1907644.71,-31209203.35,-405048.01,-33521896.07,-1907644.71,-31614251.36,--,-0.0611,-0.0611,20210429
20201231,534959995.61,534959995.61,0.0,--,--,--,932099221.4,409201865.65,6436165.83,126695974.13,130977180.99,188642157.83,70145876.97,67411683.65,3149707.29,-581965621.3,-79288818.52,0.0,--,--,--,--,--,--,--,28961707.07,114982305.12,-12540914.9,--,-43971366.34,461855.13,--,--,--,-957959164.63,14267240.97,1874177.69,--,--,--,-945566101.35,-25010850.96,--,--,--,-920555250.39,-920555250.39,--,-7504118.86,-913051131.53,148814.07,-920406436.32,-7504118.86,-912902317.46,--,-1.79,-1.79,20210429
20200930,431038626.52,431038626.52,0.0,--,--,--,579399515.96,240611865.04,4826689.99,77174149.61,83392713.03,121564558.28,51829540.01,50927761.19,2264727.66,131743.96,-44276079.21,0.0,--,--,--,--,--,--,--,17199837.63,-4591630.69,-6456099.25,--,66440842.11,579188.46,--,--,--,-112876987.18,12362721.96,1525498.74,--,--,--,-102039763.96,-23886307.68,--,--,--,-78153456.28,-78153456.28,--,-4702703.08,-73450753.2,-5447.36,-78158903.64,-4702703.08,-73456200.56,--,-0.1437,-0.1437,20201029
20200630,264138965.42,264138965.42,0.0,--,--,--,364183383.83,146663450.17,2980713.18,45769732.02,52504333.53,81760321.75,34504833.18,34984472.09,1685886.02,100256.4,-26187723.52,0.0,--,--,--,--,--,--,--,11280700.37,-3271397.71,-4504412.7,--,30287445.05,--,--,--,--,-87835137.82,8970305.08,1199012.15,--,--,--,-80063844.89,-14451504.0,--,--,--,-65612340.89,-65612340.89,--,-3175164.17,-62437176.72,-38348.97,-65650689.86,-3162889.64,-62487800.22,--,-0.1222,-0.1222,20200820
