报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,722323862.02,722323862.02,0.0,--,--,--,650295509.33,474845786.09,5767997.74,62321544.29,70337268.06,33334382.45,3688530.7,11115097.66,4430030.17,4960276.83,9238603.68,0.0,--,--,--,--,--,--,--,9781469.71,487227.4,223589.42,--,--,-56291.53,--,--,--,96147400.43,7353.87,49246.26,--,--,--,96105508.04,7549315.86,--,--,--,88556192.18,88556192.18,--,4902527.56,83653664.62,14470519.6,103026711.78,5500580.37,97526131.41,--,0.18,0.17,20230322
20220930,876084184.86,876084184.86,0.0,--,--,--,607427328.44,463644647.35,6794612.76,44827150.7,52818005.56,27283659.23,12059252.84,10389433.85,2176510.97,-9982766.77,-6716857.3,0.0,--,--,--,--,--,--,--,18534586.54,-234059.88,3858.02,--,0.0,-13.0,--,--,--,270257746.01,30952.52,1540555.13,--,--,--,268748143.4,40047709.69,--,--,--,228700433.72,228700433.72,--,7307221.82,221393211.9,13277342.76,241977776.48,7252868.96,234724907.52,--,0.49,0.47,20221028
20220630,1117382041.37,1117382041.37,0.0,--,--,--,735089985.49,611421619.88,8917186.86,30087608.9,50526661.43,25965999.76,8170908.66,12930219.38,2171983.74,-1831555.26,-13884869.38,0.0,--,--,--,--,--,--,--,8427818.67,-573472.52,--,--,21210.95,--,--,--,--,374508189.12,365205.4,264510.03,--,--,--,374608884.49,62938508.72,--,--,--,311670375.76,311670375.76,--,9175907.19,302494468.57,15178551.72,326848927.48,9064054.62,317784872.86,--,0.66,0.64,20220827
20220331,842925014.79,842925014.79,0.0,--,--,--,608204953.65,500340150.33,6344202.56,25534288.02,46324698.24,20380820.54,9280793.96,8388623.45,1941630.7,-7293858.0,-683292.94,0.0,--,--,--,--,--,--,--,7393151.33,-146568.83,--,--,271027.4,--,--,--,--,234260520.1,45037.39,530276.46,--,--,--,233775281.03,37008950.53,--,--,--,196766330.5,196766330.5,--,2854821.0,193911509.5,847061.56,197613392.06,2894303.81,194719088.25,--,0.42,0.41,20220428
20211231,1137396710.42,1137396710.42,0.0,--,--,--,933826202.33,752149321.37,6415878.22,60467903.49,66758848.26,39648953.44,8385297.55,9341864.02,1622422.59,-5159383.33,7251582.21,0.0,--,--,--,--,--,--,--,8614385.23,-1021133.15,--,--,--,-433402.56,--,--,--,212822556.49,-5883.21,539156.62,--,--,--,212277516.66,39271318.73,--,--,--,173006197.93,173006197.93,--,-1189389.44,174195587.37,-4101903.78,168904294.15,-1242379.95,170146674.1,--,0.37,0.37,20220323
20210930,1184798953.98,1184798953.98,0.0,--,--,--,881055281.91,766870028.83,6792103.17,30181597.64,41496873.12,28015351.16,7699327.99,9897639.6,1672010.94,-9210520.45,-3387727.59,0.0,--,--,--,--,--,--,--,10469664.41,-342955.58,--,--,--,-1085915.81,--,--,--,300186217.05,309082.62,14237927.21,--,--,--,286257372.46,46374420.45,--,--,--,239882952.01,239882952.01,--,8861595.28,231021356.73,1160676.12,241043628.13,8850810.28,232192817.85,--,0.51,0.49,20211028
20210630,1258590045.63,1258590045.63,0.0,--,--,--,903987079.32,783793830.94,7793561.84,32641750.69,44836612.61,24981435.91,9939887.33,8376164.87,-505725.29,745145.19,-1871765.77,0.0,--,--,--,--,--,--,--,8878157.9,-1875321.02,--,--,--,36672.05,--,--,--,360515854.66,35537.17,133147.39,--,--,--,360418244.44,57657335.88,--,--,--,302760908.56,302760908.56,--,10294742.45,292466166.11,-2978958.64,299781949.92,10292324.45,289489625.47,--,0.64,0.61,20210825
20210331,1153374099.02,1153374099.02,0.0,--,--,--,833106305.05,749745954.18,7298424.12,25130749.14,35084011.92,15043142.21,804023.48,6680338.63,4194129.86,-3327664.97,-4267378.48,0.0,--,--,--,--,--,--,--,6511448.89,-1191889.56,--,--,--,82772.25,--,--,--,318075082.1,205694.69,2612737.26,--,--,--,315668039.53,54638108.61,--,--,--,261029930.92,261029930.92,--,2858171.92,258171759.0,1535660.11,262565591.03,2805148.2,259760442.83,--,0.56,0.55,20210428
20201231,1181798850.46,1181798850.46,0.0,--,--,--,947537708.96,794929868.99,2693428.42,53316348.09,58053661.8,27918469.16,10625932.5,6900207.98,628102.88,-9529681.2,-4349429.03,0.0,--,--,--,--,--,--,--,13028841.01,-1009500.54,--,--,--,260480.59,--,--,--,232661852.33,224152.96,960850.69,--,--,--,231925154.6,39062803.14,--,--,--,192862351.46,192862351.46,--,8618151.32,184244200.14,-5940172.2,186922179.26,8638126.19,178284053.07,--,0.41,0.4,20210428
20200930,975581391.79,975581391.79,0.0,--,--,--,785346258.24,697525684.79,4900993.45,27125114.55,31647490.06,18587803.76,5559171.63,6116396.19,1010131.54,5493023.82,-10505251.41,0.0,--,--,--,--,--,--,--,7130587.16,-300197.02,--,--,--,2476.1,--,--,--,192055772.2,355830.73,399027.06,--,--,--,192012575.87,33889851.63,--,--,--,158122724.24,158122724.24,--,7437356.11,150685368.13,-6631589.45,151491134.79,7448503.11,144042631.68,--,0.33,0.32,20201024
