报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1989373360.77,1989373360.77,0.0,--,--,--,1680882011.31,1573667463.13,12496709.77,10566330.95,33633404.56,65930624.71,-15412521.81,1388572.91,1625099.39,--,-7676910.45,0.0,--,--,--,--,--,--,--,6134129.59,-4091595.64,--,--,-2544652.16,212389.38,--,--,--,300524710.18,582298.88,6019596.32,--,--,--,295087412.74,25794369.75,--,--,--,269293042.99,269293042.99,--,68108057.62,201184985.37,--,269293042.99,68108057.62,201184985.37,--,0.9357,0.9357,20221022
20220630,1354915219.49,1354915219.49,0.0,--,--,--,1153625248.58,1075414264.93,8273010.66,8187048.66,25489204.52,45716126.02,-9454406.21,771406.25,725280.08,--,-7779330.45,0.0,--,--,--,--,--,--,--,5635919.42,-4070028.98,--,--,--,--,--,--,--,195076530.9,426414.6,6019596.32,--,--,--,189483349.18,20939519.33,--,--,--,168543829.85,168543829.85,--,40723760.25,127820069.6,--,168543829.85,40723760.25,127820069.6,--,0.5945,0.5945,20220823
20220331,652944155.98,652944155.98,0.0,--,--,--,564506684.88,525522119.14,4664429.08,3099110.52,9950577.94,20478212.17,792236.03,280336.81,163734.68,--,--,0.0,--,--,--,--,--,--,--,1550000.0,-312765.29,--,--,107739.47,--,--,--,--,89782445.28,60285.2,6000000.0,--,--,--,83842730.48,9027055.35,--,--,--,74815675.13,74815675.13,--,18238479.91,56577195.22,--,74815675.13,18238479.91,56577195.22,--,0.2631,0.2631,20220423
20211231,2046965067.89,2046965067.89,0.0,--,--,--,1821835453.46,1704591653.98,11403425.93,12807573.37,23351046.63,67197227.52,2484526.03,1257899.67,652077.83,71263.27,-3244757.6,0.0,--,--,--,--,--,--,--,3062139.32,1227991.54,--,--,-297366.93,-6655233.56,--,--,--,219293650.47,369404.4,1086225.27,--,--,--,218576829.6,16384485.18,--,--,--,202192344.42,202192344.42,--,16910093.58,185282250.84,--,202192344.42,16910093.58,185282250.84,--,0.8617,0.8617,20220322
20210930,1452890563.4,1452890563.4,0.0,--,--,--,1287700508.88,1202787354.45,8292530.72,13223760.88,14175991.75,48344098.27,876772.81,1058843.8,485034.04,--,-5196500.47,0.0,--,--,--,--,--,--,--,1200093.29,1306300.0,--,--,-297366.93,-1813522.03,--,--,--,160389058.38,209444.4,555523.27,--,--,--,160042979.51,21492971.73,--,--,--,138550007.78,138550007.78,--,9634074.9,128915932.88,--,138550007.78,9634074.9,128915932.88,--,0.5996,0.5996,20211023
20210630,910217907.53,910217907.53,0.0,--,--,--,800501357.44,746617747.2,4997299.77,8777359.86,9656987.92,29408501.62,1043461.07,678710.78,310272.1,--,-5196500.47,0.0,--,--,--,--,--,--,--,864909.92,810000.0,--,--,-254659.95,-1813522.03,--,--,--,104126777.56,134304.4,15304.87,--,--,--,104245777.09,13123391.36,--,--,--,91122385.73,91122385.73,--,5060913.19,86061472.54,--,91122385.73,5060913.19,86061472.54,--,0.4002,0.4002,20210824
20210331,406697925.98,406697925.98,0.0,--,--,--,369296803.59,343772989.33,2396635.36,4249783.82,5060576.48,14224440.56,-407621.96,209909.88,147414.95,--,--,0.0,--,--,--,--,--,--,--,179147.99,371800.0,--,--,-257771.42,--,--,--,--,37694298.96,65160.0,15304.87,--,--,--,37744154.09,5661623.11,--,--,--,32082530.98,32082530.98,--,1535635.59,30546895.39,--,32082530.98,1535635.59,30546895.39,--,0.1421,0.1421,20210424
20201231,1121707146.67,1121707146.67,0.0,--,--,--,1053530170.19,979772324.16,8697959.85,10347625.81,15557157.13,37528448.48,1626654.76,414468.43,894440.69,-1882876.15,-722417.31,0.0,--,--,--,--,--,--,--,10575732.96,2139133.33,--,--,297366.93,--,--,--,--,78583916.24,440519.46,3545907.0,--,--,--,75478528.7,5173584.64,--,--,--,70304944.06,70304944.06,--,5194562.53,65110381.53,--,70304944.06,5194562.53,65110381.53,--,0.3028,0.3028,20210323
20200930,773164009.44,773164009.44,0.0,--,--,--,719005186.85,656445736.58,6349218.49,21910445.45,10562798.85,23864946.05,-127958.57,276896.5,655056.71,914008.88,-1334176.32,0.0,--,--,--,--,--,--,--,8138768.12,--,--,--,--,--,--,--,--,61877423.27,63830.0,--,--,--,--,61941253.27,7107776.78,--,--,--,54833476.49,54833476.49,--,3787587.34,51045889.15,--,54833476.49,3787587.34,51045889.15,--,0.2374,0.2374,20201024
20200630,483876298.1,483876298.1,0.0,--,--,--,445499172.63,402334265.03,3988748.31,15185871.66,7155805.9,18210977.12,-1376495.39,130722.06,420793.88,884979.58,-2396176.32,0.0,--,--,--,--,--,--,--,6829493.18,--,--,--,0.0,--,--,--,--,43695421.91,3080.0,--,--,--,--,43698501.91,4371364.07,--,--,--,39327137.84,39327137.84,--,2389290.98,36937846.86,--,39327137.84,2389290.98,36937846.86,--,0.1718,0.1718,20200825
