报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1606037138.76,57087441.07,110381866.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1773506446.01,1202252886.34,241986283.29,118157084.89,123295298.57,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1685691553.09,--,87814892.92,--,--,8312770.34,--,--,800000000.0,--,--,808312770.34,140501448.64,--,47750000.0,800000000.0,--,--,988251448.64,--,-179938678.3,--,--,--,1518628883.92,6455000.0,--,--,--,1525083883.92,1579176860.5,75815421.94,--,--,--,--,1654992282.44,--,-129908398.52,-1870003.05,--,--,-223902186.95,423554046.75,199651859.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,1103990158.48,41938729.1,97809651.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1243738539.49,815585861.58,170374129.29,72339494.98,72824711.39,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1131124197.24,--,112614342.25,--,0.0,6747770.34,0.0,0.0,600000000.0,--,--,606747770.34,65515706.4,0.0,47750000.0,600000000.0,--,--,713265706.4,--,-106517936.06,--,0.0,0.0,1010030911.36,6455000.0,--,--,--,1016485911.36,1078123710.71,70625614.82,0.0,0.0,--,--,1148749325.53,--,-132263414.17,-1948558.93,--,--,-128115566.91,423554046.75,295438479.84,--,142362543.6,-6935292.69,47439326.85,1484713.57,1911823.62,--,--,0.0,30777.45,230182.65,-9144970.47,4043007.47,566397.74,-165941.06,-161723960.15,51245956.8,37242188.09,--,--,--,--,--,--,--,295438479.84,423554046.75,--,--,--,--,20220826
20220331,--,492977604.6,541529.36,68489765.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,562008899.46,401188946.28,97186137.46,44335174.31,33710070.14,0.0,--,--,--,--,--,--,--,576420328.19,--,-14411428.73,--,--,--,--,--,--,--,--,--,42221684.59,--,--,--,--,--,42221684.59,--,-42221684.59,--,--,--,235851132.1,--,--,--,--,235851132.1,507041252.96,7621687.41,--,--,--,--,514662940.37,--,-278811808.27,-119683.09,--,--,-335564604.68,946004556.31,610439951.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,2233902851.11,4457469.01,56079804.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2294440124.89,1427474594.48,288248908.91,191571856.98,213790595.74,0.0,--,--,--,--,--,--,--,2121085956.11,--,173354168.78,--,--,10005763.9,728507.59,--,920000000.0,--,--,930734271.49,142518292.45,--,--,1179547321.33,--,--,1322065613.78,--,-391331342.29,--,--,--,1712049991.07,45736750.0,--,--,--,1757786741.07,1514495190.99,57720882.92,--,41889661.29,--,--,1614105735.2,--,143681005.87,3074194.26,--,--,-71221973.38,494776020.13,423554046.75,--,353756926.08,32834964.97,70847701.7,2883628.93,3833027.94,--,--,--,98186.76,-973317.35,-1518115.48,-458442.57,-7609335.62,-335759.1,-126268709.08,-228822708.96,64266085.03,--,--,--,--,--,--,--,423554046.75,494776020.13,--,--,--,--,20220318
20210930,--,1656341619.86,2090149.51,32792087.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1691223856.61,1127761282.66,201674546.58,134989116.74,187513162.15,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1651938108.13,--,39285748.48,--,--,--,--,--,550000000.0,--,--,550000000.0,111938285.4,--,--,650000000.0,--,--,761938285.4,--,-211938285.4,--,--,--,1426640221.55,0.0,--,--,--,1426640221.55,1328564554.35,41874606.13,--,32867727.4,--,--,1403306887.88,--,23333333.67,-2478833.43,--,--,-151798036.68,494776020.13,342977983.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1132105943.45,2090149.51,12705365.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,1146901458.95,690205777.76,136933404.7,74837714.69,112403397.5,0.0,0.0,0.0,0.0,0.0,0.0,--,--,1014380294.65,--,132521164.3,--,0.0,0.0,0.0,0.0,350000000.0,--,--,350000000.0,85289775.03,0.0,0.0,600000000.0,--,--,685289775.03,--,-335289775.03,--,0.0,0.0,1084560206.56,0.0,--,--,--,1084560206.56,1041820060.45,38257224.21,0.0,32867727.4,--,--,1112945012.06,--,-28384805.5,-2552876.35,--,--,-233706292.58,494776020.13,261069727.55,--,194806621.01,9773386.85,26132272.96,1418899.86,1537407.04,--,--,0.0,701484.44,0.0,-3604847.17,8645849.72,-1319491.82,-165941.06,-1028875.97,-94235247.71,-10140353.85,--,--,--,--,--,--,--,261069727.55,494776020.13,--,--,--,--,20210827
20210331,--,534609034.71,2090149.51,5741612.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,542440796.8,304179589.41,81597170.58,34097608.54,41675968.34,0.0,--,--,--,--,--,--,--,461550336.87,--,80890459.93,--,--,--,--,--,--,--,--,--,41803914.62,--,--,--,--,--,41803914.62,--,-41803914.62,--,--,--,333946460.08,--,--,--,--,333946460.08,522534537.47,7501049.53,--,32867727.4,--,--,562903314.4,--,-228956854.32,-1893638.86,--,--,-191763947.87,786074205.94,594310258.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,1748244802.04,91628303.35,34511707.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1874384812.84,1393794465.69,214275082.96,46878736.08,57992970.22,0.0,--,--,--,--,--,--,--,1712941254.95,--,161443557.89,--,--,1419784.73,540060.25,--,439406933.49,--,--,441366778.47,337064382.17,--,--,542294536.67,--,--,879358918.84,--,-437992140.37,--,877542198.85,20180000.0,1466114593.2,4721714.19,--,--,--,2348378506.24,1595921294.62,42830835.38,--,69503725.7,--,--,1708255855.7,--,640122650.54,1745821.17,--,--,365319889.23,129456130.9,494776020.13,--,118692216.4,26539163.31,45611510.48,2699045.92,2878922.14,--,--,3495.95,146644.54,--,19330137.16,874751.94,-2259670.71,3317347.12,30056285.36,-116626826.53,30180534.81,--,--,--,--,--,--,--,494776020.13,129456130.9,--,--,--,--,20210318
20200930,--,1194852398.98,91694030.59,25043237.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1311589667.54,879515790.86,146729900.38,22816465.31,84702879.3,0.0,--,--,--,--,--,--,--,1133765035.85,--,177824631.69,--,--,--,--,--,--,--,--,--,270460404.81,--,--,5242.32,--,--,270465647.13,--,-270465647.13,--,857362198.85,--,709434406.29,6522628.35,--,--,--,1573319233.49,958123618.73,34699486.0,--,3572302.97,--,--,996395407.7,--,576923825.79,354133.93,--,--,484636944.28,129456130.9,614093075.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,718270939.16,90863630.72,15317387.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,824451957.3,557457645.13,98626071.02,12571647.16,52622837.65,0.0,--,--,--,--,--,--,--,721278200.96,--,103173756.34,--,--,--,--,--,--,--,--,--,211502095.97,--,--,--,--,--,211502095.97,--,-211502095.97,--,857362198.85,--,634836200.69,4721714.19,--,--,--,1496920113.73,513695424.07,25737560.59,--,1882382.77,--,--,541315367.43,--,955604746.3,1992830.03,--,--,849269236.7,129456130.9,978725367.6,--,28571332.18,5111480.11,21427247.28,1304911.78,1348850.09,--,--,55054.62,--,--,17249595.26,--,45925.2,2462480.6,-8960954.58,17564282.67,16993551.13,--,--,--,--,--,--,--,978725367.6,129456130.9,--,--,--,--,20200826
