报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,21103574410.01,427587466.94,21253892515.87,53377583.96,--,--,--,--,53377583.96,--,--,--,--,--,-47809502.47,--,42790622474.31,19897521698.39,1723107461.74,1844102345.98,13487321165.5,0.0,--,--,--,--,--,-47809502.47,--,36952052671.61,--,5838569802.7,--,2428607600.57,136706215.33,743510.72,40235115.33,1515504818.0,--,--,4121797259.95,100736370.01,2714943951.72,50223124.09,2834706.26,--,--,2868738152.08,--,1253059107.87,--,770161459.83,770161459.83,5784741284.52,-4075360.3,--,--,--,6550827384.05,16431007348.37,4957955904.36,596363807.26,156646382.62,--,--,21545609635.35,--,-14994782251.3,104088870.51,--,--,-7799064470.22,0.0,-7799064470.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,15791393320.68,--,23382453328.79,43085236.6,--,--,--,--,43085236.6,--,--,--,--,--,35119915.27,--,41078559502.31,10086282023.67,1792921982.63,3089017726.26,19798095203.44,0.0,--,--,--,--,--,35119915.27,--,34766316936.0,--,6312242566.31,--,1259959431.99,321768412.79,589914.55,--,583996451.71,--,--,2186880593.44,433015044.97,2569418996.37,--,1295420.56,--,--,3047001161.9,--,-860120568.46,--,-64179789.59,-64179789.59,15425669804.29,21670798.92,--,--,--,15383160813.62,13430289352.44,1363071783.42,-170979061.53,4029093336.01,--,--,18822454471.87,--,-3439293658.25,93488000.99,--,--,2106316340.59,-0.01,2106316340.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,17854251623.37,--,29987801934.33,40250640.68,--,--,--,--,40250640.68,--,--,--,--,--,29097060.85,--,47911401259.23,12497918933.77,2924032730.32,3553774250.0,29118400507.9,0.0,--,--,--,--,--,29097060.85,--,48094126421.99,--,-182725162.76,--,668950254.0,166697989.49,121050.03,--,670842287.36,--,--,1506611580.88,38026998.29,2613564758.54,--,97448.51,--,--,2651689205.34,--,-1145077624.46,--,249971807.43,249971807.43,11971651792.2,2200331272.06,--,--,--,14421954871.69,10792262299.24,1907266203.54,172479061.53,3559176395.94,--,--,16258704898.72,--,-1836750027.03,-9492846.46,--,--,-3174045660.71,64509257425.07,61335211764.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,27501662415.49,--,49232486204.37,46529319.0,--,--,--,--,46529319.0,--,--,--,--,--,-140491326.94,--,76640186611.92,14217646464.13,1797536954.11,2473460593.13,47993214796.98,0.0,--,--,--,--,--,-140491326.94,--,66481858808.35,--,10158327803.57,--,1834559037.44,214320468.8,-22489083.61,447462735.28,2292150663.09,--,--,4766003821.0,171563112.66,5612592455.54,--,128926699.22,--,--,6177957072.78,--,-1411953251.78,--,3455374825.11,3455374825.11,10808619769.92,1811680866.37,--,--,--,16075675461.4,8908830032.47,2298404584.06,363504717.68,3762123817.6,--,--,14969358434.13,--,1106317027.27,-54099662.69,--,--,9798591916.37,0.0,9798591916.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220425
20210930,--,20420039989.86,--,34767118928.72,83400088.46,--,--,--,--,83400088.46,--,--,--,--,--,-20836425.4,--,55249722581.64,13854163735.68,1667598647.1,2878416071.68,27582101654.0,0.0,--,--,--,--,--,-20836425.4,--,45982280108.46,--,9267442473.18,--,271198922.88,42630101.43,33001844.11,0.0,1054008772.39,--,--,1400839640.81,147150472.44,4066953725.09,--,16403599.89,--,--,4230507797.42,--,-2829668156.61,--,298562766.96,298562766.96,14561846899.2,--,--,--,--,18060409666.16,15945704832.55,5428270596.32,--,1277807147.28,--,--,22651782576.15,--,-4591372909.99,12326452.57,--,--,1858727859.15,0.0,1858727859.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211018
20210630,--,30380767683.59,--,53511361442.75,79879889.82,--,--,--,--,79879889.82,--,--,--,--,--,96282699.1,--,84068291715.26,21566057592.11,1555333402.31,5636285425.77,60202682165.61,0.0,--,--,--,--,--,96282699.1,--,88960358585.8,--,-4892066870.54,--,634264235.46,670533334.97,-919619.33,27563471.24,491848080.93,--,--,1823289503.27,123601470.09,5035132256.26,--,733452450.05,--,--,5892186176.4,--,-4068896673.13,--,4227955113.52,4227955113.52,14799628735.15,--,--,--,--,19027583848.67,9783023377.49,1586248024.94,--,90970541.53,--,--,11460241943.96,--,7567341904.71,-14520425.67,--,--,-1408142064.63,0.0,-1408142064.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,23365397058.04,--,35489386942.95,87491939.1,--,--,--,--,87491939.1,--,--,--,--,--,652531772.93,--,59594807713.02,15140560202.7,2212415483.85,3967208247.57,43408792322.41,0.0,--,--,--,--,--,652531772.93,--,64728976256.53,--,-5134168543.51,--,205270530.21,14507183.68,1258207.86,0.0,270057718.01,--,--,491093639.76,174006321.48,1561294042.94,--,99351.27,--,--,1735399715.69,--,-1244306075.93,--,31356827.6,31356827.6,17570500000.0,--,--,--,--,17601856827.6,7617630003.22,1506075420.9,--,2015368362.77,--,--,11139073786.89,--,6462783040.71,13117211.29,--,--,97425632.56,54162654081.61,54260079714.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,26506685268.34,--,76298728997.57,119481364.2,--,--,--,--,119481364.2,--,--,--,--,--,--,--,102924895630.11,27313333654.28,1322169131.72,2158229203.09,64731024900.42,996777200.57,996777200.57,--,--,--,--,--,--,96521534090.08,--,6403361540.03,--,581339910.54,95696395.13,-7328458.84,49837501.53,2934168059.2,--,--,3653713407.56,532105741.64,7211539335.17,328340128.08,73861368.63,--,--,8145846573.52,--,-4492133165.96,--,3738912802.21,3738912802.21,14276328250.34,--,--,--,--,21835663242.85,17542015700.61,730337538.23,83282972.07,1780938615.54,--,--,20053291854.38,--,1782371388.47,-84210240.48,--,--,3609389522.06,0.0,3609389522.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20200930,--,21415669105.08,--,6317705377.02,84417062.41,--,--,--,--,84417062.41,--,--,--,--,--,--,--,27817791544.51,19396076259.65,1173083962.67,2898774617.85,-389470291.61,349851088.87,349851088.87,--,--,--,--,--,--,23428315637.43,--,4389475907.08,--,166295750.42,63912339.49,106395.07,0.0,232046657.33,--,--,462361142.31,457131235.93,2479674678.98,320850000.0,845717.84,--,--,3258501632.75,--,-2796140490.44,--,338754188.21,338754188.21,11943041076.96,--,--,--,--,12281795265.17,7835388312.34,5438111618.21,835323193.82,8256075.59,--,--,13281756006.14,--,-999960740.97,-68591401.32,--,--,524783274.35,0.0,524783274.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,20349529930.53,--,38911923472.69,51139494.21,--,--,--,--,51139494.21,--,--,--,--,--,--,--,59312592897.43,13714676927.94,1194668140.39,4988870927.51,33914410669.3,201999724.66,201999724.66,--,--,--,--,--,--,54014626389.8,--,5297966507.63,--,1439647829.26,131834669.23,110588543.34,--,--,--,--,1764507510.02,122633258.99,3523216521.76,0.0,7076365.62,--,--,3652926146.37,--,-1888418636.35,--,540738365.12,540738365.12,8641198304.32,--,--,--,--,9181936669.44,4267744242.1,1730632047.5,--,10478276.15,--,--,6008854565.75,--,3173082103.69,-1703534.71,--,--,6580926440.26,0.0,6580926440.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
