报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,549506013.92,400371795.38,--,113403558.81,1693099.43,111710459.38,142498009.92,9830143.96,5322024.73,--,--,--,--,389758325.46,--,31425991.42,--,--,--,890871.43,0.0,--,--,--,--,--,--,--,1643006735.03,--,--,--,--,--,--,--,21057575.59,--,--,--,--,1865156.11,173560270.64,173560270.64,--,64036606.83,64036606.83,--,--,--,20348879.1,--,--,578489.72,28990395.52,16159801.06,--,--,326699694.13,--,--,1969706429.16,--,--,--,--,156537732.74,69138871.51,--,--,273934913.69,--,9736890.81,1654205.15,577120.34,--,--,--,--,106277.98,--,--,--,16024786.15,0.0,--,--,--,--,--,--,--,--,--,--,458571926.86,--,--,--,--,--,--,--,--,1943100.0,71765399.77,--,--,--,73708499.77,--,--,532280426.63,--,252176000.0,--,--,--,830519607.89,--,-18542424.41,--,59467935.24,--,302634348.66,--,--,--,--,1426255467.38,11170535.15,1437426002.53,--,--,1969706429.16,20221028
20220630,--,612070216.62,414539610.94,--,93798207.67,2549522.53,91248685.14,95223594.66,12856734.24,6499608.82,--,--,6499608.82,--,339470167.27,--,64732244.13,--,--,--,1857952.2,0.0,--,--,--,--,--,--,--,1641048336.55,--,--,--,--,--,--,--,19487275.71,--,--,--,--,1914578.47,178456088.56,178456088.56,--,58730718.93,58730718.93,--,--,--,20563340.12,--,--,626697.2,24393819.98,16884801.06,--,--,321467398.47,--,--,1962515735.02,--,--,--,--,137367340.65,65231654.42,--,--,241324636.85,--,7960672.68,4522640.55,32142750.16,0.0,31522000.0,620750.16,--,740615.85,--,--,--,15134288.35,0.0,--,--,--,--,--,--,--,--,--,--,439192945.09,--,--,--,--,--,--,--,--,1359000.0,65313879.37,--,--,--,66672879.37,--,--,505865824.46,--,157610000.0,--,--,--,923311042.62,--,-312724.29,--,59467935.24,--,308079053.88,--,--,--,--,1448155307.45,8494603.11,1456649910.56,--,--,1962515735.02,20220820
20220331,--,421168425.08,575134798.26,--,116180838.08,5608472.28,110572365.8,127406186.36,35673598.85,4269988.97,--,--,--,--,305843175.04,--,51871821.42,--,--,--,7636614.92,0.0,--,--,--,--,--,--,--,1645185446.98,--,--,--,--,--,--,--,19633622.25,--,--,--,--,1964000.81,177689845.49,177689845.49,--,45031295.48,45031295.48,--,--,--,20796710.18,--,--,703108.05,24003412.84,12309881.5,--,--,302849513.91,--,--,1948034960.89,--,--,--,--,141928722.14,78833391.03,--,--,246538187.91,--,5958070.53,8546559.44,551594.15,--,--,--,--,734651.05,--,--,--,682968.88,0.0,--,--,--,--,--,--,--,--,--,--,404940754.1,--,--,--,--,--,--,--,--,1413000.0,65672358.97,--,--,--,67085358.97,--,--,472026113.07,--,156920000.0,--,--,--,916920377.35,--,-166377.75,--,59467935.24,--,335964623.3,--,--,--,--,1469106558.14,6902289.68,1476008847.82,--,--,1948034960.89,20220422
20211231,--,231128414.63,806302925.06,--,128173156.17,9458704.59,118714451.58,93747958.7,21811235.45,5089070.38,--,--,5089070.38,--,274054346.75,--,53746689.98,--,--,--,4810166.82,0.0,--,--,--,--,--,--,--,1618863963.94,--,--,--,--,--,--,--,19633622.25,--,--,--,--,2013423.21,181715124.58,181715124.58,--,8136751.05,8136751.05,--,--,--,21030080.19,--,--,723112.16,24300998.12,20480986.5,--,--,279059294.25,--,--,1897923258.19,--,--,--,--,134873731.16,81656133.5,--,--,209994482.28,--,11509285.03,4841602.77,1127970.08,--,--,1127970.08,--,1257135.21,--,--,--,19573557.64,0.0,--,--,--,--,--,--,--,--,--,--,383177764.17,--,--,--,--,--,--,--,--,1413000.0,64530838.57,--,--,--,65943838.57,--,--,449121602.74,--,156920000.0,--,--,--,915145812.09,--,-166377.75,--,59467935.24,--,312178613.45,--,--,--,--,1443545983.03,5255672.42,1448801655.45,--,--,1897923258.19,20220422
20210930,--,311737053.72,737128804.02,--,103180034.4,1214074.69,101965959.71,97684311.29,18400218.75,5218572.14,--,--,--,--,263006829.68,--,81562178.46,--,--,--,1482479.81,0.0,--,--,--,--,--,--,--,1619400482.27,--,--,--,--,--,--,--,--,--,--,--,19800000.0,2062845.64,186061085.91,186061085.91,--,5796340.73,5796340.73,--,--,--,23180097.27,--,--,847211.84,22690122.68,13982797.5,--,--,275753256.65,--,--,1895153738.92,--,--,--,--,136806695.75,78355166.78,--,--,218414075.22,--,8529697.54,5753384.31,1299173.4,--,--,--,--,--,--,--,--,20400105.27,0.0,--,--,--,--,--,--,--,--,--,--,391203131.49,--,--,--,--,--,--,--,--,1576716.14,63284934.67,--,--,--,66175487.65,--,--,457378619.14,--,156920000.0,--,--,--,907993005.48,--,--,--,52581719.7,--,315795227.27,--,--,--,--,1433289952.45,4485167.33,1437775119.78,--,--,1895153738.92,20211029
20210630,--,234648714.12,790082492.78,--,100611574.53,1286709.32,99324865.21,141045250.52,13261208.49,5137308.75,--,--,5137308.75,--,230301395.21,--,77775252.58,--,--,--,1908240.29,0.0,--,--,--,--,--,--,--,1594771437.27,--,--,--,--,--,--,--,--,--,--,--,--,2112268.02,189962720.5,189962720.5,0.0,7895700.05,7895700.05,0.0,--,--,21437408.12,--,--,819527.12,20129035.76,13982797.5,--,--,257979771.04,--,--,1852751208.31,--,3000000.0,--,--,133815120.15,70447559.49,--,--,187648889.51,--,7323231.01,12668756.2,592755.5,--,--,592755.5,--,--,--,--,--,17986577.8,0.0,--,--,--,--,--,--,--,--,--,--,363035330.17,--,--,--,--,--,--,--,--,2109769.45,59024488.8,--,--,--,62759000.52,--,--,425794330.69,--,156920000.0,--,--,--,907993005.48,--,--,--,52581719.7,--,306332577.1,--,--,--,--,1423827302.28,3129575.34,1426956877.62,--,--,1852751208.31,20210813
20210331,--,189104636.0,895157795.38,--,103934881.72,--,103934881.72,142651580.9,24620768.48,4746272.1,--,--,--,--,226136229.99,--,48801993.11,--,--,--,1595633.96,0.0,--,--,--,--,--,--,--,1636749791.64,--,--,--,--,--,--,--,--,--,--,--,--,2161690.4,194750885.54,194750885.54,--,7489180.13,7489180.13,--,--,--,21680634.19,--,--,867734.6,19829784.23,1947872.86,--,--,248727781.95,--,--,1885477573.59,--,53061538.88,--,--,119741766.7,68206221.43,--,--,183521266.29,--,5803259.3,18901875.33,584467.11,--,--,--,--,--,--,--,--,16317974.89,0.0,--,--,--,--,--,--,--,--,--,--,397932148.5,--,--,--,--,--,--,--,--,2241000.0,59364042.93,1938597.91,--,--,63543640.84,--,--,461475789.34,--,156920000.0,--,--,--,907993005.48,--,--,--,52581719.7,--,305592076.91,--,--,--,--,1423086802.09,914982.16,1424001784.25,--,--,1885477573.59,20210427
20201231,--,229778250.14,872896138.32,--,92651375.95,--,92651375.95,137797451.6,3384728.11,3301642.73,--,--,3301642.73,--,230687777.28,--,50688894.13,--,--,--,2253879.49,0.0,--,--,--,--,--,--,--,1623440137.75,--,--,--,--,--,--,--,--,--,--,--,--,2211112.78,200659895.28,200659895.28,--,6805023.18,6805023.18,--,--,--,21885481.18,--,--,915942.08,19645208.22,21000.85,--,--,252143663.57,--,--,1875583801.32,--,53061538.88,--,--,103024286.71,59969725.9,--,--,221116755.84,--,9566121.73,16291802.43,843790.34,--,--,843790.34,--,--,--,--,--,17516062.04,0.0,--,--,--,--,--,--,--,--,--,--,421420357.97,--,--,--,--,--,--,--,--,2232000.0,59691097.05,--,--,--,61923097.05,--,--,483343455.02,--,156920000.0,--,--,--,907993005.48,--,--,--,52581719.7,--,273872886.76,--,--,--,--,1391367611.94,872734.36,1392240346.3,--,--,1875583801.32,20210424
20200930,--,230030203.83,793316138.32,--,70938829.66,--,70938829.66,100433631.24,11322423.54,3045732.15,--,--,--,--,252633473.46,--,50209104.56,--,--,--,1625064.62,0.0,--,--,--,--,--,--,--,1513554601.38,--,--,--,--,--,--,--,--,--,45780000.0,--,--,2260535.16,116907686.32,116907686.32,--,82862747.15,82862747.15,--,--,--,20880280.75,--,--,964149.56,12644418.32,--,--,--,282299817.26,--,--,1795854418.64,--,53055944.44,--,--,108629823.57,61270280.2,--,--,217140162.9,--,6828635.99,7700332.69,991077.33,--,--,--,--,--,--,--,--,12455242.64,0.0,--,--,--,--,--,--,--,--,--,--,406801219.56,--,--,--,--,--,--,--,--,2187000.0,22776916.17,--,--,--,24963916.17,--,--,431765135.73,--,156920000.0,--,--,--,907993005.48,--,--,--,48987914.41,--,248895177.38,--,--,--,--,1362796097.27,1293185.64,1364089282.91,--,--,1795854418.64,20201028
20200630,--,216070287.34,780828544.66,--,61219049.14,--,61219049.14,102440144.56,5096145.35,4062940.32,--,--,4062940.32,--,229450972.82,--,43514423.44,--,--,--,1803297.49,0.0,--,--,--,--,--,--,--,1444485805.12,--,--,--,--,--,--,--,--,--,50280000.0,--,--,2309957.55,118889754.21,118889754.21,--,80795691.5,80795691.5,--,--,--,21113840.62,--,--,--,11058697.73,--,--,--,284447941.61,--,--,1728933746.73,--,50052777.78,--,--,95301037.32,61056345.69,--,--,189237286.87,--,5675518.2,2387887.42,650836.83,--,--,650836.83,--,--,--,--,--,11073694.38,0.0,--,--,--,--,--,--,--,--,--,--,354379038.8,--,--,--,--,--,--,--,--,2862000.0,21173317.79,--,--,--,24035317.79,--,--,378414356.59,--,156920000.0,--,--,--,902993005.48,--,--,--,48987914.41,--,240310283.22,--,--,--,--,1349211203.11,1308187.03,1350519390.14,--,--,1728933746.73,20200807
