报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,201343301.72,--,5038292.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,206381594.62,58894460.53,88171013.0,16955375.42,26674232.02,0.0,--,--,--,--,--,--,--,190695080.97,--,15686513.65,--,--,--,190223.45,--,--,--,--,190223.45,111483065.51,--,--,--,--,--,111483065.51,--,-111292842.06,--,--,--,402400000.0,4149968.16,--,--,--,406549968.16,252064771.36,11936714.35,--,14627650.08,--,--,278629135.79,--,127920832.37,728522.65,--,--,33043026.61,81085845.14,114128871.75,--,90201483.25,6173038.25,53536642.29,1156864.88,153046.33,--,--,13256.68,163088.66,--,12223017.59,--,9328350.9,2544036.49,-63519856.01,-333186845.3,236648695.28,--,--,--,--,--,--,--,114128871.75,81085845.14,--,--,--,--,20230304
20220930,--,140775764.1,14497182.73,3537724.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,158810671.07,76648192.03,64552615.94,11805537.76,20872229.41,0.0,--,--,--,--,--,--,--,173878575.14,--,-15067904.07,--,--,--,42000.0,--,--,--,--,42000.0,32738217.92,--,--,--,--,--,32738217.92,--,-32696217.92,--,--,--,160000000.0,--,--,--,--,160000000.0,111379928.26,8890735.11,--,1330000.0,--,--,121600663.37,--,38399336.63,534871.62,--,--,-8829913.74,81085845.14,72255931.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,78165196.04,14497182.73,2425045.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95087424.34,50012864.72,42424217.17,7178393.15,9433347.79,0.0,--,--,--,--,--,--,--,109048822.83,--,-13961398.49,--,--,--,42000.0,--,--,--,--,42000.0,28990997.62,--,--,--,--,--,28990997.62,--,-28948997.62,--,--,--,70000000.0,--,--,--,--,70000000.0,57593728.26,5469547.53,--,1030000.0,--,--,64093275.79,--,5906724.21,459940.51,--,--,-36543731.39,81085845.14,44542113.75,--,41086161.53,1511545.43,24931214.07,577184.64,74082.49,--,--,25902.67,162877.66,--,4993961.48,--,--,--,-11851752.24,-146067010.82,71639890.82,--,--,--,--,--,--,--,44542113.75,81085845.14,--,--,--,--,20220827
20220331,--,32603897.57,--,20916233.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,53520131.33,19525446.75,22507581.03,2708559.03,31799388.25,0.0,--,--,--,--,--,--,--,76540975.06,--,-23020843.73,--,--,--,42000.0,--,--,--,--,42000.0,5923604.89,--,--,--,--,--,5923604.89,--,-5881604.89,--,--,--,20000000.0,--,--,--,--,20000000.0,20100000.0,2642691.11,--,6709303.79,--,--,29451994.9,--,-9451994.9,-25465.06,--,--,-38379908.58,81085845.14,42705936.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20211231,--,181067963.57,2333852.42,8434862.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191836678.97,66153326.98,68104121.35,11226548.1,16652597.2,0.0,--,--,--,--,--,--,--,162136593.63,--,29700085.34,--,--,--,5964726.17,--,--,--,--,5964726.17,47516987.71,1500000.0,--,--,--,--,49016987.71,--,-43052261.54,--,499000.0,--,240425368.16,2735674.86,--,--,--,243660043.02,228022297.44,13482510.86,--,4149968.16,--,--,245654776.46,--,-1994733.44,-185763.42,--,--,-15532673.06,96618518.2,81085845.14,--,-79916866.88,52683607.78,39800850.33,1152643.87,130354.63,--,--,9915.26,360423.52,--,19723360.88,--,-6286841.81,--,-3820853.52,-22008450.21,27871941.49,--,--,--,--,--,--,--,81085845.14,96618518.2,--,--,--,--,20220412
20210930,--,143502832.31,2060962.41,32856677.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178420472.33,48098129.84,50716688.72,8647545.69,58183298.93,0.0,--,--,--,--,--,--,--,165645663.18,--,12774809.15,--,--,--,54385.3,--,--,--,--,54385.3,12691089.12,1500000.0,--,--,--,--,14191089.12,--,-14136703.82,--,499000.0,499000.0,93800000.0,760369.85,--,--,--,95059369.85,102453764.7,9264302.07,--,1048785.0,--,--,112766851.77,--,-17707481.92,-86239.18,--,--,-19155615.77,96618518.2,77462902.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,86574631.32,--,4088228.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90662859.82,32525872.6,34243976.55,3620841.94,29823747.56,0.0,--,--,--,--,--,--,--,100214438.65,--,-9551578.83,--,--,--,52785.3,--,--,--,--,52785.3,10902044.43,--,--,--,--,--,10902044.43,--,-10849259.13,--,--,--,30000000.0,760369.85,--,--,--,30760369.85,17088091.45,6644055.56,--,1048785.0,--,--,24780932.01,--,5979437.84,-78887.18,--,--,-14500287.3,96618518.2,82118230.9,--,-17550181.35,90115.41,19646071.56,571509.95,--,--,--,71217.36,135543.98,--,9552556.19,--,-4055381.75,--,-11534439.52,-36243369.05,29764778.39,--,--,--,--,--,--,--,82118230.9,96618518.2,--,--,--,--,20210827
20210331,--,29786409.85,--,2861155.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,32647565.8,16466713.56,18699213.27,897330.55,11274784.6,0.0,--,--,--,--,--,--,--,47338041.98,--,-14690476.18,--,--,--,52785.3,--,--,--,--,52785.3,7904486.27,--,--,--,--,--,7904486.27,--,-7851700.97,--,--,--,30000000.0,162262.12,--,--,--,30162262.12,--,3002811.43,--,1048785.0,--,--,4051596.43,--,26110665.69,-11218.91,--,--,3557269.63,96618518.2,100175787.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,111053980.8,8841488.99,20835457.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140730927.57,32070417.91,61320766.26,6616622.46,13446833.72,0.0,--,--,--,--,--,--,--,113454640.35,--,27276287.22,--,--,--,29000.0,--,--,--,--,29000.0,87202663.49,--,--,--,--,--,87202663.49,--,-87173663.49,--,--,--,264916972.22,3734644.69,--,--,--,268651616.91,283574409.7,13373170.75,--,2554544.65,--,--,299502125.1,--,-30850508.19,-526151.94,--,--,-91274036.4,187892554.6,96618518.2,--,1503797.09,1350066.6,36005886.84,1151067.89,--,--,--,43006.23,2670.74,--,19703767.12,--,-4209978.03,--,-16988674.24,18409101.85,-29694424.87,--,--,--,--,--,--,--,96618518.2,187892554.6,--,--,--,--,20210427
20200930,--,145807560.64,--,53800051.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,199607612.55,96300727.45,47625653.4,4789010.34,11080336.34,0.0,--,--,--,--,--,--,--,159795727.53,--,39811885.02,--,--,--,--,--,--,--,--,--,49613266.81,--,--,--,--,--,49613266.81,--,-49613266.81,--,--,--,100000000.0,444141.18,--,--,--,100444141.18,132661662.41,15016804.99,--,840337.5,--,--,148518804.9,--,-48074663.72,-32666.74,--,--,-57908712.25,187892554.6,129983842.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
