报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2075117658.49,2075117658.49,0.0,--,--,--,2161257066.88,1967551058.43,8935395.53,20783115.27,59929085.11,129897373.81,-25838961.27,16100117.43,3308857.36,-19316436.0,2600605.22,0.0,--,--,--,--,--,--,--,31433900.06,12.04,--,--,--,-3242.21,--,--,--,-71424569.28,3737612.97,1114916.52,--,--,--,-68801872.83,-11363552.56,--,--,--,-57438320.27,-57438320.27,--,-234021.59,-57204298.68,-335399.37,-57773719.64,-233815.93,-57539903.71,--,-0.3,-0.3,20221031
20220630,2159832725.03,2159832725.03,0.0,--,--,--,2217847580.52,2046119705.86,8187864.03,22003756.86,61629547.23,90835693.56,-10928987.02,16453855.98,3313584.9,-27141557.24,-505278.01,0.0,--,--,--,--,--,--,--,54028708.57,6.42,--,--,--,--,--,--,--,-32461819.53,839170.69,547463.47,--,--,--,-32170112.31,-60170942.69,--,--,--,28000830.38,28000830.38,--,-664246.72,28665077.1,-334130.71,27666699.67,-664218.2,28330917.87,--,0.12,0.12,20220831
20220331,2156680759.21,2156680759.21,0.0,--,--,--,2169648299.06,2009251246.61,8135942.71,16218837.21,51529563.23,65591292.04,18921417.26,18109628.73,2872186.86,-2401187.41,-1222600.18,0.0,--,--,--,--,--,--,--,98588342.39,846.0,--,--,--,--,--,--,--,81997860.95,160526.16,338461.5,--,--,--,81819925.61,14139893.5,--,--,--,67680032.11,67680032.11,--,-9661308.57,77341340.68,-414421.07,67265611.04,-9661343.41,76926954.45,--,0.33,0.33,20220429
20211231,3844181779.02,3844181779.02,0.0,--,--,--,3749638570.44,3496671711.32,6528087.16,21616026.92,77385412.14,133103441.53,14333891.37,5068131.45,2872328.24,-32004014.05,-7887499.33,0.0,--,--,--,--,--,--,--,12980039.53,-4.65,--,--,0.0,-277.17,--,--,--,67631452.91,398643.88,659658.72,--,--,--,67370438.07,19463536.05,--,--,--,47906902.02,47906902.02,--,12487212.31,35419689.71,-305229.21,47601672.81,12487161.27,35114511.54,--,0.16,0.16,20220415
20210930,2871274477.02,2871274477.02,0.0,--,--,--,2792231356.79,2594507384.02,3415876.84,18201623.65,69414359.21,88750181.5,17941931.57,22481972.24,3389933.88,-11181082.17,5700748.23,0.0,--,--,--,--,--,--,--,37034775.64,5401.27,--,--,-200.0,10716.86,--,--,--,110613480.06,523841.02,326652.7,--,--,--,110810668.38,10062521.52,--,--,--,100748146.86,100748146.86,--,19412612.09,81335534.77,217833.71,100965980.57,19412633.67,81553346.9,--,0.34,0.34,20211029
20210630,3474357220.66,3474357220.66,0.0,--,--,--,3338024457.73,3122613728.84,4044234.26,15139086.05,56498601.36,96011855.63,43716951.59,17168553.68,2614645.98,-4864858.14,-1521450.37,0.0,--,--,--,--,--,--,--,12275992.46,50478.03,--,--,--,--,--,--,--,142267724.91,52201.43,3249925.67,--,--,--,139070000.67,-11030348.1,--,--,--,150100348.77,150100348.77,--,5742288.11,144358060.66,-1658851.34,148441497.43,5742145.96,142699351.47,--,0.62,0.62,20210830
20210331,2670610681.28,2670610681.28,0.0,--,--,--,2575073787.79,2400660848.67,2970636.39,10923129.91,53213480.51,68772583.05,38533109.26,26988300.37,3750109.03,-7821871.68,-1417610.28,0.0,--,--,--,--,--,--,--,39076139.37,268820.43,--,--,--,--,--,--,--,125642371.33,170544.39,312058.89,--,--,--,125500856.83,19299931.41,--,--,--,106200925.42,106200925.42,--,5258638.84,100942286.58,665013.08,106865938.5,5258693.43,101607245.07,--,0.43,0.43,20210429
20201231,3324496794.73,3324496794.73,0.0,--,--,--,3214569805.78,3031146326.75,4491926.33,-6972755.13,62150025.08,84233822.55,39520460.2,59929521.99,1331193.17,-10213657.72,-40170707.14,0.0,--,--,--,--,--,--,--,14432411.95,24421462.64,--,--,--,133614.01,--,--,--,98530112.69,1528705.03,26161.4,--,--,--,100032656.32,15631229.99,--,--,--,84401426.33,84401426.33,--,-2655238.67,87056665.0,68297.72,84469724.05,-2551119.89,87020843.94,--,0.4,0.4,20210429
20200930,3149653708.1,3149653708.1,0.0,--,--,--,3050268142.57,2830479829.85,3663384.28,17519144.26,51842048.44,91442613.5,55321122.24,27939291.25,2869368.68,90832.01,-3628509.21,0.0,--,--,--,--,--,--,--,36215895.87,-5951185.92,--,--,--,0.0,--,--,--,126112598.28,113933.25,653736.25,--,--,--,125572795.28,19456558.65,--,--,--,106116236.63,106116236.63,--,17721405.97,88394830.66,-135955.09,105980281.54,17622349.68,88357931.86,--,0.43,0.43,20201030
20200630,2448200165.67,2448200165.67,0.0,--,--,--,2374213909.1,2167579001.75,4869733.74,14618541.95,48038814.13,83971810.47,55136007.06,25862228.48,2576076.25,-282178.1,-4990874.58,0.0,--,--,--,--,--,--,--,7344818.96,-7530890.97,--,--,--,-11170.0,--,--,--,68515961.88,190808.34,1281464.12,--,--,--,67425306.1,-11513786.25,--,--,--,78939092.35,78939092.35,--,10091988.18,68847104.17,-4170916.59,74768175.76,10205301.5,64562874.26,--,0.34,0.34,20200828
20200331,1678734199.19,1678734199.19,0.0,--,--,--,1661489831.01,1519576346.18,3633839.85,11399333.9,51961695.12,45477433.74,29441182.22,19183566.62,4490396.8,-349121.6,-2377734.12,0.0,--,--,--,--,--,--,--,7661031.46,-9807304.59,--,--,--,234.9,--,--,--,12371474.23,229889.92,7865.5,--,--,--,12593498.65,2506775.31,--,--,--,10086723.34,10086723.34,--,-3608527.2,13695250.54,2215544.89,12302268.23,-3608527.2,15910795.43,--,0.07,0.07,20200427
20191231,2265088411.6,2265088411.6,0.0,--,--,--,2214781528.74,2021151289.45,2700390.54,19489385.48,49736800.92,95761326.26,25942336.09,21057004.68,2694443.53,-207920.15,-63717457.37,0.0,--,--,--,--,--,--,--,58217541.76,-651426.16,--,--,--,929402.06,--,--,--,44877023.0,119541.23,-9716.33,--,--,--,45006280.56,6926525.38,--,--,--,38079755.18,38079755.18,--,830147.6,37249607.58,-253508.51,37826246.67,830147.6,36996099.07,--,0.19,0.19,20200318
20190930,1639159764.43,1639159764.43,0.0,--,--,--,1613164177.61,1481125795.24,1815248.81,9351879.55,51492519.3,46665570.29,22713164.42,29039484.65,2392101.84,-1383764.74,-3662931.47,0.0,--,--,--,--,--,--,--,36455328.16,9613.78,--,--,--,2490.75,--,--,--,57416323.3,16478.31,737892.15,--,--,--,56694909.46,12806642.05,--,--,--,43888267.41,43888267.41,--,--,45549366.07,38463.12,43926730.53,--,45587829.19,--,0.22,0.22,20191029
20190630,1298968183.26,1298968183.26,0.0,--,--,--,1316057114.01,1197195368.46,1263014.59,10195053.41,51395984.61,39738295.06,15249640.46,13342046.22,787484.17,580236.56,-2714616.13,0.0,--,--,--,--,--,--,--,34325754.91,28972.77,--,--,--,--,--,--,--,12954249.52,52597.86,1271778.02,--,--,--,11735069.36,-10745748.67,--,--,--,22480818.03,22480818.03,--,--,22480818.03,2635.9,22483453.93,--,22483453.93,--,0.11,0.11,20190829
20190331,992743459.83,992743459.83,0.0,--,--,--,989546548.83,900014343.42,1559653.88,7640393.27,31712294.12,31083294.55,18556327.01,11872807.19,2117080.45,-1019757.42,-1019757.42,0.0,--,--,--,--,--,--,--,5453084.74,361142.32,--,--,--,--,--,--,--,9011138.06,550000.0,49350.29,--,--,--,9511787.77,4237852.15,--,--,--,5273935.62,5273935.62,--,--,5273935.62,2506.06,5276441.68,--,5276441.68,--,0.03,0.03,20190424
20181231,1252932523.08,1252932523.08,0.0,--,--,--,1271136448.05,1157584038.7,1717029.91,20215448.68,48548043.09,41635700.33,-701676.68,11807936.73,484857.79,5567199.22,--,0.0,--,--,--,--,--,--,--,7964493.6,1162712.8,--,--,--,25255.8,--,--,--,-9051462.77,24919362.19,207696.35,--,--,--,15660203.07,4717918.92,--,--,--,10942284.15,10942284.15,--,--,10942284.15,916.47,10943200.62,--,10943200.62,--,0.06,0.06,20190315
20180930,1281850404.03,1281850404.03,0.0,--,--,--,1264939368.02,1184434402.41,2137206.78,7841222.05,31763900.97,26615473.29,10547544.8,12463012.12,1558641.01,-1829717.48,--,0.0,--,--,--,--,--,--,--,3212761.13,0.0,--,--,--,0.0,--,--,--,20123797.14,301716.59,5.68,--,--,--,20425508.05,5294838.23,--,--,--,15130669.82,15130669.82,--,--,15130669.82,-2549.15,15128120.67,--,15128120.67,--,0.07,0.07,20181025
20180630,948304522.35,948304522.35,0.0,--,--,--,924671501.27,857649204.23,1505373.12,5438260.36,21332199.55,18579284.28,16474622.79,7463483.45,3981236.15,3692556.94,--,0.0,--,--,--,--,--,--,--,10776222.61,48767.13,--,--,--,--,--,--,--,34427306.28,165594.27,15219.83,--,--,--,34577680.72,-1263434.45,--,--,--,35841115.17,35841115.17,--,--,35841115.17,-4817.84,35836297.33,--,35836297.33,--,0.18,0.18,20180823
20180331,612302895.34,612302895.34,0.0,--,--,--,578132586.02,552621041.19,1247191.71,4042993.64,15085912.87,11919710.86,-7225708.5,1886648.21,-1112845.67,441444.25,--,0.0,--,--,--,--,--,--,--,8225822.61,565939.72,--,--,--,--,--,--,--,42962071.65,50579.9,51900.82,--,--,--,42960750.73,6788416.68,--,--,--,36172334.05,36172334.05,--,--,36172334.05,4320.45,36176654.5,--,36176654.5,--,0.18,0.18,20180424
20171231,1058637129.34,1058637129.34,0.0,--,--,--,1040511951.6,949765023.38,1603578.43,14499319.65,27328854.64,32243350.84,12971363.61,13597193.02,7446215.7,2100461.05,--,0.0,--,--,--,--,--,--,--,14824171.1,1281186.35,--,--,--,0.0,--,--,--,34230535.19,22483779.8,174316.37,--,--,--,56539998.62,12664289.4,--,--,--,43875709.22,43875709.22,--,--,43875709.22,1901.09,43877610.31,--,43877610.31,--,0.23,0.23,20180301
20170930,951527991.87,951527991.87,0.0,--,--,--,919024535.57,855646906.41,1867530.07,6914143.07,-21712381.41,--,9815725.11,--,--,1071881.83,--,0.0,--,--,--,--,--,--,--,6025578.72,--,--,--,--,0.0,--,--,--,39030815.84,305221.0,404915.37,403975.27,--,--,38931121.47,5739617.49,--,--,--,33191503.98,33191503.98,--,--,33191503.98,2525.79,33194029.77,--,33194029.77,--,-0.24,-0.24,20171024
20170630,748270745.89,748270745.89,0.0,--,--,--,727123121.27,674109145.4,1882044.51,4778713.94,37718948.68,--,6456986.8,--,--,2177281.94,--,0.0,--,--,--,--,--,--,--,3802522.61,--,--,--,--,--,--,--,--,24945979.83,16220.31,12740.87,4259.9,--,--,24949459.27,-788554.74,--,--,--,25738014.01,25738014.01,--,--,25738014.01,2728.22,25740742.23,--,25740742.23,--,0.2526,0.2526,20170831
20170331,905215937.31,905215937.31,0.0,0.0,0.0,0.0,853041077.06,798766667.1,1680292.91,6590110.71,37113710.3,--,6627680.2,--,--,2262615.84,--,0.0,0.0,0.0,0.0,--,--,0.0,0.0,2406159.22,0.0,0.0,--,0.0,--,0.0,--,--,54581019.47,53167.8,149490.51,377.4,--,--,54484696.76,8074518.32,--,--,--,46410178.44,46410178.44,--,0.0,46410178.44,922.8,46411101.24,0.0,46411101.24,--,0.5274,0.5274,20170427
