报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1582445649.86,7242451.3,53284886.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1642972988.14,732176404.66,156275852.04,139865844.78,95282876.55,0.0,--,--,--,--,--,--,--,1123600978.03,--,519372010.11,--,--,--,405763.25,--,--,--,--,405763.25,312864343.05,16000000.0,--,--,--,--,328864343.05,--,-328458579.8,--,--,--,3445300000.0,1102152568.21,--,--,--,4547452568.21,3279136613.82,254451582.84,--,1118177466.68,--,--,4651765663.34,--,-104313095.13,1029831.36,--,--,87630166.54,367823053.08,455453219.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,1138293417.78,4067194.49,26952234.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1169312847.25,519470710.12,105007183.0,94728000.98,59373430.0,0.0,--,--,--,--,--,--,--,778579324.1,--,390733523.15,--,--,--,349838.37,--,--,--,--,349838.37,200318636.54,16000000.0,--,--,--,--,216318636.54,--,-215968798.17,--,--,--,2135810000.0,477365140.57,--,--,--,2613175140.57,1758169164.34,178512425.31,--,738690513.05,--,--,2675372102.7,--,-62196962.13,101535.32,--,--,112669298.17,367823053.08,480492351.25,--,70024937.26,15220660.03,202981595.17,6030154.34,2374025.28,--,--,704020.81,--,--,180823955.14,2917596.29,-8672104.27,--,-8563744.75,-38064614.7,-73142913.27,--,--,--,--,--,--,--,480492351.25,367823053.08,--,--,--,--,20220831
20220331,--,615433806.86,1863990.49,31529969.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,648827766.58,328414199.6,51936863.43,54918068.43,77792195.54,0.0,--,--,--,--,--,--,--,513061327.0,--,135766439.58,--,--,--,273873.86,--,--,--,--,273873.86,69861881.18,16000000.0,--,--,--,--,85861881.18,--,-85588007.32,--,--,--,836265227.76,336910602.69,--,--,--,1173175830.45,784607036.64,93800444.61,--,306380918.04,--,--,1184788399.29,--,-11612568.84,-131107.58,--,--,38434755.84,367823053.08,406257808.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,3141448319.87,8066650.91,31103098.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3180618069.49,1636776925.18,222440855.15,115405704.31,227346001.46,0.0,--,--,--,--,--,--,--,2201969486.1,--,978648583.39,--,1000000.0,--,5074293.84,--,--,--,--,6074293.84,616734642.66,5000000.0,--,--,--,--,621734642.66,--,-615660348.82,--,--,--,4101614344.45,1575269482.36,--,--,--,5676883826.81,3708300000.0,325892495.27,--,2117648248.31,--,--,6151840743.58,--,-474956916.77,-68885.79,--,--,-112037567.99,479860621.07,367823053.08,--,43024700.11,69437531.33,360289100.26,11040823.79,1299554.51,--,--,6519438.37,--,--,342173631.9,4424107.62,-62493868.8,--,20845687.62,149738261.25,9526492.28,--,--,--,--,--,--,--,367823053.08,479860621.07,--,--,--,--,20220423
20210930,--,2034014823.6,6519653.22,101535419.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2142069896.04,1023786413.29,159598462.7,83344872.44,131243223.5,0.0,--,--,--,--,--,--,--,1397972971.93,--,744096924.11,--,--,--,3762313.53,--,--,--,--,3762313.53,410545826.76,4000000.0,--,--,--,--,414545826.76,--,-410783513.23,--,--,--,3091260659.64,489171900.0,--,--,--,3580432559.64,2760565856.62,248120644.39,--,1032698257.48,--,--,4041384758.49,--,-460952198.85,-244588.92,--,--,-127883376.89,479860621.07,351977244.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1400827971.91,4657206.21,45078722.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1450563901.1,665110799.31,105631435.9,50654259.34,145104448.32,0.0,--,--,--,--,--,--,--,966500942.87,--,484062958.23,--,--,--,1249171.34,--,--,--,--,1249171.34,216714173.5,--,--,--,--,--,216714173.5,--,-215465002.16,--,--,--,1512352854.91,794069900.0,--,--,--,2306422754.91,1452497037.7,162086596.49,--,946274823.79,--,--,2560858457.98,--,-254435703.07,-319570.53,--,--,13842682.47,479860621.07,493703303.54,--,23963179.02,1792445.47,180753989.49,5540764.44,190666.62,--,--,1627388.36,--,--,162433674.23,--,-238351.88,--,-39208657.82,-59680682.4,137446443.9,--,--,--,--,--,--,--,493703303.54,479860621.07,--,--,--,--,20210828
20210331,--,653324910.48,7253785.41,39822047.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,700400743.3,426039990.19,52673533.5,20848294.99,59828787.28,0.0,--,--,--,--,--,--,--,559390605.96,--,141010137.34,--,--,--,731087.37,--,--,--,--,731087.37,99293720.81,--,--,--,--,--,99293720.81,--,-98562633.44,--,--,--,597954670.74,784566969.9,--,--,--,1382521640.64,743109740.79,81365615.26,--,719917459.13,--,--,1544392815.18,--,-161871174.54,28049.17,--,--,-119395621.47,479860621.07,360464999.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,3009585236.31,4983862.83,26807656.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3041376755.79,2045423438.01,209415942.54,129552545.74,227523246.8,0.0,--,--,--,--,--,--,--,2611915173.09,--,429461582.7,--,--,--,485893100.37,99253.46,--,--,--,485992353.83,483213545.94,--,--,--,--,--,483213545.94,--,2778807.89,--,--,--,3960600000.0,302313799.76,--,--,--,4262913799.76,3979549104.65,210001433.97,--,315393481.05,--,--,4504944019.67,--,-242030219.91,-1116957.79,--,--,189093212.89,290767408.18,479860621.07,--,-980415270.43,246718726.73,392119422.76,10910523.93,441722.36,--,--,290423683.5,2320308.58,--,319879881.51,-426527.07,-1366786.76,-16583351.21,-221423706.71,264753193.18,-92618860.43,--,--,--,--,--,--,--,479860621.07,290767408.18,--,--,--,--,20210423
20200930,--,1961804533.08,3051666.39,104597386.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2069453586.28,1438833347.36,140261040.73,84059014.29,294066878.66,0.0,--,--,--,--,--,--,--,1957220281.04,--,112233305.24,--,--,--,500887711.86,--,--,--,--,500887711.86,155580271.01,--,--,--,--,--,155580271.01,--,345307440.85,--,--,--,2781648136.69,244000000.0,--,--,--,3025648136.69,2843424047.42,237767701.96,--,313418259.87,--,--,3394610009.25,--,-368961872.56,-430786.96,--,--,88148086.57,290767408.18,378915494.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1226157346.03,2131490.6,19921810.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1248210647.59,775928535.67,85688095.71,46891133.99,203478854.88,0.0,--,--,--,--,--,--,--,1111986620.25,--,136224027.34,--,--,--,75126.46,--,--,--,--,75126.46,76209421.53,--,--,--,--,--,76209421.53,--,-76134295.07,--,--,--,2241746328.07,244000000.0,--,--,--,2485746328.07,2214316699.77,154151570.49,--,278500012.09,--,--,2646968282.35,--,-161221954.28,78474.78,--,--,-101053747.23,290767408.18,189713660.95,--,-75492302.71,-23304.65,202656386.01,4945159.74,231573.54,--,--,63801.64,--,--,154039321.0,-413782.46,-3321128.77,--,-85104161.09,-209770448.86,127488075.68,--,--,--,--,--,--,--,189713660.95,290767408.18,--,--,--,--,20200822
