报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,532155537.71,--,--,110663954.03,29944406.79,80719547.24,--,19963180.66,2984114.19,--,1719178.08,--,--,226950003.04,--,--,--,--,--,24235.32,0.0,--,--,--,--,--,--,--,892741024.95,--,--,--,--,--,--,--,--,--,13500000.0,--,--,5961210.78,379841271.49,379841271.49,--,234976194.11,234976194.11,--,--,--,156998710.94,10795795.48,542395075.28,140000.12,13461335.68,22231983.45,--,--,1380301577.33,--,--,2273042602.28,--,634880000.0,--,--,52178224.83,21277099.2,--,--,14962003.15,--,5790136.4,17014296.18,6099592.46,3657780.19,--,--,--,--,--,--,--,1945060.41,0.0,--,--,--,--,--,--,--,--,--,--,732869313.43,--,--,295813849.96,--,--,--,--,--,9354758.45,19114163.19,--,--,--,324282771.6,--,--,1057152085.03,--,221656243.0,54128678.31,--,--,461095257.46,--,--,5935354.29,110821963.5,--,362253020.69,--,--,--,--,1215890517.25,--,1215890517.25,--,--,2273042602.28,20221026
20220630,--,433631567.05,10000000.0,--,128369235.07,41513962.51,86855272.56,--,19811042.53,1211463.15,--,--,1211463.15,--,216099159.06,--,--,--,--,--,111397.1,0.0,--,--,--,--,--,--,--,809233863.96,--,--,--,--,--,--,--,--,--,13500000.0,--,--,6002399.63,388790837.01,388790837.01,--,220001171.68,220001171.68,--,--,--,160131227.72,10696195.48,542395075.28,157500.11,15447449.94,21864722.14,--,--,1378986578.99,--,--,2188220442.95,--,588000000.0,--,--,52860946.04,15435812.55,--,--,16119122.93,--,5393745.31,17643266.83,4779566.66,2540649.08,0.0,2238917.58,--,--,--,--,--,2095485.98,0.0,--,--,--,--,--,--,--,--,--,--,686892133.75,--,--,292127897.98,--,--,--,--,--,10007210.1,19717763.79,--,--,--,321852871.87,--,--,1008745005.62,--,221655407.0,54130678.69,--,--,461083112.63,--,--,5834656.32,110821963.5,--,325949619.19,--,--,--,--,1179475437.33,--,1179475437.33,--,--,2188220442.95,20220826
20220331,--,255618630.75,30000000.0,--,129319734.52,48362499.65,80957234.87,--,20251217.3,1218112.8,--,--,--,--,196908387.68,--,--,--,--,--,386294.43,0.0,--,--,--,--,--,--,--,633702377.48,--,--,--,--,--,--,--,--,--,--,--,--,6043588.48,395911680.78,395911680.78,--,209621115.74,209621115.74,--,--,--,153849031.12,16068814.29,542395075.28,175000.1,15809562.05,31738038.88,--,--,1371611906.72,--,--,2005314284.2,--,299000000.0,--,--,41663441.81,4389489.97,--,--,9954809.79,--,5750328.19,19431068.59,4149146.33,1511757.42,--,--,--,--,--,--,--,1294125.27,0.0,--,--,--,--,--,--,--,--,--,--,381242919.98,--,--,288552206.56,--,--,--,--,--,10645157.18,17283554.85,--,--,--,316480918.59,--,--,697723838.57,--,221653596.0,54135061.36,--,--,461056568.62,--,--,5694160.15,110821963.5,--,454229096.0,--,--,--,--,1307590445.63,--,1307590445.63,--,--,2005314284.2,20220428
20211231,--,372469867.84,--,--,126662432.23,49675102.93,76987329.3,--,14488601.65,996396.6,--,--,996396.6,--,195314490.42,--,--,--,--,--,2017859.43,0.0,--,--,--,--,--,--,--,711949648.17,--,--,--,--,--,--,--,--,--,--,--,--,6084789.71,403228643.05,403228643.05,0.0,198455818.14,198455818.14,0.0,--,--,156746508.14,15403176.55,542395075.28,192500.09,17176253.64,14564018.74,--,--,1354246783.34,--,--,2066196431.51,--,377000000.0,--,--,52345601.91,8388668.74,--,--,31064050.12,--,10511051.26,17941157.78,3445463.27,340990.88,0.0,3104472.39,--,--,--,--,--,4034627.34,0.0,--,--,--,--,--,--,--,--,--,--,496341951.68,--,--,285178578.0,--,--,--,--,--,11269339.34,11716447.4,--,--,--,308164364.74,--,--,804506316.42,--,221643927.0,54159357.04,--,--,460912508.37,--,--,5589951.56,110821963.5,--,408562407.62,--,--,--,--,1261690115.09,--,1261690115.09,--,--,2066196431.51,20220315
20210930,--,219879614.73,--,--,111016341.85,42709056.42,68307285.43,--,10424055.88,1083045.82,--,--,--,--,204685230.0,--,--,--,--,--,58503.22,0.0,--,--,--,--,--,--,--,547146791.5,--,--,--,--,--,--,--,--,--,--,--,6250000.0,6125990.9,408858048.93,408858048.93,--,164328020.95,164328020.95,--,--,--,142820019.28,28917093.43,565452171.77,210000.08,15816319.96,37366447.9,--,--,1376144113.2,--,--,1923290904.7,--,461000000.0,--,--,51892067.01,26996164.47,--,--,12151767.56,--,5367569.02,10936640.01,6000185.02,3226983.07,--,--,--,--,--,--,--,1579729.78,0.0,--,--,--,--,--,--,--,--,--,--,548927958.4,--,17000000.0,281721845.42,--,--,--,--,--,11767759.47,11669607.56,--,--,--,322159212.45,--,--,871087170.85,--,203590426.0,54192854.52,--,--,293617954.66,--,--,5467747.73,101758924.5,--,393575826.44,--,--,--,--,1052203733.85,--,1052203733.85,--,--,1923290904.7,20211019
20210630,--,224268680.19,--,--,97343979.19,30321479.22,67022499.97,--,12497885.38,2006643.86,--,--,2006643.86,--,215009302.2,--,--,--,--,--,2180831.77,0.0,--,--,--,--,--,--,--,553307322.59,--,--,--,--,--,--,--,--,--,--,--,6250000.0,6167192.15,417837717.97,417837717.97,0.0,160285705.08,160285705.08,0.0,--,--,145299642.78,28828508.52,565452171.77,227500.07,16838531.69,7880547.39,--,--,1355067517.42,--,--,1908374840.01,--,491000000.0,--,--,55371370.88,27059272.35,--,--,8418223.74,--,5652360.96,11235007.04,4982601.51,2265684.53,0.0,2716916.98,--,--,--,--,--,1094369.09,0.0,--,--,--,--,--,--,--,--,--,--,577753933.22,--,3500000.0,278146153.03,--,--,--,--,--,12408567.66,11996007.08,--,--,--,306050727.77,--,--,883804660.99,--,203587439.0,54200492.38,--,--,293573196.19,--,--,5427873.72,101758924.5,--,366022253.23,--,--,--,--,1024570179.02,--,1024570179.02,--,--,1908374840.01,20210825
20210331,--,319523803.49,30000000.0,--,127035898.29,44878375.96,82157522.33,--,19891134.69,1780056.79,--,--,--,--,188776494.84,--,--,--,--,--,2593240.24,0.0,--,--,--,--,--,--,--,689600628.34,--,--,--,--,--,--,--,--,--,--,--,--,6208393.4,425843893.33,425843893.33,--,123727955.06,123727955.06,--,--,--,137918639.67,35148957.58,565452171.77,245000.06,16631193.88,20913249.85,--,--,1332089454.6,--,--,2021690082.94,--,491000000.0,--,--,58976037.82,27344099.06,--,--,21941637.94,--,6296604.08,13608012.22,3875748.65,1245277.07,--,--,--,--,--,--,--,2852412.93,0.0,--,--,--,--,--,--,--,--,--,--,598550453.64,--,--,275559889.7,--,--,--,--,--,13046714.68,12352407.05,--,--,--,300959011.43,--,--,899509465.07,--,203517849.0,54384528.44,--,--,292500824.56,--,--,5320243.13,101758924.5,--,464698248.24,--,--,--,--,1122180617.87,--,1122180617.87,--,--,2021690082.94,20210421
20201231,--,325120821.4,250000000.0,--,142174875.12,71367650.86,70807224.26,--,13302547.28,1289874.82,--,--,1289874.82,--,193042720.98,--,--,--,--,--,4282687.89,0.0,--,--,--,--,--,--,--,929213527.49,--,--,--,--,--,--,--,--,--,--,--,--,6249594.65,435360238.17,435360238.17,0.0,118865434.66,118865434.66,0.0,--,--,131729873.78,34465089.66,565452171.77,262500.05,18265653.65,16251911.61,--,--,1326902468.0,--,--,2256115995.49,--,770120000.0,--,--,57238260.94,27522081.94,--,--,26115686.74,--,8293974.55,10185646.56,2869595.16,425959.19,0.0,2443635.97,--,--,--,--,--,3392012.56,0.0,--,--,--,--,--,--,--,--,--,--,878215176.51,--,--,272124147.45,--,--,--,--,--,13660612.09,11684456.95,--,--,--,297469216.49,--,--,1175684393.0,--,203517849.0,54384528.44,--,--,292500824.56,--,--,5240761.84,101758924.5,--,423028714.15,--,--,--,--,1080431602.49,--,1080431602.49,--,--,2256115995.49,20210421
20200930,--,164880224.24,285000000.0,--,129641996.72,52594894.43,77047102.29,--,9726675.54,1539437.7,--,--,--,--,195380362.06,--,--,--,--,--,1551167.4,0.0,--,--,--,--,--,--,--,787719863.66,--,--,--,--,--,--,--,--,--,--,--,--,6290833.16,435089057.64,435089057.64,--,107329117.74,107329117.74,--,--,--,125476253.98,37946037.57,587876336.94,280000.04,17586581.84,26429968.63,--,--,1344304187.54,--,--,2132024051.2,--,705620000.0,--,--,33576125.77,14117095.7,--,--,9740277.83,--,5433028.41,14492343.89,5494817.58,2587825.66,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,774356593.48,--,--,268520372.82,--,--,--,--,--,12291396.73,11545269.27,--,--,--,292357038.82,--,--,1066713632.3,--,203517577.0,54385255.86,--,--,292496650.9,--,--,5168594.12,95156017.65,--,414586323.37,--,--,--,--,1065310418.9,--,1065310418.9,--,--,2132024051.2,20201027
20200630,--,170605182.58,285000000.0,--,129090979.88,43153732.95,85937246.93,--,9150862.76,2140202.44,--,--,2140202.44,--,222631559.99,--,--,--,--,--,2623674.18,0.0,--,--,--,--,--,--,--,821242461.83,--,--,--,--,--,--,--,--,--,--,--,--,6332021.99,438697572.02,438697572.02,0.0,99560004.95,99560004.95,0.0,--,--,127486004.07,37946037.57,587876336.94,297500.03,13112992.59,16293250.41,--,--,1327601720.57,--,--,2148844182.4,--,705680000.0,--,--,67984349.83,28078454.39,--,--,6771259.74,--,5902802.28,4500427.25,4983098.77,1878694.13,0.0,3104404.64,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,795821937.87,--,--,264913212.47,--,--,--,--,--,12935738.97,11034874.81,300000.0,--,--,289183826.25,--,--,1085005764.12,--,203517305.0,54385983.27,--,--,292492515.69,--,--,5081260.47,95156017.65,--,413205336.2,--,--,--,--,1063838418.28,--,1063838418.28,--,--,2148844182.4,20200826
