报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,160868889.8,160868889.8,0.0,--,--,--,204056277.49,140064798.83,693133.68,4668069.03,34351646.14,11383243.23,12895386.58,12702369.49,663407.84,-5752506.99,-1256429.7,0.0,--,--,--,--,--,--,--,20598527.95,1836312.38,-1796059.6,--,--,-96967.54,--,--,--,-27858451.59,202291.41,994337.74,--,--,--,-28650497.92,-3451565.59,--,--,--,-25198932.33,-25198932.33,--,-8556244.33,-16642688.0,--,-25198932.33,-8556244.33,-16642688.0,--,-0.0164,-0.0164,20221028
20220630,114863578.12,114863578.12,0.0,--,--,--,153037843.55,93877160.26,535144.16,8276179.84,28240179.97,12902989.67,9206189.65,14393508.19,4868877.53,--,5736804.0,0.0,--,--,--,--,--,--,--,2826913.36,1680216.16,1680232.82,--,--,-763.41,--,--,--,-30058782.3,528206.65,13037.93,--,--,--,-29543613.58,1977578.0,--,--,--,-31521191.58,-31521191.58,--,-11432871.01,-20088320.57,--,-31521191.58,-11432871.01,-20088320.57,--,-0.0199,-0.0199,20220831
20220331,197577295.6,197577295.6,0.0,--,--,--,211841175.05,144336622.87,714860.38,10171064.09,37080938.18,11061250.66,8476438.87,14232837.17,6609509.6,--,-2143643.81,0.0,--,--,--,--,--,--,--,1170561.56,-627933.96,-626732.82,--,--,5517.04,--,--,--,-15859378.62,388710.75,158327.26,--,--,--,-15628995.13,5274019.25,--,--,--,-20903014.38,-20903014.38,--,-11653717.21,-9249297.17,--,-20903014.38,-11653717.21,-9249297.17,--,-0.0091,-0.0091,20220429
20211231,411186820.23,411186820.23,0.0,--,--,--,408170380.07,291687312.12,469757.24,11333286.16,77250614.44,16138087.43,11291322.68,8550293.19,-7046036.03,-281293224.16,-87022071.82,0.0,--,--,--,--,--,--,--,7492257.35,77124563.08,72688715.89,--,--,586361.13,--,--,--,-280095674.26,4533517.65,44582793.37,--,--,--,-320144949.98,-10064489.9,--,--,--,-310080460.08,-310080460.08,--,2661522.71,-312741982.79,--,-310080271.23,2661522.71,-312741793.94,--,-0.3089,-0.3089,20220330
20210930,370745938.34,370745938.34,0.0,--,--,--,404953602.66,330122155.88,1349158.07,15955491.52,35465037.46,14409895.46,7651864.27,16671248.9,15766834.59,-1130168.69,-936515.09,0.0,--,--,--,--,--,--,--,2158204.87,1861561.12,1597582.59,--,--,-4500.48,--,--,--,-32259082.59,683101.12,1656439.85,--,--,--,-33232421.32,1802393.36,--,--,--,-35034814.68,-35034814.68,--,-11949049.18,-23085765.5,--,-35034814.68,-11949049.18,-23085765.5,--,-0.0228,-0.0228,20211029
20210630,408714822.94,408714822.94,0.0,--,--,--,401688237.83,342609257.31,658811.28,15363609.34,31867387.64,10536558.8,652613.46,18688873.0,18627327.63,--,-4388312.33,0.0,--,--,--,--,--,--,--,3464581.1,-4537299.03,--,--,--,-19060.15,--,--,--,2492860.16,971584.31,47929.98,--,--,--,3416514.49,6523045.27,--,--,--,-3106530.78,-3106530.78,--,-9269830.24,6163299.46,--,-3106530.78,-9269830.24,6163299.46,--,0.0061,0.0061,20210826
20210331,227188200.39,227188200.39,0.0,--,--,--,231818358.1,163547192.36,925401.25,12218812.66,34492906.9,8719529.16,11914515.77,20649869.98,9186459.16,--,-251663.27,0.0,--,--,--,--,--,--,--,4570617.87,-264338.69,--,--,--,2243.9,-76842.49,--,--,-650140.39,465223.14,668259.53,--,--,--,-853176.78,4591675.82,--,--,--,-5444852.6,-5444852.6,--,-9462934.73,4018082.13,--,-5444852.6,-9462934.73,4018082.13,--,0.004,0.004,20210428
20201231,1077287825.05,1077287825.05,0.0,--,--,--,918258164.11,768352014.0,8550291.39,21658011.59,81272361.89,13073370.76,25352114.48,23869901.42,-771447.36,--,-1158161.09,0.0,--,--,--,--,--,--,--,8442577.65,68779450.82,24456638.41,--,--,-8901.0,--,--,--,228612214.31,2690353.92,1332812.08,--,--,--,229969756.15,34896875.64,--,--,--,195072880.51,167352866.39,--,4290690.78,190782189.73,--,195075171.01,4290690.78,190784480.23,--,0.1885,0.1885,20210422
20200930,315457444.56,315457444.56,0.0,--,--,--,340581312.65,264464388.26,712087.77,16396989.15,39731138.45,7787379.46,11489329.56,21132633.1,10202777.84,--,-13952000.0,0.0,--,--,--,--,--,--,--,1454408.59,-5592834.35,-5592834.35,--,--,-16347.83,--,--,--,-43230641.68,295944.87,194894.45,--,--,--,-43129591.26,2976851.72,--,--,--,-46106442.98,-46106442.98,--,-13601010.28,-32505432.7,--,-46106442.98,-13601010.28,-32505432.7,--,-0.0321,-0.0321,20201031
20200630,203655075.35,203655075.35,0.0,--,--,--,206728887.15,139355355.45,886275.93,10316128.44,35346051.99,7896263.86,12928811.48,23524759.29,10061181.15,--,6552645.5,0.0,--,--,--,--,--,--,--,6810513.83,-3192769.37,-3238294.05,--,--,263077.62,--,--,--,7359765.78,486195.31,114114.22,--,--,--,7731846.87,-5392848.18,--,--,--,13124695.05,13124695.05,--,-15091311.83,28216006.88,--,13124695.05,-15091311.83,28216006.88,--,0.0278,0.0278,20200828
20200331,215866759.79,215866759.79,0.0,--,--,--,251054770.34,180922830.52,3739245.61,14787390.21,34237267.36,7880429.73,9487606.91,9964790.58,1119207.43,--,-2474214.07,0.0,--,--,--,--,--,--,--,2862612.59,-1910290.58,-1910290.58,--,--,-10225.13,-110.0,--,--,-36720237.74,300975.82,111640.8,--,--,--,-36530902.72,4657240.62,--,--,--,-41188143.34,-41188143.34,--,-14028971.15,-27159172.19,--,-41188143.34,-14028971.15,-27159172.19,--,-0.0268,-0.0268,20200428
