报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5496905806.46,364743.22,49426484.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5546697034.33,4957662287.14,97264611.24,35026630.26,95059572.32,0.0,--,--,--,--,--,--,--,5185013100.96,--,361683933.37,--,1814961.72,--,12163.18,--,--,--,--,1827124.9,16073825.81,2829485.49,--,--,--,--,18903311.3,--,-17076186.4,--,--,--,765552503.43,--,--,--,--,765552503.43,1005628500.01,29579534.61,551337.62,56339.53,--,--,1035264374.15,--,-269711870.72,-42864.56,--,--,74853011.69,127464854.85,202317866.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,3649667623.28,332389.83,42916210.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3692916223.85,3451608558.92,69809645.7,25722207.02,76841574.91,0.0,--,--,--,--,--,--,--,3623981986.55,--,68934237.3,--,564208.59,--,466.18,--,--,--,--,564674.77,8950475.94,649461.5,--,--,--,--,9599937.44,--,-9035262.67,--,--,--,599000000.0,--,--,--,--,599000000.0,532638500.01,21804697.48,--,34269.57,--,--,554477467.06,--,44522532.94,759.57,--,--,104422267.14,127464854.85,231887121.99,--,-17773194.15,127908.05,14482896.89,2492339.2,26073.03,--,--,--,30874.73,345871.0,19289222.85,4477458.45,-17539.25,--,83148129.8,-63328987.75,25539563.47,--,--,--,--,--,--,--,231887121.99,127464854.85,--,--,--,--,20220820
20220331,--,1850595194.06,176187.71,12136225.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1862907607.44,1697884609.42,43202961.21,8264845.12,32481911.92,0.0,--,--,--,--,--,--,--,1781834327.67,--,81073279.77,--,110086.66,--,466.18,--,--,--,--,110552.84,1114337.0,649461.5,--,--,--,--,1763798.5,--,-1653245.66,--,--,--,210000000.0,--,--,--,--,210000000.0,127085996.58,12304317.18,--,21428.57,--,--,139411742.33,--,70588257.67,503.36,--,--,150008795.14,127464854.85,277473649.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,7321344344.37,452472.27,75879970.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7397676786.75,6990949696.1,127859472.39,43446632.06,150718606.97,0.0,--,--,--,--,--,--,--,7312974407.52,--,84702379.23,--,3182437.45,323000.0,174193.73,--,--,--,--,3679631.18,17600536.89,2984034.0,--,--,--,--,20584570.89,--,-16904939.71,--,4500000.0,4500000.0,1371507583.76,--,--,--,--,1376007583.76,1361288074.55,33527859.53,--,301790002.14,--,--,1696605936.22,--,-320598352.46,130606.78,--,--,-252670306.16,380135161.01,127464854.85,--,-38508486.81,35324698.74,30853538.21,5051953.39,87711.77,--,--,44985.76,13120.4,2278669.18,37448483.28,81573.0,-360751.12,--,-15953186.79,26980090.09,935101.56,--,--,--,--,--,--,--,127464854.85,380135161.01,--,--,--,--,20220331
20210930,--,5353222110.84,257408.85,75127122.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5428606642.35,4943667434.44,102583727.92,26245181.31,116102175.06,0.0,--,--,--,--,--,--,--,5188598518.73,--,240008123.62,--,3033734.51,--,92600.0,--,--,--,--,3126334.51,10143542.08,2802068.31,--,--,--,--,12945610.39,--,-9819275.88,--,4500000.0,4500000.0,750897620.0,--,--,--,--,755397620.0,792018074.55,25325605.84,--,301807542.24,--,--,1119151222.63,--,-363753602.63,126112.14,--,--,-133438642.75,380135161.01,246696518.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,3631027018.97,136820.68,54620563.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3685784403.39,3472187315.59,75327840.21,18012187.46,82396358.48,0.0,--,--,--,--,--,--,--,3647923701.74,--,37860701.65,--,1384008.51,--,1600.0,--,--,--,--,1385608.51,6675634.97,1986727.84,--,--,--,--,8662362.81,--,-7276754.3,--,4000000.0,4000000.0,657155000.0,--,--,--,--,661155000.0,548911424.55,12842026.46,--,301755732.57,--,--,863509183.58,--,-202354183.58,121695.88,--,--,-171648540.35,380135161.01,208486620.66,--,12297758.01,327522.24,15290799.37,2525976.7,68100.34,--,--,4901.27,117.33,1631926.37,19250199.35,109943.6,-257347.85,--,46266519.86,-106858183.04,46447061.09,--,--,--,--,--,--,--,208486620.66,380135161.01,--,--,--,--,20210821
20210331,--,1870933617.52,61784.83,41318178.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1912313580.52,1823867150.53,48768418.76,2739318.43,36132378.48,0.0,--,--,--,--,--,--,--,1911507266.2,--,806314.32,--,252768.15,--,1600.0,--,--,--,--,254368.15,2783148.77,453650.0,--,--,--,--,3236798.77,--,-2982430.62,--,--,--,477155000.0,1765926.17,--,--,--,478920926.17,340275454.55,5727708.57,--,307028542.34,--,--,653031705.46,--,-174110779.29,97572.58,--,--,-176189323.01,381135161.01,204945838.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,6332777100.29,1245097.74,69144595.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6403166793.76,6217251965.63,104702543.69,32830072.88,160915015.11,0.0,--,--,--,--,--,--,--,6515699597.31,--,-112532803.55,--,1447235.98,161700.0,238432.81,--,917136.46,--,--,2764505.25,37696569.21,1021852.0,--,--,--,--,38718421.21,--,-35953915.96,--,--,--,909625000.0,306000000.0,--,--,--,1215625000.0,781005000.0,30436329.7,--,14912775.0,--,--,826354104.7,--,389270895.3,-5640.47,--,--,240778535.32,139356625.69,380135161.01,--,22746985.18,2066966.64,29239371.19,5051953.39,259513.39,--,--,142609.69,140.51,6062368.66,36052905.4,986342.93,106362.17,--,-303577001.17,-15891303.64,104338008.23,--,--,--,--,--,--,--,380135161.01,139356625.69,--,--,--,--,20210402
20200930,--,4533189142.86,1737087.06,66685134.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4601611363.95,4361427642.83,81819830.95,25816350.84,156111084.95,0.0,--,--,--,--,--,--,--,4625174909.57,--,-23563545.62,--,--,--,186022.7,--,--,--,--,186022.7,24900521.89,--,--,1000000.0,--,--,25900521.89,--,-25714499.19,--,--,--,471005000.0,341146828.51,--,--,--,812151828.51,561005000.0,26847736.98,--,18178830.32,--,--,606031567.3,--,206120261.21,-24850.24,--,--,156817366.16,139356625.69,296173991.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,2871512868.97,986162.28,40548298.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2913047330.23,2617452806.1,58749575.22,19452889.16,93284182.33,0.0,--,--,--,--,--,--,--,2788939452.81,--,124107877.42,--,--,--,1912.78,--,--,--,--,1912.78,6153014.92,--,--,1000000.0,--,--,7153014.92,--,-7151102.14,--,--,--,416505000.0,308517958.33,--,--,--,725022958.33,366505000.0,17315843.61,--,17748252.5,--,--,401569096.11,--,323453862.22,65751.07,--,--,440476388.57,139356625.69,579833014.26,--,15596524.57,409983.85,14478658.08,2525976.7,149033.04,--,--,--,140.51,3385845.34,19433247.61,504051.06,-109515.32,--,6146801.85,-25366015.03,87096163.04,--,--,--,--,--,--,--,579833014.26,139356625.69,--,--,--,--,20200822
