报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3253693126.52,3253693126.52,0.0,--,--,--,3126180795.79,2829722496.64,10048482.44,75152486.96,93588999.56,105643466.38,12024863.81,22544646.09,4425104.47,-3756297.0,-870579.87,0.0,--,--,--,--,--,--,--,4891065.68,-9650334.09,115987.49,--,621708.17,410429.34,--,--,--,119158322.96,479101.87,397562.66,--,--,--,119239862.17,3527876.1,--,--,--,115711986.07,115711986.07,--,4059711.57,111652274.5,--,115711986.07,4059711.57,111652274.5,--,0.08,0.08,20221031
20220630,3400247004.33,3400247004.33,0.0,--,--,--,3289705780.06,3028436847.9,11780170.3,66694678.29,64825282.52,108265719.49,9703081.56,24318390.11,9156762.96,-3591909.47,-58857708.5,0.0,--,--,--,--,--,--,--,9014721.6,-2538758.62,-860978.65,--,--,2674.21,--,--,--,53058960.31,458815.69,274800.33,--,--,--,53242975.67,15322097.12,--,--,--,37920878.55,37920878.55,--,4757971.88,33162906.67,--,37920878.55,4757971.88,33162906.67,--,0.02,0.02,20220831
20220331,2041050923.6,2041050923.6,0.0,--,--,--,2003563219.1,1712640153.37,11469388.64,75413493.63,118903920.1,63959181.03,21177082.33,22511433.06,7206247.17,6259196.42,49499938.97,0.0,--,--,--,--,--,--,--,8848864.66,-324751.98,-973492.46,--,--,143705.39,--,--,--,101914657.96,120731.0,249829.96,--,--,--,101785559.0,15024154.91,--,--,--,86761404.09,86761404.09,--,804270.84,85957133.25,--,86761404.09,804270.84,85957133.25,--,0.07,0.07,20220430
20211231,3317415106.17,3317415106.17,0.0,--,--,--,4029988560.03,3713066782.51,15998026.16,52559309.98,110256599.53,123580306.69,14527535.16,22045692.02,4432748.5,-233914135.43,-394737760.51,0.0,--,--,--,--,--,--,--,6379197.29,-47570546.36,-26777491.7,--,--,1624982.3,--,--,--,-1340195445.99,5269023.94,413168.52,--,--,--,-1335339590.57,-189338327.49,--,--,--,-1146001263.08,-1146001263.08,--,-3486148.35,-1142515114.73,--,-1146001263.08,-3486148.35,-1142515114.73,--,-0.85,-0.85,20220430
20210930,3450740861.16,3450740861.16,0.0,--,--,--,3188428356.2,2880147276.63,11634224.58,71312997.11,97730543.17,108672810.3,18930504.41,19940372.4,4517689.38,-39817009.69,-31853110.13,0.0,--,--,--,--,--,--,--,3862339.78,-1355795.13,-1659947.57,--,--,41747.95,--,--,--,193190677.74,11572.31,909979.84,--,--,--,192292270.21,27846865.21,--,--,--,164445405.0,164445405.0,--,9357114.78,155088290.22,--,164445405.0,9357114.78,155088290.22,--,0.11,0.11,20211030
20210630,3378922201.19,3378922201.19,0.0,--,--,--,3231138324.17,2959637712.12,10585932.69,66158683.62,78612918.04,100408492.98,15734584.72,17372234.11,8445188.33,-12257010.29,-94062451.64,0.0,--,--,--,--,--,--,--,4185180.41,-2110666.93,-2144667.02,--,--,13684889.81,--,--,--,57223818.38,282122.74,902094.86,--,--,--,56603846.26,18522403.09,--,--,--,38081443.17,38081443.17,--,7795993.69,30285449.48,--,38081443.17,7795993.69,30285449.48,--,0.03,0.03,20210831
20210331,1929215804.67,1929215804.67,0.0,--,--,--,1910243527.4,1651698425.72,10232679.61,91911088.68,91551093.15,50262187.21,14588053.03,20059434.89,9821712.29,11259792.76,43681062.0,0.0,--,--,--,--,--,--,--,8646887.36,-1031759.45,-1213345.79,--,--,80059.7,--,--,--,81608319.64,130748.43,566078.6,--,--,--,81172989.47,10828938.14,--,--,--,70344051.33,70344051.33,--,1160011.31,69184040.02,--,70344051.33,1160011.31,69184040.02,--,0.05,0.05,20210429
20201231,3841297875.49,3841297875.49,0.0,--,--,--,3666753059.8,3341269178.64,15268351.56,67367914.81,83720325.93,143025070.75,16102218.11,18149427.99,4691227.5,-27154024.2,-121598909.64,0.0,--,--,--,--,--,--,--,6768425.27,2080998.26,1957087.98,--,45582532.5,21651677.26,--,--,--,101875515.14,18752.78,1601558.59,--,--,--,100292709.33,24667926.54,--,--,--,75624782.79,75624782.79,--,3746671.18,71878111.61,--,101346869.74,12749401.61,88597468.13,--,0.05,0.05,20210429
20200930,3065101794.5,3065101794.5,0.0,--,--,--,2876014740.57,2627162740.92,10810756.37,73075204.46,66767505.52,80432198.01,17766335.29,20856018.21,4209365.36,0.0,-12910590.34,0.0,--,--,--,--,--,--,--,2155277.84,-19581604.21,-890592.64,--,0.0,13766.91,--,--,--,158763904.13,258749.58,1826403.92,--,--,--,157196249.79,26555256.24,--,--,--,130640993.55,130640993.55,--,6932366.33,123708627.22,--,130640993.55,6932366.33,123708627.22,--,0.1,0.1,20201031
20200630,2404024910.82,2404024910.82,0.0,--,--,--,2269014888.21,2031328107.26,7818137.58,70285157.56,73150813.22,65398745.64,21033926.95,23702045.72,8031888.61,--,-58051803.66,0.0,--,--,--,--,--,--,--,7308933.47,4375757.56,-892751.5,--,-7620.81,-147348.1,--,--,--,88310632.17,382144.72,22221.24,--,--,--,88670555.65,15479837.95,--,--,--,73190717.7,73190717.7,--,6377488.54,66813229.16,--,73190717.7,6377488.54,66813229.16,--,0.05,0.05,20200831
