报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2247569542.08,509622457.0,--,1369724187.16,52436111.5,1317288075.66,39225566.6,646722617.85,272308221.02,--,--,--,--,1786176286.68,--,3787439869.45,--,3290040.92,--,507068629.78,0.0,--,--,--,--,--,--,--,11169147418.54,--,--,--,--,--,--,--,--,--,18740000.0,149010535.05,875947889.7,57751411.03,1608778383.01,1608778383.01,--,777356237.88,--,--,--,--,6337647374.91,--,730062459.65,17748229.55,72107631.34,16402708.57,--,--,10676036683.08,--,--,21845184101.62,--,2997366789.46,--,--,3190363038.82,811236666.6,--,--,359375562.86,--,54778134.21,305089503.73,206738328.37,--,--,--,--,396711610.4,--,--,--,19758991.12,0.0,--,--,--,--,--,--,--,--,--,--,7530181958.97,--,4635905044.2,--,46742648.52,--,--,--,100631117.75,5313001.56,51209634.14,--,--,--,4851578654.02,--,--,12381760612.99,--,1526562732.0,--,--,--,3951269265.77,47269686.63,--,3638256.67,179800944.58,--,3200051061.15,--,--,--,--,8814052573.54,649370915.09,9463423488.63,--,--,21845184101.62,20221029
20220630,--,1517243306.1,515063.4,--,1440616419.96,45651094.05,1394965325.91,11648769.54,456680159.23,360431890.66,--,--,360431890.66,--,1477433030.48,--,2973008166.0,--,415657679.08,--,542215512.49,0.0,--,--,--,--,--,--,--,9195449996.94,--,--,--,--,--,--,--,--,--,18640000.0,203491582.5,859575177.5,58619290.27,1399658260.76,1399658260.76,--,653552980.18,653552980.18,--,--,--,6765122964.77,--,598825548.41,15350505.63,110542603.0,18512000.75,--,--,10717179619.22,--,--,19912629616.16,--,3787536750.94,--,--,3242958415.96,640642234.67,--,--,248004153.39,--,51400999.08,421059576.22,156729449.77,--,--,156729449.77,--,767232295.38,--,--,--,23365482.37,0.0,--,--,--,--,--,--,--,--,--,--,8698287123.11,--,4340501690.96,--,48000000.0,48000000.0,0.0,--,90586129.85,5330498.15,64728939.84,--,--,--,4561197728.61,--,--,13259484851.72,--,1279381288.0,--,--,--,1435810351.89,47269686.63,--,3638256.67,179800944.58,--,3041855399.73,--,--,--,--,5893216554.24,759928210.2,6653144764.44,--,--,19912629616.16,20220826
20220331,--,1122634506.58,8984024.53,--,1356583845.41,9213832.62,1347370012.79,21967470.58,389110216.9,260262005.29,--,--,--,--,1382850278.94,--,2727943478.72,--,410000000.0,--,528468071.63,0.0,--,--,--,--,--,--,--,8208803898.58,--,--,--,--,--,--,--,--,--,18640000.0,205827583.1,819384039.48,59487169.51,1294656688.17,1294656688.17,--,577059867.76,--,--,--,--,6212353728.87,--,599505466.87,11075576.31,61987358.13,33721362.93,--,--,9910041790.67,--,--,18118845689.25,--,3394932705.93,--,--,2494685992.13,356110784.67,--,--,142927283.6,--,48538157.5,295008325.53,116452988.07,--,--,--,--,608743755.1,--,--,--,7602226.7,0.0,--,--,--,--,--,--,--,--,--,--,7108891434.56,--,4374529805.35,--,--,--,--,--,81274753.83,5313001.56,65401592.55,--,--,--,4541952747.93,--,--,11650844182.49,--,1065488069.0,--,--,--,1642484018.12,47269686.63,--,3477525.89,179832363.0,--,2842382474.25,--,--,--,--,5686394763.63,781606743.13,6468001506.76,--,--,18118845689.25,20220428
20211231,--,855507652.49,379238.4,--,1384838615.82,3723169.78,1381115446.04,28727952.34,232216167.43,302044121.08,--,--,302044121.08,--,1245646365.14,--,2612691952.19,--,410000000.0,--,546051807.51,0.0,--,--,--,--,--,--,--,7618103872.4,--,--,--,--,--,--,--,--,--,18090000.0,230748750.14,944073177.96,60355048.75,1265741594.74,1265741594.74,--,364103940.79,364103940.79,--,--,--,6153113047.04,--,564399656.55,10613381.55,59677771.69,34092022.99,--,--,9715333059.29,--,--,17333436931.69,--,2791055122.01,--,--,2340337725.69,181617741.8,--,--,98229800.23,--,108994546.58,355556110.39,249845365.14,0.0,14716000.0,235129365.14,--,975172113.02,--,--,--,9012638.16,0.0,--,--,--,--,--,--,--,--,--,--,6928203421.22,--,4069617702.08,--,--,--,--,--,71483303.41,5313001.56,37501242.19,--,--,--,4192347409.15,--,--,11120550830.37,--,1064039606.0,--,--,--,1632973673.94,58456031.88,--,2947550.25,179832363.0,--,2672082193.01,--,--,--,--,5493419354.32,719466747.0,6212886101.32,--,--,17333436931.69,20220428
20210930,--,953282427.95,7372296.0,--,1034335682.1,47238508.18,987097173.92,33792628.55,405251181.22,266723058.03,--,--,--,--,1793527784.24,--,1972601554.23,--,--,--,530772758.29,0.0,--,--,--,--,--,--,--,6997659370.61,--,--,--,--,--,--,--,--,--,18990000.0,106300006.3,910104776.72,61222927.99,1199071962.33,1199071962.33,--,224818133.91,--,--,--,--,6647001367.85,--,542286100.47,10339832.46,40492378.53,433712306.96,--,--,10194339793.52,--,--,17191999164.13,--,2714537746.66,--,--,2424749539.62,246252863.2,--,--,356411746.01,--,38991982.84,347694407.81,226286388.65,--,--,--,--,237246890.0,--,--,--,18056897.7,0.0,--,--,--,--,--,--,--,--,--,--,6363975599.29,--,4034895187.5,709867297.95,--,--,--,--,56814102.58,4289093.96,34635719.5,--,--,--,4840501401.49,--,--,11204477000.78,--,1062494625.0,--,--,--,1639053472.34,59974691.88,--,3245792.32,155710801.17,--,2553597251.85,--,--,--,--,5354127250.8,633394912.55,5987522163.35,--,--,17191999164.13,20211028
20210630,--,710742853.03,--,--,1034348881.6,771588.35,1033577293.25,10423565.17,841387604.14,246769347.9,--,--,246769347.9,--,1709031879.37,--,1908164348.34,--,--,--,428709613.81,0.0,--,--,--,--,--,--,--,6889578093.36,--,--,--,--,--,--,--,--,--,18990000.0,106300006.3,892273706.06,62090807.23,997704197.75,997704197.75,0.0,306427030.59,306427030.59,0.0,--,--,6610854373.53,--,542286100.47,13888675.11,44427990.05,433944924.6,--,--,10029187811.69,--,--,16918765905.05,--,2361599169.04,--,--,2496990616.65,220228910.0,--,--,507832661.35,--,38668718.38,338854565.41,179722516.6,--,--,179722516.6,--,34530950.14,--,--,--,50241483.45,0.0,--,--,--,--,--,--,--,--,--,--,6008440681.02,--,4194219950.88,918055214.07,--,--,--,--,40941862.38,4289093.96,26767136.84,--,--,--,5184273258.13,--,--,11192713939.15,--,1057128851.0,--,--,--,1602648169.78,59974691.88,--,3030476.77,155710801.17,--,2360463476.59,--,--,--,--,5119007083.43,607044882.47,5726051965.9,--,--,16918765905.05,20210818
20210331,--,895669580.38,--,3797394.23,646949798.23,10387965.96,636561832.27,31006400.55,358560635.3,245827998.91,--,--,--,--,1118033326.45,--,1675387098.16,--,--,--,390099125.57,0.0,--,--,--,--,--,--,--,5365331357.78,--,--,--,--,--,--,--,--,--,18990000.0,108636006.9,889544736.54,62958686.47,949760895.03,949760895.03,--,313383430.28,--,--,--,--,6326505447.36,--,543255100.31,9086948.68,36995816.55,421108854.0,--,--,9680225922.12,--,--,15045557279.9,--,1798046642.84,--,--,2088597808.25,193133897.18,--,--,185337550.34,--,36099970.39,281711745.17,161138051.66,--,--,--,--,145675831.19,--,--,--,26775771.54,0.0,--,--,--,--,--,--,--,--,--,--,4723383371.38,--,3887055811.17,901930686.49,--,--,--,--,15928270.87,4289093.96,26131798.92,--,--,--,4835335661.41,--,--,9558719032.79,--,812005160.0,--,--,--,1841698579.12,59974691.88,--,2754829.27,155710801.17,--,2146031810.6,--,--,--,--,4898226488.28,588611758.83,5486838247.11,--,--,15045557279.9,20210409
20201231,--,1296590233.04,1952464.59,--,918164055.77,49468796.15,868695259.62,27762211.37,264327261.98,209192263.56,--,--,209192263.56,--,1196821747.76,--,1684725106.85,--,--,--,352522797.11,0.0,--,--,--,--,--,--,--,5952058142.03,--,--,--,--,--,--,--,--,--,18990000.0,108636006.9,870120665.96,63826565.71,972328993.29,972328993.29,--,256299867.0,256299867.0,--,--,--,6181385256.94,--,522570012.2,7864265.06,36150320.43,440019448.78,--,--,9478191402.27,--,--,15430249544.3,--,1517113315.05,--,--,2561554266.84,126000000.0,--,--,235743052.5,--,87857468.53,387880224.3,219643404.8,--,--,219643404.8,--,201175831.19,--,--,--,25588171.42,0.0,--,--,--,--,--,--,--,--,--,--,5236555734.63,--,3585089808.5,1234830508.11,--,--,--,--,9305811.31,4289093.96,25763192.54,--,--,--,4859278414.42,--,--,10095834149.05,--,809673865.0,--,--,--,1795708902.21,59974691.88,--,2392965.25,155710801.17,--,2026812716.55,--,--,--,--,4730324558.3,604090836.95,5334415395.25,--,--,15430249544.3,20210409
20200930,--,914116608.47,--,36249478.03,657226749.18,7268510.8,649958238.38,56069434.3,438982739.42,236325474.76,--,--,--,--,932022691.23,--,2117319878.26,--,--,--,259702010.03,0.0,--,--,--,--,--,--,--,5648015063.68,--,--,--,--,--,--,--,--,--,19390000.0,167995183.75,852358211.72,64694444.95,1015826037.94,1015826037.94,--,206040179.12,--,--,--,--,5286329103.84,--,581082526.37,6795552.07,23162332.0,424521582.15,--,--,8648195153.91,--,--,14296210217.59,--,1308889651.27,--,3724484.0,2372594502.7,185000000.0,--,--,334536627.11,--,26838745.61,310133375.02,179823248.39,--,--,--,--,11013867.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4547554501.1,--,3352131123.85,1214283305.99,--,--,--,--,7888027.2,5044957.5,49855647.93,--,--,--,4629203062.47,--,--,9176757563.57,--,806429650.0,--,--,--,1739250218.41,59974691.88,--,2519230.41,121718888.85,--,1932557577.05,--,--,--,--,4542500872.84,576951781.18,5119452654.02,--,--,14296210217.59,20201030
20200630,--,1297698126.21,--,12950865.15,469199972.67,6691678.64,462508294.03,51734420.77,352533754.32,263072445.87,--,--,263072445.87,--,910821253.95,--,1875556665.99,--,--,--,259736832.06,0.0,--,--,--,--,--,--,--,5493304336.99,--,--,--,--,--,--,--,--,--,19390000.0,158055242.77,826809616.13,65562324.19,926204324.87,926204324.87,--,222079408.88,222079408.88,--,--,--,4917835863.85,--,578242406.3,5082758.59,22291762.67,425200688.56,--,--,8166754396.81,--,--,13660058733.8,--,1528803761.69,--,--,2110048195.25,123000000.0,--,--,96216217.94,--,26566764.56,293558440.78,249192728.68,--,--,249192728.68,--,12513867.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4316899975.9,--,3239320687.43,1226487057.06,--,--,--,--,6553612.26,5044957.5,41921628.41,--,--,--,4519327942.66,--,--,8836227918.56,--,754517541.0,--,--,--,1494728596.88,100721873.88,--,2652171.62,121718888.85,--,1840991241.55,--,--,--,--,4113886566.02,709944249.22,4823830815.24,--,--,13660058733.8,20200818
