报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,74213587.11,74213587.11,0.0,--,--,--,73305284.2,60864740.82,234932.85,2246385.46,5192407.92,4869738.83,-102921.68,18412.27,143971.0,-474223.66,1213008.33,0.0,--,--,--,--,--,--,--,15509.59,1969641.47,--,--,1349639.46,--,--,--,--,4981878.1,10700.0,41955.25,--,--,--,4950622.85,754560.17,--,--,--,4196062.68,4196062.68,--,1482293.28,2713769.4,--,4196062.68,1482293.28,2713769.4,--,0.0081,0.0081,20221026
20220630,40683394.72,40683394.72,0.0,--,--,--,38409818.99,30099073.39,166624.49,1215967.31,4210240.3,2823524.2,-105610.7,18497.9,142505.06,-692354.89,664972.33,0.0,--,--,--,--,--,--,--,57261.44,3962080.84,--,--,42410.63,--,--,--,--,6307946.08,30829.82,4585.5,--,--,--,6334190.4,215864.78,--,--,--,6118325.62,6118325.62,--,1780920.09,4337405.53,--,6118325.62,1780920.09,4337405.53,--,0.0129,0.0129,20220826
20220331,26606114.73,26606114.73,0.0,--,--,--,32402816.88,23026256.88,99821.82,1411306.18,4788189.61,3097815.29,-20572.9,7611.47,131897.8,-285951.03,-129249.6,0.0,--,--,--,--,--,--,--,349325.59,1075521.14,--,--,2269279.27,--,--,--,--,-2517776.78,2280.16,27311.93,--,--,--,-2542808.55,208189.72,--,--,--,-2750998.27,-2750998.27,--,-1678773.6,-1072224.67,--,-2750998.27,-1678773.6,-1072224.67,--,-0.0032,-0.0032,20220428
20211231,130088350.17,130088350.17,0.0,--,--,--,124168052.9,106859953.34,416165.17,1661619.4,10174655.16,5129823.26,-74163.43,19375.98,118566.72,-1045871.42,2061035.39,0.0,--,--,--,--,--,--,--,2808.93,3831983.67,--,--,37513.47,--,--,--,--,10807767.31,40005.14,-32470.83,--,--,--,10880243.28,363344.02,--,--,--,10516899.26,10516899.26,--,5572875.21,4944024.05,--,10516899.26,5572875.21,4944024.05,--,0.0147,0.0147,20220428
20210930,32842426.81,32842426.81,0.0,--,--,--,35118478.5,25174663.7,79434.67,1522193.73,5069269.63,3384457.44,-111540.67,1948.19,129935.21,-318837.83,1339296.52,0.0,--,--,--,--,--,--,--,58644.89,3297042.58,--,--,699965.83,--,--,--,--,2800060.3,50.0,39165.3,--,--,--,2760945.0,456424.6,--,--,--,2304520.4,2304520.4,--,615254.26,1689266.14,--,2304520.4,615254.26,1689266.14,--,0.0051,0.0051,20211028
20210630,68650774.01,68650774.01,0.0,--,--,--,63571912.71,53903974.33,97286.83,1508904.8,4640929.3,3498801.33,-77983.88,14978.61,132188.27,-1750639.91,1264385.22,0.0,--,--,--,--,--,--,--,2002.42,3622505.08,--,--,1015726.2,--,--,--,--,9232840.31,0.09,10001.19,--,--,--,9222839.21,987212.27,--,--,--,8235626.94,8235626.94,--,2588179.62,5647447.32,--,8235626.94,2588179.62,5647447.32,--,0.0168,0.0168,20210826
20210331,26235221.2,26235221.2,0.0,--,--,--,30587585.74,20352721.98,124286.25,1363190.57,5928043.46,2904304.32,-84960.84,36863.19,140156.3,759438.74,1415791.93,0.0,--,--,--,--,--,--,--,3403.81,1746484.42,--,--,2005552.55,--,--,--,--,1578306.91,0.35,101179.56,--,--,--,1477127.7,245634.17,--,--,--,1231493.53,1231493.53,--,-769240.42,2000733.95,--,1231493.53,-769240.42,2000733.95,--,0.006,0.006,20210421
20201231,208223104.15,208223104.15,0.0,--,--,--,196028273.99,172597438.7,1010429.27,1441792.38,13394422.09,7820897.03,-236705.48,39079.45,298863.58,-7191054.25,-4089431.75,0.0,--,--,--,--,--,--,--,1142337.51,7925011.34,--,--,6050873.81,0.0,--,--,--,16032566.82,576901.12,19509.61,--,--,--,16589958.33,1561501.24,--,--,--,15028457.09,15028457.09,--,6972268.95,8056188.14,--,15028457.09,6972268.95,8056188.14,--,0.0241,0.0241,20210421
20200930,68344083.6,68344083.6,0.0,--,--,--,63924084.09,53303176.35,667057.36,1803798.06,5375906.53,2728303.16,45842.63,10605.56,53294.61,3850881.64,1922924.54,0.0,--,--,--,--,--,--,--,105767.73,1922507.14,--,--,1731695.7,0.0,--,--,--,13953776.26,121.13,238656.22,--,--,--,13715241.17,1507776.72,--,--,--,12207464.45,12207464.45,--,4300363.66,7907100.79,--,12207464.45,4300363.66,7907100.79,--,0.0236,0.0236,20201020
20200630,44143343.87,44143343.87,0.0,--,--,--,40979251.85,32386701.0,355648.19,1394870.33,4432248.72,2415724.21,-5940.6,25714.73,63728.56,372720.46,1469507.94,0.0,--,--,--,--,--,--,--,354535.84,1939700.16,--,--,1189461.76,4818.46,--,--,--,8494836.64,28126.18,65562.86,--,--,--,8457399.96,736656.03,--,--,--,7720743.93,7720743.93,--,2029505.84,5691238.09,--,7720743.93,2029505.84,5691238.09,--,0.017,0.017,20200818
