报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,4882540270.91,16477995.03,171730792.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5070749058.33,3188690723.11,178173034.1,174633536.17,62739046.64,0.0,--,--,--,--,--,--,--,3604236340.02,--,1466512718.31,--,-29315168.36,879236.91,114450464.28,--,--,--,--,112427869.56,12073291.45,920000000.0,--,--,--,--,739170059.82,--,-626742190.26,--,0.0,--,9900000.0,--,--,--,--,-3321616600.0,568225850.73,24949756.67,--,--,--,--,593641817.48,--,-3915258417.48,-488876.27,--,--,-3075976765.7,0.0,-3075976765.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230318
20220930,--,4410697977.46,28538332.97,105808324.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4545044635.31,3801817062.07,270598329.96,173777774.44,272300817.6,0.0,--,--,--,--,--,--,--,4518493984.07,--,26550651.24,--,190000000.0,3358152.52,109224040.5,--,--,--,--,302582193.02,42300497.58,3000000.0,--,0.0,--,--,45300497.58,--,257281695.44,--,0.0,--,102599472.22,217150000.0,--,--,--,319749472.22,637516241.92,26769628.8,--,--,--,--,664285870.72,--,-344536398.5,1317043.43,--,--,-59387008.39,0.0,-59387008.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,7561980750.75,9301563.57,121795753.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7693078067.73,7674284720.7,287505785.42,381935581.03,210431248.81,0.0,--,--,--,--,--,--,--,8554157335.96,--,-861079268.23,--,0.0,0.0,66117.5,--,--,--,--,66117.5,22521792.39,0.0,--,0.0,--,--,22521792.39,--,-22455674.89,--,--,--,1320100000.0,246016600.0,--,--,--,2320534550.0,1842191840.83,2619858003.14,--,--,--,--,4342049843.97,--,-2021515293.97,1596481.07,--,--,-2903453756.02,0.0,-2903453756.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,8002523935.29,5859105.04,502778321.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8511161361.71,4076733884.81,570423255.57,391613159.49,467251003.86,0.0,--,--,--,--,--,--,--,5506021303.73,--,3005140057.98,--,419372748.36,1120.09,174135.5,--,--,--,--,419548003.95,15283280.15,4000057580.0,--,192903231.63,--,--,4208244091.78,--,-3788696087.83,--,--,--,1022888333.33,2868350000.0,--,--,--,3891238333.33,503000000.0,15911656.9,--,120000000.0,--,--,638911656.9,--,3252326676.43,-373330.24,--,--,2468397316.34,7891190206.89,10359587523.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2308226243.67,2936927.44,497991115.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2809154286.21,3203260801.1,317825127.5,350245702.99,222584101.36,0.0,--,--,--,--,--,--,--,4093915732.95,--,-1284761446.74,--,3909.4,-3909.4,1282410.0,--,--,--,--,1282410.0,25205483.16,390000000.0,--,--,--,--,415205483.16,--,-413923073.16,--,--,--,1450146666.65,--,--,--,--,-1214078333.35,245000000.0,3541729.73,--,1898154.88,--,--,250439884.61,--,-1464518217.96,-792229.66,--,--,-3163994967.52,0.0,-3163994967.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220319
20210930,--,5027785621.78,6399708.99,287426783.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5321612114.25,3072539856.19,384266058.67,457283167.38,268745408.45,0.0,--,--,--,--,--,--,--,4182834490.69,--,1138777623.56,--,17960.0,241689.24,2630.0,--,--,--,--,262279.24,27685936.11,17960.0,--,--,--,--,27703896.11,--,-27441616.87,--,--,--,423000000.0,300095000.0,--,--,--,723095000.0,600000000.0,599283064.78,--,0.0,--,--,1199283064.78,--,-476188064.78,-11999.39,--,--,635135942.52,0.0,635135942.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,6223156210.46,5699301.86,167366318.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6396221830.92,2734949708.22,318942754.05,664683602.74,249681444.41,0.0,--,--,--,--,--,--,--,3968257509.42,--,2427964321.5,--,--,--,--,--,--,--,--,--,21425918.3,--,--,--,--,--,21428568.3,--,-17935099.8,--,--,--,1812600000.0,1824130000.0,--,--,--,3636730000.0,--,1842699675.29,--,0.0,--,--,2092699675.29,--,1544030324.71,-549472.33,--,--,3953510074.08,0.0,3953510074.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,3001056308.82,7315269.51,122172793.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3130544372.2,2288134130.87,459531241.19,359681417.61,151589510.46,0.0,--,--,--,--,--,--,--,3258936300.13,--,-128391927.93,--,--,--,--,--,--,--,--,--,31611314.3,--,--,--,--,--,31611314.3,--,-31611314.3,--,--,--,200000000.0,540000000.0,--,--,--,740000000.0,--,290060.47,--,150000000.0,--,--,150290060.47,--,589709939.53,-482300.65,--,--,429224396.65,6037314761.16,6466539157.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20201231,--,3695565103.85,-4338008.14,385894643.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4077121739.59,2956835813.82,335894583.41,394806315.93,167958740.71,0.0,--,--,--,--,--,--,--,3855495453.87,--,221626285.72,--,2294346.62,1342234.24,0.0,--,--,--,--,3636580.86,36393006.09,--,--,--,--,--,36393006.09,--,-32756425.23,--,8275000.0,8275000.0,0.0,--,--,--,--,-466725000.0,250000000.0,9252028.78,--,-150000000.0,--,--,109252028.78,--,-575977028.78,-1922420.18,--,--,-389029588.47,0.0,-389029588.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210317
20200930,--,3855904074.74,15000628.98,216750185.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4087654889.63,1856401012.6,291159434.79,392051744.25,251220478.52,0.0,--,--,--,--,--,--,--,2790832670.16,--,1296822219.47,--,0.0,313111.54,0.0,--,--,--,--,313111.54,25273531.54,--,--,--,--,--,25273531.54,--,-24960420.0,--,329112.0,329112.0,150000000.0,-800000000.0,--,--,--,-649670888.0,0.0,1520838.89,--,150000000.0,--,--,151520838.89,--,-801191726.89,-1255803.64,--,--,469414268.94,0.0,469414268.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
