报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,121681883.77,586000.0,--,223239057.79,360000.0,222879057.79,--,124866527.97,23852987.86,--,--,--,--,122834742.0,--,--,--,--,--,7570497.32,0.0,--,--,--,--,--,--,--,624631696.71,--,--,--,--,--,--,--,--,--,--,--,--,4938353.8,49975448.57,49975448.57,--,8650997.46,8650997.46,--,--,--,5849163.68,--,126374034.59,16934775.04,28481365.6,65700000.0,--,--,354022787.9,--,--,978654484.61,--,--,--,--,146009161.68,--,--,--,36022185.71,--,18774877.97,7980074.01,17455637.83,--,--,--,--,14547244.74,--,--,--,8083748.35,0.0,--,--,--,--,--,--,--,--,--,--,248872930.29,--,--,--,--,--,--,--,--,40057.48,328.39,--,--,--,34243820.22,--,--,283116750.51,--,170990043.0,--,--,--,274375676.44,7251810.5,--,--,26099773.78,--,231324051.38,--,--,--,--,695537734.1,--,695537734.1,--,--,978654484.61,20221031
20220630,--,158435237.17,18718511.62,--,220032298.25,1070000.0,218962298.25,--,95010271.36,8695937.67,--,--,8695937.67,--,131534069.07,--,--,--,--,--,5521918.86,0.0,--,--,--,--,--,--,--,637948244.0,--,--,--,--,--,--,--,--,--,--,--,--,5099028.43,52186678.03,52186678.03,--,7917802.78,7917802.78,--,--,--,6550195.62,--,126374034.59,4034694.87,20556973.59,65700000.0,--,--,330725230.97,--,--,968673474.97,--,--,--,--,88212930.43,--,--,--,38108808.81,--,18508609.97,4646454.23,21942506.66,--,--,21942506.66,--,11712636.21,--,--,--,8583658.73,0.0,--,--,--,--,--,--,--,--,--,--,191715605.04,--,--,--,--,--,--,--,--,159983.84,10.53,--,--,--,32000487.03,--,--,223716092.07,--,170990043.0,--,--,--,274375676.44,3359151.21,--,--,26099773.78,--,276851040.89,--,--,--,--,744957382.9,--,744957382.9,--,--,968673474.97,20220831
20220331,--,114077895.54,69196991.55,--,229602457.17,2060000.0,227542457.17,--,51255326.29,34252294.74,--,--,--,--,134643845.68,--,--,--,--,--,5623657.52,0.0,--,--,--,--,--,--,--,638652468.49,--,--,--,--,--,--,--,--,--,--,--,--,5259703.06,48515799.52,48515799.52,--,8229641.28,8229641.28,--,--,--,6348030.68,--,117657471.15,3084958.15,16110241.29,70700000.0,--,--,308601097.53,--,--,947253566.02,--,--,--,--,56140138.7,--,--,--,35247596.59,--,12968073.37,11239871.79,28674188.77,--,--,--,--,7819096.07,--,--,--,9805404.34,0.0,--,--,--,--,--,--,--,--,--,--,161894369.63,--,--,--,--,--,--,--,--,158311.23,--,--,--,--,25910346.89,--,--,187804716.52,--,122135745.0,--,--,--,323229974.44,--,--,--,26099773.78,--,287983356.28,--,--,--,--,759448849.5,--,759448849.5,--,--,947253566.02,20220429
20211231,--,250898429.01,11955949.32,--,211586137.63,1850000.0,209736137.63,--,50262993.0,7738537.58,--,--,7738537.58,--,133010293.74,--,--,--,--,--,6389171.24,0.0,--,--,--,--,--,--,--,671841511.52,--,--,--,--,--,--,--,--,--,--,--,--,5420377.69,51053243.4,51053243.4,--,7455600.0,7455600.0,--,--,--,8048404.69,--,117657471.15,3733321.82,15641299.79,65700000.0,--,--,298504428.16,--,--,970345939.68,--,--,--,--,77173307.02,--,--,--,44005942.63,--,30087008.85,13736862.04,12200207.9,--,--,12200207.9,--,5500356.36,--,--,--,10521371.33,0.0,--,--,--,--,--,--,--,--,--,--,193225056.13,--,--,--,--,--,--,--,--,399836.57,--,--,--,--,19310234.94,--,--,212535291.07,--,122135745.0,--,--,--,323229974.44,--,--,--,26099773.78,--,286345155.39,--,--,--,--,757810648.61,--,757810648.61,--,--,970345939.68,20220429
20210930,--,175823317.82,50376157.05,--,235036072.9,1600000.0,233436072.9,--,92509469.9,9918260.15,--,--,--,--,128280818.74,--,--,--,--,--,42552.04,0.0,--,--,--,--,--,--,--,691986648.6,--,--,--,--,--,--,--,--,--,--,--,--,5581052.32,51021436.26,51021436.26,--,10047015.53,10047015.53,--,--,--,9754172.54,--,117657471.15,5178510.71,10440001.79,--,--,--,217967117.43,--,--,909953766.03,--,--,--,--,64845812.93,--,--,--,39968766.57,--,16315450.12,11096654.8,11093637.6,--,--,--,--,--,--,--,--,11407946.66,0.0,--,--,--,--,--,--,--,--,--,--,154728268.68,--,--,--,--,--,--,--,--,732288.57,727265.51,--,--,--,9856195.79,--,--,164584464.47,--,122135745.0,--,--,--,323229974.44,--,--,--,19263074.62,--,280740507.5,--,--,--,--,745369301.56,--,745369301.56,--,--,909953766.03,20211029
20210630,--,115716602.28,126578713.81,--,220751614.08,1500000.0,219251614.08,--,91782872.59,7598539.41,--,--,7598539.41,--,128870613.74,--,--,--,--,--,2164727.39,0.0,--,--,--,--,--,--,--,693463683.3,--,--,--,--,--,--,--,--,--,--,--,--,5741726.95,51362506.6,51362506.6,0.0,8085908.71,8085908.71,0.0,--,--,11470727.77,--,117657471.15,6359619.14,11489742.48,--,--,--,221750783.46,--,--,915214466.76,--,39041708.44,--,--,55687516.7,--,--,--,39455675.67,--,15679897.47,8464070.38,10459110.83,--,--,10459110.83,--,--,--,--,--,11670557.35,0.0,--,--,--,--,--,--,--,--,--,--,180458536.84,--,--,--,--,--,--,--,--,982161.72,909081.92,--,--,--,11539227.55,--,--,191997764.39,--,122135745.0,--,--,--,323229974.44,--,--,--,19263074.62,--,258587908.31,--,--,--,--,723216702.37,--,723216702.37,--,--,915214466.76,20210831
20210331,--,147257380.5,129238245.74,--,218994807.48,3104205.78,215890601.7,--,54896707.68,7171668.49,--,--,--,--,136028911.39,--,--,--,--,--,2099845.54,0.0,--,--,--,--,--,--,--,695687566.82,--,--,--,--,--,--,--,--,--,--,--,--,5902401.58,52980754.22,52980754.22,--,2521351.34,2521351.34,--,--,--,13149526.71,--,117657471.15,7615545.43,8393078.02,3150000.0,--,--,222286588.93,--,--,917974155.75,--,39045879.27,--,--,69335960.16,--,--,--,35283826.08,--,12766184.6,8005782.92,11281580.08,--,--,--,--,--,--,--,--,11668901.89,0.0,--,--,--,--,--,--,--,--,--,--,187388115.0,--,--,--,--,--,--,--,--,1308756.78,1090898.33,--,--,--,13306464.8,--,--,200694579.8,--,122135745.0,--,--,--,323229974.44,--,--,--,19263074.62,--,252650781.89,--,--,--,--,717279575.95,--,717279575.95,--,--,917974155.75,20210429
20201231,--,198712001.88,114874489.58,--,192345682.37,4254205.78,188091476.59,--,11930172.34,6582015.35,--,--,6582015.35,--,137478482.38,--,--,--,--,--,1872150.66,0.0,--,--,--,--,--,--,--,663794994.56,--,--,--,--,--,--,--,--,--,--,--,--,6063076.21,54163907.27,54163907.27,--,2240880.34,2240880.34,--,--,--,14889505.0,--,117657471.15,8880887.0,9386448.74,2100000.0,--,--,215382175.71,--,--,879177170.27,--,39045879.27,--,--,70172210.15,--,--,--,47380850.94,--,28528075.26,12127697.78,12297112.92,--,--,12297112.92,--,--,--,--,--,11364512.4,0.0,--,--,--,--,--,--,--,--,--,--,220916338.72,--,--,--,--,--,--,--,--,1526768.69,1272714.74,--,--,--,2799483.43,--,--,223715822.15,--,122135745.0,--,--,--,323229974.44,--,--,--,19263074.62,--,190832554.06,--,--,--,--,655461348.12,--,655461348.12,--,--,879177170.27,20210429
20200930,--,94364611.86,206399493.16,--,213190552.78,3400000.0,209790552.78,--,3265913.3,7004583.77,--,--,--,--,158466404.04,--,--,--,--,--,87062.4,0.0,--,--,--,--,--,--,--,682778621.31,--,--,--,--,--,--,--,--,--,--,--,--,6223750.84,51264833.88,51264833.88,--,7722382.34,7722382.34,--,--,--,16608153.44,--,113714410.65,3784252.93,11300751.59,22178.22,--,--,210640713.89,--,--,893419335.2,--,114137961.53,--,--,78791772.64,--,--,--,32271776.75,--,16035257.63,22034655.67,24767778.54,98602.88,--,--,--,--,--,--,--,4791504.27,0.0,--,--,--,--,--,--,--,--,--,--,292830707.03,--,--,--,--,--,--,--,--,6963.7,463484.99,--,--,--,470448.69,--,--,293301155.72,--,122135745.0,--,--,--,323229974.44,--,--,--,18030654.38,--,136721805.66,--,--,--,--,600118179.48,--,600118179.48,--,--,893419335.2,20201026
20200630,--,155508736.42,275495287.68,--,26308420.91,2727221.85,23581199.06,--,2589248.17,1682606.48,--,--,1682606.48,--,182910551.45,--,--,--,--,--,140065.93,0.0,--,--,--,--,--,--,--,644634917.04,--,--,--,--,--,--,--,--,--,--,--,--,6384425.47,49458254.89,49458254.89,0.0,6181368.41,6181368.41,0.0,--,--,5381452.03,--,--,3257433.79,10415426.43,--,--,--,81078361.02,--,--,725713278.06,--,--,--,--,87606097.29,--,--,--,26667997.27,--,12784455.51,4398614.96,21572851.67,--,--,21572851.67,--,--,--,--,--,3466839.65,0.0,--,--,--,--,--,--,--,--,--,--,156496856.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,156496856.35,--,122135745.0,--,--,--,323229974.44,--,--,--,18030654.38,--,105820047.89,--,--,--,--,569216421.71,--,569216421.71,--,--,725713278.06,20200831
