报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5993137509.98,8853715.53,42709747.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6044700973.29,4557725803.85,421192420.94,113843576.6,310707887.85,0.0,--,--,--,--,--,--,--,5403469689.24,--,641231284.05,--,575000000.0,1966670.24,250000.0,--,--,--,--,577216670.24,227349889.33,473262500.0,--,--,--,--,700612389.33,--,-123395719.09,--,--,--,247520888.88,0.0,--,--,--,247520888.88,222860000.0,2829228.72,--,143772982.38,--,--,369462211.1,--,-121941322.22,372683.72,--,--,396266926.47,0.0,396266926.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,5244059004.36,--,35183528.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5321743823.17,4523076687.14,446988637.79,103675406.23,225181469.34,0.0,--,--,--,--,--,--,--,5298922200.5,--,22821622.67,--,163583635.36,2261553.21,-506588.0,--,--,--,--,165338600.57,-55578422.89,410000000.0,--,--,--,--,354421577.11,--,-189082976.54,--,--,--,90000000.0,--,--,--,--,436798263.89,362860000.0,4925861.38,--,252620308.52,--,--,620406169.9,--,-183607906.01,364956.63,--,--,-349504303.26,0.0,-349504303.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,6492939579.05,--,39327991.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6532267570.47,4753228508.46,482837945.43,131409465.47,302181041.82,0.0,--,--,--,--,--,--,--,5669656961.18,--,862610609.29,--,560000000.0,1303119.62,3951708.01,--,--,--,--,565254827.63,212724675.35,671300000.0,--,--,--,--,884024675.35,--,-318769847.72,--,--,--,192498719.5,--,--,--,--,192498719.5,99998141.25,2201429.78,--,146899116.26,--,--,249098687.29,--,-56599967.79,-26659.2,--,--,487214134.58,1674659868.2,2161874002.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,4903144268.56,--,32579372.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4958107889.57,4055565943.49,479101862.05,49234043.73,376849839.14,0.0,--,--,--,--,--,--,--,4960751688.4,--,-2643798.83,--,1165520000.0,2610163.46,-5508870.21,--,--,--,--,1162621293.25,273252938.64,976481656.97,-10886024.98,--,--,--,1238848570.63,--,-76227277.38,--,--,--,212860000.0,--,--,--,--,294671425.05,132860000.0,10101590.71,--,72389430.69,--,--,215351021.4,--,79320403.65,-117012.86,--,--,332314.58,0.0,332314.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,5800602652.89,--,24937924.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5825540576.95,4321663011.57,462442391.88,107377509.73,239967552.3,0.0,--,--,--,--,--,--,--,5131450465.49,--,694090111.46,--,37480000.0,596157.86,1150306.25,--,--,--,--,39226464.11,202373367.84,207880000.0,24374793.16,--,--,--,434628161.0,--,-395401696.89,--,--,--,180000000.0,--,--,--,--,197853574.95,0.0,3559937.56,--,224881255.79,--,--,228441193.35,--,-30587618.4,22959.52,--,--,268123755.69,0.0,268123755.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,5040359399.37,--,35254469.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5075613868.72,4101858233.52,457459195.56,112056597.58,254170557.16,0.0,--,--,--,--,--,--,--,4925544583.82,--,150069284.9,--,124000000.0,860728.89,1937650.8,--,--,--,--,126798379.69,54275928.54,144000000.0,5598.86,--,--,--,198281527.4,--,-71483147.71,--,--,--,332860000.0,--,--,--,--,332860000.0,70000000.0,274524370.26,--,141400378.08,--,--,485924748.34,--,-153064748.34,-114656.34,--,--,-74593267.48,0.0,-74593267.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,6114629910.71,--,27437687.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6142067597.77,4678235278.88,501262990.57,136181607.6,245948379.35,0.0,--,--,--,--,--,--,--,5561628256.4,--,580439341.37,--,311070000.0,727807.13,3631045.23,--,--,--,--,315428852.36,319739306.35,361070000.0,227447765.24,--,--,--,908257071.59,--,-592828219.23,--,--,--,149998141.25,--,--,--,--,149998141.25,419688493.96,1609929.44,--,231882174.06,--,--,653180597.46,--,-503182456.21,44398.14,--,--,-515526935.94,1996324001.35,1480797065.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,4814471163.31,--,15356756.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4843436686.15,4081854774.78,401080742.02,63878798.02,410057849.08,0.0,--,--,--,--,--,--,--,4956872163.9,--,-113435477.75,--,430000000.0,3244794.23,-2341890.62,--,--,--,--,416270310.66,330631732.08,313000000.0,--,--,--,--,730539127.13,--,-314268816.47,--,--,--,-386115000.0,--,--,--,--,250000000.0,150000000.0,-2362245.06,--,108471134.29,--,--,256108889.23,--,-6108889.23,-246452.22,--,--,-434059635.67,0.0,-434059635.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,5431182321.4,--,54880640.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5486062961.7,4473350656.16,448550496.53,99280446.25,334659676.67,0.0,--,--,--,--,--,--,--,5355841275.61,--,130221686.09,--,350000000.0,3573706.31,2163950.11,--,0.0,--,--,355737656.42,288866124.59,370000000.0,--,--,--,--,658866124.59,--,-303128468.17,--,--,--,0.0,--,--,--,--,0.0,0.0,6860573.72,--,0.0,--,--,6860573.72,--,-6860573.72,-287065.37,--,--,-180054421.17,0.0,-180054421.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,4499266242.81,--,14085005.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4513351248.2,3764320966.17,416548560.83,140389286.07,219262419.32,0.0,--,--,--,--,--,--,--,4540521232.39,--,-27169984.19,--,350000000.0,4007317.72,1453094.42,--,0.0,--,--,355460412.14,95858935.38,310000000.0,--,--,--,--,405858935.38,--,-50398523.24,--,--,--,729879564.52,--,--,--,--,729879564.52,70000000.0,306306322.27,--,--,--,--,378912884.25,--,350966680.27,-5634.27,--,--,273392538.57,2213492.57,275606031.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
