报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2761224779.79,2994432.71,87539174.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2851758386.69,1845657629.22,564558960.83,108861252.81,253184930.37,0.0,--,--,--,--,--,--,--,2772262773.23,--,79495613.46,--,2307224796.67,2615726.38,82875.12,--,--,--,--,2309923398.17,349732308.11,2309105557.87,-8518185.45,--,--,--,2650319680.53,--,-340396282.36,--,3594585.09,3594585.09,--,353885126.36,--,--,--,357479711.45,--,163071688.35,38889.0,279835043.05,--,--,442906731.4,--,-85427019.95,4077252.15,--,--,-342250436.7,756504868.8,414254432.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1662485554.65,1015027.31,64145341.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1727645923.15,1203457857.43,363487970.91,63973470.15,171059725.55,0.0,--,--,--,--,--,--,--,1801979024.04,--,-74333100.89,--,1096703930.62,2538893.5,64974.87,--,--,--,--,1099307798.99,195868424.09,942816831.85,--,--,--,--,1138685255.94,--,-39377456.95,--,3594585.09,3594585.09,--,206303027.74,--,--,--,209897612.83,--,162579953.76,--,167466016.13,--,--,330045969.89,--,-120148357.06,1852914.49,--,--,-232006000.41,756504868.8,524498868.39,--,90192444.6,465905.69,41114902.04,4121745.06,10533208.39,--,--,264386.27,343.24,1464222.99,-334148.61,-16685136.98,3570081.74,2597192.29,-50229182.6,-50443502.32,-159215821.98,--,--,--,--,--,--,--,524498868.39,756504868.8,--,--,--,--,20220830
20220331,--,515821065.21,1014998.31,38467917.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,555303981.18,733238631.1,182277749.99,40680229.1,102959715.38,0.0,--,--,--,--,--,--,--,1059156325.57,--,-503852344.39,--,606522130.16,47726.95,99.31,--,--,--,--,606569956.42,95749148.04,343231693.19,--,--,--,--,438980841.23,--,167589115.19,--,1294585.09,1294585.09,--,83326583.33,--,--,--,84621168.42,--,155670.4,--,25794151.35,--,--,25949821.75,--,58671346.67,356228.54,--,--,-277235653.99,756504868.8,479269214.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,3961768757.55,1089235.68,99613582.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4062471575.33,2625275889.41,647858290.72,144640913.08,241320390.82,0.0,--,--,--,--,--,--,--,3659095484.03,--,403376091.3,--,2673803662.79,4738371.17,89115.4,--,--,--,--,2678631149.36,415611977.55,2739779716.22,--,--,--,--,3155391693.77,--,-476760544.41,--,284342922.69,4804000.0,--,256450321.33,--,--,--,540793244.02,52199200.0,92638315.3,--,23986189.39,--,--,168823704.69,--,371969539.33,-5076882.94,--,--,293508203.28,462996665.52,756504868.8,--,334781092.45,326074.22,71261967.22,7125833.55,18687440.91,--,--,828723.28,16700.52,-9370921.65,1982591.16,-24584055.63,-55338.83,3421362.1,-171972234.82,-156816911.19,284381931.62,--,--,--,--,--,--,--,756504868.8,462996665.52,--,--,--,--,20220413
20210930,--,2599994851.62,1135256.59,88731472.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2689861580.86,1755338865.4,462385730.16,99767043.92,222858033.07,0.0,--,--,--,--,--,--,--,2540349672.55,--,149511908.31,--,2151951564.05,19041523.86,193836.92,--,--,--,--,2171186924.83,325680307.04,2197933258.5,--,--,--,--,2523613565.54,--,-352426640.71,--,286103996.15,3404000.0,--,211279587.11,--,--,--,497383583.26,52289600.0,91357830.0,--,2828022.38,--,--,146475452.38,--,350908130.88,-4412809.11,--,--,143580589.37,462996665.52,606577254.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1569766781.51,1043238.85,61216164.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1632026185.26,1141437051.74,292218026.53,64102847.35,153597497.78,0.0,--,--,--,--,--,--,--,1651355423.4,--,-19329238.14,--,1533352954.12,11391156.32,930.0,--,--,--,--,1544745040.44,214504228.64,1222678258.5,--,--,--,--,1437182487.14,--,107562553.3,--,282335277.25,2104000.0,--,119441403.35,--,--,--,401776680.6,52289600.0,91357830.0,--,--,--,--,143647430.0,--,258129250.6,-343459.87,--,--,346019105.89,462996665.52,809015771.41,--,85534179.61,-419342.3,34044128.9,3712235.43,8071388.64,--,--,25721.82,346463.96,-2003704.09,261056.69,-14106507.26,-1981969.69,-3550941.63,-37209935.57,-65870010.15,-57489972.97,--,--,--,--,--,--,--,809015771.41,462996665.52,--,--,--,--,20210826
20210331,--,482095951.56,897076.66,27714339.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,510707367.26,580528291.26,142266946.89,27646971.76,59993859.51,0.0,--,--,--,--,--,--,--,810436069.42,--,-299728702.16,--,550873504.09,1582530.55,930.0,--,185107.27,--,--,552642071.91,92867588.28,365888258.5,--,--,--,--,458755846.78,--,93886225.13,--,836000.0,836000.0,--,-6238980.19,--,--,--,-5402980.19,--,--,--,2503826.17,--,--,2503826.17,--,-7906806.36,65127.65,--,--,-213684155.74,462996665.52,249312509.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,3091048989.19,2424440.0,98476449.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3191949878.87,1731511867.21,459930572.8,115872886.41,211545431.08,0.0,--,--,--,--,--,--,--,2518860757.5,--,673089121.37,--,3356894058.15,6076311.72,25396.19,--,--,--,--,3362995766.06,488233368.72,3746714637.81,--,--,--,--,4234948006.53,--,-871952240.47,--,43285445.62,6332000.0,53233315.0,24903181.62,--,--,--,121421942.24,--,60023845.8,--,19843383.05,--,--,79867228.85,--,41554713.39,1031236.89,--,--,-156277168.82,619273834.34,462996665.52,--,291421271.97,1555268.8,55784842.67,6389689.44,12794743.23,--,--,136026.84,5397.62,2424161.6,-2257816.65,-25012071.61,-3809416.18,9865030.16,-57950635.23,-85714046.34,434722877.06,--,--,--,--,--,--,--,462996665.52,619273834.34,--,--,--,--,20210408
20200930,--,1905318347.44,1900122.37,74995162.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1982213631.83,1120900122.61,302331170.54,70245060.38,185775678.61,0.0,--,--,--,--,--,--,--,1679252032.14,--,302961599.69,--,2235943662.38,7471666.0,--,--,--,--,--,2243415328.38,324714974.9,2557554784.34,--,--,--,--,2882269759.24,--,-638854430.86,--,41858453.62,5304000.0,58345216.97,117103548.33,--,--,--,217307218.92,--,60023845.8,--,13737436.91,--,--,73761282.71,--,143545936.21,-945518.13,--,--,-193292413.09,619273834.34,425981421.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,983948202.18,1886054.05,53576258.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1039410515.16,670660184.04,180210702.56,45046144.18,109367660.73,0.0,--,--,--,--,--,--,--,1005284691.51,--,34125823.65,--,1606133889.37,4010645.94,--,--,--,--,--,1610144535.31,206260829.55,1749916145.98,--,--,--,--,1956176975.53,--,-346032440.22,--,39071445.62,1868000.0,58430690.88,120000000.0,--,--,--,217502136.5,--,61920297.47,--,19627788.77,--,--,81548086.24,--,135954050.26,-859837.35,--,--,-176812403.66,619273834.34,442461430.68,--,61019618.12,1131725.17,27313697.32,3494299.64,6789214.78,--,--,25037.99,169907.13,-1740255.55,2531462.83,-9936006.19,510902.81,883058.45,-23199799.66,-55891526.46,-35271628.16,--,--,--,--,--,--,--,442461430.68,619273834.34,--,--,--,--,20200820
