报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,110831000.0,--,--,309925000.0,--,309925000.0,--,10329000.0,20521000.0,--,--,--,--,38280000.0,--,--,--,--,--,29705000.0,0.0,--,--,--,--,--,--,--,519591000.0,--,--,--,--,--,--,--,2580000.0,--,100346000.0,--,141599000.0,--,538486000.0,--,--,75294000.0,--,--,--,--,92580000.0,--,--,3815000.0,--,--,--,--,958806000.0,--,--,1478397000.0,--,1147271000.0,--,--,899221000.0,--,--,1459000.0,12432000.0,--,7244000.0,199360000.0,868909000.0,225741000.0,--,--,--,3227000.0,--,--,--,1231000.0,0.0,--,--,--,--,--,--,--,--,--,--,3140354000.0,--,--,--,--,--,--,--,471593000.0,2110000.0,--,5507000.0,--,--,480265000.0,--,--,3620619000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-41026000.0,--,246788000.0,--,-4719220000.0,--,--,--,--,-2074990000.0,-67232000.0,-2142222000.0,--,--,1478397000.0,20221029
20220630,--,157074000.0,--,--,70313000.0,--,70313000.0,--,7785000.0,43724000.0,--,--,43724000.0,--,34730000.0,--,--,--,--,--,20655000.0,0.0,--,--,--,--,--,--,--,334281000.0,--,--,--,--,--,--,--,2580000.0,--,100672000.0,--,142343000.0,--,1462661000.0,1462661000.0,--,75710000.0,75710000.0,--,--,--,148664000.0,--,--,2664000.0,--,--,--,--,1939513000.0,--,--,2273794000.0,--,1148746000.0,--,--,813993000.0,--,--,2007000.0,10468000.0,--,8193000.0,215423000.0,971825000.0,273699000.0,--,698126000.0,--,350848000.0,--,--,--,916000.0,0.0,--,--,--,--,--,--,--,--,--,--,3522419000.0,--,--,--,--,--,--,--,431726000.0,2110000.0,--,5625000.0,--,--,440861000.0,--,--,3963280000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-41026000.0,--,246788000.0,--,-4253175000.0,--,--,--,--,-1608945000.0,-80541000.0,-1689486000.0,--,--,2273794000.0,20220830
20220331,--,159035000.0,--,--,79652000.0,--,79652000.0,--,13166000.0,52830000.0,--,--,--,--,46745000.0,--,--,--,--,--,26068000.0,0.0,--,--,--,--,--,--,--,377496000.0,--,--,--,--,--,--,--,2580000.0,--,101148000.0,--,143308000.0,--,1489890000.0,--,--,75000000.0,--,--,--,--,150638000.0,--,--,2077000.0,--,--,--,--,1967870000.0,--,--,2345366000.0,--,1149220000.0,--,--,821929000.0,--,--,8863000.0,10319000.0,--,7280000.0,204344000.0,925811000.0,238191000.0,--,--,--,349919000.0,--,--,--,1085000.0,0.0,--,--,--,--,--,--,--,--,--,--,3478770000.0,--,--,--,--,--,--,--,454455000.0,2110000.0,--,5756000.0,--,--,463635000.0,--,--,3942405000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-41026000.0,--,246788000.0,--,-4163473000.0,--,--,--,--,-1519243000.0,-77796000.0,-1597039000.0,--,--,2345366000.0,20220429
20211231,--,167456000.0,--,--,88718000.0,--,88718000.0,--,11050000.0,53453000.0,--,--,53453000.0,--,60865000.0,--,--,--,--,--,26544000.0,0.0,--,--,--,--,--,--,--,408086000.0,--,--,--,--,--,--,--,2580000.0,--,101641000.0,--,144603000.0,--,1516195000.0,1516195000.0,--,75000000.0,75000000.0,--,--,--,152674000.0,--,--,2247000.0,--,--,--,--,1998777000.0,--,--,2406863000.0,--,1149220000.0,--,--,826501000.0,--,--,10851000.0,20395000.0,--,9833000.0,203777000.0,914134000.0,206452000.0,0.0,707682000.0,--,349910000.0,--,--,--,1874000.0,0.0,--,--,--,--,--,--,--,--,--,--,3486495000.0,--,--,--,--,--,--,--,420032000.0,2110000.0,--,5899000.0,--,--,429938000.0,--,--,3916433000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-41026000.0,--,246788000.0,--,-4075526000.0,--,--,--,--,-1431296000.0,-78274000.0,-1509570000.0,--,--,2406863000.0,20220331
20210930,--,175330000.0,--,--,178139000.0,363000.0,177776000.0,--,29723000.0,79089000.0,--,--,--,--,202140000.0,--,--,--,--,--,89850000.0,0.0,--,--,--,--,--,--,--,754271000.0,--,--,--,--,--,--,--,4741000.0,--,94050000.0,4447000.0,173107000.0,--,1544394000.0,1544394000.0,--,71163000.0,71163000.0,--,--,--,158019000.0,--,78231000.0,3387000.0,--,--,--,--,2134954000.0,--,--,2889225000.0,--,1160720000.0,--,--,890467000.0,--,--,4966000.0,10672000.0,--,31452000.0,207535000.0,812632000.0,178124000.0,--,--,--,350540000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3468984000.0,--,--,--,--,--,--,--,383427000.0,1681000.0,--,5619000.0,--,--,391920000.0,--,--,3860904000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-38866000.0,--,246788000.0,--,-3542871000.0,--,--,--,--,-896481000.0,-75198000.0,-971679000.0,--,--,2889225000.0,20211029
20210630,--,166601000.0,--,--,218136000.0,886000.0,217250000.0,--,24214000.0,93193000.0,--,--,93193000.0,--,203055000.0,--,--,--,--,--,88322000.0,0.0,--,--,--,--,--,--,--,793521000.0,--,--,--,--,--,--,--,4741000.0,--,94050000.0,4447000.0,173107000.0,--,1570263000.0,1570263000.0,--,70308000.0,70308000.0,--,--,--,160885000.0,--,78231000.0,4688000.0,--,--,--,--,2178806000.0,--,--,2972327000.0,--,1160900000.0,--,--,940603000.0,--,--,1805000.0,10072000.0,--,38588000.0,200053000.0,785952000.0,135822000.0,--,650130000.0,--,353710000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3491683000.0,--,--,--,--,--,--,--,373002000.0,8207000.0,--,6603000.0,--,--,403133000.0,--,--,3894816000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-38866000.0,--,246788000.0,--,-3491193000.0,--,--,--,--,-844803000.0,-77686000.0,-922489000.0,--,--,2972327000.0,20210831
20210331,--,214999000.0,--,--,329683000.0,--,329683000.0,--,35276000.0,118826000.0,--,--,--,--,279736000.0,--,--,--,--,--,88433000.0,0.0,--,--,--,--,--,--,--,1066953000.0,--,--,--,--,--,--,--,4741000.0,--,94051000.0,4447000.0,177601000.0,--,1598102000.0,1598102000.0,--,70318000.0,70318000.0,--,--,--,163869000.0,--,78231000.0,6753000.0,--,--,--,--,2219662000.0,--,--,3286615000.0,--,1160900000.0,--,--,1033491000.0,--,--,796000.0,22967000.0,--,51345000.0,185985000.0,842470000.0,74835000.0,--,--,--,360004000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3657958000.0,--,--,--,--,--,--,--,350585000.0,13911000.0,--,4251000.0,--,--,383457000.0,--,--,4041415000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-38866000.0,--,246788000.0,--,-3324407000.0,--,--,--,--,-678017000.0,-76783000.0,-754800000.0,--,--,3286615000.0,20210430
20201231,--,206477000.0,--,--,270637000.0,--,270637000.0,--,35582000.0,125636000.0,--,--,125636000.0,--,438716000.0,--,--,--,25844000.0,--,88952000.0,0.0,--,--,--,--,--,--,--,1191844000.0,--,--,--,--,--,--,--,4741000.0,--,94050000.0,4447000.0,180825000.0,--,1624902000.0,1624902000.0,--,69054000.0,69054000.0,--,--,--,166856000.0,--,78231000.0,22984000.0,--,0.0,--,--,2293936000.0,--,--,3485780000.0,--,1167400000.0,--,--,1134586000.0,--,--,1428000.0,7330000.0,--,65636000.0,163914000.0,854555000.0,58830000.0,0.0,795725000.0,--,368670000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3763519000.0,--,--,--,--,--,--,--,350585000.0,13911000.0,--,8150000.0,--,--,408909000.0,--,--,4172428000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-38866000.0,--,246788000.0,--,-3254246000.0,--,--,--,--,-607856000.0,-78792000.0,-686648000.0,--,--,3485780000.0,20210430
20200930,--,256026000.0,--,--,281721000.0,--,281721000.0,--,76668000.0,125967000.0,--,--,--,--,721167000.0,--,--,--,26286000.0,--,14844000.0,0.0,--,--,--,--,--,--,--,1502679000.0,--,--,--,--,--,--,--,11646000.0,--,93733000.0,92280000.0,187159000.0,--,1590276000.0,1590276000.0,--,142534000.0,142534000.0,--,--,--,170017000.0,--,78231000.0,127950000.0,543544000.0,14614000.0,--,--,3315337000.0,--,--,4818016000.0,--,1457122000.0,--,--,1281330000.0,--,--,--,3352000.0,--,105769000.0,78991000.0,753812000.0,72626000.0,--,--,--,466900000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4147276000.0,--,--,--,--,--,--,--,197000.0,1915000.0,--,13249000.0,--,--,260977000.0,--,--,4408253000.0,--,547672000.0,--,--,--,1910806000.0,20010000.0,-27952000.0,--,246788000.0,--,-2198034000.0,--,--,--,--,459270000.0,-49507000.0,409763000.0,--,--,4818016000.0,20201030
20200630,--,233229000.0,--,--,236625000.0,--,236625000.0,--,63861000.0,130793000.0,--,--,--,--,813920000.0,--,--,--,26287000.0,--,16677000.0,0.0,--,--,--,--,--,--,--,1521392000.0,--,--,--,--,--,--,--,11646000.0,--,93733000.0,92280000.0,187751000.0,--,1619656000.0,1619656000.0,0.0,142195000.0,142195000.0,0.0,--,--,174353000.0,--,78231000.0,182907000.0,512316000.0,14614000.0,--,--,3561540000.0,--,--,5082932000.0,--,1180400000.0,--,--,1260826000.0,10177000.0,--,745000.0,5655000.0,--,112162000.0,55548000.0,707547000.0,19352000.0,--,--,--,562388000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,3885271000.0,--,--,--,--,--,--,--,320470000.0,1915000.0,--,16887000.0,--,--,724137000.0,--,--,4609408000.0,--,547672000.0,--,--,--,1910804000.0,20010000.0,-31961000.0,--,246788000.0,--,-2133491000.0,--,--,--,--,519802000.0,-46278000.0,473524000.0,--,--,5082932000.0,20200829
