报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,809307305.67,809307305.67,0.0,--,--,--,655919150.98,448033434.16,3391211.3,55658325.34,75662498.51,83717812.24,-10544130.57,2316682.71,3180892.53,-4050356.81,-22349223.71,0.0,--,--,--,--,--,--,--,16850905.26,6454574.96,--,--,--,-27202.19,--,--,--,150266852.2,683869.54,13958380.64,--,--,--,136992341.1,16361562.2,--,--,--,120630778.9,120630778.9,--,11446698.25,109184080.65,--,120630778.9,11446698.25,109184080.65,--,0.66,0.66,20221028
20220630,535866200.3,535866200.3,0.0,--,--,--,439896802.73,304666622.0,1964582.16,36377937.44,50060631.97,51809055.91,-4982026.75,1461514.05,2192941.68,-3959014.89,-11850951.43,0.0,--,--,--,--,--,--,--,10485493.75,4135331.71,--,--,--,-19085.34,--,--,--,94761171.37,182092.46,9785623.41,--,--,--,85157640.42,12881968.11,--,--,--,72275672.31,72275672.31,--,6833553.35,65442118.96,--,72275672.31,6833553.35,65442118.96,--,0.39,0.39,20220825
20220331,267671981.57,267671981.57,0.0,--,--,--,222443569.78,158073616.06,1180815.92,14819482.18,24846995.34,23035154.77,487505.51,1324061.02,1344704.87,-2545888.14,-3536721.04,0.0,--,--,--,--,--,--,--,6774508.87,3043049.87,--,--,--,-1327.5,--,--,--,48962033.85,--,3310213.43,--,--,--,45651820.42,5940112.06,--,--,--,39711708.36,39711708.36,--,8370721.73,31340986.63,--,39711708.36,8370721.73,31340986.63,--,0.19,0.19,20220429
20211231,1140853604.65,1140853604.65,0.0,--,--,--,967439859.54,685316145.63,5011961.99,65269660.56,86698136.88,115331870.85,9812083.63,7274052.23,3620833.82,2376897.73,-6161829.65,0.0,--,--,--,--,--,--,--,17571280.07,679531.49,--,--,--,-336981.84,--,--,--,187542642.91,1152282.22,6285319.97,--,--,--,182409605.16,15720577.5,--,--,--,166689027.66,166689027.66,--,7248669.5,159440358.16,--,166689027.66,7248669.5,159440358.16,--,1.04,1.04,20220329
20210930,797865641.71,797865641.71,0.0,--,--,--,677223824.49,481492002.09,3325913.42,42161997.27,59230944.82,83340752.87,7672214.02,4448201.28,2020981.14,6304434.28,-12428552.64,0.0,--,--,--,--,--,--,--,11387431.22,85068.47,--,--,--,-336342.74,--,--,--,125653855.81,973445.32,1866075.18,--,--,--,124761225.95,12822746.7,--,--,--,111938479.25,111938479.25,--,6082968.87,105855510.38,--,111938479.25,6082968.87,105855510.38,--,0.71,0.71,20211029
20210630,524666016.69,524666016.69,0.0,--,--,--,454134131.12,329031893.11,1797250.1,25145440.31,38592903.48,52562074.54,7004569.58,2862267.88,495385.5,-5128511.73,72258.24,0.0,--,--,--,--,--,--,--,5114681.14,30228.76,--,--,--,-138935.4,--,--,--,70481606.58,950411.55,1543160.05,--,--,--,69888858.08,11675487.18,--,--,--,58213370.9,58213370.9,--,2408854.52,55804516.38,--,58213370.9,2408854.52,55804516.38,--,0.4,0.4,20210825
20210331,206611042.71,206611042.71,0.0,--,--,--,175247011.79,117058614.04,747013.46,12479706.75,18361693.48,24111192.09,2488791.97,2454641.1,305391.02,-1281238.5,-1330945.76,0.0,--,--,--,--,--,--,--,4395181.71,--,--,--,--,--,--,--,--,33147028.37,--,524951.55,--,--,--,32622076.82,7215387.35,--,--,--,25406689.47,25406689.47,--,1387683.4,24019006.07,--,25406689.47,1387683.4,24019006.07,--,0.17,0.17,20210429
20201231,951907666.7,951907666.7,0.0,--,--,--,804360756.03,572211160.07,3661322.48,55833308.68,69505264.05,94334875.73,8814825.02,4007904.28,1918522.9,-6915356.36,-10600202.98,0.0,--,--,--,--,--,--,--,8163441.5,-1545404.83,--,--,--,116.8,--,--,--,136649504.8,447836.28,1830061.9,--,--,--,135267279.18,14670354.19,--,--,--,120596924.99,120596924.99,--,443731.75,120153193.24,--,120596924.99,443731.75,120153193.24,--,0.86,0.86,20210429
20200930,679404633.98,679404633.98,0.0,--,--,--,580857872.66,414449253.13,1944875.68,35826274.29,50718937.19,74241269.06,3677263.31,3268295.05,1037902.18,-3045319.85,-2698466.57,0.0,--,--,--,--,--,--,--,4946503.23,-1767125.55,--,--,--,116.8,--,--,--,95982469.38,193330.91,411762.88,--,--,--,95764037.41,15622040.76,--,--,--,80141996.65,80141996.65,--,-254211.08,80396207.73,--,80141996.65,-254211.08,80396207.73,--,0.58,0.58,20201030
20200630,398194974.0,398194974.0,0.0,--,--,--,347397206.08,246157337.96,1329968.04,19984582.62,31368220.12,48310870.76,246226.58,1836748.98,764575.17,-2697104.24,-6649819.26,0.0,--,--,--,--,--,--,--,3957284.97,-3669.15,-3669.15,--,--,--,--,--,--,45404460.24,0.49,361519.11,--,--,--,45042941.62,7575137.05,--,--,--,37467804.57,37467804.57,--,-3919335.92,41387140.49,--,37467804.57,-3919335.92,41387140.49,--,0.3,0.3,20200821
20200331,161596360.33,161596360.33,0.0,--,--,--,143840709.17,100850594.84,338082.75,10467269.86,12683553.01,19748036.95,-246828.24,577745.4,236234.32,-2694042.25,1028019.89,0.0,--,--,--,--,--,--,--,2281517.19,--,--,--,--,--,--,--,--,18371145.99,--,--,--,--,--,18371145.99,4149898.39,--,--,--,14221247.6,14221247.6,--,-2921635.91,17142883.51,--,14221247.6,-2921635.91,17142883.51,--,0.12,0.12,20200429
20191231,765796773.74,765796773.74,0.0,--,--,--,647391833.88,459104608.07,3205778.91,54770336.24,59683076.74,68939696.06,1688337.86,3473942.09,467998.19,-524200.57,-15666417.71,0.0,--,--,--,--,--,--,--,8715040.16,-53285.0,--,--,--,-181.26,--,--,--,110875895.48,333850.62,2761332.45,--,--,--,108448413.65,8121273.68,--,--,--,100327139.97,100327139.97,--,10221855.16,90105284.81,--,100327139.97,10221855.16,90105284.81,--,0.73,0.73,20200424
20190930,520221585.1,520221585.1,0.0,--,--,--,435927006.52,306165185.59,1665080.53,32486867.99,42240734.16,53040292.68,328845.57,2387168.86,288554.78,-674352.05,-17662025.0,0.0,--,--,--,--,--,--,--,5187488.14,--,--,--,--,-181.26,--,--,--,71145508.41,171553.22,121076.48,--,--,--,71195985.15,10416540.76,--,--,--,60779444.39,60779444.39,--,5084692.77,55694751.62,--,60779444.39,5084692.77,55694751.62,--,0.46,0.46,20191030
20190630,298601805.41,298601805.41,0.0,--,--,--,250487744.55,164329050.2,602724.44,19019228.61,29459281.45,35958792.15,1118667.7,1404607.91,273151.61,-994129.15,-9819206.31,0.0,--,--,--,--,--,--,--,3010194.66,--,--,--,--,-181.26,--,--,--,40310738.8,147974.77,58291.48,--,--,--,40400422.09,6360282.51,--,--,--,34040139.58,34040139.58,--,2229211.95,31810927.63,--,34040139.58,2229211.95,31810927.63,--,0.27,0.27,20190831
20190331,85647116.54,85647116.54,0.0,--,--,--,76646735.51,45111654.14,45393.27,5458418.73,10129500.08,11380348.89,1812865.49,537054.3,185712.02,2708554.91,--,0.0,--,--,--,--,--,--,--,1665409.44,--,--,--,--,--,--,--,--,10665790.47,122041.09,5180.18,--,--,--,10782651.38,2406737.58,--,--,--,8375913.8,8375913.8,--,-848455.91,9224369.71,--,8375913.8,-848455.91,9224369.71,--,0.08,0.08,20190426
20181231,407954215.02,407954215.02,0.0,--,--,--,359527038.31,210987480.63,1640955.71,37174286.94,46059382.37,47070636.56,-2743743.92,491153.21,1578688.42,19338040.02,--,0.0,--,--,--,--,--,--,--,9636952.95,97838.59,-681.0,--,--,168853.77,--,--,--,58330822.02,7023660.15,1011618.98,--,--,--,64342863.19,1338318.99,--,--,--,63004544.2,63004544.2,--,12293429.17,50711115.03,--,63004544.2,12293429.17,50711115.03,--,0.45,0.45,20190329
20180930,269237453.6,269237453.6,0.0,--,--,--,256425418.83,143929621.07,1056237.57,26612734.36,32212026.71,40227760.9,-3308456.72,3141.67,1465024.83,15695494.94,--,0.0,--,--,--,--,--,--,--,6348321.61,97838.59,-681.0,--,--,168853.77,--,--,--,19427048.74,7023659.06,356899.91,--,--,--,26093807.89,1705662.88,--,--,--,24388145.01,24388145.01,--,6327372.68,18060772.33,--,24388145.01,6327372.68,18060772.33,--,0.16,0.16,20181030
20180630,164053925.98,164053925.98,0.0,--,--,--,158244947.09,90379537.61,729374.99,16709640.27,19205874.99,20722102.93,-1127804.01,--,1193596.75,11626220.31,--,0.0,--,--,--,--,--,--,--,4811019.47,97838.59,-681.0,--,--,168853.77,--,--,--,10886690.72,7023659.06,15418.71,--,--,--,17894931.07,-34793.68,--,--,--,17929724.75,17929724.75,--,5603460.28,12326264.47,--,17929724.75,5603460.28,12326264.47,--,0.11,0.11,20180830
20180331,65027846.61,65027846.61,0.0,--,--,--,61535689.75,35451360.88,167877.98,6734953.92,7257271.11,7985621.17,497984.69,--,943303.78,3440620.0,--,0.0,--,--,--,--,--,--,--,820577.02,98068.98,-450.61,--,--,143528.78,--,--,--,4554331.64,4584296.8,15418.71,--,--,--,9123209.73,905986.23,--,--,--,8217223.5,8217223.5,--,2499619.48,5717604.02,--,8217223.5,2499619.48,5717604.02,--,0.0503,0.0503,20180424
20171231,229033031.79,229033031.79,0.0,--,--,--,203082710.29,109638207.22,1594004.13,32512175.45,26289503.61,21781200.71,1318963.59,376000.0,1354471.44,9948655.58,--,0.0,--,--,--,--,--,--,--,14015560.65,724115.81,-773.03,--,--,66636.41,--,--,--,40756634.37,8411155.42,167736.01,--,--,--,49000053.78,4843667.63,--,--,--,44156386.15,44156386.15,--,6008207.34,38148178.81,--,44156386.15,6008207.34,38148178.81,--,0.34,0.34,20180323
20170930,123380867.6,123380867.6,0.0,--,--,--,122820510.31,61759726.06,989526.91,21299936.7,17794294.81,13082933.58,231108.9,--,945015.64,7662983.35,--,0.0,--,--,--,--,--,--,--,10366479.1,724531.36,-357.48,--,--,103220.34,--,--,--,11754588.09,27655.42,105465.62,104631.04,--,--,11676777.89,1166258.19,--,--,--,10510519.7,10510519.7,--,575367.53,9935152.17,--,10510519.7,575367.53,9935152.17,--,0.0875,0.0875,20171030
20170630,92580374.37,92580374.37,0.0,--,--,--,91134053.54,50377934.19,656864.89,14554078.87,19591437.3,--,-107515.34,--,--,6061253.63,--,0.0,--,--,--,--,--,--,--,6322587.39,384591.29,22.94,--,--,34817.05,--,--,--,8188316.56,5297.42,104672.72,104631.04,--,--,8088941.26,911458.0,--,--,--,7177483.26,--,--,331829.18,6845654.08,--,7177483.26,331829.18,6845654.08,--,0.0603,0.0603,20170825
20170331,8738907.12,8738907.12,0.0,--,--,--,21705488.83,6299862.25,128256.01,5553425.84,8905545.34,--,-377280.9,--,--,1195680.29,--,0.0,--,--,--,--,--,--,--,3022469.36,28708.44,420.77,--,--,--,--,--,--,-9915403.91,291.97,30.0,--,--,--,-9915141.94,-269761.87,--,--,--,-9645380.07,-9645380.07,--,-540305.06,-9105075.01,--,-9645380.07,-540305.06,-9105075.01,--,-0.0802,-0.0802,20170422
20161231,228524327.81,228524327.81,0.0,--,--,--,190687835.53,114575500.34,2420762.64,23929331.45,39984982.7,--,-2961782.71,--,--,12739041.11,--,0.0,--,--,--,--,--,--,--,--,-61690.34,-61690.34,--,--,9246.95,--,--,--,37784048.89,10931460.88,2.19,10664.01,--,--,48715507.58,7943538.92,--,--,--,40771968.66,40771968.66,--,-1612758.46,42384727.12,--,40771968.66,-1612758.46,42384727.12,--,0.4715,0.4715,20170324
