报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,940756483.76,940756483.76,0.0,--,--,--,958678567.33,863569922.9,681099.03,13310467.09,6805663.44,29514978.07,44796436.8,4491812.46,1380721.34,-159856.31,-11695527.4,0.0,--,--,--,--,--,--,--,0.0,5315644.45,--,--,4484208.51,0.0,--,--,--,-19977614.32,3252561.29,--,--,--,--,-16725053.03,-1687359.84,--,--,--,-15037693.19,-15037693.19,--,-1434226.94,-13603466.25,403989.93,-14633703.26,-1434226.94,-13199476.32,--,-0.14,-0.14,20221026
20220630,972070979.12,972070979.12,0.0,--,--,--,976999329.73,900833674.51,245779.97,9155303.23,7172973.15,29224898.21,30366700.66,2341699.63,427034.26,-223319.09,-6072232.68,0.0,--,--,--,--,--,--,--,119409.64,8693033.44,--,--,8939320.72,0.0,--,--,--,6527861.42,926273.68,--,--,--,--,7454135.1,-1756340.28,--,--,--,9210475.38,9210475.38,--,--,9428058.13,402985.62,9613461.0,--,9831043.75,--,0.1,0.1,20220823
20220331,698332291.58,698332291.58,0.0,--,--,--,668231924.59,645824369.7,176161.87,8263300.93,4500178.11,21769847.3,-12301933.32,1435146.45,323406.56,83330.76,-782220.56,0.0,--,--,--,--,--,--,--,5844.63,-28436838.34,--,--,17239030.01,21605.76,--,--,--,18231119.25,2407121.06,--,--,--,--,20638240.31,2313514.73,--,--,--,18324725.58,18324725.58,--,--,18324725.58,-62628.91,18262096.67,--,18262096.67,--,0.18,0.18,20220429
20211231,588765454.78,588765454.78,0.0,--,--,--,556702905.89,545522837.73,1021496.84,6029241.91,4468930.38,25017428.35,-25357029.32,4974718.61,677192.17,-174876.5,-7187238.63,0.0,--,--,--,--,--,--,--,0.0,-4385413.65,--,--,-22412366.49,--,--,--,--,-2092657.73,2245541.73,660670.27,--,--,--,-507786.27,-2407564.71,--,--,--,1899778.44,1899778.44,--,--,1899778.44,-156496.03,1743282.41,--,1743282.41,--,0.02,0.02,20220309
20210930,830322736.25,830322736.25,0.0,--,--,--,808268419.16,761185805.27,688972.86,16233528.26,3479798.88,24328319.75,2351994.14,2790051.29,246399.51,17245.8,-945706.34,0.0,--,--,--,--,--,--,--,0.0,7984909.81,--,--,-2767819.75,--,--,--,--,26342946.61,558621.13,0.0,--,--,--,26901567.74,3132074.5,--,--,--,23769493.24,23769493.24,--,--,23769493.24,10291.86,23779785.1,--,23779785.1,--,0.24,0.24,20211027
20210630,737032906.96,737032906.96,0.0,--,--,--,686491061.92,648609283.64,953912.82,13698482.19,4879112.07,27102535.3,-8752264.1,5546965.22,325301.59,-216001.11,-8828516.96,0.0,--,--,--,--,--,--,--,--,-5415964.05,--,--,2215645.86,--,--,--,--,38343350.46,2446880.57,--,--,--,--,40790211.03,3286944.58,--,--,--,37503266.45,37503266.45,--,--,37503266.45,-144561.67,37358704.78,--,37358704.78,--,0.37,0.37,20210827
20210331,658334928.03,658334928.03,0.0,--,--,--,629786559.0,576008117.96,391575.86,11598235.36,3930730.06,21740720.62,16117179.14,4471717.51,232452.09,124583.23,-2680022.8,0.0,--,--,--,--,--,--,--,--,-16662858.05,--,--,19405527.01,--,--,--,--,28735598.42,4693395.57,--,--,--,--,33428993.99,2665832.89,--,--,--,30763161.1,30763161.1,--,--,30763161.1,39085.32,30802246.42,--,30802246.42,--,0.31,0.31,20210426
20201231,567673206.99,567673206.99,0.0,--,--,--,534158940.01,510138391.19,813862.45,12823734.44,5923274.16,20684345.4,-16224667.63,2954323.77,689772.11,-153968.23,-9832023.11,0.0,--,--,--,--,--,--,--,-2395585.63,-6724021.32,--,--,-13717722.19,-80713.41,--,--,--,610233.09,3249165.1,19031.22,--,--,--,3840366.97,1011382.29,--,--,--,2828984.68,2828984.68,--,--,2828984.68,--,2097054.12,--,2097054.12,--,-0.01,-0.01,20210426
20200930,514418764.35,514418764.35,0.0,--,--,--,465277265.18,435795722.16,586545.94,11279091.25,4242265.07,19709761.69,-6336120.93,2439832.31,495761.21,0.0,-8294248.8,0.0,--,--,--,--,--,--,--,1738000.0,-4370785.58,--,--,-3679866.73,0.0,--,--,--,34534598.06,409528.03,5080.0,--,--,--,34939046.09,3966339.63,--,--,--,30972706.46,30972706.46,--,--,30972706.46,--,30972706.46,--,30972706.46,--,0.31,0.31,20201028
20200630,279044486.72,279044486.72,0.0,--,--,--,268393866.45,239959950.31,295347.99,6199976.77,4556156.63,11683013.38,5699421.37,2149774.55,106033.36,405113.48,-4339182.62,0.0,--,--,--,--,--,--,--,--,7498439.38,--,--,435270.31,--,--,--,--,15550210.68,-589165.64,-63034.3,--,--,--,15024079.34,1981434.32,--,--,--,13042645.02,13042645.02,--,--,13042645.02,--,13042645.02,--,13042645.02,--,0.17,0.17,20200826
