报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1339932069.38,46192325.54,45437401.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1431561796.03,758318846.4,271409177.7,409646476.8,134563997.17,0.0,--,--,--,--,--,--,--,1573938498.07,--,-142376702.04,--,200000000.0,25801333.33,261485.96,--,127333.33,--,--,226190152.62,151207966.82,--,--,62966.0,--,--,151270932.82,--,74919219.8,--,--,--,--,--,--,--,--,--,--,203906722.99,--,--,--,--,203906722.99,--,-203906722.99,--,--,--,-271364205.23,1027354547.97,755990342.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1163789293.91,22801147.13,42706425.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1229296866.46,605443461.27,187914502.8,332697616.59,91988517.63,0.0,--,--,--,--,--,--,--,1218044098.29,--,11252768.17,--,200000000.0,23101333.33,266945.86,--,--,--,--,223368279.19,101950837.41,--,--,3100000.0,--,--,105050837.41,--,118317441.78,--,--,--,--,62966.0,--,--,--,62966.0,--,4736081.8,--,--,--,--,4736081.8,--,-4673115.8,--,--,--,124897094.15,1027354547.97,1152251642.12,--,134107303.69,-7305.14,48268948.09,1927545.16,1318294.77,--,--,-13183.46,2516133.64,--,5018024.23,-1870722.23,-5979355.76,--,8155403.6,-66308352.66,-127134370.7,--,--,--,--,--,--,--,1152251642.12,1027354547.97,--,--,--,--,20220826
20220331,--,642323204.32,7774983.35,143736905.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,793835092.68,345690177.68,114756813.06,160283448.59,36845720.51,0.0,--,--,--,--,--,--,--,657576159.84,--,136258932.84,--,--,--,--,--,--,--,--,--,55686629.86,--,--,--,--,--,55686629.86,--,-55686629.86,--,--,--,--,--,--,--,--,--,--,2436081.8,--,--,--,--,2436081.8,--,-2436081.8,--,--,--,78136221.18,1027354547.97,1105490769.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2157052363.17,16796106.88,55742228.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2229590698.71,1103238707.16,272328116.49,546371068.91,207668443.42,0.0,--,--,--,--,--,--,--,2129606335.98,--,99984362.73,--,--,5701673.29,16775989.11,--,--,--,--,22477662.4,145865904.11,--,--,--,--,--,145865904.11,--,-123388241.71,--,--,--,--,--,--,--,--,--,--,195890622.8,2760000.0,591954.37,--,--,196482577.17,--,-196482577.17,--,--,--,-219886456.15,1247241004.12,1027354547.97,--,321346099.0,8176922.66,67997067.07,4211529.56,1179760.69,--,--,-948347.54,2403581.97,--,5768625.63,-7608269.91,-5943548.24,--,-494467093.16,-29648208.56,228687639.4,--,--,--,--,--,--,--,1027354547.97,1247241004.12,--,--,--,--,20220428
20210930,--,1310789233.68,22029066.84,82558765.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1415377066.51,639626458.57,230557160.15,485214366.93,126838428.7,0.0,--,--,--,--,--,--,--,1482236414.35,--,-66859347.84,--,399362.43,5891902.14,16901890.33,9250700.0,--,--,--,32443854.9,155908312.91,--,--,--,--,--,155908312.91,--,-123464458.01,--,--,--,--,--,--,--,--,--,--,197413818.87,--,--,--,--,197413818.87,--,-197413818.87,--,--,--,-387737624.72,1247241004.12,859503379.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1072267727.75,1706888.79,38841857.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1112816474.13,525241982.39,151519098.35,360861171.93,80844966.83,0.0,--,--,--,--,--,--,--,1118467219.5,--,-5650745.37,--,--,--,16810390.33,--,--,--,--,16810390.33,117802396.01,--,--,--,--,--,117802396.01,--,-100992005.68,--,--,--,--,--,--,--,--,--,--,4753908.0,--,--,--,--,4753908.0,--,-4753908.0,--,--,--,-111396659.05,1247241004.12,1135844345.07,--,217272225.51,11757983.84,30379369.32,1932287.28,589880.34,--,--,-859310.65,15394.7,--,--,-3853126.76,-2101386.97,--,-43828474.37,-172043258.96,-44912328.65,--,--,--,--,--,--,--,1135844345.07,1247241004.12,--,--,--,--,20210828
20210331,--,447721301.5,3619306.22,6061248.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,457401855.74,181932081.02,93530410.28,194186803.23,11626320.78,0.0,--,--,--,--,--,--,--,481275615.31,--,-23873759.57,--,--,--,--,--,--,--,--,--,62980451.76,--,--,--,--,--,62980451.76,--,-62980451.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-86854211.33,1247241004.12,1160386792.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,2348055267.87,17500882.48,87957089.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2453513239.81,1155784580.36,258450562.45,582153255.76,180626611.17,0.0,--,--,--,--,--,--,--,2177015009.74,--,276498230.07,--,--,--,807965.74,--,--,--,--,807965.74,457371543.96,200000000.0,--,--,--,--,657371543.96,--,-656563578.22,--,2000000.0,--,--,--,--,--,--,2000000.0,--,199551735.07,4600000.0,--,--,--,199551735.07,--,-197551735.07,--,--,--,-577617083.22,1824858087.34,1247241004.12,--,340671315.32,4480.9,36966399.05,1963538.08,--,--,--,-276543.23,-46036.75,--,--,-9392587.12,-4760170.53,--,-120366885.27,152315928.91,-110851844.36,--,--,--,--,--,--,--,1247241004.12,1824858087.34,--,--,--,--,20210428
20200930,--,1300101342.98,326754.09,64409883.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1364837980.71,692306720.35,205338674.11,431877759.64,61485776.61,0.0,--,--,--,--,--,--,--,1391008930.71,--,-26170950.0,--,--,--,757679.6,--,--,--,--,757679.6,367820945.49,--,--,--,--,--,367820945.49,--,-367063265.89,--,--,--,--,--,--,--,--,--,--,201666369.15,--,--,--,--,201666369.15,--,-201666369.15,--,--,--,-594900585.04,1824858087.24,1229957502.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,996414322.42,326754.09,18986493.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1015727570.2,384943351.73,147922076.04,333931408.76,114942740.18,0.0,--,--,--,--,--,--,--,981739576.71,--,33987993.49,--,--,--,--,--,--,--,--,--,208524620.78,--,--,--,--,--,208524620.78,--,-208524620.78,--,--,--,--,--,--,--,--,--,--,112432031.25,--,--,--,--,112432031.25,--,-112432031.25,--,--,--,-286968658.54,1824858087.34,1537889428.8,--,144978319.4,100404.75,18051540.55,866971.02,--,--,--,-294936.0,--,--,-10702905.28,--,-2845740.82,--,-43449931.94,100924167.52,-179323522.34,--,--,--,--,--,--,--,1537889428.8,1824858087.34,--,--,--,--,20200828
