报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,259820754.72,837076.98,7117879.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,267775711.16,54794506.64,74979852.01,27979469.49,37232578.25,0.0,--,--,--,--,--,--,--,194986406.39,--,72789304.77,--,--,--,700.0,--,--,--,--,700.0,28232972.45,--,--,--,--,--,28232972.45,--,-28232272.45,--,13359320.92,1161992.0,--,--,--,--,--,13359320.92,11000000.0,9365846.25,--,1398127.77,--,--,21763974.02,--,-8404653.1,--,--,--,36152379.22,42023157.79,78175537.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,165425766.36,837076.98,3631212.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,169894056.1,36302911.71,51504742.88,18019767.58,23077564.63,0.0,--,--,--,--,--,--,--,128904986.8,--,40989069.3,--,--,--,700.0,--,--,--,--,700.0,25572182.25,--,--,--,--,--,25572182.25,--,-25571482.25,--,13339320.92,1141992.0,--,--,--,--,--,13339320.92,--,9348567.08,--,1012678.1,--,--,10361245.18,--,2978075.74,--,--,--,18395662.79,42023157.79,60418820.58,--,19919345.91,2155230.84,7965125.47,856285.11,1067118.9,--,--,3950.0,4314.95,--,607417.24,1015925.52,-168985.97,-77330.96,7934375.91,23945732.9,-30768318.81,--,--,--,--,--,--,--,60418820.58,42023157.79,--,--,--,--,20220830
20220331,--,85344568.74,35735.49,3698395.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,89078699.62,18093673.5,27956291.11,10705115.88,11864364.44,0.0,--,--,--,--,--,--,--,68619444.93,--,20459254.69,--,--,--,700.0,--,--,--,--,700.0,22229172.68,--,--,--,--,--,22229172.68,--,-22228472.68,--,13019320.92,--,--,--,--,--,--,13019320.92,--,494025.01,--,--,--,--,494025.01,--,12525295.91,--,--,--,10756077.92,42023157.79,52779235.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,288842936.06,426064.21,11191152.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,300460152.6,37059366.46,102474873.97,38816882.05,71692160.9,0.0,--,--,--,--,--,--,--,250043283.38,--,50416869.22,--,47000000.0,447157.54,154577.15,--,--,--,--,47601734.69,13814361.42,71400000.0,5839140.53,--,--,--,91053501.95,--,-43451767.26,--,4230000.0,4230000.0,11000000.0,--,--,--,--,15230000.0,--,12706534.59,--,1895203.87,--,--,14601738.46,--,628261.54,--,--,--,7593363.5,34429794.29,42023157.79,--,40027505.1,2817557.22,14679431.49,1716972.66,1391506.74,--,--,--,21908.13,--,5211435.25,-1187423.92,-2304439.09,--,-33897192.32,-126560950.21,125959375.44,--,--,--,--,--,--,--,42023157.79,34429794.29,--,--,--,--,20220428
20210930,--,276584046.12,311424.98,11213520.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,288108991.99,75437137.37,78036156.35,31349032.31,40608501.05,0.0,--,--,--,--,--,--,--,225430827.08,--,62678164.91,--,--,447157.54,486000.0,--,47000000.0,--,--,47933157.54,9036809.01,--,42000000.0,29000000.0,--,--,80036809.01,--,-32103651.47,--,--,--,11000000.0,--,--,--,--,11000000.0,--,12585580.42,--,57124.29,--,--,12642704.71,--,-1642704.71,--,--,--,28931808.73,34429794.29,63361603.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,165257956.42,227283.7,9203796.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,174689036.78,53189962.1,53951706.19,21425581.69,24357467.84,0.0,--,--,--,--,--,--,--,152924717.82,--,21764318.96,--,--,447157.54,486000.0,--,47000000.0,--,--,47933157.54,7775869.2,--,4000000.0,29000000.0,--,--,40775869.2,--,7157288.34,--,--,--,--,--,--,--,--,--,--,12540267.92,--,57124.29,--,--,12597392.21,--,-12597392.21,--,--,--,16324215.09,34429794.29,50754009.38,--,24602553.63,2267750.9,6958442.19,857385.74,585770.54,--,--,131971.25,--,--,-43880.93,-953606.62,-698680.92,--,-31175585.15,-14165373.5,33286830.82,--,--,--,--,--,--,--,50754009.38,34429794.29,--,--,--,--,20210830
20210331,--,101300686.0,121480.17,2316415.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103738581.18,44292386.44,26545173.03,10183938.53,7895192.16,0.0,--,--,--,--,--,--,--,88916690.16,--,14821891.02,--,--,441732.88,--,--,25000000.0,--,--,25441732.88,2243847.03,--,--,7000000.0,--,--,9243847.03,--,16197885.85,--,--,--,--,--,--,--,--,--,--,--,--,13233.35,--,--,13233.35,--,-13233.35,--,--,--,31006543.52,34429794.29,65436337.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,213551748.85,384723.73,2590865.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,216527338.57,57294136.87,69538438.25,30105250.44,39653370.6,0.0,--,--,--,--,--,--,--,196591196.16,--,19936142.41,--,20000000.0,8219.16,300.0,--,6248290.87,--,--,26256810.03,13994609.02,20000000.0,--,4632964.0,--,--,38627573.02,--,-12370762.99,--,--,--,--,--,--,--,--,--,--,8400000.0,--,150400.0,--,--,8550400.0,--,-8550400.0,-2124.11,--,--,-987144.69,35416938.98,34429794.29,--,56830528.78,2722925.6,12265729.51,566342.62,1159804.87,--,--,--,20613.25,--,--,-447497.15,-509369.36,--,5385713.89,-79902830.91,21844181.31,--,--,--,--,--,--,--,34429794.29,35416938.98,--,--,--,--,20210428
20200930,--,154731608.66,212287.57,3802481.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,158746377.79,46361189.69,52913545.12,23410931.76,21717714.67,0.0,--,--,--,--,--,--,--,144403381.24,--,14342996.55,--,--,8219.16,--,--,20000000.0,--,--,20008219.16,13301543.47,--,--,20000000.0,--,--,33301543.47,--,-13293324.31,--,--,--,--,--,--,--,--,--,--,8400000.0,--,1979400.0,--,--,10379400.0,--,-10379400.0,--,--,--,-9329727.76,35416938.98,26087211.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,96984115.79,167308.53,2492199.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,99643624.11,30217300.46,35027538.18,17290605.33,12934716.47,0.0,--,--,--,--,--,--,--,95470160.44,--,4173463.67,--,--,8219.16,--,--,20000000.0,--,--,20008219.16,10848470.07,--,--,20000000.0,--,--,30848470.07,--,-10840250.91,--,--,--,--,--,--,--,--,--,--,8400000.0,--,74400.0,--,--,8474400.0,--,-8474400.0,--,--,--,-15141187.24,35416938.98,20275751.74,--,22824953.16,2048076.53,6019501.62,199517.34,467499.54,--,--,--,--,--,-221539.59,-7753.92,-251841.52,--,5627050.59,-12037447.98,-20584668.15,--,--,--,--,--,--,--,20275751.74,35416938.98,--,--,--,--,20200828
