报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,199429512.19,12595805.24,7192655.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,219217972.65,169948778.8,26568890.45,19872262.93,35944386.71,0.0,--,--,--,--,--,--,--,252334318.89,--,-33116346.24,--,--,--,13900473.75,--,--,--,--,13900473.75,39841186.9,--,--,--,--,--,39841186.9,--,-25940713.15,--,--,--,20000000.0,2000000.0,--,--,--,22000000.0,40400000.0,29645976.25,--,13144870.0,--,--,83190846.25,--,-61190846.25,106369.36,--,--,-120141536.28,0.0,-120141536.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,287730494.04,347177383.21,18532843.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,653440720.94,339457826.68,25467441.92,15797867.9,9030058.96,0.0,--,--,--,--,--,--,--,389753195.46,--,263687525.48,--,--,--,280000.0,--,--,--,--,280000.0,46573855.7,--,--,--,--,--,46573855.7,--,-46293855.7,--,--,--,1277640192.32,900000.0,--,--,--,1278540192.32,1108200000.0,28238953.96,--,38955542.99,--,--,1175394496.95,--,103145695.37,-35689.65,--,--,320503675.5,0.0,320503675.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,190481885.92,605011.75,29598633.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,220685531.29,109400386.79,32715362.81,1504420.82,31962883.05,0.0,--,--,--,--,--,--,--,175583053.47,--,45102477.82,--,--,--,110000.0,--,--,--,--,110000.0,35704285.29,--,--,--,--,--,35704285.29,--,-35594285.29,--,--,--,14000000.0,76562844.97,--,--,--,90562844.97,96330000.0,27457698.88,--,27375803.39,--,--,151163502.27,--,-60600657.3,-179155.71,--,--,-51271620.48,158691195.64,107419575.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,12035214.1,1067705.79,20105418.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,33208338.02,314668511.48,25954975.31,10743174.41,-191143608.51,0.0,--,--,--,--,--,--,--,160223052.69,--,-127014714.67,--,--,--,580030.2,0.0,339644636.28,--,--,340224666.48,50680034.8,--,--,--,--,--,47360271.08,--,292864395.4,--,24990.0,--,1475707200.01,299601760.18,--,--,--,1775333950.19,1559972008.76,27389308.02,--,574270346.37,--,--,2161631663.15,--,-386297712.96,-378043.91,--,--,-220826076.14,0.0,-220826076.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,321717022.84,1310973.37,247349.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,323275345.88,54719151.91,25373677.6,4801777.24,300045384.73,0.0,--,--,--,--,--,--,--,384939991.48,--,-61664645.6,--,--,--,0.0,0.0,--,--,--,5669763.72,26491123.39,--,--,--,--,--,121004423.39,--,-115334659.67,--,0.0,--,20000000.0,0.0,--,--,--,20000000.0,4624391.24,29562640.71,--,0.0,--,--,34187031.95,--,-14187031.95,-212715.16,--,--,-191399052.38,0.0,-191399052.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,141041422.86,181481.23,39843895.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,181066799.74,118322743.99,25568701.58,15425204.82,49353516.98,0.0,--,--,--,--,--,--,--,208670167.37,--,-27603367.63,--,--,--,--,2350000.0,--,--,--,2384000.0,156800825.06,--,--,--,--,--,156800825.06,--,-154416825.06,--,--,--,30909093.32,50000000.0,--,--,--,82193026.04,3830000.0,28658501.73,--,--,--,--,36655419.73,--,45537606.31,-13582.25,--,--,-136496168.63,0.0,-136496168.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,127603937.28,6609327.6,11669926.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145883191.42,151234605.23,31563711.13,5074472.01,31334829.83,0.0,--,--,--,--,--,--,--,219207618.2,--,-73324426.78,--,--,--,--,7588090.15,--,--,--,7588090.15,158392233.69,--,--,--,--,--,158392233.69,--,-150804143.54,--,--,--,8000000.0,20629220.14,--,--,--,28629220.14,6160000.0,27859367.67,--,--,--,--,34019367.67,--,-5390147.53,-372865.98,--,--,-229891583.83,937304076.62,707412492.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,118637759.84,774449.66,31695805.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151108015.13,7053581.58,38556273.58,9613457.62,34397699.2,0.0,--,--,--,--,--,--,--,89621011.98,--,61487003.15,--,-11200000.8,--,4512334.96,19140918.64,--,--,--,12453252.8,190620595.37,--,--,--,--,--,190620595.37,--,-178167342.57,--,--,--,960926481.71,43026261.82,--,--,--,1003952743.53,959432222.22,50707148.94,--,91704808.04,--,--,1101844179.2,--,-97891435.67,-412060.14,--,--,-214983835.23,0.0,-214983835.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,37845083.66,1538528.33,38083428.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77467040.94,74599304.15,29152972.64,10366923.23,100747929.68,0.0,--,--,--,--,--,--,--,214867129.7,--,-137400088.76,--,0.0,--,720000.0,24000000.0,--,--,--,24720000.0,136944585.65,--,--,--,--,--,136944585.65,--,-112224585.65,--,--,--,600000000.0,13956916.27,--,--,--,613956916.27,604000000.0,39716620.73,--,35216264.99,--,--,678932885.72,--,-64975969.45,58175.03,--,--,-314542468.83,0.0,-314542468.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,105986800.27,666894.83,24147653.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130801348.98,372193020.85,23965491.22,10557621.72,25424886.1,0.0,--,--,--,--,--,--,--,432141019.89,--,-301339670.91,--,11200000.0,--,--,4070637.53,--,--,--,15349637.53,205901118.14,--,--,--,--,--,205901118.14,--,-190551480.61,--,--,--,48815466.67,21583135.3,--,--,--,70398601.97,44814978.5,1339528.49,--,35283402.0,--,--,81437908.99,--,-11039307.02,576261.56,--,--,-502354196.98,-12097400.47,-514451597.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
