报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,203636188.35,1860712.44,53225450.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,258722351.25,128072294.85,42227358.67,10042795.75,96851541.16,0.0,--,--,--,--,--,--,--,277193990.43,--,-18471639.18,--,--,--,10076.0,--,--,--,--,10076.0,1379936.47,--,--,--,--,--,1379936.47,--,-1369860.47,--,250000.0,--,16500000.0,--,--,--,--,16750000.0,21363000.0,6871934.8,--,--,--,--,28234934.8,--,-11484934.8,--,--,--,-31326434.45,65761548.15,34435113.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,128573852.61,1860712.44,43461019.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,173895584.53,102768707.7,30568124.02,7640413.75,76572632.72,0.0,--,--,--,--,--,--,--,217549878.19,--,-43654293.66,--,--,--,9476.0,--,--,--,--,9476.0,1222590.47,--,--,--,--,--,1222590.47,--,-1213114.47,--,250000.0,--,15000000.0,--,--,--,--,15250000.0,18863000.0,4314000.68,--,--,--,--,23177000.68,--,-7927000.68,--,--,--,-52794408.81,65761548.15,12967139.34,--,-47031224.74,-59400.28,14149609.35,951650.55,--,--,--,--,14407.76,--,15131592.0,13507007.44,59400.28,0.0,13722278.53,-18868621.82,-35230992.73,--,--,--,--,--,--,--,12967139.34,65761548.15,--,--,--,--,20220826
20220331,--,65134450.79,1014598.26,37072024.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103221073.3,59718226.98,17812093.21,4990299.38,55052373.79,0.0,--,--,--,--,--,--,--,137572993.36,--,-34351920.06,--,--,--,3690.0,--,--,--,--,3690.0,629099.05,--,--,--,--,--,629099.05,--,-625409.05,--,100000.0,--,15000000.0,--,--,--,--,15100000.0,17763000.0,2345566.63,--,--,--,--,20108566.63,--,-5008566.63,--,--,--,-39985895.74,89462398.93,49476503.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,430981468.94,558012.26,36302154.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,467841635.95,247508043.83,71510907.51,15874521.56,102639539.24,0.0,--,--,--,--,--,--,--,437533012.14,--,30308623.81,--,1003852.0,--,224179.82,--,59122576.37,--,--,60350608.19,26042810.03,--,--,--,--,--,26042810.03,--,34307798.16,--,930000.0,--,70000000.0,--,--,--,--,70930000.0,121850000.0,11394953.58,--,--,--,--,133244953.58,--,-62314953.58,--,--,--,2301468.39,63460079.76,65761548.15,--,-202009434.54,134470424.66,28823974.66,2153841.11,--,--,--,-6486.57,107461.37,--,44082417.14,24037502.89,-16026930.71,-143026.94,10111475.17,-129677722.85,134385128.42,--,--,--,--,--,--,--,65761548.15,63460079.76,--,--,--,--,20220428
20210930,--,260450865.87,584230.7,97690381.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,358725478.02,140888930.62,58489585.38,11903631.69,143433941.5,0.0,--,--,--,--,--,--,--,354716089.19,--,4009388.83,--,--,--,3000.0,14500000.0,--,--,--,14503000.0,16528362.79,--,--,--,--,--,16528362.79,--,-2025362.79,--,930000.0,--,67000000.0,--,--,--,--,67930000.0,109050000.0,8566162.84,--,--,--,--,117616162.84,--,-49686162.84,--,--,--,-47702136.8,63460079.76,15757942.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,139453736.0,584230.7,86365144.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226403110.92,75389835.76,39543569.1,5437784.71,116569229.62,0.0,--,--,--,--,--,--,--,236940419.19,--,-10537308.27,--,--,--,3000.0,14500000.0,--,--,--,14503000.0,15428002.95,--,--,--,--,--,15428002.95,--,-925002.95,--,750000.0,--,47000000.0,--,--,--,--,47750000.0,77150000.0,5757373.17,--,--,--,--,82907373.17,--,-35157373.17,--,--,--,-46619684.39,63460079.76,16840395.37,--,-40504786.59,-2881317.9,14447451.18,1071405.11,--,--,--,--,4395.39,--,16194497.92,-528684.13,-31987.94,-70729.96,519389.27,-8468782.96,9711842.34,--,--,--,--,--,--,--,16840395.37,63460079.76,--,--,--,--,20210827
20210331,--,61993816.62,3543.75,30848074.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,92845435.0,47497988.06,21547221.36,3164602.43,69101060.71,0.0,--,--,--,--,--,--,--,141310872.56,--,-48465437.56,--,--,--,3000.0,14500000.0,--,--,--,14503000.0,3030517.95,--,--,--,--,--,3030517.95,--,11472482.05,--,750000.0,--,45000000.0,--,--,--,--,45750000.0,52100000.0,2915969.76,--,--,--,--,55015969.76,--,-9265969.76,--,--,--,-46258925.27,63460079.76,17201154.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,548897298.5,1525264.79,125370685.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,675793248.37,364478642.32,72132185.86,14673637.53,190385958.09,0.0,--,--,--,--,--,--,--,641670423.8,--,34122824.57,--,15000000.0,144513.89,278300.0,3500000.0,282000000.0,--,--,300922813.89,68444395.87,147100000.0,--,397759097.25,--,--,613303493.12,--,-312380679.23,--,2208181.81,2208181.81,363222950.0,15500000.0,--,--,--,380931131.81,170560000.0,13675133.2,--,8620000.0,--,--,192855133.2,--,188075998.61,--,--,--,-90181856.05,153641935.81,63460079.76,--,-100204783.38,9511441.59,17784233.59,1685144.88,--,--,--,-102082.24,--,--,43957509.58,-14099105.74,-3900997.18,-144469.64,-16921732.85,96193572.89,364093.07,--,--,--,--,--,--,--,63460079.76,153641935.81,--,--,--,--,20210428
20200930,--,333674294.35,926607.04,225723121.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,560324022.66,256099223.0,54751771.63,11814925.2,296889373.29,0.0,--,--,--,--,--,--,--,619555293.12,--,-59231270.46,--,--,130000.0,300.0,500000.0,--,--,--,630300.0,50480283.43,2100000.0,--,--,--,--,52580283.43,--,-51949983.43,--,2128181.81,--,266222950.0,--,--,--,--,268351131.81,77000000.0,10443933.58,--,--,--,--,87443933.58,--,180907198.23,--,--,--,69725944.34,153641935.81,223367880.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,230558206.02,268084.42,191936065.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,422762356.23,207968541.36,37778115.38,8632295.51,262437637.27,0.0,--,--,--,--,--,--,--,516816589.52,--,-94054233.29,--,--,130000.0,300.0,500000.0,--,--,--,630300.0,37409403.67,2100000.0,--,--,--,--,39509403.67,--,-38879103.67,--,1818181.81,--,266222950.0,--,--,--,--,268041131.81,60000000.0,7100039.9,--,--,--,--,67100039.9,--,200941091.91,--,--,--,68007754.95,153641935.81,221649690.76,--,-48936865.01,-4260228.07,10553132.97,973647.78,--,--,--,--,-20499.55,--,15367644.51,-723485.1,663973.34,-72567.13,-27385754.26,63182587.39,-103395820.16,--,--,--,--,--,--,--,221649690.76,153641935.81,--,--,--,--,20200827
20200331,--,107006249.25,1800.0,237576130.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,344584180.07,115999442.17,22599178.4,6219704.84,218941769.22,0.0,--,--,--,--,--,--,--,363760094.63,--,-19175914.56,--,--,130000.0,--,500000.0,--,--,--,630000.0,11888380.29,1100000.0,--,350.0,--,--,12988730.29,--,-12358730.29,--,1818181.81,--,42000000.0,--,--,--,--,43818181.81,49000000.0,3647445.51,--,--,--,--,52647445.51,--,-8829263.7,--,--,--,-40363908.55,173942648.47,133578739.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,560547217.31,1179956.37,139753926.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,701481099.84,188378155.75,76478318.83,21822522.6,198523866.73,0.0,--,--,--,--,--,--,--,485202863.91,--,216278235.93,--,33633762.91,--,9020.0,--,--,--,--,33642782.91,39242486.65,2000000.0,--,4818557.28,--,--,46061043.93,--,-12418261.02,--,--,--,216000000.0,83551000.0,--,--,--,299551000.0,303047029.2,19758884.5,--,111054489.13,--,--,433860402.83,--,-134309402.83,--,--,--,69550572.08,84091363.73,153641935.81,--,27093380.24,-8645519.21,21367580.54,1713861.76,--,--,--,--,26475.32,--,35454425.79,-32911500.78,1328092.57,-157539.94,3287802.38,112007472.52,55713704.74,--,--,--,--,--,--,--,153641935.81,84091363.73,--,--,--,--,20200429
20190930,--,372829753.0,1118891.29,117522084.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,491470728.76,165721135.65,54650843.16,15133994.21,183054070.06,0.0,--,--,--,--,--,--,--,418560043.08,--,72910685.68,--,33633762.91,--,8320.0,--,--,--,--,33642082.91,27227104.86,--,--,--,--,--,27227104.86,--,6414978.05,--,--,--,131000000.0,--,--,--,--,131000000.0,234348313.15,15367808.87,--,14017485.45,--,--,263733607.47,--,-132733607.47,--,--,--,-53407943.74,83849884.58,30441940.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,268804983.05,705055.23,31520840.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,301030878.69,115145013.84,44847384.27,12134908.24,105311202.97,0.0,--,--,--,--,--,--,--,277438509.32,--,23592369.37,--,30633762.91,--,--,--,--,--,--,30633762.91,25593110.85,--,--,--,--,--,25593110.85,--,5040652.06,--,--,--,85950000.0,--,--,--,--,85950000.0,126754249.57,12077622.41,--,--,--,--,138831871.98,--,-52881871.98,--,--,--,-24248850.55,84088348.41,59839497.86,--,-4943379.34,-7740370.44,13428128.77,215370.37,--,--,--,774298.4,--,--,16609126.81,-11088699.16,1758878.7,-80400.67,-19971227.92,78097161.69,-43982440.68,--,--,--,--,--,--,--,59839497.86,84088348.41,--,--,--,--,20190830
20190331,--,160339182.04,31566.17,12231463.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,172602211.44,81645104.39,25510826.19,7718441.8,38167501.15,0.0,--,--,--,--,--,--,--,153041873.53,--,19560337.91,--,--,--,--,--,--,--,--,--,20838643.2,--,--,--,--,--,20838643.2,--,-20838643.2,--,--,--,79300000.0,--,--,--,--,79300000.0,77900000.0,4842896.71,--,--,--,--,82742896.71,--,-3442896.71,--,--,--,-4721202.0,84091363.73,79370161.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
20181231,--,478265438.77,2939813.17,102842112.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,584047363.99,277540552.14,89494897.66,19574323.17,154596343.28,0.0,--,--,--,--,--,--,--,541206116.25,--,42841247.74,--,--,1500000.0,9101020.0,--,--,--,--,10601020.0,42985676.03,210303000.0,--,2350649.0,--,--,255639325.03,--,-245038305.03,--,--,--,369000000.0,22632875.0,--,--,--,391632875.0,238617498.6,19807897.06,--,36209335.0,--,--,294634730.66,--,96998144.34,--,--,--,-105198912.95,189290276.68,84091363.73,--,21490677.5,16555430.33,22324185.75,1575960.35,--,--,--,-33559923.9,37099.66,--,30498628.15,-16051752.54,-1921461.13,-151710.14,-6467731.63,73057620.91,-60935841.76,--,-3609933.81,--,--,--,--,--,84091363.73,189290276.68,--,--,--,--,20190420
20180930,--,306299931.19,4418369.64,106763518.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,417481819.2,246035777.03,69922569.27,17992322.59,137611567.12,0.0,--,--,--,--,--,--,--,471562236.01,--,-54080416.81,--,--,--,9101020.0,--,--,--,--,9101020.0,41884119.89,9300000.0,--,185000.0,--,--,51369119.89,--,-42268099.89,--,--,--,151650000.0,500994.68,--,--,--,152150994.68,169617498.6,14630424.4,--,29165255.0,--,--,213413178.0,--,-61262183.32,--,--,--,-157610700.02,189290276.68,31679576.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181027
20180630,--,170285614.23,2748426.25,50448154.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,223482195.23,167995520.3,50500187.69,14203621.29,71189353.25,0.0,--,--,--,--,--,--,--,303888682.53,--,-80406487.3,--,--,--,9095000.0,--,--,--,--,9095000.0,41070273.52,9002000.0,--,185000.0,--,--,50257273.52,--,-41162273.52,--,--,--,128100000.0,448409.68,--,--,--,128548409.68,129810674.3,6175019.06,--,28698455.0,--,--,164684148.36,--,-36135738.68,--,--,--,-157704499.5,189290276.68,31585777.18,--,17118116.96,-4112325.93,11604109.21,893262.88,--,--,--,-32658884.79,193242.09,--,6780916.69,2532192.7,570252.79,-76045.98,-33018789.44,-26503533.54,-23729000.94,--,--,--,--,--,--,--,31585777.18,189290276.68,--,--,--,--,20180828
20180331,--,97403557.57,1027537.46,12294993.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,110726088.19,112789354.94,29764502.24,9202854.46,40354099.3,0.0,--,--,--,--,--,--,--,192110810.94,--,-81384722.75,--,--,--,37500.0,--,--,--,--,37500.0,30819226.75,--,--,--,--,--,30819226.75,--,-30781726.75,--,--,--,76000000.0,--,--,--,--,76000000.0,63810674.3,3562739.36,--,6000.0,--,--,67379413.66,--,8620586.34,--,--,--,-103545863.16,189290276.68,85744413.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180427
20171231,--,653223813.0,3786917.75,78961149.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,735971880.27,465745392.44,89956615.1,52225766.49,138655035.92,0.0,--,--,--,--,--,--,--,746582809.95,--,-10610929.68,--,10000000.0,--,88955133.56,--,--,--,--,98955133.56,90127736.61,134166666.0,--,--,--,--,224294402.61,--,-125339269.05,--,--,--,412363850.0,1034111.6,--,--,--,413397961.6,220998079.0,21123327.45,2429908.14,136611278.39,--,--,378732684.84,--,34665276.76,--,--,--,-101284921.97,290575198.65,189290276.68,--,-395765392.87,400038543.41,20279538.41,5762795.41,--,--,--,-4552147.94,118430.34,--,10339681.87,1509764.86,547930.98,-1981032.16,-10135239.15,147385015.27,-187678541.92,--,3519723.81,--,--,--,--,--,189290276.68,290575198.65,--,--,--,--,20180424
20170930,--,412831265.52,1828862.82,55428637.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,470088765.44,327024008.19,70871457.2,46997560.06,109062970.25,0.0,--,--,--,--,--,--,--,553955995.7,--,-83867230.26,--,--,--,83559500.0,10000000.0,--,--,--,93559500.0,56183052.87,125300000.0,--,--,--,--,181483052.87,--,-87923552.87,--,--,--,323500000.0,1034111.6,--,--,--,324534111.6,145498079.0,12483483.13,--,134312496.98,--,--,292294059.11,--,32240052.49,--,--,--,-139550730.64,290575198.65,151024468.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171021
