报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,597019859.74,597019859.74,0.0,--,--,--,627483980.45,487795743.74,1764518.18,70681206.99,21312908.68,50861357.8,-4931754.94,352687.13,7839960.49,--,6405835.12,0.0,--,--,--,--,--,--,--,3708931.22,724638.89,--,--,--,85481.88,--,--,--,-19539233.6,--,27888.22,--,--,--,-19567122.24,8899557.02,--,--,--,-28466679.26,-28466679.26,--,-12710670.27,-15756008.99,--,-28466679.26,-12710670.27,-15756008.99,--,-0.0503,-0.0503,20221028
20220630,577431455.52,577431455.52,0.0,--,--,--,573629423.51,446292802.94,2373555.12,51700728.78,32824060.44,46255959.01,-5817682.78,164214.74,8446191.5,--,-1826235.98,0.0,--,--,--,--,--,--,--,2617062.62,2065678.14,--,--,--,497699.08,--,--,--,7156235.87,--,15449.6,--,--,--,7140786.69,3366827.28,--,--,--,3773959.41,3773959.41,--,-2566150.42,6340109.83,--,3773959.41,-2566150.42,6340109.83,--,0.0199,0.0199,20220825
20220331,575407115.0,575407115.0,0.0,--,--,--,597912459.48,476350161.99,1535858.18,55905163.87,31619889.73,38763100.64,-6261714.93,74005.51,8963489.8,--,-1675136.4,0.0,--,--,--,--,--,--,--,8930453.78,1575298.77,--,--,--,71807.78,--,--,--,-13602920.55,--,32065.13,--,--,--,-13634985.68,161342.75,--,--,--,-13796328.43,-13796328.43,--,-4918183.68,-8878144.75,--,-13796328.43,-4918183.68,-8878144.75,--,-0.0279,-0.0278,20220427
20211231,829018421.58,829018421.58,0.0,--,--,--,661781128.35,583130844.34,3364741.02,27330464.2,30729160.43,20293658.99,-3067740.63,1790444.28,4330162.56,--,-3671192.23,0.0,--,--,--,--,--,--,--,4752007.4,578050.48,--,--,--,478373.03,--,--,--,163482892.42,1308988.06,35021.67,--,--,--,164756858.81,12473815.4,--,--,--,152283043.41,152283043.41,--,28353952.08,123929091.33,--,152283043.41,28353952.08,123929091.33,--,0.7114,0.7076,20220329
20210930,371723548.77,371723548.77,0.0,--,--,--,340675614.98,302210652.07,743195.05,11499093.86,18760139.41,7374075.93,88458.66,224250.02,506811.43,--,2518614.27,0.0,--,--,--,--,--,--,--,88909.42,454381.96,--,--,--,872833.94,--,--,--,34981367.06,740.18,1333.74,--,--,--,34980773.5,6199252.59,--,--,--,28781520.91,28781520.91,--,4059495.97,24722024.94,--,28781520.91,4059495.97,24722024.94,--,0.1547,0.1529,20211030
20210630,373055158.14,373055158.14,0.0,--,--,--,350882429.9,312124994.85,787730.08,11244119.04,17017679.47,9134792.38,573114.08,224270.83,330957.1,--,-2340673.22,0.0,--,--,--,--,--,--,--,58725.53,275400.25,--,--,--,869489.54,--,--,--,21036976.66,16417.91,24326.04,--,--,--,21029068.53,3304219.42,--,--,--,17724849.11,17724849.11,--,2082620.03,15642229.08,--,17724849.11,2082620.03,15642229.08,--,0.0981,0.1059,20210830
20210331,274592338.77,274592338.77,0.0,--,--,--,264386271.53,224995379.43,358313.46,11488873.59,16881490.11,10014601.37,647613.57,426205.56,306693.86,--,644000.0,0.0,--,--,--,--,--,--,--,729136.46,204732.67,--,--,--,-10180.04,--,--,--,11773756.33,16510.34,627.55,--,--,--,11789639.12,2367508.89,--,--,--,9422130.23,9422130.23,--,1856775.64,7565354.59,--,9422130.23,1856775.64,7565354.59,--,0.0474,0.0394,20210429
20201231,363813722.55,363813722.55,0.0,--,--,--,331394774.2,291332644.79,2049499.03,7872394.41,20506221.77,9532594.56,101419.64,804664.07,626489.19,-734637.56,-2613446.37,0.0,--,--,--,--,--,--,--,52074.41,426014.6,--,--,--,79486.78,--,--,--,29688899.27,16063.99,15330.5,--,--,--,29689632.76,7093483.65,--,--,--,22596149.11,22596149.11,--,3979011.96,18617137.15,--,22596149.11,3979011.96,18617137.15,--,0.1188,0.1183,20210324
20200930,308151472.91,308151472.91,0.0,--,--,--,280561598.23,242962971.99,726963.73,7973963.48,22519525.01,5944738.73,433435.29,460440.74,260508.34,0.0,-608154.31,0.0,--,--,--,--,--,--,--,1058374.82,237985.39,--,--,--,12379.19,--,--,--,28290459.77,281.0,78580.27,--,--,--,28212160.5,3729690.83,--,--,--,24482469.67,24482469.67,--,4078340.48,20404129.19,--,24482469.67,4078340.48,20404129.19,--,0.1302,0.1295,20201029
20200630,247522599.27,247522599.27,0.0,--,--,--,233265520.42,206108576.8,748716.27,7298097.33,13263670.02,6373775.6,-527315.6,458956.14,378666.94,--,--,0.0,--,--,--,--,--,--,--,323821.34,-227675.75,--,--,--,931559.79,--,--,--,14491874.02,-28550.47,146.9,--,--,--,14463176.65,2739808.05,--,--,--,11723368.6,11723368.6,--,1698387.86,10024980.74,--,11723368.6,1698387.86,10024980.74,--,0.0642,0.0641,20200826
