报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,508127514.66,--,--,711692500.76,--,711692500.76,--,405537227.03,198009527.99,--,--,--,--,457773284.84,--,--,--,--,--,11146116.28,0.0,--,--,--,--,--,--,--,2292286171.56,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,2243515.13,2243515.13,--,--,--,--,--,--,3255662.5,--,216453191.49,1601106.96,14365349.77,--,--,--,253781573.86,--,--,2546067745.42,--,290268944.44,--,--,542921728.82,459930575.06,--,--,11937291.0,--,7452337.81,86085097.49,75872111.38,--,--,--,--,5944475.06,--,--,--,1591189.38,0.0,--,--,--,--,--,--,--,--,--,--,1022073175.38,--,--,--,--,--,--,--,8941442.7,--,--,--,--,--,11132143.03,--,--,1033205318.41,--,720504683.0,--,--,--,1296106941.62,52171992.03,0.0,0.0,132821361.13,0.0,-596612380.92,--,--,--,--,1500648612.8,12213814.21,1512862427.01,--,--,2546067745.42,20221028
20220630,--,489585617.19,--,--,551673087.06,--,551673087.06,--,306607273.67,229305381.57,--,--,229305381.57,--,436710319.14,--,--,--,--,--,45518652.17,0.0,--,--,--,--,--,--,--,2059400330.8,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,2388775.71,2388775.71,--,--,--,--,--,--,3827817.87,--,216453191.49,532942.09,11770108.45,--,--,--,252968095.8,--,--,2312368426.6,--,250262916.66,--,--,547858552.07,500242028.94,--,--,6236667.32,--,7281192.76,79284504.77,89396336.76,--,--,89396336.76,--,6640421.17,--,--,--,726726.11,0.0,--,--,--,--,--,--,--,--,--,--,987687317.62,--,--,--,--,--,--,--,11725583.64,--,--,--,--,--,16318958.72,--,--,1004006276.34,--,684563880.0,--,--,--,1168174697.53,56057667.23,--,--,132821361.13,--,-633384373.26,--,--,--,--,1296117898.17,12244252.09,1308362150.26,--,--,2312368426.6,20220831
20220331,--,1051416104.98,--,--,459918647.17,1360830.88,458557816.29,--,484967284.56,365188463.15,--,--,--,--,830152198.68,--,--,--,--,--,45444970.57,0.0,--,--,--,--,--,--,--,3237087669.11,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,190111760.22,190111760.22,--,--,--,--,--,--,26414686.13,--,216453191.49,78614212.75,10392320.48,--,--,--,1463326202.5,--,--,4700413871.61,--,250297305.56,--,--,1285464140.3,871344678.79,--,3539822.97,483034251.36,--,43550438.23,68452770.08,380973811.05,--,--,--,--,169912204.3,--,--,--,112802475.75,0.0,--,--,--,--,--,--,--,--,--,--,2798027219.6,--,--,--,--,--,--,--,1408549.0,--,2125133.93,--,--,--,792769925.84,--,--,3590797145.44,--,684563880.0,--,--,--,1179235017.15,81526047.23,--,--,132821361.13,--,-809339008.07,--,--,--,--,1105755202.98,3861523.19,1109616726.17,--,--,4700413871.61,20220415
20211231,--,789251455.93,--,--,540156260.9,--,540156260.9,--,396754484.76,365811957.97,--,--,365811957.97,--,791651962.35,--,--,--,--,--,49519962.12,0.0,--,--,--,--,--,--,--,2933146084.03,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,197102957.4,197102957.4,--,--,--,--,--,--,27392223.12,--,216453191.49,96839673.95,10162915.73,--,--,--,1627390531.29,--,--,4560536615.32,--,400479325.0,--,--,1171413590.59,743436969.31,--,9883540.05,482155720.4,--,44497328.58,90316345.81,110304928.14,--,--,110304928.14,--,166378298.26,--,--,--,100452692.01,0.0,--,--,--,--,--,--,--,--,--,--,2575881768.84,--,--,--,--,--,--,--,6974531.15,--,2274814.56,--,--,--,922228609.21,--,--,3498110378.05,--,684563880.0,--,--,--,1177826754.68,81547246.23,--,--,132821361.13,--,-853098444.7,--,--,--,--,1060566304.88,1859932.39,1062426237.27,--,--,4560536615.32,20220330
20210930,--,514485035.17,--,--,562091893.32,11496056.64,550595836.68,--,246250445.12,305438507.77,--,--,--,--,758694537.17,--,--,--,--,--,45998686.3,0.0,--,--,--,--,--,--,--,2432959104.85,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,207824408.85,207824408.85,--,--,--,--,--,--,71695583.32,--,216453191.49,102962252.18,12479886.61,--,--,--,1770415698.86,--,--,4203374803.71,--,400413861.16,--,--,688764843.53,322581410.05,--,10579616.03,508047424.0,--,10124441.35,76366683.94,130502599.31,--,--,--,--,164667660.81,--,--,--,108594161.3,0.0,--,--,--,--,--,--,--,--,--,--,2098061291.43,--,--,--,--,--,--,--,7525940.3,--,2424495.19,--,--,--,990740831.3,--,--,3088802122.73,--,684563880.0,--,--,--,1176507022.61,81547246.23,--,--,132821361.13,--,-822820234.77,--,--,--,--,1089524782.74,25047898.24,1114572680.98,--,--,4203374803.71,20211029
20210630,--,675930662.7,--,--,579846517.1,5887316.07,573959201.03,--,210264193.81,297116189.83,--,--,297116189.83,--,738127526.53,--,--,--,--,--,48636239.32,0.0,--,--,--,--,--,--,--,2549921329.29,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,215771475.93,215771475.93,0.0,--,--,--,--,--,77013523.59,--,216453191.49,105878679.34,9357399.97,--,--,--,1872984124.57,--,--,4422905453.86,--,300330486.18,--,--,861563081.61,498357374.77,--,3548856.83,471749173.37,--,11213630.1,72693492.58,236833795.07,--,--,236833795.07,--,154980373.15,--,--,--,105265849.36,0.0,--,--,--,--,--,--,--,--,--,--,2218178738.25,--,--,--,--,--,--,--,5357089.33,--,2574175.82,--,--,--,1070960649.83,--,--,3289139388.08,--,684563880.0,--,--,--,1171247588.82,81547246.23,--,--,132821361.13,--,-798622498.89,--,--,--,--,1108463084.83,25302980.95,1133766065.78,--,--,4422905453.86,20210810
20210331,--,1175914944.62,--,--,430648993.17,2319000.0,428329993.17,--,159745454.68,284481972.69,--,--,--,--,759578689.96,--,--,--,--,--,59566742.32,0.0,--,--,--,--,--,--,--,2869936797.44,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,220057062.26,220057062.26,--,--,--,--,--,--,24310129.87,--,216453191.49,113861969.95,6809475.87,--,--,--,1815408760.85,--,--,4685345558.29,--,300243909.79,--,--,1284488069.54,888236367.63,--,3853053.77,504172336.11,--,16948940.81,59356796.48,117979531.33,--,--,--,--,123449386.01,--,--,--,108300697.91,0.0,--,--,--,--,--,--,--,--,--,--,2518792721.75,--,--,--,--,--,--,--,10995980.51,--,2726911.28,--,--,--,1072824251.14,--,--,3591616972.89,--,684563880.0,--,--,--,1183461205.82,115351117.23,--,--,132821361.13,--,-791766744.32,--,--,--,--,1093728585.4,--,1093728585.4,--,--,4685345558.29,20210417
20201231,--,948392410.31,--,--,622917792.02,2319000.0,620598792.02,--,260760326.39,279695126.47,--,--,279695126.47,--,765914714.36,--,--,--,--,--,85186949.92,0.0,--,--,--,--,--,--,--,2962867319.47,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,224529460.87,224529460.87,--,--,--,--,--,--,24797329.95,--,216453191.49,117094439.79,6121615.41,--,--,--,595511537.51,--,--,3558378856.98,--,335373562.0,--,--,1410991438.33,873250897.12,--,10480448.37,486421687.86,--,39563556.2,54545042.1,112632228.09,--,--,112632228.09,--,--,--,--,--,93263517.85,0.0,--,--,--,--,--,--,--,--,--,--,2543271480.8,--,--,--,--,--,--,--,10995980.51,--,3004525.22,--,--,--,14000505.73,--,--,2557271986.53,--,684563880.0,--,--,--,1181334113.47,125429625.23,--,--,132821361.13,--,-872182858.92,--,--,--,--,1001106870.45,--,1001106870.45,--,--,3558378856.98,20210417
20200930,--,768065208.07,--,--,314428538.88,9264114.11,305164424.77,--,272911078.57,268571651.74,--,--,--,--,694566056.95,--,--,--,--,--,73481588.99,0.0,--,--,--,--,--,--,--,2392024123.2,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,228700160.14,228700160.14,--,--,--,--,--,--,25224241.75,--,216453191.49,125570550.26,3911023.89,--,--,--,606374667.53,--,--,2998398790.73,--,235225902.83,--,--,930537547.9,509080754.39,--,--,582281775.09,--,13935640.21,53592226.01,111067566.25,--,--,--,--,--,--,--,--,63173668.87,0.0,--,--,--,--,--,--,--,--,--,--,1989814327.16,--,--,--,--,--,--,--,2051120.0,--,3336105.83,--,--,--,5387225.83,--,--,1995201552.99,--,684563880.0,--,--,--,1175195295.79,85248405.23,--,--,132821361.13,--,-904134893.95,--,--,--,--,1003197237.74,--,1003197237.74,--,--,2998398790.73,20201027
20200630,--,791677282.75,--,--,269970907.86,2998230.27,266972677.59,--,66683059.19,261795707.59,--,--,261795707.59,--,672704722.56,--,--,--,--,--,81624694.86,0.0,--,--,--,--,--,--,--,2144456374.81,--,--,--,--,--,--,--,6515500.0,--,--,--,--,--,235025314.08,235025314.08,0.0,--,--,--,--,--,24901279.86,--,216453191.49,134605796.3,3219466.35,--,--,--,620720548.08,--,--,2765176922.89,--,335347569.49,--,--,691377392.38,316491378.24,--,--,531170405.5,--,9120770.76,44423426.99,109986856.19,--,--,109986856.19,--,--,--,--,--,55199109.98,0.0,--,--,--,--,--,--,--,--,--,--,1776625531.29,--,--,--,--,--,--,--,2051120.0,--,3235953.11,--,--,--,5287073.11,--,--,1781912604.4,--,684563880.0,--,--,--,1169056478.12,85248405.23,--,--,132821361.13,--,-917928995.53,--,--,--,--,983264318.49,--,983264318.49,--,--,2765176922.89,20200826
