报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,892611843.83,892611843.83,0.0,--,--,--,868935951.94,731418152.4,9408984.85,3409193.84,52837170.09,42621737.62,29240713.14,27794441.65,522613.28,3434694.36,422803.98,0.0,--,--,--,--,--,--,--,5108109.99,0.0,--,--,--,18274.55,--,--,--,32659774.77,77485.55,166945.69,--,--,--,32570314.63,15488708.42,--,--,--,17081606.21,17081606.21,--,865595.42,16216010.79,--,17081606.21,865595.42,16216010.79,--,0.0134,0.0134,20221027
20220630,611270307.85,611270307.85,0.0,--,--,--,597903914.26,502510854.92,5837866.72,2374242.86,38002499.41,29347621.48,19830828.87,18553908.89,440263.92,3370922.82,422803.98,0.0,--,--,--,--,--,--,--,1751808.08,0.0,--,--,--,-17738.38,--,--,--,18894190.09,53790.89,122508.99,--,--,--,18825471.99,7189660.66,--,--,--,11635811.33,11635811.33,--,459212.33,11176599.0,--,11635811.33,459212.33,11176599.0,--,0.0092,0.0092,20220827
20220331,281889258.66,281889258.66,0.0,--,--,--,277018041.71,227348944.05,2497823.2,2600256.13,20956161.23,13715005.36,9899851.74,8788634.25,310355.33,743491.63,60.25,0.0,--,--,--,--,--,--,--,606476.79,--,--,--,--,--,--,--,--,6221245.62,11782.0,13144.95,--,--,--,6219882.67,2574773.14,--,--,--,3645109.53,--,--,297566.18,3347543.35,--,3645109.53,297566.18,3347543.35,--,0.0028,0.0028,20220428
20211231,1429520943.53,1429520943.53,0.0,--,--,--,1432644335.3,1228879838.72,12524581.73,5634795.75,75017879.1,67749863.02,42837376.98,40030931.04,1115577.68,-1437062.66,-3517363.59,0.0,--,--,--,--,--,--,--,10774941.97,36651.04,--,--,--,14979736.0,--,--,--,17713510.99,932097.19,1812985.71,--,--,--,16832622.47,8912020.94,--,--,--,7920601.53,7920601.53,--,1401168.31,6519433.22,--,7920601.53,1401168.31,6519433.22,--,0.0054,0.0054,20220428
20210930,955505168.37,955505168.37,0.0,--,--,--,1007551358.63,858978008.72,5412416.06,9183487.94,57217931.79,44836922.62,31922591.5,31375180.79,1016407.26,4841034.74,-1912414.15,0.0,--,--,--,--,--,--,--,7703402.18,-98861.02,--,--,--,0.0,--,--,--,-41513028.51,912044.05,113535.99,--,--,--,-40714520.45,5358649.1,--,--,--,-46073169.55,-46073169.55,--,680165.31,-46753334.86,--,-46073169.55,680165.31,-46753334.86,--,-0.0387,-0.0387,20211030
20210630,512459713.13,512459713.13,0.0,--,--,--,567678734.67,473034419.78,3592625.9,2543220.37,38063427.43,28094338.02,22350703.17,21954035.72,889515.33,4610783.81,-1812792.78,0.0,--,--,--,--,--,--,--,3367485.52,71151.51,--,--,--,--,--,--,--,-48982393.48,830561.63,105462.45,--,--,--,-48257294.3,764886.78,--,--,--,-49022181.08,-49022181.08,--,556314.01,-49578495.09,--,-49022181.08,556314.01,-49578495.09,--,-0.041,-0.041,20210828
20210331,141975262.99,141975262.99,0.0,--,--,--,200018483.5,146967845.06,1767086.19,3126546.29,23464864.65,14660338.09,10031803.22,9887872.54,595592.42,3778406.46,440657.66,0.0,--,--,--,--,--,--,--,1743290.28,--,--,--,--,--,--,--,--,-52080866.11,139094.75,1062.04,--,--,--,-51942833.4,1243634.06,--,--,--,-53186467.46,-53186467.46,--,-142610.05,-53043857.41,0.0,-53186467.46,-142610.05,-53043857.41,--,-0.0439,-0.0439,20210430
20201231,1052099971.88,1052099971.88,0.0,--,--,--,1052295242.24,880499117.34,6576176.71,5149237.5,65876125.06,50483416.7,43711168.93,43278126.16,730520.7,-10378785.77,1563905.47,0.0,--,--,--,--,--,--,--,17106104.08,119386.33,--,--,--,16426785.24,--,--,--,24642124.99,1823992.54,571840.44,--,--,--,25894277.09,9474974.03,--,--,--,16419303.06,16419303.06,--,4620153.36,11799149.7,0.0,16419303.06,4620153.36,11799149.7,--,0.0098,0.0098,20210430
20200930,747736992.66,747736992.66,0.0,--,--,--,754861662.76,628578427.35,3233796.13,8892537.6,49299501.42,33059875.85,31797524.41,31589163.05,672746.51,--,1011458.39,0.0,--,--,--,--,--,--,--,14613167.8,473475.0,--,--,--,--,--,--,--,8973431.09,1583000.45,139287.64,--,--,--,10417143.9,6802485.08,--,--,--,3614658.82,3614658.82,--,1762300.76,1852358.06,--,3614658.82,1762300.76,1852358.06,--,0.0015,0.0015,20201031
20200630,466576639.05,466576639.05,0.0,--,--,--,474289296.8,393354094.82,1836120.3,5385541.47,33292644.06,19586558.4,20834337.75,20902708.29,561215.67,--,842279.8,0.0,--,--,--,--,--,--,--,13490494.88,473475.0,--,--,--,--,--,--,--,7093591.93,1521346.4,66958.59,--,--,--,8547979.74,4352140.87,--,--,--,4195838.87,4195838.87,--,1404958.09,2790880.78,--,4195838.87,1404958.09,2790880.78,--,0.0023,0.0023,20200829
