报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1340337166.01,1340337166.01,0.0,--,--,--,1182502745.51,1054725515.78,6183719.18,14089864.61,89874782.03,5685220.8,11943643.11,14271331.47,5546338.5,-3201026.18,-2608130.87,0.0,--,--,--,--,--,--,--,10509525.21,772349.7,246106.47,--,--,-2762706.82,--,--,--,160544431.54,1635047.97,1562859.53,--,--,--,160616619.98,33522854.01,--,--,--,127093765.97,127093765.97,--,17710347.91,109383418.06,--,127093765.97,17710347.91,109383418.06,--,0.3293,0.3293,20221027
20220630,1330479038.46,1330479038.46,0.0,--,--,--,1145511196.53,1033268416.41,5916233.92,5798869.57,84080516.48,3140702.7,13306457.45,13056036.6,4274245.84,-1865345.38,-10322923.56,0.0,--,--,--,--,--,--,--,11775752.79,-1785722.76,-3139187.07,--,--,720306.87,--,--,--,183489909.89,1567499.41,2489490.76,--,--,--,182567918.54,25854589.4,--,--,--,156713329.14,156713329.14,--,13761058.93,142952270.21,--,156713329.14,13761058.93,142952270.21,--,0.3528,0.3528,20220826
20220331,1274592334.12,1274592334.12,0.0,--,--,--,1080898602.55,972245593.25,5814131.69,11128465.9,79418325.36,2446222.31,9845864.04,8018279.72,4020380.07,676110.25,-3016958.5,0.0,--,--,--,--,--,--,--,8309691.51,-1256033.0,-1842352.08,--,--,-1329194.81,--,--,--,197077347.02,1134743.36,3080099.09,--,--,--,195131991.29,47850363.48,--,--,--,147281627.81,147281627.81,--,18420871.71,128860756.1,--,147281627.81,18420871.71,128860756.1,--,0.4655,0.4655,20220428
20211231,1264946686.91,1264946686.91,0.0,--,--,--,1180435931.38,1028736472.79,9333832.86,15711797.62,112477329.97,3059904.51,11116593.63,11325043.19,7128817.83,-2130513.42,-10472115.39,0.0,--,--,--,--,--,--,--,10993906.99,5072963.6,2179101.93,--,--,2015221.55,--,--,--,89990218.86,1476948.54,8426151.51,--,--,--,83041015.89,22128151.05,--,--,--,60912864.84,60912864.84,--,11509261.1,49403603.74,--,60912864.84,11509261.1,49403603.74,--,0.4361,0.4361,20220329
20210930,1170386099.32,1170386099.32,0.0,--,--,--,1027081481.37,921831608.79,4981651.17,9424325.15,76141240.73,2475508.59,12227146.94,10286237.3,2787920.55,768698.97,-6238709.7,0.0,--,--,--,--,--,--,--,11256132.86,3561031.4,1977095.58,--,--,-194601.61,--,--,--,152457169.87,6439.86,822964.03,--,--,--,151640645.7,32650477.91,--,--,--,118990167.79,118990167.79,--,10632673.64,108357494.15,--,118990167.79,10632673.64,108357494.15,--,0.3263,0.3263,20211027
20210630,1215276126.02,1215276126.02,0.0,--,--,--,1012798140.38,908694558.67,3394920.05,10099767.14,73944933.21,1902389.55,14761571.76,14226780.33,3389105.45,-2977484.54,519772.17,0.0,--,--,--,--,--,--,--,8129795.78,7290419.72,4441437.72,--,--,1217157.76,--,--,--,216657646.53,1245141.19,3396796.66,--,--,--,214505991.06,35861112.22,--,--,--,178644878.84,178644878.84,--,14286073.56,164358805.28,--,178644878.84,14286073.56,164358805.28,--,0.4026,0.4026,20210818
20210331,1183018673.12,1183018673.12,0.0,--,--,--,974443384.08,878951959.46,2315328.32,9162779.01,70996683.0,1615791.96,11400842.33,10959454.06,5029589.31,1608043.74,-3303830.08,0.0,--,--,--,--,--,--,--,3074792.26,3995219.54,1884146.47,--,--,20447.52,--,--,--,213969962.02,1111927.04,2605787.71,--,--,--,212476101.35,48974410.32,--,--,--,163501691.03,163501691.03,--,13093188.83,150408502.2,--,163501691.03,13093188.83,150408502.2,--,0.545,0.545,20210429
20201231,1165182399.95,1165182399.95,0.0,--,--,--,1002178633.52,841194933.41,3479561.61,27172993.6,111118009.07,2014244.96,17198890.87,15213968.23,4266652.57,--,-3975430.31,0.0,--,--,--,--,--,--,--,11685438.31,-1450232.95,-823128.34,--,--,280707.32,--,--,--,163248320.72,-40949.4,19535367.56,--,--,--,143672003.76,28606072.66,--,--,--,115065931.1,115065931.1,--,11838173.51,103227757.59,--,115065931.1,11838173.51,103227757.59,--,0.37,0.37,20210330
20200930,1093422993.3,1093422993.3,0.0,--,--,--,860105830.26,774668655.02,2555163.1,6123659.25,68708040.49,1294741.72,6755570.68,6117929.05,2837849.92,--,3306986.21,0.0,--,--,--,--,--,--,--,4360908.21,5324332.08,913056.06,--,--,725676.69,--,--,--,247035066.23,2386891.69,4246456.84,--,--,--,245175501.08,49652611.8,--,--,--,195522889.28,195522889.28,--,15524741.58,179998147.7,--,195522889.28,15524741.58,179998147.7,--,-0.66,-0.66,20201027
20200630,1073282624.73,1073282624.73,0.0,--,--,--,806522032.43,726177803.87,1949784.25,4585952.54,62676611.93,--,9951818.54,7296790.46,874008.39,--,-6146370.65,0.0,--,--,--,--,--,--,--,7125130.62,5041488.63,991625.61,--,--,-305864.35,--,--,--,272474976.55,7886648.83,5889974.33,--,--,--,274471651.05,54126309.63,--,--,--,220345341.42,220345341.42,--,17688212.39,202657129.03,--,220345341.42,17688212.39,202657129.03,--,1.48,1.48,20200818
