报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,44122658244.53,144469015.01,212721533.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,44479848792.56,32636823669.46,2027038117.01,2527066144.19,374451968.69,0.0,--,--,--,--,--,--,--,37565379899.35,--,6914468893.21,--,0.0,2239550.32,0.0,326647.0,34000000.0,--,--,36566197.32,963512760.02,90000000.0,--,16086581.86,--,--,1069599341.88,--,-1033033144.56,--,0.0,0.0,4140000000.0,50000000.0,--,--,--,4190000000.0,7674750000.0,895713420.34,295664747.33,208060266.28,--,--,8778523686.62,--,-4588523686.62,4194024.62,--,--,1297106086.65,1546397767.05,2843503853.7,--,5268023236.37,250794424.35,1699201634.31,80920895.49,2403211.8,--,--,-152808954.08,2897379.72,--,275059413.99,-121067367.56,43559101.87,42822.78,-801946683.84,-619079720.31,1111384997.06,--,--,--,--,--,--,--,2843503853.7,1546397767.05,--,--,--,--,20230322
20220930,--,34557220400.16,126326758.1,174527635.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,34858074794.17,26726370340.44,1311014219.11,1896433566.76,223837425.73,0.0,--,--,--,--,--,--,--,30157655552.04,--,4700419242.13,--,--,120731.6,--,--,--,--,--,120731.6,268283150.98,--,--,25000.0,--,--,268308150.98,--,-268187419.38,--,--,--,1540000000.0,50000000.0,--,--,--,1590000000.0,4790750000.0,631771774.93,78382851.0,188917896.03,--,--,5611439670.96,--,-4021439670.96,5190132.32,--,--,415982284.11,1546397767.05,1962380051.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,22299763660.42,95431506.12,125077057.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,22520272224.25,17122983216.28,874062392.08,1217854741.96,154821573.6,0.0,--,--,--,--,--,--,--,19369721923.92,--,3150550300.33,--,--,--,--,--,--,--,--,--,173257923.84,--,--,25000.0,--,--,173282923.84,--,-173282923.84,--,--,--,--,50000000.0,--,--,--,50000000.0,2085150000.0,569288629.5,65382851.0,168839938.27,--,--,2823278567.77,--,-2773278567.77,2151210.52,--,--,206140019.24,1546397767.05,1752537786.29,--,3142139895.76,3293554.79,820763751.21,39902331.0,1534067.72,--,--,-95300.29,--,--,169993246.14,-65610784.81,-115851224.86,16986709.7,-1250450449.79,149209043.03,187937646.53,--,--,--,--,--,--,--,1752537786.29,1546397767.05,--,--,--,--,20220820
20220331,--,8859055075.18,30013893.96,46456730.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8935525699.32,6306748708.78,416417506.33,462077662.39,99489469.39,0.0,--,--,--,--,--,--,--,7284733346.89,--,1650792352.43,--,--,--,--,--,--,--,--,--,91340663.82,--,--,25000.0,--,--,91365663.82,--,-91365663.82,--,--,--,--,50000000.0,--,--,--,50000000.0,202000000.0,59286059.93,--,106504091.23,--,--,367790151.16,--,-317790151.16,-223367.35,--,--,1241413170.1,1546397767.05,2787810937.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220423
20211231,--,31966730859.62,54974829.75,290243308.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,32311948997.96,21132706809.37,1855231290.85,2131184596.95,231198437.15,0.0,--,--,--,--,--,--,--,25350321134.32,--,6961627863.64,--,62530000.0,5283185.23,3512940.0,0.0,21104029.8,--,--,92430155.03,1274241328.49,0.0,--,0.0,--,--,1274241328.49,--,-1181811173.46,--,3048599996.67,48600000.0,5885000000.0,4500000.0,--,--,--,8938099996.67,12357260444.96,581392684.23,117709963.12,772754480.93,--,--,13711407610.12,--,-4773307613.45,-1465856.92,--,--,1005043219.81,541354547.24,1546397767.05,--,4228615456.17,1984916473.29,1766780057.29,83427892.61,7327661.17,--,--,-2364807.44,34119422.64,--,613721706.78,-784317.88,-239527733.7,-7462809.18,504908661.39,624473311.0,-3274413619.46,--,--,569183343.5,--,--,--,--,1546397767.05,541354547.24,--,--,--,--,20220322
20210930,--,24509545352.53,45742303.79,335230367.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24890518023.68,16538646640.19,1310050038.09,1449609378.16,257528405.72,0.0,--,--,--,--,--,--,--,19555834462.16,--,5334683561.52,--,--,5283185.23,3512940.0,--,--,--,--,8796125.23,683030224.18,--,--,420000.0,--,--,683450224.18,--,-674654098.95,--,48600000.0,48600000.0,3990000000.0,4500000.0,--,--,--,4043100000.0,7507511611.4,405006795.63,24300000.0,670922881.35,--,--,8583441288.38,--,-4540341288.38,-520125.47,--,--,119168048.72,541354547.24,660522595.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211025
20210630,--,16171019241.17,18527828.06,204392059.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16393939129.03,10407478455.96,876629630.72,772929239.36,194617784.19,0.0,--,--,--,--,--,--,--,12251655110.23,--,4142284018.8,--,--,2163185.23,3220500.0,--,--,--,--,5383685.23,627614533.25,--,--,421632.0,--,--,628036165.25,--,-622652480.02,--,24300000.0,24300000.0,2357000000.0,4500000.0,--,--,--,2385800000.0,4863561611.4,271235155.51,24300000.0,536910129.27,--,--,5671706896.18,--,-3285906896.18,-405485.51,--,--,233319157.09,541354547.24,774673704.33,--,2442543330.49,501767040.68,867222532.45,43770194.61,3210875.72,--,--,-2213610.65,103086.57,--,304685930.39,7785610.42,-1647418.29,3325198.47,55688805.66,-94591340.63,8128986.78,--,--,--,--,--,--,--,774673704.33,541354547.24,--,--,--,--,20210824
20210331,--,7436788606.77,11328867.53,95622944.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7543740419.12,5252541944.4,426383896.22,271457466.23,138615269.38,0.0,--,--,--,--,--,--,--,6088998576.23,--,1454741842.89,--,--,1526685.49,3000000.0,--,--,--,--,4526685.49,330383768.09,--,--,28000.0,--,--,330411768.09,--,-325885082.6,--,--,--,1240000000.0,4500000.0,--,--,--,1244500000.0,2091652514.4,113412326.09,--,286567501.81,--,--,2491632342.3,--,-1247132342.3,-212439.93,--,--,-118488021.94,541354547.24,422866525.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,28108414806.89,244229761.93,347870904.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,28700515473.34,20857047155.96,1595876853.05,1004535209.8,262167497.75,0.0,--,--,--,--,--,--,--,23719626716.56,--,4980888756.78,--,112500000.0,36356355.11,17441474.06,--,48582414.05,--,--,214880243.22,5286562715.22,167960000.0,--,2090018.8,--,--,5456612734.02,--,-5241732490.8,--,62690000.0,62690000.0,16525900000.0,95000000.0,--,--,--,16683590000.0,16278580000.0,673376367.33,66991481.11,2186508740.84,--,--,19138465108.17,--,-2454875108.17,-3646630.17,--,--,-2719365472.36,3260720019.6,541354547.24,--,1233786671.48,384663946.84,1481963883.53,85132664.19,3413042.3,--,--,-1597227.39,5942312.81,--,676531643.52,-32263512.4,-5004797.29,-3346096.78,-258833325.94,277098178.17,982944998.94,--,--,146127501.6,--,--,--,--,541354547.24,3260720019.6,--,--,--,--,20210323
20200930,--,18709366856.64,137570167.34,292429249.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19139366273.47,13495951252.39,983152294.85,606485395.68,192620908.32,0.0,--,--,--,--,--,--,--,15278209851.24,--,3861156422.23,--,--,749346.04,14057636.84,--,--,--,--,14806982.88,3317737595.16,--,--,3000.0,--,--,3317740595.16,--,-3302933612.28,--,62690000.0,62690000.0,12728350000.0,80000000.0,--,--,--,12871040000.0,13243914039.53,526345209.82,42691481.11,1854640405.87,--,--,15624899655.22,--,-2753859655.22,-2170656.23,--,--,-2197807501.5,3260720019.6,1062912518.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
