报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1344276041.7,13045549.0,96196405.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1453517996.56,314350531.64,275990419.16,136008645.56,600313831.07,0.0,--,--,--,--,--,--,--,1326663427.43,--,126854569.13,--,129500000.0,9642781.05,151112.39,--,3150834.36,--,--,142444727.8,127751751.85,233205720.0,14197705.0,24196788.6,--,--,399351965.45,--,-256907237.65,--,62926330.0,--,750078438.59,732800.96,--,--,--,813737569.55,555586218.0,146862638.29,7006500.0,14232506.55,--,--,716681362.84,--,97056206.71,2.15,--,--,-32996459.66,256728874.06,223732414.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,859992071.89,10357832.22,81381470.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,951731374.76,202515694.12,186386470.27,94700526.29,392650876.29,0.0,--,--,--,--,--,--,--,876253566.97,--,75477807.79,--,61500000.0,8515884.25,142903.6,--,2161411.48,--,--,72320199.33,86096218.24,210740000.0,33515030.5,783352.83,--,--,331134601.57,--,-258814402.24,--,64447200.0,--,640078438.59,81000.0,--,--,--,704606638.59,313786218.0,96577733.95,7006500.0,5567756.89,--,--,415931708.84,--,288674929.75,2.15,--,--,105338337.45,256728874.06,362067211.51,--,49291387.33,-277144.0,24740094.64,8323404.89,8045228.98,--,--,807786.09,101318.54,57723.0,25179797.5,461504.19,-344462.29,-1136310.06,-42217186.94,-70261125.41,59568461.43,--,--,--,-0.01,--,--,--,362067211.51,256728874.06,--,--,--,--,20220831
20220331,--,435519916.97,15841.89,42035665.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,477571424.27,109879241.24,99555798.0,42573946.13,186309994.02,0.0,--,--,--,--,--,--,--,438318979.39,--,39252444.88,--,46500000.0,215156.17,73364.6,--,31289422.88,--,--,78077943.65,40256215.46,71242000.0,--,2037960.3,--,--,113536175.76,--,-35458232.11,--,1350000.0,1350000.0,125000000.0,--,--,--,--,126350000.0,100000000.0,7144116.67,--,107098.88,--,--,107251215.55,--,19098784.45,--,--,--,22892997.22,256728874.06,279621871.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1602233727.44,33932.79,79744108.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1682011769.09,434004457.09,337461235.98,171052873.06,553866611.46,0.0,--,--,--,--,--,--,--,1496385177.59,--,185626591.5,--,196000000.0,1075587.3,62127.58,14314012.81,147000000.0,--,--,358451727.69,184710888.79,283293900.0,108519715.15,11955330.58,--,--,588479834.52,--,-230028106.83,--,12574000.0,12574000.0,530407260.0,--,--,--,--,542981260.0,490335426.0,55028332.35,8206500.0,11746060.2,--,--,557109818.55,--,-14128558.55,0.02,--,--,-58530073.86,315258947.92,256728874.06,--,69921197.78,11944013.93,53473984.53,13901740.01,11360755.53,--,--,71250.7,866768.09,-126781.01,18390245.38,9589278.27,-167829.94,2502837.81,-46680378.41,-62467978.69,87401713.43,--,--,--,--,--,--,--,256728874.06,315258947.92,--,--,--,--,20220429
20210930,--,1088366621.74,221672.65,35065597.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1123653892.28,280638839.11,250198845.04,129181721.66,430094795.85,0.0,--,--,--,--,--,--,--,1090114201.66,--,33539690.62,--,34400000.0,8613565.38,653970.1,--,5263538.65,--,--,48931074.13,121799164.38,212436900.0,--,5864383.56,--,--,340100447.94,--,-291169373.81,--,19524000.0,--,430407260.0,--,--,--,--,449931260.0,254952383.0,56057761.73,7006500.0,--,--,--,311010144.73,--,138921115.27,--,--,--,-118708567.92,315258947.92,196550380.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,704711982.9,187739.86,23094531.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,727994254.47,197296537.9,167497775.35,93775962.05,252254674.62,0.0,--,--,--,--,--,--,--,710824949.92,--,17169304.55,--,50000000.0,413095.9,128644.1,--,498336.0,--,--,51040076.0,74583090.62,168853900.0,--,--,--,--,243436990.62,--,-192396914.62,--,14064000.0,--,366000000.0,--,--,--,--,380064000.0,248952383.0,34967777.13,--,--,--,--,283920160.13,--,96143839.87,--,--,--,-79083770.2,315258947.92,236175177.72,--,43863990.16,-322467.59,41897604.46,7579186.47,6651197.16,--,--,--,661273.89,-263938.0,5340550.21,521932.33,-248051.07,1571407.59,-39501239.77,-66806270.02,10120636.22,--,--,--,--,--,--,--,236175177.72,315258947.92,--,--,--,--,20210827
20210331,--,333388282.91,174540.6,19475408.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,353038231.66,102806908.21,87062275.7,42880316.59,113253025.01,0.0,--,--,--,--,--,--,--,346002525.51,--,7035706.15,--,50630.14,--,404446.1,--,498336.0,--,--,953412.24,37965694.81,93853900.0,--,-135616.44,--,--,131683978.37,--,-130730566.13,--,7294000.0,--,166000000.0,--,--,--,--,173294000.0,180000000.0,4141607.65,--,382111.74,--,--,184523719.39,--,-11229719.39,--,--,--,-134924579.37,315258947.92,180334368.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1303296255.39,--,49391615.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1352687871.25,294151415.42,281629380.66,83151906.55,457093525.23,0.0,--,--,--,--,--,--,--,1116026227.86,--,236661643.39,--,141750000.0,745944.96,37553.0,--,3349912.25,--,--,145883410.21,167762175.87,150838001.0,--,1429653.23,--,--,320029830.1,--,-174146419.89,--,51846000.0,51846000.0,459282900.0,3700000.0,--,--,--,514828900.0,326393762.79,70885141.79,2335500.0,16316889.99,--,--,413595794.57,--,101233105.43,--,--,--,163748328.93,151510618.99,315258947.92,--,53776955.05,5565613.34,54811316.15,15639260.53,9226661.58,--,--,-2020.21,515571.12,-15300.0,16679383.77,18746806.52,-257727.51,735363.45,-4012460.48,-26475398.42,82683992.16,--,--,--,--,--,--,--,315258947.92,151510618.99,--,--,--,--,20210429
20200930,--,915648000.23,1402798.77,17621851.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,934672650.26,174288750.59,206822505.17,59994260.04,348031210.02,0.0,--,--,--,--,--,--,--,789136725.82,--,145535924.44,--,60750000.0,92236.75,10538212.0,--,950000.0,--,--,72330448.75,109643344.38,76088001.0,--,-350000.0,--,--,185381345.38,--,-113050896.63,--,2000000.0,--,299980900.0,--,--,--,--,301980900.0,275522763.62,63754038.02,2335500.0,15202460.62,--,--,354479262.26,--,-52498362.26,--,--,--,-20013334.45,151510618.99,131497284.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,562886581.6,832746.33,16174731.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,579894059.45,116858818.18,136337527.85,30627648.88,232792852.32,0.0,--,--,--,--,--,--,--,516616847.23,--,63277212.22,--,20750000.0,80153.42,10536729.0,--,4066166.67,--,--,35433049.09,49892957.7,4000001.0,--,350000.0,--,--,54242958.7,--,-18809909.61,--,--,--,279282900.0,--,--,--,--,279282900.0,275522763.62,35516023.13,2335500.0,15105889.99,--,--,326144676.74,--,-46861776.74,--,--,--,-2394474.13,151510618.99,149116144.86,--,33643463.63,-221670.09,53481911.56,8082491.13,4189264.42,--,--,--,202034.23,--,6857864.14,8316041.88,-200701.25,-564156.73,-2693686.19,-41925361.18,-10340958.58,--,--,--,--,--,--,--,149116144.86,151510618.99,--,--,--,--,20200829
