报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,12789387656.98,12789387656.98,0.0,--,--,--,7200602072.34,5604770048.19,1004959941.97,99616754.78,252481437.28,304544.12,238469346.0,398517905.94,171358418.83,-54671062.88,-164576177.07,0.0,--,--,--,--,--,--,--,2290747.02,776170484.21,776170484.21,--,--,--,--,--,--,6147999575.92,561856.0,47854569.85,--,--,--,6100706862.07,1399521896.88,--,--,--,4701184965.19,4701184965.19,--,1318680701.5,3382504263.69,--,4701184965.19,1318680701.5,3382504263.69,--,2.02,2.02,20221029
20220630,8866448610.68,8866448610.68,0.0,--,--,--,5001689031.63,3900886181.55,700906234.45,62969922.13,168596843.59,177886.21,168151963.7,249714528.42,103786431.17,-54671062.88,-164576177.07,0.0,--,--,--,--,--,--,--,2008004.56,555610800.64,555610800.64,--,--,--,--,--,--,4203131144.3,596900.0,39982216.43,--,--,--,4163745827.87,933758322.92,--,--,--,3229987504.95,3229987504.95,--,897972268.73,2332015236.22,--,3229987504.95,897972268.73,2332015236.22,--,1.39,1.39,20220830
20220331,4123391612.41,4123391612.41,0.0,--,--,--,2558512139.08,2059394988.31,319242093.61,29862863.72,72365188.44,--,77647005.0,126881795.74,59880930.82,--,--,0.0,--,--,--,--,--,--,--,926918.1,124260487.64,124260487.64,--,--,--,--,--,--,1690066879.07,52775.0,3349331.11,--,--,--,1686770322.96,398791829.66,--,--,--,1287978493.3,1287978493.3,--,387765403.64,900213089.66,--,1287978493.3,387765403.64,900213089.66,--,0.54,0.54,20220429
20211231,18265127994.22,18265127994.22,0.0,--,--,--,10894317231.47,8334998981.4,1376549487.74,148300250.08,492153767.1,216026282.57,326288462.58,625432365.86,312846009.25,-158024619.02,-99827450.14,0.0,--,--,--,--,--,--,--,15678050.17,962826500.09,962826500.09,--,--,210528000.0,--,--,--,8301991243.85,2872624.63,30307066.8,--,--,--,8274556801.68,1938011472.73,--,--,--,6336545328.95,6336545328.95,--,1678783537.62,4657761791.33,--,6336545328.95,1678783537.62,4657761791.33,--,2.78,2.78,20220429
20210930,11312563941.9,11312563941.9,0.0,--,--,--,7605821527.92,6122340052.1,805251024.35,98686636.98,321756804.21,--,257787010.28,438356844.36,199402575.24,-34609191.93,-94466726.6,0.0,--,--,--,--,--,--,--,1951607.92,698667518.23,698667518.23,--,--,210528000.0,--,--,--,4488813621.6,40730.14,26851516.38,--,--,--,4462002835.36,965106745.84,--,--,--,3496896089.52,3496896089.52,--,900770648.18,2596125441.34,--,3496896089.52,900770648.18,2596125441.34,--,1.55,1.55,20211029
20210630,7146423015.74,7146423015.74,0.0,--,--,--,5083266009.29,4162461753.08,506136169.67,58859459.22,167706642.85,--,188101984.47,274583105.93,104694023.03,-34609191.93,-94466726.6,0.0,--,--,--,--,--,--,--,1530263.26,267758272.75,267758272.75,--,--,210528000.0,--,--,--,2413897623.93,34530.14,9640774.4,--,--,--,2404291379.67,540665318.21,--,--,--,1863626061.46,1863626061.46,--,501866537.07,1361759524.39,--,1863626061.46,501866537.07,1361759524.39,--,0.81,0.81,20210827
20210331,3526419210.05,3526419210.05,0.0,--,--,--,2627525931.83,2183392816.66,237098627.76,25727979.67,76189913.99,--,105116593.75,140687088.59,46431014.78,--,--,0.0,--,--,--,--,--,--,--,666001.98,112629332.42,112629332.42,--,--,--,--,--,--,1012188612.62,5000.14,7265861.79,--,--,--,1004927750.97,256898657.81,--,--,--,748029093.16,748029093.16,--,242935042.81,505094050.35,--,748029093.16,242935042.81,505094050.35,--,0.3,0.3,20210429
20201231,10905049548.67,10905049548.67,0.0,--,--,--,8836966019.6,7039599599.45,722566275.0,123404428.06,432486219.73,133199626.85,385709870.51,549996028.26,169981534.08,-96369467.2,-89915015.08,0.0,--,--,--,--,--,--,--,15877402.23,215508705.99,215508705.99,--,--,--,--,--,--,2113185155.01,5369972.11,16603477.39,--,--,--,2101951649.73,771215704.27,--,--,--,1330735945.46,1330735945.46,--,455025069.79,875710875.67,--,1330735945.46,455025069.79,875710875.67,--,0.52,0.52,20210429
20200930,8027064461.07,8027064461.07,0.0,--,--,--,6390595261.25,3746897572.07,504415463.54,1603578358.19,283825359.31,--,251878508.14,360919123.8,120761273.2,-27651968.17,-9891778.52,0.0,--,--,--,--,--,--,--,1646789.98,142968581.73,142968581.73,--,--,--,--,--,--,1743540824.84,1361319.63,8211638.24,--,--,--,1736690506.23,585323253.52,--,--,--,1151367252.71,1151367252.71,--,388393731.69,762973521.02,--,1151367252.71,388393731.69,762973521.02,--,0.46,0.46,20201031
20200630,5166298611.18,5166298611.18,0.0,--,--,--,4186351514.44,2474945313.88,334270162.89,1030997620.68,193907200.62,--,152231216.37,238592371.07,86258178.88,-27651968.17,-9891778.52,0.0,--,--,--,--,--,--,--,1318013.61,105255293.2,105255293.2,--,--,--,--,--,--,1048976656.86,1293439.31,5174037.92,--,--,--,1045096058.25,364189385.82,--,--,--,680906672.43,680906672.43,--,240601980.56,440304691.87,--,680906672.43,240601980.56,440304691.87,--,0.26,0.26,20200828
