报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,121567556.18,121567556.18,0.0,--,--,--,194610678.48,66100473.23,63471425.28,10667609.5,33739743.89,--,20387566.58,28468671.82,8146727.56,--,-121820.86,0.0,--,--,--,--,--,--,--,225.72,4137030.01,637030.02,--,-58913917.75,--,--,--,--,-127941435.13,2493166.54,--,--,--,--,-125450141.43,-22610271.02,--,--,--,-102839870.41,-102839870.41,--,-17300901.6,-85538968.81,3116127.13,-99723743.28,-17300901.6,-82422841.68,--,-0.0457,--,20221029
20220630,70765842.58,70765842.58,0.0,--,--,--,127644496.46,50694027.17,15432395.13,10543651.02,33585429.25,--,17388993.89,29526578.03,12155864.66,--,-1490132.6,0.0,--,--,--,--,--,--,--,80942.23,-8446555.22,-8517631.39,--,-84899664.61,--,--,--,--,-151634064.08,1982786.47,--,--,--,--,-149651277.61,-20114203.73,--,--,--,-129537073.88,-129537073.88,--,-1426265.22,-128110808.66,3866440.38,-125670633.5,-1426265.22,-124244368.28,--,-0.0671,--,20220827
20220331,66038081.92,66038081.92,0.0,--,--,--,110918951.32,40687420.58,7975295.39,9283426.51,29902119.67,--,23070689.17,29611153.76,6558825.0,--,13173.36,0.0,--,--,--,--,--,--,--,359822.79,1220159.99,-1617331.02,--,11193438.79,--,--,--,--,-32094274.47,319422.67,--,--,--,--,-31774851.8,5587515.66,--,--,--,-37362367.46,-37362367.46,--,-405162.9,-36957204.56,-540870.86,-37903238.32,-405162.9,-37498075.42,--,-0.019,--,20220425
20211231,157907837.46,157907837.46,0.0,--,--,--,199653794.01,80722877.39,25979347.58,25946745.25,50998862.43,--,16005961.36,31071074.43,15916705.65,-57366051.96,-17710000.7,0.0,--,--,--,--,--,--,--,370162.0,7852257.42,9165916.56,--,58826071.11,0.0,--,--,--,-49773518.68,6652556.32,200.0,--,--,--,-43121162.36,42669818.89,--,--,--,-85790981.25,-85790981.25,--,-3848911.97,-81942069.28,-2156337.63,-87947318.88,-3848911.97,-84098406.91,--,-0.0416,--,20220416
20210930,196474187.63,196474187.63,0.0,--,--,--,242496023.8,140529582.72,20179423.12,26008300.88,32505966.28,--,23272750.8,31205111.78,6739283.05,--,609097.35,0.0,--,--,--,--,--,--,--,3704.52,-8736194.06,-9170072.54,--,2945448.99,529.94,--,--,--,-199659794.35,614087.75,1057788.7,--,--,--,-200103495.3,-29783324.74,--,--,--,-170320170.56,-170320170.56,--,-1764790.84,-168555379.72,499264.12,-169820906.44,-1764790.84,-168056115.6,--,-0.0854,--,20211030
20210630,187532389.35,187532389.35,0.0,--,--,--,252146881.22,137476116.35,25803969.18,28834119.86,36316047.41,--,23716628.42,31388017.51,7740304.81,--,-5217476.82,0.0,--,--,--,--,--,--,--,-133.4,532565797.09,-4873585.48,--,20903754.28,--,--,--,--,483625890.09,1127957.67,3761.79,--,--,--,484750085.97,24068118.41,--,--,--,460681967.56,460681967.56,--,510311.82,460171655.74,-2185139.8,458496827.76,510311.82,457986515.94,--,0.2342,--,20210728
20210331,271373659.3,271373659.3,0.0,--,--,--,283932458.47,168585191.19,29752864.37,27646749.32,37624043.81,--,20323609.78,31390951.0,11176491.3,--,812080.09,0.0,--,--,--,--,--,--,--,827558.42,-2488307.76,-2752268.65,--,-810972.51,--,--,--,--,-14218440.93,625338.55,41559.19,--,--,--,-13634661.57,10836232.87,--,--,--,-24470894.44,-24470894.44,--,379051.21,-24849945.65,916467.73,-23554426.71,379051.21,-23933477.92,--,-0.0126,--,20210430
20201231,330851693.76,330851693.76,0.0,--,--,--,311316476.19,146188013.22,54924845.3,27074188.56,58765135.76,--,24364293.35,38085183.28,7762299.34,--,8836267.31,0.0,--,--,--,--,--,--,--,-8981.27,-10223730.55,-4664650.51,--,26611912.0,43371.4,--,--,--,49502551.72,4100795.76,46921.4,--,--,--,53556426.08,33716546.17,--,--,--,19839879.91,19839879.91,--,14758129.51,5081750.4,-5600273.72,14239606.19,14758129.51,-518523.32,--,0.0026,--,20210410
20200930,470073901.37,470073901.37,0.0,--,--,--,417026784.05,281934948.8,38690632.11,32352440.82,36378163.15,--,27670599.17,33194970.53,5559667.25,--,-79135.89,0.0,--,--,--,--,--,--,--,757679.76,781681.75,-1697195.69,--,900721.02,-43380.91,--,--,--,55364683.05,1746081.53,590843.87,--,--,--,56519920.71,14969593.46,--,--,--,41550327.25,41550327.25,--,4607958.87,36942368.38,-5199615.34,36350711.91,4607958.87,31742753.04,--,0.0183,--,20201031
20200630,342912631.36,342912631.36,0.0,--,--,--,321672393.12,197817660.57,26467480.02,27472773.57,41582013.35,--,28332465.61,26854869.16,4561706.32,--,-54549.73,0.0,--,--,--,--,--,--,--,15672.1,-828410.57,-785091.56,--,--,--,--,--,--,20255247.85,4481380.39,940109.98,--,--,--,23796518.26,15134394.11,--,--,--,8662124.15,8662124.15,--,1864241.83,6797882.32,-108368.86,8553755.29,1864241.83,6689513.46,--,0.0033,--,20200829
