报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1630543480.72,1630543480.72,0.0,0.0,0.0,0.0,1557196671.34,1146314664.41,7737698.18,37646863.16,150416332.86,151147448.66,63933664.07,67287771.21,3205499.05,-14163891.78,-31644896.21,0.0,0.0,0.0,0.0,--,--,0.0,0.0,23883646.81,19402852.7,18817194.41,0.0,-255000.0,-119698.64,0.0,--,--,70449822.26,1903773.57,976996.92,--,--,--,71376598.91,9924032.96,--,--,--,61452565.95,61452565.95,0.0,17109229.28,44343336.67,10016383.63,71468949.58,17109229.28,54359720.3,--,0.08,0.08,20221028
20220630,980124549.81,980124549.81,0.0,--,--,--,909873728.26,641620498.66,5347437.96,24002892.05,98349834.27,98462982.64,42090082.68,43480616.16,1907278.72,-12930797.9,-9725741.87,0.0,--,--,--,--,--,--,--,18868833.49,8394028.75,7814367.19,--,--,-125864.9,--,--,--,74731279.12,976319.31,192171.8,--,--,--,75515426.63,15439173.57,--,--,--,60076253.06,60076253.06,--,11961964.09,48114288.97,5459832.35,65536085.41,11961964.09,53574121.32,--,0.09,0.09,20220822
20220331,405297030.71,405297030.71,0.0,--,--,--,365324895.51,245059008.14,1233436.57,11832958.96,47348875.66,35863422.53,23987193.65,21808691.94,1074917.19,-12009440.85,-2884053.69,0.0,--,--,--,--,--,--,--,5285700.37,-1938353.2,-1938353.2,--,--,-7311.06,--,--,--,28418676.77,934353.39,28179.07,--,--,--,29324851.09,6354564.71,--,--,--,22970286.38,22970286.38,--,3084910.91,19885375.47,211517.0,23181803.38,3084910.91,20096892.47,--,0.04,0.04,20220427
20211231,2906134677.62,2906134677.62,0.0,--,--,--,2618208106.98,1954081357.54,31873187.48,47092502.52,228270830.83,235994193.48,120896035.13,118480200.55,5030465.23,-13942649.12,-30895651.26,0.0,--,--,--,--,--,--,--,15149486.51,-8297403.45,-10025521.24,--,-7393500.0,-4204242.88,--,--,--,238342610.44,1878682.6,2658319.72,--,--,--,237562973.32,38908547.06,--,--,--,198654426.26,198654426.26,--,-1978552.36,200632978.62,-1880829.69,196773596.57,-1978552.36,198752148.93,--,0.37,0.37,20220422
20210930,1820238383.82,1820238383.82,0.0,0.0,0.0,0.0,1665853252.43,1234703047.16,17313996.83,30903455.92,139962779.47,143861057.91,99108915.14,88913014.19,3205507.06,-7352156.61,-42217810.38,0.0,0.0,0.0,0.0,--,--,0.0,0.0,9547330.86,13346099.4,9475734.62,0.0,0.0,-4217942.42,0.0,--,--,123490652.24,1223344.42,742359.71,--,--,--,123971636.95,17319183.11,--,--,--,106652453.84,106652453.84,0.0,-270617.11,106923070.95,1000693.55,107653147.39,-270617.11,107923764.5,--,0.2,0.2,20211028
20210630,1235772065.64,1235772065.64,0.0,--,--,--,1128636754.59,823290291.01,12954558.33,25775210.11,99012749.68,94067437.21,73536508.25,65595563.85,2282303.27,-19998771.36,-19680649.48,0.0,--,--,--,--,--,--,--,4755795.88,6423246.95,2552861.17,--,--,27886.91,--,--,--,78662819.95,1200664.48,697977.74,--,--,--,79165506.69,14186134.47,--,--,--,64979372.22,64979372.22,--,-1957679.03,66937051.25,379605.22,65358977.44,-1957679.03,67316656.47,--,0.12,0.12,20210820
20210331,474872157.01,474872157.01,0.0,--,--,--,423552674.56,293198222.2,4018505.9,24041903.24,44210106.99,36336765.8,21747170.43,19506660.29,1027222.2,-6770663.5,-7159933.39,0.0,--,--,--,--,--,--,--,1803792.48,3046368.98,-484247.3,--,--,58922.56,--,--,--,42297969.58,831706.15,20989.25,--,--,--,43108686.48,10188306.59,--,--,--,32920379.89,32920379.89,--,902321.45,32018058.44,2134662.27,35055042.16,902321.45,34152720.71,--,0.06,0.06,20210428
20201231,2926789948.08,2926789948.08,0.0,--,--,--,2809501023.77,2057502816.95,24180608.4,67828158.63,232910197.25,246586060.29,180493182.25,123998134.25,7161894.09,-26148026.12,-110100166.27,0.0,--,--,--,--,--,--,--,31129074.82,-48852002.86,3809030.62,--,--,-183140.24,--,--,--,-36865336.36,57626702.93,17532644.17,--,--,--,3228722.4,-1674009.35,--,--,--,4902731.75,180411220.77,-175508489.02,-51527858.24,56430589.99,-17102295.44,-12199563.69,-58824217.15,46624653.46,--,0.1,0.1,20210428
20200930,1837510635.86,1837510635.86,0.0,--,--,--,1900098170.68,1289942740.93,14144810.71,50129706.66,185586946.04,143879421.3,216414545.04,98697022.98,4250654.02,-3573567.0,-31317781.77,0.0,--,--,--,--,--,--,--,18943773.14,2873990.48,2873990.48,--,--,-308834.37,--,--,--,-75969954.34,57378945.73,1331235.68,--,--,--,-19922244.29,14485044.9,--,--,--,-34407289.19,-34407289.19,--,-35787943.62,1380654.43,-21561437.38,-55968726.57,-43841517.5,-12127209.07,--,0.003,0.003,20201028
20200630,1236355525.91,1236355525.91,0.0,--,--,--,1364821513.67,886049791.15,9827459.18,37169598.59,118506216.6,92795262.17,220473185.98,99223412.2,2826745.65,-5576357.3,-4139432.3,0.0,--,--,--,--,--,--,--,15381731.57,2482667.96,2482667.96,--,--,70417.42,--,--,--,-120246960.41,10382143.68,272812.53,--,--,--,-110137629.26,8628556.02,--,--,--,-118766185.28,-118766185.28,--,-40475600.58,-78290584.7,-11864977.74,-130631163.02,-47439731.7,-83191431.32,--,-0.14,-0.14,20200821
20200331,341210290.1,341210290.1,0.0,--,--,--,569556283.56,255465720.23,2968490.05,31511626.85,54576813.73,44227739.91,180805892.79,32258928.55,1559584.85,--,5258915.88,0.0,--,--,--,--,--,--,--,4910044.8,-445948.91,-445948.91,--,--,67287.15,--,--,--,-218555694.54,607733.58,161326.46,--,--,--,-218109287.42,-7691107.37,--,--,--,-210418180.05,-210418180.05,--,-57752150.66,-152666029.39,-2119848.05,-212538028.1,-60388667.12,-152149360.98,--,-0.278,-0.278,20200430
20191231,2778079942.52,2778079942.52,0.0,--,--,--,2586403991.38,1974370409.37,20253092.3,63683541.16,206991193.41,190920292.54,130185462.6,138804777.5,6350643.71,-4284331.12,-137943824.57,0.0,--,--,--,--,--,--,--,35689893.72,6744964.06,7277002.64,--,-152483.95,184224.87,--,--,--,91914394.15,47288109.05,2824001.3,--,--,--,136378501.9,36508298.75,--,--,--,99870203.15,123435008.8,-23564805.65,-34001498.55,133871701.7,9073495.77,108943698.92,-30955263.12,139898962.04,--,0.24,0.24,20200430
20190930,1679875324.32,1679875324.32,0.0,--,--,--,1585418728.41,1175793584.92,12523633.73,40537359.89,150351162.62,108288888.89,97924098.36,89431337.05,3430702.26,--,-53962548.09,0.0,--,--,--,--,--,--,--,21911626.91,46950584.24,-180955.96,--,--,170097.81,--,--,--,109526356.78,36872.63,168385.04,--,--,--,109394844.37,26745287.48,--,--,--,82649556.89,82649556.89,--,-1226755.16,83876312.05,10020631.94,92670188.83,686158.5,91984030.33,--,0.153,0.153,20191029
20190630,1048761269.35,1048761269.35,0.0,--,--,--,978892912.36,738631816.48,8099861.41,25669322.05,93834670.71,67082935.2,45574306.51,50548405.95,1997718.71,--,-43215443.97,0.0,--,--,--,--,--,--,--,8650854.57,1212967.5,1212967.5,--,--,170126.57,--,--,--,36686861.66,24352.49,99876.6,--,--,--,36611337.55,7782516.41,--,--,--,28828821.14,28828821.14,--,4089319.95,24739501.19,3877559.69,32706380.83,5846827.37,26859553.46,--,0.0451,0.0451,20190816
20190331,515079949.05,515079949.05,0.0,--,--,--,498852872.75,354772761.79,4410052.7,13659647.79,43941277.28,31590183.18,27197932.07,26457197.28,1420642.55,23281017.94,23281017.94,0.0,--,--,--,--,--,--,--,5116558.4,890985.55,890985.55,--,--,-4011.62,--,--,--,22230608.63,--,57047.42,--,--,--,22173561.21,6226476.32,--,--,--,15947084.89,15947084.89,--,5705218.16,10241866.73,2515839.98,18462924.87,8398547.28,10064377.59,--,0.019,0.019,20190426
20181231,2089148767.22,2089148767.22,0.0,--,--,--,2077562409.93,1466082246.55,21293647.18,59842627.18,157045558.57,149542987.5,111063953.38,112238376.54,4699910.97,112691389.57,--,0.0,--,--,--,--,--,--,--,15969085.08,6068050.18,3925403.21,--,--,805542.33,--,--,--,34429034.88,1270960.48,1561708.64,--,--,--,34138286.72,7711291.09,--,--,--,26426995.63,26426995.63,--,-583954.95,27010950.58,14090412.68,40517408.31,2545792.68,37971615.63,--,0.05,0.05,20190416
20180930,1178523332.78,1178523332.78,0.0,--,--,--,1137794627.7,829608148.88,11158649.07,35695625.4,108414200.35,88308503.64,46046575.93,61253992.09,14398655.85,18562924.43,--,0.0,--,--,--,--,--,--,--,11545145.97,4751335.29,4203639.94,--,--,804450.47,--,--,--,57829636.81,1193608.84,885964.93,--,--,--,58137280.72,5232869.28,--,--,--,52904411.44,52904411.44,--,11991525.38,40912886.06,24600542.49,77504953.93,19189831.33,58315122.6,--,0.074,0.074,20181030
20180630,795765263.5,795765263.5,0.0,--,--,--,790316832.97,562494829.51,8632458.77,21327741.58,68843522.45,57700172.81,54853689.23,51482029.13,9355153.33,16464418.62,--,0.0,--,--,--,--,--,--,--,7140336.68,3246836.13,3246836.13,--,--,84173.88,--,--,--,15919777.22,758037.94,733549.8,--,--,--,15944265.36,1502618.28,--,--,--,14441647.08,14441647.08,--,-1940567.46,16382214.54,3680801.5,18122448.58,-1182801.03,19305249.61,--,0.0298,0.0298,20180821
20180331,303769196.86,303769196.86,0.0,--,--,--,288591834.0,211306839.39,2975247.4,10548523.13,30573943.71,27691537.65,2814176.29,26387233.1,4065160.06,2681566.43,--,0.0,--,--,--,--,--,--,--,3718716.53,1480523.13,1480523.13,--,--,34239.33,--,--,--,20410841.85,280612.96,615777.9,--,--,--,20075676.91,9869398.67,--,--,--,10206278.24,10206278.24,--,9258695.41,947582.83,739946.23,10946224.47,12147615.81,-1201391.34,--,0.002,0.002,20180425
20171231,2086396395.84,2086396395.84,0.0,--,--,--,1959474408.25,1478746481.66,19876005.91,56537473.87,122039716.91,122680370.47,99459852.34,97749488.01,6902901.61,60134507.09,--,0.0,--,--,--,--,--,--,--,18546492.2,17021246.49,7420628.64,--,-6520900.0,-214529.76,--,--,--,155754296.52,322324.95,1016935.67,--,--,--,155059685.8,32694967.09,--,--,--,122364718.71,122364718.71,--,62154218.78,60210499.93,-22766339.26,99598379.45,55324513.97,44273865.48,--,0.12,0.12,20180420
20170930,1021457692.69,1021457692.69,0.0,--,--,--,989939797.07,756510059.12,10941625.85,40840901.08,121780828.37,15247285.65,34791184.94,65126221.35,12123567.17,9827912.06,--,0.0,--,--,--,--,--,--,--,5699477.32,14497433.09,4946381.62,--,-6520900.0,-187973.63,--,--,--,45005932.4,3806442.78,1195023.74,263108.25,--,--,47617351.44,3607527.05,--,--,--,44009824.39,44009824.39,--,14380972.88,29628851.51,-9256307.28,34753517.11,13099949.06,21653568.05,--,0.0614,0.0614,20171027
