报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,502023382.35,502023382.35,0.0,--,--,--,499131911.64,392590438.39,6407704.9,20924046.71,44254544.88,--,34955176.76,--,--,-3899784.2,-6938225.1,0.0,--,--,--,--,--,--,--,16530372.93,66240.31,--,--,--,34751.33,--,--,--,8684825.98,29768.79,3375498.75,--,--,--,5339096.02,17187575.8,--,--,--,-11848479.78,-11848479.78,--,15936713.05,-27785192.83,--,-11848479.78,15936713.05,-27785192.83,--,-0.19,-0.19,20221028
20220630,312499586.98,312499586.98,0.0,--,--,--,312902700.54,240953175.05,4165224.52,15415272.24,27923485.82,--,24445542.91,--,--,3082694.73,3156118.52,0.0,--,--,--,--,--,--,--,12968485.8,66240.31,--,--,--,--,--,--,--,18870425.8,15553.69,1124337.56,--,--,--,17761641.93,13095917.53,--,--,--,4665724.4,4665724.4,--,18893930.8,-14228206.4,--,4665724.4,18893930.8,-14228206.4,--,-0.1,-0.1,20220824
20220331,142238620.35,142238620.35,0.0,--,--,--,142131299.87,100781100.08,2221764.87,5870511.71,20556456.71,--,12701466.5,--,--,-4619322.76,-1502924.02,0.0,--,--,--,--,--,--,--,11707030.71,28192.37,--,--,--,--,--,--,--,5720296.78,4400.62,204452.31,--,--,--,5520245.09,4530650.67,--,--,--,989594.42,989594.42,--,7216452.33,-6226857.91,--,989594.42,7216452.33,-6226857.91,--,-0.04,-0.04,20220430
20211231,252258986.94,252258986.94,0.0,--,--,--,337536824.75,206075706.45,12570451.99,8332410.15,68423730.06,--,42134526.1,39721233.67,1165025.43,-80297564.69,-5817595.74,0.0,--,--,--,--,--,--,--,37842772.12,526367995.08,--,--,--,--,--,--,--,392817768.96,676323.14,2397054.32,--,--,--,391097037.78,111490533.92,--,--,--,279606503.86,279606503.86,--,44008361.75,235598142.11,--,279606503.86,44008361.75,235598142.11,--,1.6,1.6,20220430
20210930,51393605.88,51393605.88,0.0,--,--,--,114074545.02,44894511.73,7674636.43,1268224.63,38214606.27,--,22022565.96,--,--,--,219862.0,0.0,--,--,--,--,--,--,--,5108056.05,--,--,--,--,--,--,--,--,-57353021.09,620896.32,1425483.73,--,--,--,-58157608.5,-9917070.52,--,--,--,-48240537.98,-48240537.98,--,-2905941.56,-45334596.42,--,-48240537.98,-2905941.56,-45334596.42,--,-0.31,-0.31,20211027
20210630,36493418.44,36493418.44,0.0,--,--,--,74960739.99,34060520.04,6016677.84,802550.13,19540169.53,--,14540822.45,--,--,--,232452.0,0.0,--,--,--,--,--,--,--,5084665.49,--,--,--,--,--,--,--,--,-33150204.06,517803.56,125369.45,--,--,--,-32757769.95,-5603732.5,--,--,--,-27154037.45,-27154037.45,--,-1522722.25,-25631315.2,--,-27154037.45,-1522722.25,-25631315.2,--,-0.17,-0.17,20210827
20210331,22044465.07,22044465.07,0.0,--,--,--,32178580.74,13246614.5,2083118.79,397737.22,9206217.78,--,7244892.45,--,--,--,224037.0,0.0,--,--,--,--,--,--,--,62877.23,--,--,--,--,--,--,--,--,-9847201.44,28068.87,--,--,--,--,-9819132.57,-612294.35,--,--,--,-9206838.22,-9206838.22,--,-266780.51,-8940057.71,--,-9206838.22,-266780.51,-8940057.71,--,-0.06,-0.06,20210428
20201231,109583338.38,109583338.38,0.0,--,--,--,144445857.88,77816319.47,5998788.32,3703788.32,45140753.37,--,11786208.4,12473792.46,2272653.81,--,-2683657.69,0.0,--,--,--,--,--,--,--,3247285.45,3713281.92,--,--,--,9422755.08,--,--,--,-21162854.74,51524.12,1584.49,--,--,--,-21112915.11,2172341.5,--,--,--,-23285256.61,-23285256.61,--,-106152.7,-23179103.91,-3420875.69,-26706132.3,-448240.27,-26257892.03,--,-0.16,-0.16,20210428
20200930,44002489.38,44002489.38,0.0,--,--,--,76585751.18,27754154.05,3562228.56,2493712.4,35363461.06,--,7412195.11,--,--,--,-532928.52,0.0,--,--,--,--,--,--,--,2229639.94,3713281.92,--,--,--,4519434.08,--,--,--,-22653834.38,392337.99,6006.15,--,--,--,-22267502.54,-637954.4,--,--,--,-21629548.14,-21629548.14,--,-828553.76,-20800994.38,-3569453.96,-25199002.1,-1185499.16,-24013502.94,--,-0.14,-0.14,20201027
20200630,22995472.53,22995472.53,0.0,--,--,--,48682152.38,18210002.26,529635.59,1090914.64,23440698.18,--,5410901.71,6309792.46,1416651.9,--,-532928.52,0.0,--,--,--,--,--,--,--,303577.29,0.0,--,--,--,4519434.08,--,--,--,-21396597.0,1142.77,0.01,--,--,--,-21395454.24,-4410185.79,--,--,--,-16985268.45,-16985268.45,--,-807914.26,-16177354.19,-17536837.83,-34522106.28,-2561598.04,-31960508.24,--,-0.11,-0.11,20200828
