报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1706478348.48,32678550.0,--,1884335314.34,40469750.87,1843865563.47,315924903.53,22648162.56,33049291.13,--,--,--,--,709924523.49,--,6375923.5,--,--,--,116983147.87,0.0,--,--,--,--,--,--,--,4828398164.9,--,--,--,--,--,--,--,--,--,--,--,788034137.08,--,4592133469.15,4592133469.15,--,1245700541.02,1245700541.02,--,--,--,240963026.04,36171756.99,262729911.83,127187390.92,122832947.59,511033770.8,--,--,7952115050.92,--,--,12780513215.82,--,822477699.62,--,--,1916329711.36,870806444.23,--,--,541587745.32,--,80216760.61,98125617.41,35396497.53,--,--,--,--,4125528.71,--,--,--,2351070.09,0.0,--,--,--,--,--,--,--,--,--,--,3500610630.65,--,--,255540862.82,--,--,--,--,--,119112065.98,295828181.46,--,--,--,693022984.67,--,--,4193633615.32,--,2454915469.0,38084485.28,--,--,1111897156.21,--,-1666272.69,--,441589828.74,--,4119169748.81,--,--,--,--,8163990415.35,422889185.15,8586879600.5,--,--,12780513215.82,20221025
20220630,--,1659724605.99,20052527.77,--,1691115116.16,51009855.41,1640105260.75,268645472.75,40749483.5,28166385.51,--,--,28166385.51,--,621979500.42,--,1530608.71,--,--,--,76687217.48,0.0,--,--,--,--,--,--,--,4408650918.29,--,--,--,--,--,--,--,--,--,--,--,792360496.16,--,4618433425.24,4618433425.24,--,1067328282.69,1067328282.69,--,--,--,212611346.05,31672662.51,262729911.83,138934034.6,106946876.75,389039379.41,--,--,7645142509.62,--,--,12053793427.91,--,775788051.6,--,--,1588994209.69,762242373.03,--,--,467709398.53,--,85039843.98,88716980.46,50561232.55,--,--,50561232.55,--,5677604.06,--,--,--,2267256.27,0.0,--,--,--,--,--,--,--,--,--,--,3064754577.14,--,--,252200115.45,--,--,--,--,--,101471639.0,253017595.01,--,--,--,627810503.39,--,--,3692565080.53,--,2454912804.0,38086863.14,--,--,1111881644.31,--,-1625265.32,--,441589828.74,--,3900673296.51,--,--,--,--,7945519171.38,415709176.0,8361228347.38,--,--,12053793427.91,20220830
20220331,--,1686266120.85,27000000.0,--,1750191446.59,13283108.73,1736908337.86,301249333.07,31225456.69,12383469.73,--,--,--,--,575443492.77,--,7576717.48,--,--,--,59492908.39,0.0,--,--,--,--,--,--,--,4450828945.57,--,--,--,--,--,--,--,--,--,--,--,790977080.37,--,4456706071.95,4456706071.95,--,1005714008.69,1005714008.69,--,--,--,192859966.22,24993067.01,262729911.83,172946226.16,109078798.69,359442052.8,--,--,7403985992.01,--,--,11854814937.58,--,641556594.43,--,--,1659628385.32,785929659.41,--,--,383575986.61,--,77925481.15,119818498.57,38972649.02,--,--,--,--,5730103.53,--,--,--,221221.6,0.0,--,--,--,--,--,--,--,--,--,--,2927428920.23,--,--,248953639.98,--,--,--,--,--,98757490.03,255815116.95,--,--,--,628426195.12,--,--,3555855115.35,--,2454900128.0,38098262.06,--,--,1111808007.66,--,-1696288.17,--,441589828.74,--,3840093357.74,--,--,--,--,7884793296.03,414166526.2,8298959822.23,--,--,11854814937.58,20220423
20211231,--,1406167271.77,--,--,1812008556.49,18696519.8,1793312036.69,298999176.53,16570853.3,28515086.9,--,--,28515086.9,--,582284907.77,--,2702303.44,--,--,--,92172738.6,0.0,--,--,--,--,--,--,--,4239420894.8,--,--,--,--,--,--,--,--,--,--,--,779916412.75,--,4526063233.27,4526063233.27,--,969952162.04,969952162.04,--,--,--,193971705.43,19453703.76,262729911.83,160083838.22,107243506.96,271576258.88,--,--,7323300509.92,--,--,11562721404.72,--,610855927.77,--,--,1682814357.93,750553244.2,--,--,319520327.95,--,106359379.06,99783836.78,28522269.93,--,--,28522269.93,--,12887096.37,--,--,--,338407.91,0.0,--,--,--,--,--,--,--,--,--,--,2861081603.7,--,--,248306291.16,--,--,--,--,--,99178208.68,223791138.48,--,--,--,591346980.08,--,--,3452428583.78,--,2454887088.0,38109987.93,--,--,1111732810.21,--,-1840521.46,--,441589828.74,--,3658711572.5,--,--,--,--,7703190765.92,407102055.02,8110292820.94,--,--,11562721404.72,20220423
20210930,--,1139866963.44,168000000.0,--,1708294600.92,5649596.1,1702645004.82,383128978.54,50072065.07,125375518.8,--,--,--,--,620884644.72,--,3892070.68,--,--,--,35793590.22,0.0,--,--,--,--,--,--,--,4235308432.39,--,--,--,--,--,--,--,--,--,--,--,733341962.74,--,4100381195.34,4100381195.34,--,1025511882.32,1025511882.32,--,--,--,195694933.2,15129143.34,274056798.4,162300931.05,66365612.64,374927153.88,--,--,6948474991.16,--,--,11183783423.55,--,698623748.91,--,--,1555628316.39,680241970.1,--,--,217825858.49,--,82631495.75,100845922.04,44405257.38,--,--,--,--,--,--,--,--,798593.98,0.0,--,--,--,--,--,--,--,--,--,--,2700759192.94,--,--,243769754.02,--,--,--,--,--,32704025.79,223812378.81,--,--,--,500928792.91,--,--,3201687985.85,--,2454857456.0,38136634.92,--,--,1094403967.57,--,-1852501.43,--,354362603.88,--,3641155566.36,--,--,--,--,7581063727.3,401031710.4,7982095437.7,--,--,11183783423.55,20211023
20210630,--,1476873165.63,50116438.35,--,1593352981.63,4215909.22,1589137072.41,296563601.3,38900187.53,116137304.93,--,--,116137304.93,--,470567102.92,--,8469283.45,--,--,--,23391892.49,0.0,--,--,--,--,--,--,--,4074371958.23,--,--,--,--,--,--,--,--,--,--,--,732085355.61,--,3993383625.74,3993383625.74,0.0,756177054.74,756177054.74,0.0,--,--,194682000.47,8540103.81,274056798.4,159145805.27,42370474.96,546294653.41,--,--,6707883939.78,--,--,10782255898.01,--,846385250.01,--,--,1423509791.02,647826007.47,--,--,219323918.59,--,87459572.82,82779943.12,46281952.73,--,--,46281952.73,--,--,--,--,--,570889.86,0.0,--,--,--,--,--,--,--,--,--,--,2706311318.15,--,--,242022716.31,--,--,--,--,--,33124744.44,157911945.63,--,--,--,433687689.82,--,--,3139999007.97,--,2454854235.0,38139532.95,--,--,1094385876.94,--,-1868531.56,--,354362603.88,--,3308874421.05,--,--,--,--,7248748138.26,393508751.78,7642256890.04,--,--,10782255898.01,20210827
20210331,--,1351722453.06,--,--,1473911168.9,9034339.72,1464876829.18,176741122.93,19116182.49,143685966.68,--,--,--,--,434746024.05,--,7619283.45,--,--,--,20604328.71,0.0,--,--,--,--,--,--,--,3628146530.27,--,--,--,--,--,--,--,--,--,--,--,729771866.95,--,3814033699.41,3814033699.41,--,723479984.4,723479984.4,--,--,--,196407673.61,2547325.62,274056798.4,165308589.09,42393857.12,444208164.95,--,--,6392207959.55,--,--,10020354489.82,--,540278180.55,--,--,1267737996.22,476095523.63,--,--,178324854.36,--,82751806.77,103456021.67,34401079.4,--,--,--,--,--,--,--,--,411853.47,0.0,--,--,--,--,--,--,--,--,--,--,2207361792.44,--,--,240005536.28,--,--,--,--,--,33545463.09,150586575.86,--,--,--,424137575.23,--,--,2631499367.67,--,2454851691.0,38141836.51,--,--,1094371555.28,--,-1894413.21,--,354362603.88,--,3318726367.26,--,--,--,--,7258559640.72,130295481.43,7388855122.15,--,--,10020354489.82,20210428
20201231,--,1703711351.68,40019178.09,--,1403267215.7,8382663.82,1394884551.88,123314583.94,17497545.04,128084549.12,--,--,128084549.12,--,409574207.49,--,8573544.22,--,--,--,35276717.61,0.0,--,--,--,--,--,--,--,3869318892.89,--,--,--,--,--,--,--,--,--,--,--,731856075.1,--,3943114418.24,3943114418.24,--,509521593.75,509521593.75,--,--,--,139697517.67,--,274056798.4,168509266.81,43163351.6,210736961.23,--,--,6020655982.8,--,--,9889974875.69,--,730797432.73,--,--,1200941099.55,480747491.65,--,--,168481542.81,--,63330434.14,110058404.92,35852904.55,--,--,35852904.55,--,--,--,--,--,403107.23,0.0,--,--,--,--,--,--,--,--,--,--,2309864925.93,--,--,237486423.65,--,--,--,--,--,33970976.26,156377957.68,--,--,--,427835357.59,--,--,2737700283.52,--,2454807763.0,38181992.78,--,--,1094125262.53,--,-2009196.62,--,354362603.88,--,3087180273.5,--,--,--,--,7026648699.07,125625893.1,7152274592.17,--,--,9889974875.69,20210427
20200930,--,1370572955.57,295609448.08,--,1447960370.35,7272115.48,1440688254.87,231483984.9,27746877.72,16038239.32,--,--,--,--,443977799.51,--,--,--,--,--,16259317.44,0.0,--,--,--,--,--,--,--,3849648992.89,--,--,--,--,--,--,--,--,--,--,--,850182486.04,--,3842126759.66,3842126759.66,--,296068320.45,296068320.45,--,--,--,130458619.52,10662496.44,274056798.4,178873187.63,39178744.13,231903390.85,--,--,5853510803.12,--,--,9703159796.01,--,645142441.63,--,--,1365214922.79,504972854.86,--,6208931.7,--,--,57843678.02,126766326.13,33734042.14,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2234910342.41,--,--,274251256.24,--,--,--,--,--,38376287.68,139238160.14,--,--,--,451865704.06,--,--,2686776046.47,--,2447483252.0,44876660.09,--,--,1048904369.28,--,-1831811.94,--,297365801.91,--,3106637477.07,--,--,--,--,6943435748.41,72948001.13,7016383749.54,--,--,9703159796.01,20201020
20200630,--,952445023.74,262030023.42,--,1467856895.5,26142199.73,1441714695.77,144196453.69,4393033.84,29282128.26,--,--,29282128.26,--,456251987.53,--,--,--,--,--,22405649.96,0.0,--,--,--,--,--,--,--,3338861195.94,--,--,--,--,--,--,--,--,--,--,--,862471568.54,--,3872800375.94,3872800375.94,--,226165163.52,226165163.52,--,--,--,137119770.95,6335108.21,274056798.4,177328606.55,36999630.78,168946408.83,--,--,5762223431.72,--,--,9101084627.66,--,663071514.48,--,--,1019977859.42,401000146.76,--,22366094.61,--,--,74212399.09,101085128.17,45158380.67,--,--,45158380.67,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1925871376.44,--,28518115.1,312089331.28,--,--,--,--,--,38797006.33,124142391.11,--,--,--,503546843.82,--,--,2429418220.26,--,2440146840.0,51582191.29,--,--,1008704387.06,--,-1876286.35,--,297365801.91,--,2801233148.54,--,--,--,--,6597156082.45,74510324.95,6671666407.4,--,--,9101084627.66,20200716
