报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,8907721623.11,8907721623.11,0.0,--,--,--,6304895218.82,4938916758.56,317478088.29,45202280.3,505063457.71,--,498234633.96,502559286.24,4892320.18,--,160194.43,0.0,--,--,--,--,--,--,--,18094612.02,90236140.59,93574661.57,--,50541.7,432.22,--,--,--,2711368325.25,45332221.92,11736164.7,--,--,--,2744964382.47,695318271.44,--,--,--,2049646111.03,2049646111.03,--,208654622.17,1840991488.86,-51631.1,2049594479.93,208631388.17,1840963091.76,--,0.71,0.71,20221029
20220630,5612642691.59,5612642691.59,0.0,--,--,--,3960409066.72,3076891150.75,198850447.5,26201548.08,343448127.14,--,315017793.25,317983416.5,3389257.46,--,160194.43,0.0,--,--,--,--,--,--,--,7344799.93,51925948.51,56441824.84,--,1870042.9,--,--,--,--,1713534610.64,3220482.65,2843389.74,--,--,--,1713911703.55,466437535.19,--,--,--,1247474168.36,1247474168.36,--,115033030.76,1132441137.6,--,1247474168.36,115033030.76,1132441137.6,--,0.44,0.44,20220826
20220331,2880148517.89,2880148517.89,0.0,--,--,--,2074073090.07,1605396621.33,98957695.55,14943547.87,193001723.74,--,161773501.58,163037606.52,1511663.75,--,--,0.0,--,--,--,--,--,--,--,5914711.85,28215971.81,31804344.01,--,2527085.0,--,--,--,--,842733196.48,1270201.54,1304585.06,--,--,--,842698812.96,235449140.65,--,--,--,607249672.31,607249672.31,--,79298266.19,527951406.12,--,607249672.31,79298266.19,527951406.12,--,0.204,0.204,20220423
20211231,12488590186.28,12488590186.28,0.0,--,--,--,8980169397.04,7113285198.14,420859180.46,51144937.53,636026384.79,--,758853696.12,768121847.59,3882964.85,-80819007.74,-92908.53,0.0,--,--,--,--,--,--,--,12128360.73,-206386369.34,-198276694.52,--,657042.1,87400000.0,--,--,--,3321307906.46,5059708.66,37360947.46,--,--,--,3289006667.66,825681005.7,--,--,--,2463325661.96,2463325661.96,--,29401206.3,2433924455.66,58620.57,2463384282.53,29427585.56,2433956696.97,--,0.94,0.94,20220423
20210930,8971634659.75,8971634659.75,0.0,--,--,--,6286983114.77,4846245978.08,338153251.87,34413752.14,474749104.37,--,593421028.31,595172730.81,2506903.14,-42817460.64,1596025.24,0.0,--,--,--,--,--,--,--,4950810.89,-36454290.59,-38184587.47,--,101083.4,87400000.0,--,--,--,2699427713.28,11435104.23,4535504.28,--,--,--,2706327313.23,624026803.12,--,--,--,2082300510.11,2082300510.11,--,57133645.08,2025166865.03,--,2082300510.11,57133645.08,2025166865.03,--,0.78,0.78,20211030
20210630,5361996211.24,5361996211.24,0.0,--,--,--,3783780804.12,2866228659.13,205524685.43,22385163.67,300310661.24,--,389331634.65,390680166.06,1692651.68,--,1567464.68,0.0,--,--,--,--,--,--,--,3014594.03,2744657.82,2659241.16,--,2122751.4,--,--,--,--,1587664875.05,8073101.04,3405846.58,--,--,--,1592332129.51,311349491.23,--,--,--,1280982638.28,1280982638.28,--,61213547.95,1219769090.33,--,1280982638.28,61213547.95,1219769090.33,--,0.47,0.47,20210828
20210331,2755437502.37,2755437502.37,0.0,--,--,--,2047206333.88,1502107846.65,117089808.05,10878807.32,228163178.23,--,188966693.63,189354586.92,684969.88,--,--,0.0,--,--,--,--,--,--,--,1763276.61,2944358.37,2901650.04,--,2375459.9,--,--,--,--,715314263.37,424330.08,2568540.41,--,--,--,713170053.04,178079817.55,--,--,--,535090235.49,535090235.49,--,43797350.08,491292885.41,--,535090235.49,43797350.08,491292885.41,--,0.19,0.19,20210430
20201231,8354965440.6,8354965440.6,0.0,--,--,--,7057908738.01,5257395588.5,271867097.52,40230271.9,634459473.05,--,853956307.04,855828250.2,3106348.96,-46802025.7,335092672.13,0.0,--,--,--,--,--,--,--,26728948.78,37505386.22,51341723.94,--,-5812295.5,1308676.53,--,--,--,1645078065.05,41444645.29,40327161.06,--,--,--,1646195549.28,619856310.16,--,--,--,1026339239.12,1026339239.12,--,179238716.49,847100522.63,--,1026339239.12,179238716.49,847100522.63,--,0.327,0.327,20210325
20200930,6096700522.94,6096700522.94,0.0,--,--,--,5235774106.72,3857530570.57,194191310.1,46176479.11,489527212.03,--,648348534.91,649411885.49,2098509.69,63047408.02,38037991.03,0.0,--,--,--,--,--,--,--,14671302.02,41713642.92,37755607.91,--,-5509045.3,--,--,--,--,1012887714.91,14115289.11,2220170.8,--,--,--,1024782833.22,477653813.42,--,--,--,547129019.8,547129019.8,--,153724606.42,393404413.38,--,547129019.8,153724606.42,393404413.38,--,0.15,0.15,20201031
20200630,3659860089.4,3659860089.4,0.0,--,--,--,3319581218.28,2463443462.64,116995576.13,30975766.91,272461928.86,--,435704483.74,435915103.73,1077497.57,61601045.12,9241651.35,0.0,--,--,--,--,--,--,--,10505985.16,27480744.61,23522709.6,--,-2526257.14,--,--,--,--,446582040.22,2280650.95,861191.9,--,--,--,448001499.27,269408426.49,--,--,--,178593072.78,178593072.78,--,84225624.73,94367448.05,--,178593072.78,84225624.73,94367448.05,--,0.04,0.04,20200821
