报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,161710184.0,9198011.47,4823740.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,175731936.17,91917571.81,33973530.39,15331458.89,8478820.09,0.0,--,--,--,--,--,--,--,149701381.18,--,26030554.99,--,--,149166.67,213904.8,--,22500000.0,--,--,22863071.47,-1356678.12,--,--,0.0,--,--,-1356678.12,--,24219749.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,862506.96,--,--,51112811.54,0.0,51112811.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,169786017.53,2890271.12,8068665.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180744954.36,79478949.82,35080172.89,5996742.18,8403587.49,0.0,--,--,--,--,--,--,--,128959452.38,--,51785501.98,--,--,1202511.12,697249.35,--,599000000.0,--,--,600899760.47,8734516.21,--,--,460143444.71,--,--,468877960.92,--,132021799.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,1020765.73,--,--,184828067.26,0.0,184828067.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220820
20220331,--,98504121.65,2107985.07,2457544.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103069651.06,114970430.48,57744002.15,6032817.89,12519221.02,0.0,--,--,--,--,--,--,--,191266471.54,--,-88196820.48,--,--,1075097.22,14220.59,--,114000000.0,--,--,115089317.81,2533209.12,--,--,110856555.29,--,--,113389764.41,--,1699553.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-179836.18,--,--,-86677103.26,129586114.93,42909011.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,309523307.98,8308641.51,2026614.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,319858563.79,121108455.82,55645575.7,11233625.56,19957615.19,0.0,--,--,--,--,--,--,--,207945272.27,--,111913291.52,--,--,698974.97,-66166.03,--,288000000.0,--,--,288632808.94,514960.68,--,--,399607597.26,--,--,400122557.94,--,-111489749.0,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,0.0,--,-624307.51,-288430.53,--,--,-489195.52,0.0,-489195.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,194813066.65,4663778.36,2316358.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,201793203.97,122715012.72,30173176.93,16813461.5,18441046.77,0.0,--,--,--,--,--,--,--,188142697.92,--,13650506.05,--,--,886177.78,907741.32,--,285000000.0,--,--,286793919.1,5418865.37,--,--,255392402.74,--,--,260811268.11,--,25982650.99,--,--,--,--,-347.71,--,--,--,-347.71,--,--,--,4817228.05,--,--,4817228.05,--,-4817575.76,-318737.91,--,--,34496843.37,0.0,34496843.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,189253628.94,12667195.8,-1339018.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,200581805.75,92562017.63,27907212.67,14791657.89,28530915.64,0.0,--,--,--,--,--,--,--,163791803.83,--,36790001.92,--,--,654806.95,449342.52,--,161000000.0,--,--,162104149.47,8144550.78,--,--,151655319.72,--,--,159799870.5,--,2304278.97,--,--,--,--,135177.08,--,--,--,135177.08,--,--,--,27676583.22,--,--,27676583.22,--,-27541406.14,-338701.63,--,--,11214173.12,0.0,11214173.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,88834939.44,4394205.19,5270521.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98499666.51,94943423.01,55287180.24,14253774.95,7605199.37,0.0,--,--,--,--,--,--,--,172089577.57,--,-73589911.06,--,--,609513.89,705438.63,--,146000000.0,--,--,147314952.52,3067318.03,--,--,144344680.28,--,--,147411998.31,--,-97045.79,--,--,--,--,489478.14,--,--,--,489478.14,--,--,--,27480000.0,--,--,27480000.0,--,-26990521.86,-173669.02,--,--,-100851147.73,185215441.69,84364293.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20201231,--,281555697.09,-1789916.62,-2257609.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,277508170.88,64970733.8,32305867.32,16655941.12,-1326431.94,0.0,--,--,--,--,--,--,--,112606110.3,--,164902060.58,--,--,498833.52,736409.13,--,161000000.0,--,--,162235242.65,4411962.16,--,--,120913618.09,--,--,125325580.25,--,36909662.4,--,--,--,--,--,--,--,--,--,0.0,2875427.96,--,96828785.37,--,--,99704213.33,--,-99704213.33,-528138.95,--,--,101579370.7,0.0,101579370.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210422
20200930,--,198665857.44,8433970.29,476143.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,207575971.2,101695086.3,29993013.87,15855186.41,20770283.75,0.0,--,--,--,--,--,--,--,168313570.33,--,39262400.87,--,--,509538.9,2835635.84,--,211000000.0,--,--,214345174.74,6926216.44,--,--,251000000.0,--,--,257926216.44,--,-43581041.7,--,--,--,--,--,--,--,--,--,10000000.0,27791.67,--,0.0,--,--,10027791.67,--,-10027791.67,-503999.43,--,--,-14850431.93,0.0,-14850431.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,201230373.46,6196179.99,23583247.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,231009800.64,84096072.27,36666773.7,8820758.82,15125116.26,0.0,--,--,--,--,--,--,--,144708721.05,--,86301079.59,--,--,1995454.11,442159.82,--,96000000.0,--,--,98437613.93,1788428.04,--,--,146529595.47,--,--,148318023.51,--,-49880409.58,--,--,--,--,--,--,--,--,--,0.0,-1477333.33,--,1201599.03,--,--,-275734.3,--,275734.3,81890.84,--,--,36778295.15,0.0,36778295.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
20200331,--,87568928.21,7680223.78,31353876.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,126603028.92,125085599.97,57064331.3,12309187.79,19643275.95,0.0,--,--,--,--,--,--,--,214102395.01,--,-87499366.09,--,--,3870153.47,92140.29,--,338000000.0,--,--,341962293.76,6998083.68,--,--,141000000.0,--,--,147998083.68,--,193964210.08,--,--,--,--,--,--,--,--,--,157386621.07,2062965.18,--,125977.1,--,--,159575563.35,--,-159575563.35,146752.76,--,--,-52963966.6,114672174.37,61708207.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,4632283.57,-1511175.25,-154863894.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,-151742785.8,-181507753.21,55852907.11,18390741.7,-162236297.36,0.0,--,--,--,--,--,--,--,-269500401.76,--,117757615.96,--,--,348453.53,-287448.93,--,15700000.0,--,--,15761849.03,7989640.11,-30500000.0,--,37412313.57,--,--,49401953.68,--,-33640104.65,--,0.0,0.0,10346327.69,--,--,--,--,18796327.69,9896045.48,1526770.82,--,--,--,--,47691827.36,--,-28895499.67,-237375.23,--,--,54984636.41,0.0,54984636.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20190930,--,505051527.16,6434666.73,152596713.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,664082907.32,409506986.1,44726596.95,7945583.33,230181425.13,0.0,--,--,--,--,--,--,--,692360591.51,--,-28277684.19,--,--,--,756508.24,--,-159919259.2,--,--,-154495909.37,3365631.98,5500000.0,--,-159300000.0,--,--,-150434368.02,--,-4061541.35,--,0.0,0.0,-51000000.0,--,--,--,--,-51000000.0,-28382492.42,6992625.65,--,--,--,--,-21389866.77,--,-29610133.23,-331173.78,--,--,-62280532.55,0.0,-62280532.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20190630,--,443603783.44,7937060.46,27615695.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,479156539.77,442654840.97,41715696.87,17809126.22,-139501275.8,0.0,--,--,--,--,--,--,--,362678388.26,--,116478151.51,--,--,--,243906.0,--,484516319.09,--,--,484760225.09,5956350.39,--,--,546900000.0,--,--,580856350.39,--,-96096125.3,--,400000.0,--,192920000.0,--,--,--,--,193320000.0,199676970.08,6680546.06,--,--,--,--,206357516.14,--,-13037516.14,33548.79,--,--,7378058.86,-231438.86,7146620.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190829
20190331,--,1076211590.99,10464696.99,202093326.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1288769614.53,853275887.86,56889638.0,16509798.0,406491383.21,0.0,--,--,--,--,--,--,--,1333166707.07,--,-44397092.54,--,--,--,44000.0,--,205702940.11,--,--,205746940.11,3040143.19,--,--,167000000.0,--,--,170040143.19,--,35706796.92,--,600000.0,--,300000000.0,--,--,--,--,300600000.0,325033522.34,8917647.07,--,--,--,--,333951169.41,--,-33351169.41,945382.9,--,--,-41096082.13,155917532.64,114821450.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,893527691.51,-1602209.71,26581253.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,918506735.48,624108590.92,50995268.98,29106899.61,189851044.22,0.0,--,--,--,--,--,--,--,894061803.73,--,24444931.75,--,--,-5187320.06,102670.36,--,267583564.98,--,--,262498915.28,38771922.63,7000000.0,-11128.27,221731986.9,--,--,267492781.26,--,-4993865.98,--,0.0,0.0,158000000.0,--,--,--,--,181559226.73,110200000.0,22473879.17,--,20920.75,--,--,132694799.92,--,48864426.81,-887113.62,--,--,67428378.96,0.0,67428378.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20180930,--,934639564.34,9251855.53,17100168.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,960991588.14,993737272.76,42142695.36,36550791.33,62574436.67,0.0,--,--,--,--,--,--,--,1135005196.12,--,-174013607.98,--,--,9108115.83,42500.0,--,352114350.49,--,--,361264966.32,4889638.79,0.0,0.0,135900000.0,--,--,140789638.79,--,220475327.53,--,--,--,60000000.0,--,--,--,--,61000000.0,--,58243821.71,--,--,--,--,138945274.96,--,-77945274.96,718477.38,--,--,-30765078.03,0.0,-30765078.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181030
20180630,--,631696559.91,2523793.68,-2622221.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,631598131.83,749239120.65,45712765.33,38062515.25,48165327.29,0.0,--,--,--,--,--,--,--,881179728.52,--,-249581596.69,--,--,2310134.45,146035.38,--,350305507.12,--,--,352761676.95,18661934.71,0.0,13610000.0,566000000.0,--,--,598271934.71,--,-245510257.76,--,--,--,153600000.0,--,--,--,--,153600000.0,--,5057518.6,--,--,--,--,-62942481.4,--,216542481.4,1680808.84,--,--,-276868564.21,0.0,-276868564.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180828
20180331,--,753459485.34,4771219.25,19303348.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,777534052.92,828331189.23,51963101.84,55226038.79,40962064.6,0.0,--,--,--,--,--,--,--,976482394.46,--,-198948341.54,--,--,1244443.58,203940.53,--,603300000.0,--,--,604748384.11,9265352.07,55000000.0,125789900.48,550300000.0,--,--,740355252.55,--,-135606868.44,--,--,--,224400000.0,--,--,--,--,224400000.0,68000000.0,981895.0,--,--,--,--,68981895.0,--,155418105.0,-1431413.0,--,--,-180568517.98,576459875.04,395891357.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180426
20171231,--,837236785.35,4577263.18,240385891.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1082199939.94,512361859.99,44754057.83,57484770.97,50526026.16,0.0,--,--,--,--,--,--,--,665126714.95,--,417073224.99,--,--,-824918.67,563995.71,--,854421069.44,--,--,854160146.48,-8887024.2,8184012.23,--,848151069.44,--,--,847448057.47,--,6712089.01,--,--,--,40000000.0,--,--,--,--,40000000.0,--,1105619.92,--,109436.27,--,--,1215056.19,--,38784943.81,-1442644.86,--,--,461127612.95,-1191784.23,459935828.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180426
20170930,--,583327587.71,4916188.18,3778736.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,592022512.43,559518450.45,34005009.96,43817586.09,18180615.23,0.0,--,--,--,--,--,--,--,655521661.73,--,-63499149.3,--,--,6345462.31,19484.63,--,872600000.0,--,--,878964946.94,34666971.25,0.0,--,907370000.0,--,--,942036971.25,--,-63072024.31,--,--,--,--,--,--,--,--,--,--,830936.27,--,--,--,--,1617361.27,--,38382638.73,-416983.52,--,--,-88605518.4,0.0,-88605518.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171030
