报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,737214462.0,737214462.0,0.0,--,--,--,755046950.88,671877219.26,2845145.85,18581564.74,54631943.2,3631379.6,3479698.23,7359532.74,102058.96,-17750.0,-15608627.55,0.0,--,--,--,--,--,--,--,1101117.33,58115771.13,--,--,777188.51,-303740.61,--,--,--,26231469.93,360379.37,1416034.42,--,--,--,25175814.88,-8415274.17,--,--,--,33591089.05,36562401.4,-2971312.35,-635247.4,34226336.45,--,33591089.05,-635247.4,34226336.45,--,0.0363,0.0363,20221028
20220630,925881032.5,925881032.5,0.0,--,--,--,917737718.82,835401310.14,2355329.25,10867513.24,61121207.26,4940955.2,3051403.73,3522443.8,296190.34,--,23243224.66,0.0,--,--,--,--,--,--,--,618664.45,1516646.55,--,--,86802.8,2439020.57,--,--,--,36477641.81,7847981.73,564878.79,--,--,--,43760744.75,12365339.33,--,--,--,31395405.42,30246568.84,1148836.58,1165451.98,30229953.44,--,31395405.42,1165451.98,30229953.44,--,0.032,0.032,20220826
20220331,923455910.15,923455910.15,0.0,--,--,--,927512725.6,846371548.4,3087501.68,8364603.09,56052053.79,5454683.75,8182334.89,7278878.29,439193.64,--,-1609776.68,0.0,--,--,--,--,--,--,--,301786.79,725131.18,--,--,97933.45,-295057.37,--,--,--,-4836798.08,3233300.83,32653.36,--,--,--,-1636150.61,617544.38,--,--,--,-2253694.99,-1127179.56,-1126515.43,1785477.42,-4039172.41,--,-2253694.99,1785477.42,-4039172.41,--,-0.0043,-0.0043,20220429
20211231,1166422301.23,1166422301.23,0.0,--,--,--,1144250531.82,1064957697.84,4357334.47,20454051.28,30840061.88,12706641.23,10934745.12,9761167.6,909512.14,-294503777.76,-16886184.93,0.0,--,--,--,--,--,--,--,711452.62,-1832175.48,--,--,-3397218.77,-988034.53,--,--,--,-294724169.44,4801891.54,4577849.31,--,--,--,-294500127.21,-4338444.44,--,--,--,-290161682.77,-285018682.07,-5143000.7,2406530.79,-292568213.56,--,-290161682.77,2406530.79,-292568213.56,--,-0.3645,-0.3645,20220426
20210930,1124850127.39,1124850127.39,0.0,--,--,--,1083775082.46,1017109840.11,2723988.4,14756066.69,37074964.52,3338939.73,8771283.01,8699225.59,-324152.0,881119.81,4528278.33,0.0,--,--,--,--,--,--,--,1732606.32,223548.91,--,--,319227.29,-182673.54,--,--,--,48577152.05,4825719.34,99565.58,--,--,--,53303305.81,5395904.16,--,--,--,47907401.65,47537176.48,370225.17,1746201.92,46161199.73,--,47907401.65,1746201.92,46161199.73,--,0.0593,0.0593,20211026
20210630,861900398.41,861900398.41,0.0,--,--,--,855944005.91,792302776.97,2714537.41,8933064.51,38314577.21,3506843.71,10172206.1,9893960.93,737323.31,-10488.98,-369042.62,0.0,--,--,--,--,--,--,--,383534.04,-159741.31,--,--,--,28684.37,--,--,--,6274682.68,10677716.09,78374.48,--,--,--,16874024.29,5191643.18,--,--,--,11682381.11,13926406.82,-2244025.71,3867746.41,7814634.7,--,11682381.11,3867746.41,7814634.7,--,0.0052,0.0052,20210828
20210331,789145436.54,789145436.54,0.0,--,--,--,793736867.45,733495018.14,2436660.27,7904350.02,34584059.48,5567872.6,9748906.94,8973425.51,129064.98,3165295.0,2715017.99,0.0,--,--,--,--,--,--,--,810680.17,343854.97,--,--,--,-33971.19,--,--,--,2409446.03,12022732.03,569591.7,--,--,--,13862586.36,217525.14,--,--,--,13645061.22,16130874.19,-2485812.97,1813483.21,11831578.01,--,13645061.22,1813483.21,11831578.01,--,0.02,0.02,20210429
20201231,1010532872.46,1010532872.46,0.0,--,--,--,989985659.62,945714672.64,4410073.97,267414.02,30916783.93,4769995.4,3906719.66,9171251.55,3215235.3,-9344092.93,3912227.94,0.0,--,--,--,--,--,--,--,1660903.52,13249028.84,--,--,--,363072.45,--,--,--,28715976.18,-1141488.61,530389.75,--,--,--,27044097.82,6409715.52,--,--,--,20634382.3,1891324.3,18743058.0,-2548462.9,23182845.2,--,20634382.3,-2548462.9,23182845.2,--,0.0422,0.0422,20210427
20200930,649152491.52,649152491.52,0.0,--,--,--,650500882.02,602500665.54,1779757.18,12430611.18,20159475.53,2085014.83,11545357.76,9291435.94,766178.99,-159981.91,-111624.01,0.0,--,--,--,--,--,--,--,1746414.96,852622.98,--,--,--,-92827.66,--,--,--,886213.86,7657632.57,303489.02,--,--,--,8240357.41,1576930.2,--,--,--,6663427.21,6234301.28,429125.93,3049735.66,3613691.55,--,6663427.21,3049735.66,3613691.55,--,0.0058,0.0058,20201028
20200630,676250029.79,676250029.79,0.0,--,--,--,661459918.82,604995335.61,2754887.79,15243693.6,23439846.62,2321570.87,12704584.33,9984167.09,-1589885.81,--,-6863083.41,0.0,--,--,--,--,--,--,--,2298012.35,10715160.31,--,--,--,-64.07,--,--,--,25272298.05,8598872.13,318445.8,--,--,--,33552724.38,3080760.24,--,--,--,30471964.14,35032970.54,-4561006.4,12727787.58,17744176.56,--,30471964.14,12727787.58,17744176.56,--,0.032,0.032,20200820
20200331,403454656.69,403454656.69,0.0,--,--,--,424824967.89,376434622.25,1622493.12,9305932.78,25204175.9,1044364.45,11213379.39,10712918.46,2072739.82,--,4761710.22,0.0,--,--,--,--,--,--,--,1492167.08,1135846.98,--,--,--,322164.27,--,--,--,-13658422.65,4670992.01,213060.43,--,--,--,-9200491.07,800077.6,--,--,--,-10000568.67,-5167895.32,-4832673.35,1164294.03,-11164862.7,--,-10000568.67,1164294.03,-11164862.7,--,-0.02,-0.02,20200429
20191231,709798153.43,709798153.43,0.0,--,--,--,796168314.36,689742629.81,2424929.39,25337706.21,66407568.27,6498788.09,5756692.59,207371.97,-2681134.83,--,-19294969.31,0.0,--,--,--,--,--,--,--,1272447.17,8130708.24,--,--,--,5248083.81,--,--,--,-163192980.47,-734431.99,134764230.17,--,--,--,-298691642.63,40217762.07,--,--,--,-338909404.7,-103759639.61,--,-5223823.26,-333685581.44,--,-338909404.7,-5223823.26,-333685581.44,--,-0.5845,-0.5845,20200417
