报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2948034035.81,1045150000.0,--,1449886929.42,1295838.0,1448591091.42,1194532808.5,291194337.56,213814241.06,825000.0,0.0,212989241.06,--,2511038847.15,--,97688034.83,--,--,--,30066445.43,0.0,--,--,--,--,--,--,--,9781405679.76,--,--,--,--,--,--,--,524834048.24,--,--,--,917401574.52,32859274.96,1352560024.15,--,--,217581271.31,217581271.31,--,500267.0,--,691578140.97,--,385470060.34,6941317.92,173742669.94,124207415.11,--,--,4461273386.49,--,--,14242679066.25,--,163386062.04,--,--,1608496040.88,1131031814.64,--,195654.77,213829656.48,--,107159363.24,554254380.03,324068082.17,--,361263.0,--,--,117897340.53,--,--,--,28041886.42,0.0,--,--,--,--,--,--,--,--,--,--,3117328466.56,--,126326218.07,--,32387322.39,--,--,1497442.78,--,99749001.16,201631250.49,--,--,--,484148495.68,--,--,3601476962.24,--,1152562520.0,--,--,--,2700299860.3,100000342.78,338914178.24,109221137.03,164705670.44,--,5850933662.02,--,--,--,--,10216636685.25,424565418.76,10641202104.01,--,--,14242679066.25,20221027
20220630,--,1580287163.83,1397491599.93,--,1069749688.61,2137500.0,1067612188.61,950175780.41,330432138.79,175432237.63,825000.0,0.0,174607237.63,--,2803998153.67,--,79411418.81,--,--,--,99109889.75,0.0,--,--,--,--,--,--,--,8486088071.43,--,--,--,--,--,--,--,467856814.8,--,--,--,844882757.73,34240672.76,1371472635.01,1370279657.0,1192978.01,50011265.55,50011265.55,--,500267.0,--,571125498.27,--,386294420.27,6549288.4,111960460.71,162386876.44,--,--,4044069954.41,--,--,12530158025.84,--,163703911.24,--,--,1564643916.32,954618320.0,--,217856.45,156619362.02,--,99278740.83,379895423.18,280175520.45,0.0,1958668.0,278216852.45,--,119145406.19,--,--,--,21400392.97,0.0,--,--,--,--,--,--,--,--,--,--,2785080529.65,--,126259551.4,--,29538294.54,28938294.54,600000.0,1486548.22,--,89253709.52,207493679.58,--,--,--,489017238.89,--,--,3274097768.54,--,1152562520.0,--,--,--,2675177080.86,100000342.78,288880158.94,107843265.54,164705670.44,--,4568863033.2,--,--,--,--,8858031386.2,398028871.1,9256060257.3,--,--,12530158025.84,20220830
20220331,--,974393574.86,1460258761.61,--,726487897.47,3169497.24,723318400.23,1575538794.64,343412022.01,149268107.25,1100000.0,--,--,--,1275056031.52,--,73348239.88,--,--,--,36796867.61,0.0,--,--,--,--,--,--,--,6614560296.85,--,--,--,--,--,--,--,672414853.17,--,--,--,839724993.98,35249285.38,1403978475.2,1403978475.2,--,36991855.12,36991855.12,--,500267.0,--,568383845.29,--,386654423.26,6302524.75,123570176.62,72360229.48,--,--,4185874443.09,--,--,10800434739.94,--,37313964.9,--,--,955344363.05,317045810.9,--,1344.98,484709046.72,--,86015233.23,334022318.73,102798189.79,--,--,--,--,17281089.45,--,--,--,72039611.79,0.0,--,--,--,--,--,--,--,--,--,--,2089525162.64,--,126259551.4,--,30027530.61,--,--,1677913.59,--,122164222.76,212365450.86,--,--,--,522019855.66,--,--,2611545018.3,--,1152562520.0,--,--,--,2659868561.24,100000342.78,459766757.18,100937298.36,164705670.44,--,3362999289.78,--,--,--,--,7800839754.22,388049967.42,8188889721.64,--,--,10800434739.94,20220423
20211231,--,935585843.23,1503653502.61,--,553300998.5,1126997.24,552174001.26,796268947.54,241625934.67,94148583.25,1100000.0,0.0,93048583.25,--,1212806201.76,--,72364448.42,--,--,--,47051469.35,0.0,--,--,--,--,--,--,--,5456805929.33,--,--,--,--,--,--,--,276666620.13,--,--,--,698407890.39,35750748.52,1414171074.76,1414171074.76,--,36123371.05,36123371.05,--,500267.0,--,581409742.83,--,386552164.47,6913073.25,91446271.99,52494203.39,--,--,3615190928.47,--,--,9071996857.8,--,23190772.45,--,--,1334478200.08,296632800.99,--,230529.77,131702703.08,--,123040672.12,99384230.34,99403748.05,--,--,99403748.05,--,53795697.4,--,--,--,25822739.92,0.0,--,--,--,--,--,--,--,--,--,--,1891049293.21,--,126259551.4,--,28744437.56,28144437.56,600000.0,1610787.7,--,62677532.25,214741629.07,--,--,--,455889080.11,--,--,2346938373.32,--,1152562520.0,--,--,--,2569098803.29,100000342.78,152958981.57,88637283.3,164705670.44,--,2341022791.12,--,--,--,--,6368985706.94,356072777.54,6725058484.48,--,--,9071996857.8,20220423
20210930,--,456126423.61,1485416335.56,--,901542790.6,2838637.6,898704153.0,845066552.68,124847672.88,116893291.23,1100000.0,--,--,--,671770635.53,--,83770979.38,--,--,--,8457137.9,0.0,--,--,--,--,--,--,--,4693891819.37,--,--,--,--,--,--,--,225778239.51,--,--,--,686031722.77,36252211.65,1418618335.36,1418618335.36,--,78672004.2,78672004.2,--,500267.0,--,584766613.31,--,394751751.75,7709788.87,58186276.92,23715123.96,--,--,3546411480.44,--,--,8240303299.81,--,63180625.91,--,--,948312988.47,177743932.71,--,264500.0,63052121.65,--,92831844.96,106905647.36,102838245.26,--,400000.0,--,--,36754940.65,--,--,--,15661058.85,0.0,--,--,--,--,--,--,--,--,--,--,1429801973.11,--,146159551.4,--,24602300.93,--,--,1797090.96,--,44419325.37,185099885.68,--,--,--,434593120.93,--,--,1864395094.04,--,1152562520.0,--,--,--,2569098803.29,100000342.78,51013847.92,95759071.03,148282030.34,--,2114250133.05,--,--,--,--,6030966062.85,344942142.92,6375908205.77,--,--,8240303299.81,20211026
20210630,--,532269070.31,1291045167.49,--,901244458.1,3551404.0,897693054.1,583880105.88,75759738.48,122324259.64,2300000.0,0.0,120024259.64,--,546941691.6,--,89258537.31,--,--,--,25269642.28,0.0,--,--,--,--,--,--,--,4167992671.09,--,--,--,--,--,--,--,170282881.28,--,--,--,687360490.63,36742976.76,1406142992.85,1406142992.85,0.0,75682403.03,75682403.03,0.0,500267.0,--,590033993.58,--,409447484.7,7717768.28,58825985.91,6699929.19,--,--,3475981579.11,--,--,7643974250.2,--,112759591.18,--,--,766653280.72,95106587.4,--,247426.54,32097670.87,--,81913101.83,74704620.27,102595785.07,0.0,400000.0,102195785.07,--,41586340.77,--,--,--,8919215.09,0.0,--,--,--,--,--,--,--,--,--,--,1221477032.34,--,146159551.4,--,25170983.88,24570983.88,600000.0,1976712.88,--,35257814.11,187640098.42,--,--,--,419152670.12,--,--,1640629702.46,--,1152562520.0,--,--,--,2569098803.29,100000342.78,5514411.8,94785697.78,148282030.34,--,1811311602.99,--,--,--,--,5681554723.42,321789824.32,6003344547.74,--,--,7643974250.2,20210830
20210331,--,703637918.13,1143242602.74,--,687449055.13,6457339.97,680991715.16,490604099.5,53174859.64,95537051.65,1100000.0,--,--,--,425351993.73,--,86406050.86,--,--,--,22893357.49,0.0,--,--,--,--,--,--,--,3708296988.87,--,--,--,--,--,--,--,173691669.25,--,--,--,693143654.33,37244348.26,1415702440.01,1415702440.01,--,100095133.75,100095133.75,--,500267.0,--,586871320.22,--,408624555.45,9105898.33,53268779.59,2523000.0,--,--,3508404300.82,--,--,7216701289.69,--,130501735.66,--,--,614270893.65,145390317.6,--,247426.54,46050421.61,--,70543174.43,69880299.88,111088787.49,--,--,--,--,79475149.58,--,--,--,6680312.35,0.0,--,--,--,--,--,--,--,--,--,--,1128738201.19,--,81359551.4,--,19237488.19,--,--,1390984.29,--,27123687.06,189732324.06,--,--,--,344229646.48,--,--,1472967847.67,--,1152562520.0,--,--,--,2569102416.39,100000342.78,-4152374.03,88538722.12,148282030.34,--,1573588713.38,--,--,--,--,5427921685.42,315811756.6,5743733442.02,--,--,7216701289.69,20210429
20201231,--,1986075429.07,41367397.26,--,614304479.73,7320935.97,606983543.76,309023689.31,82413780.5,84199997.23,1100000.0,0.0,83099997.23,--,451857961.19,--,50957135.2,--,--,--,50337723.9,0.0,--,--,--,--,--,--,--,3670537593.39,--,--,--,--,--,--,--,127459842.69,--,--,--,686170911.76,37745719.8,1396621011.17,1396621011.17,--,47146609.13,47146609.13,--,500267.0,--,541294187.72,--,383092698.88,8561497.07,53539034.41,3891900.0,--,--,3286023679.63,--,--,6956561273.02,--,134934510.47,--,--,473971989.29,100379303.0,--,247426.54,50270627.08,--,104632817.29,55831236.33,82239945.31,--,--,82239945.31,--,101375188.59,--,--,--,6392844.46,0.0,--,--,--,--,--,--,--,--,--,--,1009896585.36,--,81459551.4,196080639.94,15460696.99,14860696.99,600000.0,1468117.99,--,18033371.39,191720169.74,--,--,--,504222547.45,--,--,1514119132.81,--,1128808659.0,41474467.32,--,--,2359747317.89,100000342.78,4917001.99,80951567.66,148282030.34,--,1466573467.08,--,--,--,--,5130754168.5,311687971.71,5442442140.21,--,--,6956561273.02,20210426
20200930,--,409233586.35,45400000.0,--,683027683.43,8311000.0,674716683.43,270375753.71,51353821.17,102707076.69,2250000.0,--,--,--,412673045.38,--,--,--,--,--,50473979.89,0.0,--,--,--,--,--,--,--,2025244946.62,--,--,--,--,--,--,--,141211452.13,--,--,--,679663035.47,38260676.68,1386234208.3,--,--,55734629.51,--,--,500267.0,--,543017376.1,--,382321474.66,8510222.19,47816097.67,5715759.0,--,--,3288985198.71,--,--,5314230145.33,--,137550099.03,--,--,412426277.49,38542450.0,--,--,32424688.26,--,89190518.76,52176427.62,85178127.13,--,--,--,--,75702223.54,--,--,--,4560103.67,0.0,--,--,--,--,--,--,--,--,--,--,889208465.5,--,126259551.4,693098670.52,23706484.19,--,--,1652801.58,--,10158122.92,193815658.75,--,--,--,1048691289.36,--,--,1937899754.86,--,957352880.0,148658771.77,--,--,436313747.64,100000342.78,16891459.34,87728033.94,137341826.23,--,1364354970.0,--,--,--,--,3048641346.14,327689044.33,3376330390.47,--,--,5314230145.33,20201030
20200630,--,437124578.14,1100000.0,--,667265973.33,8113000.0,659152973.33,244457678.35,34971123.74,100016518.9,2398615.5,0.0,97617903.4,--,413357043.62,--,--,--,--,--,51705277.74,0.0,--,--,--,--,--,--,--,1949998193.82,--,--,--,--,--,--,--,143955936.63,--,--,--,676465413.17,38473688.88,963196480.04,963191382.4,5097.64,499445492.58,499445492.58,0.0,500267.0,--,547908017.89,--,404748750.18,8771002.46,48584268.77,27451094.55,--,--,3359500412.15,--,--,5309498605.97,--,161109165.0,--,--,392515747.12,35542450.0,--,--,39712102.77,--,64483217.98,49583954.38,80888342.76,0.0,14179361.82,66708980.94,--,184586202.95,--,--,--,5691092.0,0.0,--,--,--,--,--,--,--,--,--,--,978569824.96,--,106559551.4,683615549.82,26115126.36,19815126.36,6300000.0,2186053.24,--,11431663.96,195695280.73,--,--,--,1025603225.51,--,--,2004173050.47,--,957332888.0,148692137.66,--,--,436313747.64,100000342.78,14557699.33,83207656.43,137341826.23,--,1302631785.14,--,--,--,--,2980077397.65,325248157.85,3305325555.5,--,--,5309498605.97,20200828
