报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,542368438.47,2192050.0,--,1090090535.44,1457343.6,1088633191.84,267780220.41,40281767.51,27474042.51,--,--,--,--,471093574.06,--,--,--,--,--,8110910.87,0.0,--,--,--,--,--,--,--,2449391539.27,--,--,--,--,--,--,--,--,--,--,--,323147595.62,--,434849122.91,--,--,115692687.34,115692687.34,--,--,--,139068358.12,10289998.77,227994616.82,1563899.27,18879905.87,--,--,--,1271840893.95,--,--,3721232433.22,--,342501245.99,--,--,505859693.16,185339340.76,--,--,93196159.56,--,26694824.14,46044665.92,504985231.52,--,16949608.96,--,--,512826.45,--,--,--,10917046.39,0.0,--,--,--,--,--,--,--,--,--,--,1530711693.13,--,30220000.0,--,11327266.59,--,--,--,--,9968649.18,16124721.87,--,--,--,67841255.69,--,--,1598552948.82,--,1087735321.0,--,--,--,287732937.83,--,-8456310.54,5001324.36,60082403.06,--,510385132.42,--,--,--,--,1942480808.13,180198676.27,2122679484.4,--,--,3721232433.22,20221028
20220630,--,516525976.55,--,--,963013552.04,1907343.6,961106208.44,353101730.93,40539471.35,35279329.41,--,--,35279329.41,--,454255614.1,--,--,--,--,--,4736146.99,0.0,--,--,--,--,--,--,--,2367451821.37,--,--,--,--,--,--,--,--,--,--,--,311102820.91,--,443217656.94,443217656.94,--,106183519.98,106183519.98,--,--,--,140862811.54,10280290.03,227994616.82,1756412.96,18230322.68,--,--,--,1260199180.29,--,--,3627651001.66,--,344716124.9,6181650.0,--,458248863.23,169071390.05,--,--,87133512.04,--,26169004.72,40949996.35,483202655.36,0.0,76499.33,483126156.03,--,508898.6,--,--,--,8900669.88,0.0,--,--,--,--,--,--,--,--,--,--,1456011375.08,--,24220000.0,--,12827266.59,0.0,12827266.59,--,--,10793011.68,14804742.24,--,--,--,62843280.36,--,--,1518854655.44,--,1087735321.0,--,--,--,287232457.32,--,-11633550.32,4873325.61,60082403.06,--,503381246.9,--,--,--,--,1931671203.57,177125142.65,2108796346.22,--,--,3627651001.66,20220826
20220331,--,466151911.37,1178650.0,--,962999171.73,130000.0,962869171.73,363068065.81,38483496.89,34613713.94,--,--,--,--,488875117.25,--,--,--,--,--,5610661.92,0.0,--,--,--,--,--,--,--,2360980788.91,--,--,--,--,--,--,--,--,--,--,--,310688172.06,--,451299040.9,--,--,101799634.56,101799634.56,--,--,--,145250662.57,10175017.04,227994616.82,1733124.42,15320893.91,--,--,--,1265047909.91,--,--,3626028698.82,--,301767951.52,--,--,418217647.64,159130826.79,--,--,88133579.92,--,19676885.13,27492450.16,620509769.83,--,76499.33,--,--,703473.88,--,--,--,9490660.82,0.0,--,--,--,--,--,--,--,--,--,--,1485992418.9,--,--,--,12827266.59,--,--,--,--,12493098.08,15061345.25,--,--,--,40577639.21,--,--,1526570058.11,--,1121895038.0,--,--,--,443243442.77,191129511.78,8996521.96,4602456.66,60082403.06,--,471266423.15,--,--,--,--,1918956773.82,180501866.89,2099458640.71,--,--,3626028698.82,20220428
20211231,--,572932959.28,345950.0,--,832119802.44,410000.0,831709802.44,327853605.89,42842003.54,27296059.93,--,--,27296059.93,--,581840646.86,--,--,--,--,--,10059973.47,0.0,--,--,--,--,--,--,--,2395291001.41,--,--,--,--,--,--,--,--,--,--,--,305606371.56,--,460853740.28,460853740.28,--,99523515.9,99523515.9,--,--,--,149583968.64,9306718.49,227994616.82,1531524.07,15478482.65,--,--,--,1270881705.22,--,--,3666172706.63,--,306767951.52,--,--,414930825.55,100350745.64,--,--,113921132.44,--,55555539.59,19278717.33,637977802.36,0.0,76499.33,637901303.03,--,895756.73,--,--,--,10687011.22,0.0,--,--,--,--,--,--,--,--,--,--,1560014736.74,--,--,--,12827266.59,0.0,12827266.59,--,--,12622429.47,15219782.98,--,--,--,40862658.87,--,--,1600877395.61,--,1121895038.0,--,--,--,443243442.77,191129511.78,6598126.96,4001093.86,60082403.06,--,443812075.14,--,--,--,--,1888502668.01,176792643.01,2065295311.02,--,--,3666172706.63,20220420
20210930,--,414968826.65,--,--,1014908102.82,972974.08,1013935128.74,153701440.52,57156371.8,40515374.59,--,--,--,--,529429687.8,--,--,--,--,--,4897406.46,0.0,--,--,--,--,--,--,--,2215577210.64,--,--,--,--,--,--,--,--,--,--,--,308440051.65,--,466776113.62,--,--,86861246.59,86861246.59,--,--,--,147960819.85,9449741.76,227994616.82,1614922.72,15571338.05,--,--,--,1265391416.16,--,--,3480968626.8,--,175000000.0,898300.0,--,345712089.36,42507816.4,--,--,152246438.33,--,24595100.67,15750332.05,638267433.97,--,76499.33,--,--,--,--,--,--,14946263.28,0.0,--,--,--,--,--,--,--,--,--,--,1367415957.66,--,--,--,14826195.99,--,--,--,--,12667264.3,15063227.52,--,--,--,43279252.91,--,--,1410695210.57,--,1121895038.0,--,--,--,443663105.76,191129511.78,-3763874.88,4701697.37,60082403.06,--,435845331.55,--,--,--,--,1871294189.08,198979227.15,2070273416.23,--,--,3480968626.8,20211030
20210630,--,412462505.05,--,--,886621923.55,1682974.08,884938949.47,188880480.81,55308246.34,45644128.89,--,--,45644128.89,--,576721157.97,--,--,--,--,--,7326955.13,0.0,--,--,--,--,--,--,--,2172965397.74,--,--,--,--,--,--,--,--,--,--,--,300780420.95,--,475386384.09,475386384.09,0.0,81518409.13,81518409.13,0.0,--,--,152335595.22,8056123.81,227994616.82,1703660.91,15551685.34,--,--,--,1264276655.29,--,--,3437242053.03,--,175000000.0,2594100.0,--,343615776.35,53969528.0,--,--,154243441.55,--,16958228.83,15454140.11,640246954.06,0.0,19607718.0,620639236.06,--,--,--,--,--,15629857.44,0.0,--,--,--,--,--,--,--,--,--,--,1363742498.34,--,--,--,14826195.99,0.0,14826195.99,--,--,14251946.35,15187975.38,--,--,--,45215876.74,--,--,1408958375.08,--,1121895038.0,--,--,--,443663105.76,191129511.78,1629184.85,4382653.92,60082403.06,--,395273670.53,--,--,--,--,1835796544.34,192487133.61,2028283677.95,--,--,3437242053.03,20210819
20210331,--,505918236.63,8670850.0,--,973925024.73,4052974.08,969872050.65,202955023.03,34498017.36,29062889.15,--,--,--,--,559409706.06,--,--,--,--,--,10584665.61,0.0,--,--,--,--,--,--,--,2325024412.57,--,--,--,--,--,--,--,--,--,--,--,296041185.03,--,484219003.9,--,--,79829715.36,79829715.36,--,--,--,152451414.61,7688312.43,227994616.82,1704506.3,14857084.13,--,--,--,1266210477.11,--,--,3591234889.68,--,195000000.0,--,--,397495152.57,102574360.55,--,--,150188310.75,--,13304653.84,12520179.99,733251130.16,--,76499.33,--,--,--,--,--,--,15534989.24,0.0,--,--,--,--,--,--,--,--,--,--,1517294416.55,--,--,--,14826195.99,--,--,--,--,14343441.67,15367723.24,--,--,--,45961999.43,--,--,1563256415.98,--,1121895038.0,--,--,--,443663105.76,191129511.78,828344.34,3904811.3,60082403.06,--,399717069.76,--,--,--,--,1838961260.44,189017213.26,2027978473.7,--,--,3591234889.68,20210420
20201231,--,579098961.17,8670850.0,--,843219939.68,16015822.76,827204116.92,241928571.15,46137563.03,36515705.36,--,--,36515705.36,--,582594015.53,--,--,--,--,--,13870047.87,0.0,--,--,--,--,--,--,--,2352035653.79,--,--,--,--,--,--,--,542800.0,--,--,--,293465573.91,--,493199918.45,493191887.52,8030.93,77027366.59,77027366.59,0.0,--,--,156881195.21,7399134.82,227994616.82,1791603.27,14927822.66,--,--,--,1273230031.73,--,--,3625265685.52,--,160000000.0,--,--,467156173.98,137787560.55,--,--,115898133.0,--,42492334.61,14003188.83,764846758.6,0.0,76499.33,764770259.27,--,--,--,--,--,12607709.63,0.0,--,--,--,--,--,--,--,--,--,--,1577004298.65,--,--,--,14826195.99,0.0,14826195.99,--,--,14791628.77,15522471.1,--,--,--,45140295.86,--,--,1622144594.51,--,1121895038.0,--,--,--,443663105.76,191129511.78,2809995.58,3233281.03,60082403.06,--,372646660.08,--,--,--,--,1813200971.73,189920119.28,2003121091.01,--,--,3625265685.52,20210420
20200930,--,360337662.46,22122100.0,--,1013861080.86,410000.0,1013451080.86,173550289.87,57709534.33,25899072.85,--,--,--,--,628769193.02,--,--,--,--,--,8474976.64,0.0,--,--,--,--,--,--,--,2290723910.03,--,--,--,--,--,--,--,423838.67,--,--,--,286488087.49,--,470425850.42,470425850.42,--,104790266.55,104790266.55,--,--,--,160019077.11,5957743.03,233012893.43,2106477.65,13274850.59,--,--,--,1276499084.94,--,--,3567222994.97,--,150000000.0,--,--,456716978.16,134387548.77,--,--,137648423.21,--,13499471.52,14683430.01,770899178.94,--,45899.6,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1543447481.84,--,--,--,14826195.99,--,--,--,--,15559600.15,15682952.28,--,--,--,46068748.42,--,--,1589516230.26,--,1121895038.0,--,--,--,442643438.61,191129511.78,2195646.76,2709794.37,47394744.11,--,359362736.43,--,--,--,--,1785071886.5,192634878.21,1977706764.71,--,--,3567222994.97,20201030
20200630,--,388623151.04,22122100.0,--,900887157.69,600000.0,900287157.69,161149474.19,80963910.16,49501752.35,--,--,49501752.35,--,639066767.36,--,--,--,--,--,10377039.51,0.0,--,--,--,--,--,--,--,2252691352.3,--,--,--,--,--,--,--,423838.67,--,--,--,282799499.73,--,474398586.42,474398586.42,0.0,92043611.38,92043611.38,0.0,--,--,160783417.63,10397064.14,233012893.43,1832453.58,13275662.06,--,--,--,1268967027.04,--,--,3521658379.34,--,192000000.0,--,--,433956998.36,63370692.49,--,--,138383434.83,--,10427031.79,14369158.26,756608915.86,0.0,45899.6,756563016.26,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1545745539.1,--,--,--,14826195.99,0.0,14826195.99,--,--,16007207.58,15757700.13,--,--,--,46591103.7,--,--,1592336642.8,--,1121895038.0,--,--,--,442643438.61,191129511.78,2416214.26,2723584.78,47394744.11,--,315967632.05,--,--,--,--,1741911140.03,187410596.51,1929321736.54,--,--,3521658379.34,20200828
