报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,1082353265.34,1082353265.34,0.0,--,--,--,972537506.44,816200038.08,9068303.3,8246396.91,63276260.51,78998999.82,-3252492.18,639995.83,7605602.99,--,-9551812.11,0.0,--,--,--,--,--,--,--,4566317.24,-1037863.42,-1037863.42,--,--,2670152.57,--,--,--,104443846.07,-52816.31,218496.27,--,--,--,104172533.49,5578596.35,--,--,--,98593937.14,98593937.14,--,4301459.07,94292478.07,--,97179441.39,4301459.07,92877982.32,--,0.068,0.068,20230316
20220930,1064648498.53,1064648498.53,0.0,--,--,--,845209507.93,725816927.36,7128525.9,6732195.66,70305311.71,41671361.26,-6444813.96,916781.95,8163405.44,--,92743.86,0.0,--,--,--,--,--,--,--,2683033.21,5528810.25,5528810.25,--,--,479684.11,--,--,--,228223262.03,2267717.75,52111.21,--,--,--,230438868.57,36099158.6,--,--,--,194339709.97,194339709.97,--,-905161.22,195244871.19,--,194339709.97,-905161.22,195244871.19,--,0.142,0.142,20221022
20220630,1143689675.7,1143689675.7,0.0,--,--,--,924758830.17,804587568.29,11535521.66,3632264.11,82726663.72,29887706.17,-7610893.78,-1186194.44,7264018.51,--,--,0.0,--,--,--,--,--,--,--,2574394.45,599453.18,599453.18,--,--,-42472.96,--,--,--,212774743.61,1021660.06,280922.02,--,--,--,213515481.65,29917035.78,--,--,--,183598445.87,183598445.87,--,-1096999.34,184695445.21,--,183598445.87,-1096999.34,184695445.21,--,0.131,0.131,20220826
20220331,1155421240.67,1155421240.67,0.0,--,--,--,813678762.79,723881392.44,6372627.19,9372771.69,67768654.52,12765715.57,-6482398.62,2812527.78,9351975.13,--,--,0.0,--,--,--,--,--,--,--,3817739.51,12589.8,12589.8,--,--,-26271.31,--,--,--,345546535.88,31990.29,119053.38,--,--,--,345459472.79,54493088.01,--,--,--,290966384.78,290966384.78,--,-101620.28,291068005.06,--,290966384.78,-101620.28,291068005.06,--,0.209,0.209,20220423
20211231,957414973.18,957414973.18,0.0,--,--,--,922964694.86,748853558.33,13819164.19,10451804.9,66413159.09,88696184.46,-5269176.11,3613520.35,12291273.78,--,-21431715.81,0.0,--,--,--,--,--,--,--,13192827.78,9797672.22,2197467.66,--,--,1207283.89,--,--,--,32827746.72,-5182156.41,1191310.01,--,--,--,26454280.3,3876584.26,--,--,--,22577696.04,22577696.04,--,-432073.79,23009769.83,0.0,22577696.04,-432073.79,23009769.83,--,0.012,0.012,20220316
20210930,916283655.06,916283655.06,0.0,--,--,--,704524263.41,617713229.97,3834990.59,6553532.25,66727265.94,11900098.03,-2204853.37,3260704.1,5474730.89,--,-5943.65,0.0,--,--,--,--,--,--,--,9837333.24,-1108238.58,-1108238.58,--,--,83797.8,--,--,--,220566340.46,133065.07,552642.68,--,--,--,220146762.85,35416948.17,--,--,--,184729814.68,184729814.68,--,-118082.21,184847896.89,0.0,184729814.68,-118082.21,184847896.89,--,0.128,0.128,20211027
20210630,943342130.8,943342130.8,0.0,--,--,--,772927602.91,655445386.77,9208665.83,8689372.23,64808643.46,39231225.96,-4455691.34,3350971.05,7852069.96,--,--,0.0,--,--,--,--,--,--,--,6793536.25,3094699.59,3094699.59,--,--,338053.09,--,--,--,172275015.03,3658115.35,403721.36,--,--,--,175529409.02,28762560.86,--,--,--,146766848.16,146766848.16,--,358614.44,146408233.72,--,145516598.78,358614.44,145157984.34,--,0.11,0.11,20210820
20210331,990583412.27,990583412.27,0.0,--,--,--,719192026.63,640679137.13,4588610.78,8691609.94,56725558.15,11412759.23,-2905648.6,3183741.49,6115324.71,--,--,0.0,--,--,--,--,--,--,--,9234994.26,-1169097.7,-1169097.7,--,--,310.05,--,--,--,279457592.25,4200879.84,33196.92,--,--,--,283625275.17,46421937.0,--,--,--,237203338.17,237203338.17,--,60243.67,237143094.5,--,237203338.17,60243.67,237143094.5,--,0.17,0.17,20210423
20201231,574627047.76,574627047.76,0.0,--,--,--,526951794.69,412655246.09,9113290.8,12083563.92,74020276.12,21646630.65,-2567212.89,4594808.62,12092395.45,-1970332.42,-7299810.34,0.0,--,--,--,--,--,--,--,12886391.96,-5986844.39,-5986844.39,--,--,178.49,--,--,--,45304836.37,4373036.04,145565.63,--,--,--,49532306.78,20033927.27,--,--,--,29498379.51,29498379.51,--,-691258.12,30189637.63,-1072692.89,28425686.62,-691258.12,29116944.74,--,0.02,0.02,20210316
20200930,568419329.65,568419329.65,0.0,--,--,--,510326420.86,401527476.78,1992268.77,8226886.25,70886861.69,28639850.41,-946923.04,4136966.71,5478743.42,1747763.0,142609.91,0.0,--,--,--,--,--,--,--,29280368.28,2006029.9,1999381.9,--,--,0.0,--,--,--,91269679.88,218891.14,943251.15,--,--,--,90545319.87,11790412.12,--,--,--,78754907.75,78754907.75,--,-49899.88,78804807.63,-807477.23,77947430.52,-49899.88,77997330.4,--,0.06,0.06,20201023
