报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,5532666636.51,17222098.75,1273670058.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6823558794.22,5114003631.21,533131587.52,157056598.69,943731343.3,0.0,--,--,--,--,--,--,--,6747923160.72,--,75635633.5,--,--,3600000.0,45400.0,--,--,--,--,3645400.0,70826506.53,--,--,--,--,--,70826506.53,--,-67181106.53,--,--,--,2120380000.0,870659866.15,--,--,--,2991039866.15,2222611975.0,80002269.59,--,688653421.49,--,--,2991267666.08,--,-227799.93,26828.03,--,--,8253555.07,290662082.68,298915637.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,3893636098.72,567865.81,785124183.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4679328147.73,3389180699.74,399010582.82,100132499.43,763273220.69,0.0,--,--,--,--,--,--,--,4651597002.68,--,27731145.05,--,--,--,45400.0,--,--,--,--,45400.0,63912600.54,--,--,--,--,--,63912600.54,--,-63867200.54,--,--,--,1123380000.0,975647214.58,--,--,--,2099027214.58,1328208433.33,64110049.13,--,649028672.79,--,--,2041347155.25,--,57680059.33,8658.91,--,--,21552662.75,290662082.68,312214745.43,--,-233141061.04,--,68730853.23,11319305.4,1112480.52,--,--,71275.96,--,--,145115737.14,--,1404238.15,--,-56630827.22,114532360.46,-28603323.05,--,--,--,--,--,--,--,312214745.43,290662082.68,--,--,--,--,20220827
20220331,--,2083576611.07,463442.2,132154026.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2216194079.83,1795431068.37,243062167.48,71119396.3,114673134.71,0.0,--,--,--,--,--,--,--,2224285766.86,--,-8091687.03,--,--,--,--,--,--,--,--,--,25788335.48,--,--,--,--,--,25788335.48,--,-25788335.48,--,--,--,78880000.0,530154043.5,--,--,--,609034043.5,560933408.33,33877263.16,--,28745171.53,--,--,623555843.02,--,-14521799.52,1004.92,--,--,-48400817.11,290662082.68,242261265.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,7355448321.52,1467362.8,1438623579.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8795539264.19,6451655772.0,739209234.75,233406505.8,1173402563.76,0.0,--,--,--,--,--,--,--,8597674076.31,--,197865187.88,--,--,3600000.0,2088320.14,--,--,--,--,5688320.14,265020098.06,--,--,--,--,--,265020098.06,--,-259331777.92,--,--,--,3029473608.65,1339490525.92,--,--,--,4368964134.57,3209655450.92,146739864.94,--,836215356.89,--,--,4192610672.75,--,176353461.82,-11027.07,--,--,114875844.71,175786237.97,290662082.68,--,57705576.99,13271121.63,141552547.77,22808087.62,1181743.94,--,--,-27171.87,5637571.1,--,254826688.46,-4883848.12,5775340.29,--,5054007.52,-189973062.91,-76443103.42,--,--,--,--,--,--,--,290662082.68,175786237.97,--,--,--,--,20220423
20210930,--,5635926028.5,1084965.23,2218090542.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7855101535.98,5080867117.78,467823409.02,155252611.86,2028168531.23,0.0,--,--,--,--,--,--,--,7732111669.89,--,122989866.09,--,--,--,2123618.3,--,--,--,--,2123618.3,191627667.72,--,--,--,--,--,191627667.72,--,-189504049.42,--,--,--,1793132375.13,800046091.27,--,--,--,2593178466.4,2019316676.25,112753176.86,--,280666297.79,--,--,2412736150.9,--,180442315.5,--,--,--,113928132.17,175786237.97,289714370.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,3225228858.42,892443.16,818936567.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4045057868.73,2573799537.73,385960609.34,123494028.91,986638826.56,0.0,--,--,--,--,--,--,--,4069893002.54,--,-24835133.81,--,--,--,1985951.0,--,--,--,--,1985951.0,113683117.21,--,--,--,--,--,113683117.21,--,-111697166.21,--,--,--,1323456388.89,354744075.08,--,--,--,1678200463.97,1226155084.99,76412426.0,--,175244271.4,--,--,1477811782.39,--,200388681.58,--,--,--,63856381.56,175786237.97,239642619.53,--,-63913805.46,--,71090904.18,11303555.22,605135.53,--,--,48844.67,--,--,137942173.31,--,1008612.05,--,-79632645.38,-336854310.14,247617941.57,--,--,--,--,--,--,--,239642619.53,175786237.97,--,--,--,--,20210827
20210331,--,1989993743.27,364372.08,121170697.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2111528812.48,1709975901.09,233995273.54,62883510.17,78187047.92,0.0,--,--,--,--,--,--,--,2085041732.72,--,26487079.76,--,--,--,--,--,--,--,--,--,52155069.35,--,--,--,--,--,52155069.35,--,-52155069.35,--,--,--,596921666.67,82651486.64,--,--,--,679573153.31,458165926.51,39624832.54,--,130530887.71,--,--,628321646.76,--,51251506.55,--,--,--,25583516.96,175786237.97,201369754.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,6097978971.15,3178974.69,1730202100.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7831360046.69,5183778247.82,710068467.72,177746178.27,1660332661.62,0.0,--,--,--,--,--,--,--,7731925555.43,--,99434491.26,--,13000000.0,4686883.47,34221955.96,--,--,--,--,51908839.43,241073579.88,45000000.0,--,--,--,--,286073579.88,--,-234164740.45,--,--,--,3517841111.12,589009191.25,--,--,--,4106850302.37,3301801012.72,195714814.32,--,654500691.09,--,--,4152016518.13,--,-45166215.76,--,--,--,-179896464.95,355682702.92,175786237.97,--,-221935563.58,73943868.66,140027737.49,22575742.13,1192992.49,--,--,-5191938.72,723794.79,--,263836444.51,-3282169.65,832319.53,--,15075708.1,-244340137.68,56348306.53,--,--,--,--,--,--,--,175786237.97,355682702.92,--,--,--,--,20210424
20200930,--,3151104343.86,822374.23,1062715665.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4214642383.77,2311677990.95,611031511.0,146433425.31,1113757586.7,0.0,--,--,--,--,--,--,--,4182900513.96,--,31741869.81,--,13186883.47,4500000.0,10232133.13,--,--,--,--,27919016.6,138743983.09,--,--,--,--,--,138743983.09,--,-110824966.49,--,--,--,2359280000.0,570750558.0,--,--,--,2930030558.0,2067069939.61,91121141.6,--,505958882.59,--,--,2664149963.8,--,265880594.2,--,--,--,186797497.52,355682702.92,542480200.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,1932796435.03,1201826.16,569564283.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2503562544.43,1494318508.5,331879790.2,119684568.21,583135657.01,0.0,--,--,--,--,--,--,--,2529018523.92,--,-25455979.49,--,13000000.0,186883.47,4894000.0,--,--,--,--,18080883.47,66787844.17,--,--,--,--,--,66787844.17,--,-48706960.7,--,--,--,1145880000.0,489750000.0,--,--,--,1635630000.0,1303380000.0,60386510.76,--,262049330.76,--,--,1625815841.52,--,9814158.48,--,--,--,-64348781.71,355682702.92,291333921.21,--,-80353758.91,--,71165750.37,11341558.39,467244.22,--,--,497772.23,--,--,132343711.68,--,2125517.46,--,-72873639.33,-414827560.09,332618507.02,--,--,--,--,--,--,--,291333921.21,355682702.92,--,--,--,--,20200822
