报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3085270502.63,20507289.07,20919483.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3126697275.64,2029226857.91,225064748.24,38462667.78,737673070.82,0.0,--,--,--,--,--,--,--,3030427344.75,--,96269930.89,--,802700000.0,2199862.75,1258283.0,--,2011649.62,--,--,808169795.37,4666047.8,901400000.0,--,--,--,--,906066047.8,--,-97896252.43,--,--,--,61295146.38,--,--,--,--,61295146.38,6366790.7,649802.39,--,131051546.36,--,--,138068139.45,--,-76772993.07,2905746.35,--,--,-75493568.26,479285401.88,403791833.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,1986315491.83,17932531.0,15399746.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2019647769.47,1308820015.45,153134048.96,29670214.83,479365984.01,0.0,--,--,--,--,--,--,--,1970990263.25,--,48657506.22,--,712700000.0,1990947.17,1222295.0,--,--,--,--,715913242.17,4757843.88,614000000.0,4400000.0,--,--,--,623157843.88,--,92755398.29,--,--,--,40060746.05,--,--,--,--,40060746.05,6366790.7,226271.29,--,72183147.07,--,--,78776209.06,--,-38715463.01,-733412.14,--,--,101964029.36,478336585.79,580300615.15,--,94303086.44,-1042512.25,7068928.4,6710332.75,1143234.45,--,--,-40253.21,--,-718142.39,5813604.81,3790898.95,1957481.67,-949070.0,450734.71,37914565.55,-121584829.25,--,--,--,--,--,--,--,580300615.15,478336585.79,--,--,--,--,20220823
20220331,--,972217227.51,1940222.46,2267780.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,976425230.96,334745831.39,71604778.25,20271141.43,612877391.67,0.0,--,--,--,--,--,--,--,1039499142.74,--,-63073911.78,--,662700000.0,658058.53,--,--,--,--,--,663358058.53,2968144.05,644000000.0,4400000.0,--,--,--,651368144.05,--,11989914.48,--,--,--,--,--,--,--,--,--,5578482.39,20433.67,--,47137765.64,--,--,52736681.7,--,-52736681.7,-1246193.23,--,--,-105066872.23,479285401.88,374218529.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,2188617639.67,7691646.47,103333462.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2299642748.27,1181748797.26,176009065.91,50934198.51,568332481.61,0.0,--,--,--,--,--,--,--,1977024543.29,--,322618204.98,--,495332911.2,4248589.31,13701347.96,222452.39,--,--,--,513505300.86,53807724.5,629974311.2,86896907.01,--,--,--,770678942.71,--,-257173641.85,--,476037636.75,--,20000000.0,--,--,--,--,496037636.75,187115688.79,4119551.87,--,17377524.8,--,--,208612765.46,--,287424871.29,-15121957.47,--,--,337747476.95,140589108.84,478336585.79,--,-81951659.31,55213882.5,9572649.67,7117758.13,1111797.56,--,--,-1336237.38,232043.78,-1874113.27,28978419.49,-2950489.99,23784370.63,-782351.46,132276181.25,322733972.62,-183052810.4,--,--,--,--,--,--,--,478336585.79,140589108.84,--,--,--,--,20220422
20210930,--,1190349852.49,8349626.4,29896156.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1228595635.31,298671911.07,94199937.86,113126383.84,570190925.22,0.0,--,--,--,--,--,--,--,1076189157.99,--,152406477.32,--,259272869.01,667909.24,7411135.0,--,--,--,--,267351913.25,41818723.18,520728844.39,--,--,--,--,562547567.57,--,-295195654.32,--,466603674.49,--,20000000.0,--,--,--,--,486603674.49,179277649.26,4533693.18,--,--,--,--,183811342.44,--,302792332.05,-3072300.95,--,--,156930854.1,297900338.92,454831193.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,91546090.54,--,18372370.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,109918461.21,69025341.16,14877632.84,5478317.59,17278761.18,0.0,--,--,--,--,--,--,--,106660052.77,--,3258408.44,--,--,--,--,--,--,--,--,--,15986312.82,--,--,--,--,--,15986312.82,--,-15986312.82,--,--,--,20000000.0,--,--,--,--,20000000.0,63000000.0,3552899.01,--,--,--,--,66552899.01,--,-46552899.01,--,--,--,-59280803.39,140589108.84,81308305.45,--,-22134425.22,4323929.31,1880601.37,371419.97,--,--,--,-7634.31,31326.85,--,2765616.81,673695.05,-130560.27,--,806985.0,-35004357.34,49681811.22,--,--,--,--,--,--,--,81308305.45,140589108.84,--,--,--,--,20210827
20210331,--,75168141.64,46708.41,2441405.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77656255.5,46919914.15,10731982.22,3172702.93,6378946.69,0.0,--,--,--,--,--,--,--,67203545.99,--,10452709.51,--,--,--,--,--,--,--,--,--,6575281.02,--,--,--,--,--,6575281.02,--,-6575281.02,--,--,--,20000000.0,--,--,--,--,20000000.0,40000000.0,1913641.65,--,--,--,--,41913641.65,--,-21913641.65,--,--,--,-18036213.16,140589108.84,122552895.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,306356529.34,95722.08,45423630.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,351875881.61,187196557.26,44614008.08,10449624.73,81413093.72,0.0,--,--,--,--,--,--,--,323673283.79,--,28202597.82,--,--,--,13967.0,--,--,--,--,13967.0,27593230.8,980000.0,--,--,--,--,28573230.8,--,-28559263.8,--,--,--,110000000.0,--,--,--,--,110000000.0,106000000.0,7754897.81,--,43063.78,--,--,113797961.59,--,-3797961.59,--,--,--,-4154627.57,144743736.41,140589108.84,--,-62483364.82,13208364.0,4306180.19,840747.78,413383.08,--,--,2753960.2,283686.78,--,6136450.98,83852.56,-3268369.31,--,8477018.98,188256268.9,-133015392.67,--,--,--,--,--,--,--,140589108.84,144743736.41,--,--,--,--,20210331
20200930,--,237187255.6,--,21601695.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,258788950.78,162404756.19,39109514.62,8201992.95,45237794.75,0.0,--,--,--,--,--,--,--,254954058.51,--,3834892.27,--,--,--,7087.0,--,--,--,--,7087.0,24949074.11,980000.0,--,--,--,--,25929074.11,--,-25921987.11,--,--,--,100000000.0,--,--,--,--,100000000.0,83000000.0,6319405.29,--,43063.78,--,--,89362469.07,--,10637530.93,--,--,--,-11449563.91,144743736.41,133294172.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,174032252.91,--,8986511.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,183018764.86,108952780.08,34049158.03,6577102.75,34240601.05,0.0,--,--,--,--,--,--,--,183819641.91,--,-800877.05,--,--,--,7087.0,--,--,--,--,7087.0,17506891.0,980000.0,--,--,--,--,18486891.0,--,-18479804.0,--,--,--,40000000.0,--,--,--,--,40000000.0,53000000.0,4143032.93,--,43063.78,--,--,57186096.71,--,-17186096.71,--,--,--,-36466777.76,144743736.41,108276958.65,--,-12806739.75,-4959939.36,2187373.78,433371.28,3419511.14,--,--,-4336.21,6745.75,--,3276369.34,721392.14,-2152352.47,--,311665016.14,-175963904.53,-117331742.08,--,--,--,--,--,--,--,108276958.65,144743736.41,--,--,--,--,20200820
