报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1099731213.93,--,--,914959553.61,--,914959553.61,622588232.79,483088755.94,699040123.44,--,--,--,--,5631320611.06,--,1397377461.42,--,38847396.71,--,38559849.38,0.0,--,--,--,--,--,--,--,10925513198.28,--,--,--,--,--,--,--,3995202.0,--,--,574691749.74,64333743.2,3822568.58,3670517087.24,3670517087.24,--,303743184.3,--,--,--,--,1129747499.79,1335120.74,494620642.21,44389524.41,51242048.68,37151946.54,--,--,6400045627.29,--,--,17325558825.57,--,2312000000.0,--,--,1842631530.0,437913719.49,--,--,638467406.96,--,9974899.74,151226423.07,250950981.23,--,--,--,--,32894012.17,--,--,--,198265810.09,0.0,--,--,--,--,--,--,--,--,--,--,5436411063.26,--,2665616897.58,--,100000000.0,--,--,--,--,--,17322678.63,--,--,--,2800627457.79,--,--,8237038521.05,--,1804213109.0,--,--,--,5590835872.22,179319054.1,--,--,304997410.83,--,1525053858.63,--,--,--,--,9045781196.58,42739107.94,9088520304.52,--,--,17325558825.57,20221026
20220630,--,1003213603.77,--,--,789065724.2,--,789065724.2,532982015.27,201328538.3,673799894.8,--,--,673799894.8,--,5630521872.7,--,1527849168.76,--,32100468.32,--,49335575.83,0.0,--,--,--,--,--,--,--,10440196861.95,--,--,--,--,--,--,--,47202.0,--,--,548311812.4,65010141.44,3885360.05,3729762104.44,3729762104.44,--,273183166.23,269533814.19,3649352.04,--,--,1145265901.44,--,494620642.21,38685197.49,51242048.68,59968315.44,--,--,6430997074.74,--,--,16871193936.69,--,2066000000.0,--,--,1826326933.36,338618072.53,--,--,455984068.13,--,9017843.95,141766874.71,241353534.04,--,--,241353534.04,--,404914012.17,--,--,--,176436574.34,0.0,--,--,--,--,--,--,--,--,--,--,5321799840.7,--,2508266514.54,--,100000000.0,100000000.0,0.0,--,--,--,18901785.78,--,--,--,2646063804.29,--,--,7967863644.99,--,1804453109.0,--,--,--,5582348080.4,180418038.1,--,--,304997410.83,--,1350577918.45,--,--,--,--,8861958480.58,41371811.12,8903330291.7,--,--,16871193936.69,20220831
20220331,--,1043703880.0,--,--,529324524.74,--,529324524.74,576611007.62,161251509.47,610961375.46,--,--,--,--,5525132580.3,--,1641185435.97,--,62515440.2,--,89903360.48,0.0,--,--,--,--,--,--,--,10240589114.24,--,--,--,--,--,--,--,47202.0,--,--,493422682.71,62649163.25,3948151.52,3758429253.6,3758429253.6,--,286953719.16,--,--,--,--,1182977450.09,--,494620642.21,39112394.58,51242048.68,52730350.39,--,--,6430126533.41,--,--,16670715647.65,--,2180047033.32,--,--,1728673578.34,346607691.73,--,--,467417509.62,--,12426461.56,123196234.14,269732687.07,--,--,--,--,692656933.71,--,--,--,183152314.96,0.0,--,--,--,--,--,--,--,--,--,--,5657302752.72,--,1959559462.66,--,100000000.0,--,--,--,--,--,20480892.93,--,--,--,2083172706.28,--,--,7740475459.0,--,1804453109.0,--,--,--,5574695496.13,180418038.1,--,--,304997410.83,--,1384614606.25,--,--,--,--,8888342584.11,41897604.54,8930240188.65,--,--,16670715647.65,20220422
20211231,--,865588147.3,--,--,729654371.68,--,729654371.68,500210833.38,152462393.66,570291832.8,--,--,570291832.8,--,5342391245.5,--,1771654755.03,--,62515440.2,--,52485106.99,0.0,--,--,--,--,--,--,--,10047254126.54,--,--,--,--,--,--,--,47202.0,--,--,450795191.75,60740342.7,4010942.99,3845290554.85,3845290554.85,--,236426549.46,230855434.33,5571115.13,--,--,1185772716.41,--,494620642.21,13475181.22,51242048.68,57457334.68,--,--,6405407309.41,--,--,16452661435.95,--,2220476020.12,--,--,1948150450.34,252913953.57,--,--,424374679.18,--,24040165.34,110278540.78,235727004.38,--,--,235727004.38,--,719557742.93,--,--,--,218187259.3,0.0,--,--,--,--,--,--,--,--,--,--,5900791862.37,--,1632033042.68,--,100000000.0,100000000.0,0.0,--,--,--,22060000.08,--,--,--,1757420100.33,--,--,7658211962.7,--,1804453109.0,--,--,--,5564040630.24,180418038.1,--,--,304997410.83,--,1260384954.36,--,--,--,--,8753458066.33,40991406.92,8794449473.25,--,--,16452661435.95,20220319
20210930,--,777643750.44,--,--,617885819.65,--,617885819.65,410364766.07,167325596.18,606037108.97,--,--,--,--,5432439758.87,--,1935361028.43,--,19460899.32,--,81311250.37,0.0,--,--,--,--,--,--,--,10047829978.3,--,--,--,--,--,--,--,--,--,--,348947362.64,47353226.53,4073734.46,3723293079.42,3723293079.42,--,370693976.75,--,--,--,--,1138607548.19,--,516096726.24,8215214.77,38574481.83,9141474.55,--,--,6212488363.07,--,--,16260318341.37,--,2265176696.04,--,--,1782321354.61,113003546.97,--,--,393266284.13,--,21514505.28,94719578.54,232932443.25,--,--,--,--,151626626.39,--,--,--,189194767.19,0.0,--,--,--,--,--,--,--,--,--,--,5130752255.43,--,2100726456.09,--,133641835.97,--,--,--,--,--,23639107.23,--,--,--,2265955723.73,--,--,7396707979.16,--,1805053109.0,--,--,--,5576927177.37,183165498.1,--,--,285230673.39,--,1339414094.0,--,--,--,--,8823459555.66,40150806.55,8863610362.21,--,--,16260318341.37,20211028
20210630,--,904902708.93,--,--,756342915.9,--,756342915.9,487947294.17,171838547.68,617829949.07,--,--,617829949.07,--,5338119317.57,--,1900854830.69,--,40340658.32,--,49338610.0,0.0,--,--,--,--,--,--,--,10267514832.33,--,--,--,--,--,--,--,--,--,--,172798507.8,35327303.36,4136525.93,3796449223.41,3796449223.41,0.0,356579807.93,354309296.01,2270511.92,--,--,1151572358.26,--,516096726.24,8709889.17,38538192.98,5935486.75,--,--,6094044736.53,--,--,16361559568.86,--,2439958300.3,--,--,1734955508.55,173647498.3,--,--,372128064.95,--,23732913.45,96751580.66,293419368.94,--,--,293419368.94,--,233620713.36,--,--,--,190084596.09,0.0,--,--,--,--,--,--,--,--,--,--,5384651046.3,--,2025370060.53,--,133641835.97,133641835.97,0.0,--,--,--,25218214.38,--,--,--,2192280287.47,--,--,7576931333.77,--,1805053109.0,--,--,--,5551810273.14,183165498.1,--,--,285230673.39,--,1292300244.61,--,--,--,--,8751228802.04,33399433.05,8784628235.09,--,--,16361559568.86,20210826
20210331,--,790540933.94,--,--,667838926.87,--,667838926.87,405617347.09,201026521.99,595487441.31,--,--,--,--,5529770035.16,--,1594125926.71,--,7611200.35,--,63505739.73,0.0,--,--,--,--,--,--,--,9855524073.15,--,--,--,--,--,--,--,--,--,--,206877873.64,33338022.08,--,3855502134.51,3855502134.51,--,356410108.41,--,--,--,--,1166811673.08,--,516096726.24,9378465.72,38453234.63,7130127.05,--,--,6198160824.82,--,--,16053684897.97,--,2494629032.83,--,--,1727848651.27,318009347.69,--,--,382941667.69,--,21857717.37,141523031.49,165930040.66,--,--,--,--,214383765.65,--,--,--,191780803.52,0.0,--,--,--,--,--,--,--,--,--,--,5340894710.48,--,1796688742.26,--,133641835.97,--,--,--,--,--,26797321.53,--,--,--,1965314515.57,--,--,7306209226.05,--,1805053109.0,--,--,--,5543437971.73,183165498.1,--,--,285230673.39,--,1274430659.44,--,--,--,--,8724986915.46,22488756.46,8747475671.92,--,--,16053684897.97,20210415
20201231,--,895684690.37,--,--,610512873.23,--,610512873.23,309904208.88,222217272.98,577229662.46,--,--,577229662.46,--,5383657650.03,--,1567398036.03,--,7611200.35,--,49188417.24,0.0,--,--,--,--,--,--,--,9623404011.57,--,--,--,--,--,--,--,--,--,--,163369239.65,32558022.08,--,3927383067.75,3927383067.75,--,873866419.21,338835363.41,2398801.85,--,--,636523314.08,--,516096726.24,10349533.49,38466106.34,7892342.64,--,--,6206504771.48,--,--,15829908783.05,--,2135975477.88,--,--,1746435436.27,219409058.43,--,--,379695626.01,--,32048306.99,123324866.69,258656449.17,--,--,258656449.17,--,528774583.07,--,--,--,175752945.86,0.0,--,--,--,--,--,--,--,--,--,--,5380663691.94,--,1707224974.75,--,133641835.97,133641835.97,0.0,--,--,--,28376428.68,--,--,--,1869243239.4,--,--,7249906931.34,--,1805053109.0,--,--,--,5543437971.73,183165498.1,--,--,285230673.39,--,1107391222.99,--,--,--,--,8557947479.01,22054372.7,8580001851.71,--,--,15829908783.05,20210410
20200930,--,684548583.44,--,--,634186074.73,32004758.09,602181316.64,293664362.06,352613330.55,602464445.27,--,--,--,--,5416466930.71,--,1240192347.09,--,--,--,35047516.44,0.0,--,--,--,--,--,--,--,9259183590.29,--,--,--,--,--,--,--,--,--,--,85898396.0,33284874.68,2883993.61,3957115711.18,--,--,793223264.26,--,--,--,--,641413231.65,--,516096726.24,8750740.66,43589039.4,3419386.76,--,--,6085675364.44,--,--,15344858954.73,--,2451764663.28,--,--,1359149746.99,217432348.59,--,--,490179751.41,--,34235419.12,105647086.14,218976063.25,--,--,--,--,47289255.82,--,--,--,60000.0,0.0,--,--,--,--,--,--,--,--,--,--,4707301986.01,--,1877077656.17,--,252640749.55,--,--,--,--,--,21855535.83,--,--,--,2151573941.55,--,--,6858875927.56,--,1805053109.0,--,--,--,5543437971.73,183165498.1,--,--,249711917.87,--,1048891153.97,--,--,--,--,8463928654.47,22054372.7,8485983027.17,--,--,15344858954.73,20201028
20200630,--,1012074920.81,--,--,710777716.56,32414686.09,678363030.47,394241678.1,209257298.97,594373385.87,--,--,594373385.87,--,5411152408.03,--,1056063108.4,--,--,--,47315497.65,0.0,--,--,--,--,--,--,--,9435256014.39,--,--,--,--,--,--,--,--,--,--,26043099.0,30649874.68,2919083.38,3933700569.53,3933700569.53,0.0,779313025.87,777020534.95,2292490.92,--,--,646348651.12,--,516096726.24,8128323.53,44931268.73,9688632.67,--,--,5997819254.75,--,--,15433075269.14,--,2979721503.06,--,--,1243562448.29,282101924.26,--,--,470239717.54,--,28817990.58,96828525.24,182828196.85,--,--,182828196.85,--,454117342.86,--,--,--,60000.0,0.0,--,--,--,--,--,--,--,--,--,--,5456175724.42,--,1442588930.61,--,152640749.55,99160679.55,53480070.0,--,--,--,23119642.98,--,--,--,1618349323.14,--,--,7074525047.56,--,1805053109.0,--,--,--,5543437971.73,183165498.1,--,--,249711917.87,--,921458348.38,--,--,--,--,8336495848.88,22054372.7,8358550221.58,--,--,15433075269.14,20200818
