报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,30191841.55,30191841.55,0.0,--,--,--,48623835.83,23473753.62,214514.68,7547561.4,13934406.73,4304749.54,-851150.14,1801674.52,647193.97,--,4538349.11,0.0,--,--,--,--,--,--,--,192.3,501451.68,--,--,158383.57,--,--,--,--,-13233617.62,124292.33,40037.46,--,--,--,-13149362.75,-1407493.42,--,--,--,-11741869.33,-11741869.33,--,-800527.16,-10941342.17,-472934.56,-12214803.89,-800527.16,-11414276.73,--,-0.1,-0.1,20221028
20220630,61617788.59,61617788.59,0.0,--,--,--,55038790.67,36037945.65,423716.86,2904228.48,11011630.42,3331804.64,1329464.62,1911449.87,612184.73,--,8371839.79,0.0,--,--,--,--,--,--,--,169.69,3152799.9,--,--,-2167996.28,--,--,--,--,15935811.02,4318438.36,452.11,--,--,--,20253797.27,3596854.83,--,--,--,16656942.44,16656942.44,--,420.48,16656521.96,-60805.87,16596136.57,420.48,16595716.09,--,0.15,0.15,20220826
20220331,27245226.58,27245226.58,0.0,--,--,--,35078144.17,16774809.12,74874.36,3164204.55,10858180.61,3252344.1,953731.43,1454364.03,547718.04,--,9799718.89,0.0,--,--,--,--,--,--,--,20462.58,373972.6,--,--,565397.27,--,--,--,--,2926633.75,1309584.56,186765.47,--,--,--,4049452.84,1490493.62,--,--,--,2558959.22,2558959.22,--,44563.06,2514396.16,-331054.19,2227905.03,44563.06,2183341.97,--,0.03,0.03,20220426
20211231,312605428.49,312605428.49,0.0,--,--,--,214231369.13,185305376.86,597546.24,8207959.79,15290320.09,7661617.47,-2831451.32,0.0,418326.2,--,-54845289.15,0.0,--,--,--,--,--,--,--,114017.28,2434944.82,--,--,440914.09,--,--,--,--,46518646.4,-43554.78,-50566.42,--,--,--,46525658.04,2909277.32,--,--,--,43616380.72,43616380.72,--,67110.98,43549269.74,-121611.74,43494768.98,67110.98,43427658.0,--,0.52,0.52,20220426
20210930,170419246.32,170419246.32,0.0,--,--,--,143958414.8,122575586.07,176783.25,4899863.91,8341632.25,8360566.18,-396016.86,0.0,431734.78,--,4074082.5,0.0,--,--,--,--,--,--,--,287.43,765284.31,--,--,826013.68,--,--,--,--,32126499.44,1004070.57,255972.8,--,--,--,32874597.21,4915320.16,--,--,--,27959277.05,27959277.05,--,109087.9,27850189.15,-601302.51,27357974.54,109087.9,27248886.64,--,0.33,0.33,20211026
20210630,211072633.04,211072633.04,0.0,--,--,--,164941042.68,141499645.31,645386.82,3171969.07,12909794.89,6641427.36,72819.23,557585.93,549429.66,--,-5149491.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,41630063.25,4576000.0,325994.12,--,--,--,45880069.13,6772105.46,--,--,--,39107963.67,39107963.67,--,18854.05,39089109.62,-398616.27,38709347.4,18854.05,38690493.35,--,0.53,0.53,20210820
20210331,41638391.56,41638391.56,0.0,--,--,--,42541633.75,28713816.37,258236.52,3751477.2,6386405.47,3620415.7,-188717.51,700768.9,948411.73,--,9634743.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,8731501.43,87114.78,107866.64,--,--,--,8710749.57,1735913.04,--,--,--,6974836.53,6974836.53,--,215482.63,6759353.9,641839.76,7616676.29,215482.63,7401193.66,--,0.1,0.1,20210429
20201231,324934744.18,324934744.18,0.0,--,--,--,217822622.82,200690787.42,238308.07,2286727.61,7593008.84,10444328.55,-3430537.67,725803.35,544288.18,--,-45635898.8,0.0,--,--,--,--,--,--,--,4373.97,0.0,--,--,--,--,--,--,--,61480596.53,0.0,0.21,--,--,--,61480596.32,8239926.11,--,--,--,53240670.21,53240670.21,--,39761.14,53200909.07,-202686.24,53037983.97,39761.14,52998222.83,--,0.82,0.82,20210429
20200930,114554471.35,114554471.35,0.0,--,--,--,85225395.93,70002292.48,373312.96,2047044.06,6681634.91,5993164.25,127947.27,682295.28,438970.39,--,-2708202.67,0.0,--,--,--,--,--,--,--,1329.71,--,--,--,--,--,--,--,--,26940141.66,142986.25,5100.0,--,--,--,27078027.91,3573525.58,--,--,--,23504502.33,23504502.33,--,58463.16,23446039.17,-108099.33,23396403.0,58463.16,23337939.84,--,0.36,0.36,20211026
20200630,130900929.68,130900929.68,0.0,--,--,--,82682796.9,73854199.91,595256.59,2363764.49,4963603.53,1844754.95,-938782.57,411909.44,526641.8,--,-20878718.6,0.0,--,--,--,--,--,--,--,233370.39,--,--,--,--,--,--,--,--,27572784.57,946117.02,19947.03,--,--,--,28498954.56,3573962.92,--,--,--,24924991.64,24924991.64,--,129071.05,24795920.59,310785.57,25235777.21,129071.05,25106706.16,--,0.38,0.38,20210316
20200331,30263050.22,30263050.22,0.0,--,--,--,25251977.57,14391646.52,290957.86,2593112.81,5474415.07,2453996.0,47849.31,621965.01,600630.67,--,792809.71,0.0,--,--,--,--,--,--,--,186.45,--,--,--,--,--,--,--,--,5804068.81,2427552.7,24000.0,--,--,--,8207621.51,1442864.54,--,--,--,6764756.97,6764756.97,--,277735.86,6487021.11,-1114774.32,5649982.65,277735.86,5372246.79,--,0.1,0.1,20210429
