报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,194155845.34,31054.1,53437408.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,247624307.77,48552806.19,24549972.97,12906724.62,130821549.89,0.0,--,--,--,--,--,--,--,216831053.67,--,30793254.1,--,-5100759.46,24777970.91,--,--,--,--,--,19707296.45,292088.54,2393299.76,--,0.0,--,--,2685388.3,--,17021908.15,--,--,--,--,--,--,--,--,--,--,--,--,52344555.33,--,--,52344555.33,--,-52344555.33,3378578.88,--,--,-1150814.2,0.0,-1150814.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,113572151.29,--,29946710.16,0.0,--,--,--,--,--,--,--,--,--,--,--,--,147221865.55,39830791.31,25576888.33,8479747.52,6213725.24,0.0,--,--,--,--,--,--,--,80101152.4,--,67120713.15,--,71812022.55,29897372.25,--,--,--,--,--,101709394.8,12999.0,5727265.88,--,--,--,--,5889793.73,--,95819601.07,--,--,--,--,--,--,--,--,--,--,--,--,70000000.0,--,--,70000000.0,--,-70000000.0,2158992.43,--,--,95099306.65,0.0,95099306.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220827
20220331,--,104566054.85,--,50550881.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,155116936.03,31687165.12,38292992.9,6428708.63,18743512.29,0.0,--,--,--,--,--,--,--,95152378.94,--,59964557.09,--,14849712.39,29354208.55,--,--,--,--,--,44203920.94,84955.0,29403986.56,--,--,--,--,29488941.56,--,14714979.38,--,--,--,--,--,--,--,--,--,--,--,--,41000000.0,--,--,41000000.0,--,-41000000.0,-104427.17,--,--,33575109.3,125142136.93,158717246.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,57034444.81,--,-40472267.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,16562177.79,33856018.86,26399268.4,4902171.31,-34796453.42,0.0,--,--,--,--,--,--,--,30361005.15,--,-13798827.36,--,23784876.05,3593030.91,0.0,--,--,--,--,32889943.61,120910.0,24865979.21,--,--,--,--,24986889.21,--,7903054.4,--,--,--,--,--,--,--,--,--,300000000.0,6643926.73,291870.07,140200000.0,--,--,446843926.73,--,-106843926.73,-275007.1,--,--,-113014706.79,0.0,-113014706.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20210930,--,94191635.22,--,-1343682.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,92847952.41,25524383.54,23873193.81,3053291.32,42214766.17,0.0,--,--,--,--,--,--,--,94665634.84,--,-1817682.43,--,115019474.75,4163799.49,--,--,--,--,--,119294080.07,330876.11,9466174.06,--,--,--,--,9797050.17,--,109497029.9,--,--,--,--,--,--,--,--,--,0.0,7051811.66,585500.0,31537.27,--,--,7083348.93,--,-7083348.93,23435.69,--,--,100619434.23,0.0,100619434.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,38379457.73,--,92431577.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130811035.67,15310766.13,22188114.92,13079882.57,11624710.47,0.0,--,--,--,--,--,--,--,62203474.09,--,68607561.58,--,9618684.91,6148484.24,--,--,--,--,--,15767169.15,24000.0,2974242.43,--,--,--,--,2998242.43,--,12768926.72,--,--,--,--,--,--,--,--,--,--,7391048.18,--,0.0,--,--,97391048.18,--,-97391048.18,-128751.88,--,--,-16143311.76,0.0,-16143311.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,38177278.62,--,44449662.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,82626941.07,17558550.78,30231707.08,4349289.45,50477825.8,0.0,--,--,--,--,--,--,--,102617373.11,--,-19990432.04,--,15949650.17,1961559.34,--,--,--,--,--,17911209.51,9998.98,6026238.91,--,--,--,--,6036237.89,--,11874971.62,--,--,--,--,--,--,--,--,--,--,7825651.25,--,423669.7,--,--,8249320.95,--,-8249320.95,-538711.14,--,--,-16903492.51,170584213.76,153680721.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,35493520.63,--,66883587.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102377108.11,18357911.76,20765196.01,178998414.45,-3245644.83,0.0,--,--,--,--,--,--,--,214875877.39,--,-112498769.28,--,41462436.5,-13219860.87,--,--,0.0,--,--,28242575.63,5832.0,17428647.88,--,--,--,--,17691540.44,--,10551035.19,--,--,--,--,--,--,--,--,--,29000000.0,8841467.71,8627181.26,--,--,--,49701467.71,--,-50701467.71,-2488628.82,--,--,-155137830.62,0.0,-155137830.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210415
20200930,--,146997888.33,--,20870473.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,167868361.68,44242447.62,22054560.85,81886488.51,13004422.6,0.0,--,--,--,--,--,--,--,161187919.58,--,6680442.1,--,65177312.97,11580431.67,--,--,0.0,--,--,76757744.64,18228.0,67674146.76,--,--,--,--,67692374.76,--,9065369.88,--,0.0,0.0,--,--,--,--,--,0.0,0.0,15434621.18,-796803.29,--,--,--,15434621.18,--,-15434621.18,-2621349.55,--,--,-2310158.75,0.0,-2310158.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,53869706.68,--,41775778.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,95645484.99,66765652.95,22678240.74,166012398.61,20412883.2,0.0,--,--,--,--,--,--,--,275869175.5,--,-180223690.51,--,51363257.59,25469607.72,--,--,0.0,--,--,76832865.31,0.0,11420989.02,--,--,--,--,11420989.02,--,65411876.29,--,-2280000.0,0.0,--,--,--,--,--,-2280000.0,10000000.0,4201918.17,796803.29,--,--,--,14201918.17,--,-16481918.17,-207128.77,--,--,-131500861.16,0.0,-131500861.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
