报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2110624836.77,2110624836.77,0.0,--,--,--,1857368261.73,1253708714.61,21429276.4,247161209.39,165668300.65,197532227.86,-28131467.18,19127043.76,2266991.76,-5964326.52,1802873.36,0.0,--,--,--,--,--,--,--,15606967.12,2554121.9,--,--,-1105546.38,-7620.01,--,--,--,266143044.51,406760.18,1680941.16,--,--,--,264868863.53,26212828.49,--,--,--,238656035.04,--,--,8419995.23,230236039.81,-9686253.1,228969781.94,5562655.24,223407126.7,--,1.25,1.25,20221019
20220630,995248196.11,995248196.11,0.0,--,--,--,964934482.02,596677524.19,12348996.45,114731747.37,115778238.58,131811580.75,-6413605.32,13020191.16,1142372.34,-6006512.72,17220177.47,0.0,--,--,--,--,--,--,--,12255385.1,1271286.56,--,--,-1105546.38,-8081.04,--,--,--,53940423.08,300617.79,391541.66,--,--,--,53849499.21,2256357.18,--,--,--,51593142.03,51593142.03,--,5107169.97,46485972.06,-10753181.92,40839960.11,2223990.95,38615969.16,--,0.26,0.26,20220823
20220331,423376995.02,423376995.02,0.0,--,--,--,412507029.01,255486575.82,8632123.68,47373950.85,46818566.95,51597249.73,2598561.98,6973636.95,519790.62,-23195.61,10085960.34,0.0,--,--,--,--,--,--,--,5690428.22,2941706.36,--,--,-1105546.38,4016.46,--,--,--,28463335.4,69075.06,188683.16,--,--,--,28343727.3,730645.68,--,--,--,27613081.62,27613081.62,--,1531667.42,26081414.2,-6160305.55,21452776.07,-20469.62,21473245.69,--,0.14,0.14,20220426
20211231,2318554422.48,2318554422.48,0.0,--,--,--,2153967449.46,1411551960.7,17710464.36,223026455.9,206750979.0,248711582.31,46216007.19,47610199.52,6220738.72,-4901534.53,2470973.24,0.0,--,--,--,--,--,--,--,36103950.97,6700851.44,--,--,-4680153.62,-136462.81,--,--,--,200144597.71,1666974.67,3672935.05,--,--,--,198138637.33,7192092.16,--,--,--,190946545.17,190946545.17,--,11597491.52,179349053.65,-12989872.59,177956672.58,8322762.55,169633910.03,--,0.99,0.99,20220426
20210930,1652364463.89,1652364463.89,0.0,--,--,--,1512283702.31,947365061.73,11688599.43,209802429.32,142980951.38,166849535.8,33597124.65,24298834.78,4539313.96,-2506120.14,2290718.17,0.0,--,--,--,--,--,--,--,31434298.51,6287285.27,--,--,-5943000.0,27595.02,--,--,--,171671538.41,1038251.66,1061795.5,--,--,--,171647994.57,11447224.56,--,--,--,160200770.01,--,--,4240843.08,155959926.93,-8099258.1,152101511.91,2132271.71,149969240.2,--,0.86,0.86,20211029
20210630,755453734.49,755453734.49,0.0,--,--,--,752834589.92,437980105.24,9248783.87,78533676.86,103837472.34,97466245.7,25768305.91,16378296.08,2673924.65,-2452770.09,16045700.2,0.0,--,--,--,--,--,--,--,11022541.52,6122900.6,--,--,-5943000.0,27595.02,--,--,--,27442111.82,683175.4,783671.42,--,--,--,27341615.8,-7583697.95,--,--,--,34925313.75,34925313.75,--,1341069.19,33584244.56,-7644457.1,27280856.65,-574155.99,27855012.64,--,0.19,0.19,20210729
20210331,313690082.88,313690082.88,0.0,--,--,--,304601977.16,172429207.09,6096535.55,39128851.32,32502068.28,42016468.59,12428846.33,8716909.75,1097561.64,-3743.69,6348867.75,0.0,--,--,--,--,--,--,--,5910329.85,2903146.58,--,--,-2900500.0,-242257.16,--,--,--,21103949.05,129954.2,547972.93,--,--,--,20685930.32,1466647.79,--,--,--,19219282.53,19219282.53,--,580348.94,18638933.59,-6133207.49,13086075.04,580348.94,12505726.1,--,0.1,0.1,20210428
20201231,2028369610.73,2028369610.73,0.0,--,--,--,1856540409.69,1248653887.56,13695346.81,175991758.64,187689288.39,182088736.89,48421391.4,26998646.42,4731783.21,-1866779.83,-21465162.96,0.0,--,--,--,--,--,--,--,44679105.29,1025992.99,--,--,5392200.0,-175228.64,--,--,--,199419327.89,1392255.24,1569532.95,--,--,--,199242050.18,15396816.41,--,--,--,183845233.77,183845233.77,--,8927391.5,174917842.27,-4117264.46,179727969.31,8000114.66,171727854.65,--,1.0,1.0,20210427
20200930,1217974856.23,1217974856.23,0.0,--,--,--,1090527284.01,660042368.46,8057804.32,121301770.24,132919813.78,144791789.38,23413737.83,13131925.88,3463097.7,-1350505.6,3087008.58,0.0,--,--,--,--,--,--,--,38655229.53,1025992.99,--,--,-550800.0,-35496.44,--,--,--,168279001.28,847367.93,423776.52,--,--,--,168702592.69,14190443.19,--,--,--,154512149.5,154512149.5,--,5155044.06,149357105.44,-449706.58,154062442.92,5155044.06,148907398.86,--,0.85,0.84,20201027
20200630,681494416.11,681494416.11,0.0,--,--,--,596257878.1,349208789.16,5949570.69,69292241.94,85556734.63,82685616.77,3564924.91,7202814.18,2501174.94,-594307.81,7323502.77,0.0,--,--,--,--,--,--,--,29418009.29,890064.84,--,--,-550800.0,160330.34,--,--,--,121883337.44,806493.76,75695.11,--,--,--,122614136.09,15533541.96,--,--,--,107080594.13,107080594.13,--,3341947.82,103738646.31,1430056.52,108510650.65,3341947.82,105168702.83,--,0.59,0.59,20200731
20200331,256320759.49,256320759.49,0.0,--,--,--,240860613.84,131691179.18,4528502.77,28226436.55,39365946.72,36226524.47,822024.15,3253337.84,1223187.44,7155.14,5281605.48,0.0,--,--,--,--,--,--,--,4068452.94,9091.24,--,--,--,210636.26,--,--,--,25037086.71,41689.57,62152.89,--,--,--,25016623.39,2366444.38,--,--,--,22650179.01,22650179.01,--,2103417.93,20546761.08,--,22650179.01,2103417.93,20546761.08,--,0.12,0.12,20200428
20191231,1205512776.37,1205512776.37,0.0,--,--,--,1072313969.97,664613876.78,11678975.77,129396390.7,124605567.58,131238047.72,10781111.42,10910061.64,1705275.92,-6941635.89,-2949663.34,0.0,--,--,--,--,--,--,--,9610297.26,2276903.3,--,--,550800.0,-75291.31,--,--,--,135670216.42,8196159.69,1478614.29,--,--,--,142387761.82,13201043.37,--,--,--,129186718.45,129186718.45,--,6768096.67,122418621.78,35291.13,129222009.58,6768096.67,122453912.91,--,0.74,0.74,20200428
20190930,748535134.66,748535134.66,0.0,--,--,--,642220858.26,378494117.02,8955549.52,82037940.06,91941221.46,76626197.51,4165832.69,6067164.36,1191535.77,-5617682.34,-5334271.41,0.0,--,--,--,--,--,--,--,8813790.82,1500120.46,--,--,--,-112626.68,--,--,--,105563607.25,616813.82,1021800.08,--,--,--,105158620.99,13523283.45,--,--,--,91635337.54,91635337.54,--,1227056.07,90408281.47,11172.38,91624165.16,1227056.07,90397109.09,--,0.55,0.55,20191030
