报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,206410613.79,8787019.43,4578368.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,219776002.02,69393278.81,22464891.88,7103902.27,7406036.49,0.0,--,--,--,--,--,--,--,106368109.45,--,113407892.57,--,--,7759775.57,0.0,--,-288000000.0,--,--,-280240224.43,38452399.45,8400000.0,1500000.0,-523000000.0,--,--,-474647600.55,--,194407376.12,--,--,--,190000000.0,--,--,--,--,190000000.0,365000000.0,2617476.75,--,400000.0,--,--,368017476.75,--,-178017476.75,--,--,--,129797791.94,0.0,129797791.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230322
20220930,--,145801933.61,9354352.07,16033692.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,171189978.12,158105365.8,20647408.6,3377548.19,22935005.5,0.0,--,--,--,--,--,--,--,205065328.09,--,-33875349.97,--,--,4389138.8,15000.0,--,1283000000.0,--,--,1287404138.8,86607348.08,19600000.0,--,1258000000.0,--,--,1365132454.16,--,-77728315.36,--,--,--,365000000.0,--,--,--,--,365000000.0,225000000.0,4502361.85,--,--,--,--,229673163.49,--,135326836.51,--,--,--,23723171.18,0.0,23723171.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,120608740.68,11177620.96,3988355.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,135774717.41,92858014.63,23087609.75,5616554.53,10793405.02,0.0,--,--,--,--,--,--,--,132355583.93,--,3419133.48,--,--,5430444.44,--,--,940000000.0,--,--,945435444.44,50352047.64,0.0,--,890000000.0,--,--,940352047.64,--,5083396.8,--,--,--,110000000.0,--,--,--,--,110000000.0,110000000.0,56617318.9,--,--,--,--,166617318.9,--,-56617318.9,--,--,--,-48114788.62,0.0,-48114788.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,124939569.08,498147.28,5151904.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,130589620.6,91823202.63,25531599.13,13799953.63,10996726.11,0.0,--,--,--,--,--,--,--,142151481.5,--,-11561860.9,--,--,1702083.33,--,--,250000000.0,--,--,251702083.33,24703749.08,8400000.0,--,460000000.0,--,--,493103749.08,--,-241401665.75,--,--,--,115000000.0,--,--,--,--,115000000.0,100000000.0,3312483.34,--,--,--,--,103312483.34,--,11687516.66,--,--,--,-241276009.99,806103444.8,564827434.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,180260616.35,2311228.93,10940299.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,193512144.87,63708130.81,17345192.74,8908595.88,13842499.49,0.0,--,--,--,--,--,--,--,103804418.92,--,89707725.95,--,--,4215768.05,0.0,--,-521018250.0,--,--,-516802481.95,85197236.94,19600000.0,100.0,-861000000.0,--,--,-756202663.06,--,239400181.11,--,--,--,90000000.0,--,--,--,--,90000000.0,163998291.65,5208509.5,--,-490000.0,--,--,168716801.15,--,-78716801.15,--,--,--,250391105.91,0.0,250391105.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,175573255.97,811851.6,1889483.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178274591.08,139017704.07,18141719.42,13034613.46,13580515.77,0.0,--,--,--,--,--,--,--,183774552.72,--,-5499961.64,--,--,4797134.96,111000.0,--,639000000.0,--,--,643908134.96,20891302.31,0.0,0.0,637000000.0,--,--,657891302.31,--,-13983167.35,--,--,--,250000000.0,--,--,--,--,250000000.0,1001708.35,100625.0,--,0.0,--,--,1102333.35,--,248897666.65,--,--,--,229414537.66,0.0,229414537.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,203497595.74,294117.64,18555145.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,222346858.55,100310843.29,21551122.03,21042934.2,5993929.24,0.0,--,--,--,--,--,--,--,148898828.76,--,73448029.79,--,--,3639379.55,--,--,712018250.0,--,--,715670129.55,26335296.8,-2750000.0,--,689000000.0,--,--,712685196.8,--,2984932.75,--,--,--,90000000.0,--,--,--,--,90000000.0,30000000.0,56914909.43,--,--,--,--,90664909.43,--,-664909.43,--,--,--,75768053.11,0.0,75768053.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,113409164.58,318420.13,2423585.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,116151169.83,154502898.31,23288500.17,8525254.22,13559639.25,0.0,--,--,--,--,--,--,--,199876291.95,--,-83725122.12,--,--,1047572.48,--,--,440000000.0,--,--,441047572.48,36477425.85,8750000.0,--,655000000.0,--,--,700227425.85,--,-259179853.37,--,--,--,35000000.0,--,--,--,--,35000000.0,30000000.0,33541.67,--,--,--,--,30033541.67,--,4966458.33,--,--,--,-337938517.16,588468265.28,250529748.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20201231,--,212575364.99,505890.81,7546018.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,220627274.18,57429057.15,13679674.1,10427497.69,4945474.49,0.0,--,--,--,--,--,--,--,86481703.43,--,134145570.75,--,--,3919923.12,--,--,-280000000.0,--,--,-276052009.53,19751174.88,--,--,-220212338.0,--,--,-200461163.12,--,-75590846.41,--,0.0,--,0.0,3706603.78,--,--,--,3706603.78,0.0,20359.1,--,--,--,--,4001006.71,--,-294402.93,--,--,--,58260321.41,0.0,58260321.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210416
20200930,--,134355395.86,376360.95,48411.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,134780168.06,126600140.17,13545280.63,9491234.46,10782558.48,0.0,--,--,--,--,--,--,--,160419213.74,--,-25639045.68,--,--,790139.3,--,--,70000000.0,--,--,70790139.3,15513094.8,--,--,70212338.0,--,--,85725432.8,--,-14935293.5,--,0.0,--,0.0,--,--,--,--,293293396.22,0.0,63803632.55,--,--,--,--,63803632.55,--,229489763.67,--,--,--,188915424.49,0.0,188915424.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
