报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,131116515.61,--,--,413323729.82,37335140.02,375988589.8,2426290.0,45433254.58,34524146.65,--,--,--,--,429997083.19,--,--,--,533882679.53,--,41624556.91,0.0,--,--,--,--,--,--,--,1632328256.29,--,--,--,--,--,--,--,--,--,--,487903169.11,45715964.45,10052318.82,975631984.38,975631984.38,--,751924843.07,751924843.07,--,--,--,206913371.77,--,--,171195.84,58645028.14,333403578.51,--,--,2872756851.0,--,--,4505085107.29,--,927922041.68,--,--,322525320.62,71440859.37,--,--,175730183.22,--,15599987.27,9138701.71,2639717.39,--,--,--,--,18846226.7,--,--,--,31026374.22,0.0,--,--,--,--,--,--,--,--,--,--,1503428552.81,--,399665633.99,--,110143151.09,--,--,--,--,1824904.97,37850657.24,--,--,--,550970595.15,--,--,2054399147.96,--,2199395670.0,--,--,--,39795664.02,--,-20806397.58,--,150168068.49,--,65469358.88,--,--,--,--,2434022363.81,16663595.52,2450685959.33,--,--,4505085107.29,20221029
20220630,--,70223102.4,--,--,383060791.25,20727119.71,362333671.54,2808838.33,40537777.43,17064864.96,--,--,17064864.96,--,465873897.45,--,--,--,609549331.43,--,40319910.68,0.0,--,--,--,--,--,--,--,1629438513.93,--,--,--,--,--,--,--,--,--,--,690797089.96,47569429.59,10197926.34,998968389.13,998968389.13,--,703033953.58,703033953.58,--,--,--,209267431.47,--,--,218488.83,56322763.56,148884491.92,--,--,2867981436.06,--,--,4497419949.99,--,996810997.04,--,--,331577197.6,44473499.36,--,--,199591843.69,--,14939545.79,2230146.73,3454660.45,--,--,3454660.45,--,20517612.81,--,--,--,28071864.15,0.0,--,--,--,--,--,--,--,--,--,--,1597193868.26,--,300025082.45,--,112838365.47,112838365.47,0.0,--,--,1769262.66,40605603.61,--,--,--,456728644.91,--,--,2053922513.17,--,2199395670.0,--,--,--,39795664.02,--,-23017150.11,--,150168068.49,--,63586284.91,--,--,--,--,2429928537.31,13568899.51,2443497436.82,--,--,4497419949.99,20220827
20220331,--,127445925.13,--,--,354047456.13,4082258.12,349965198.01,1364423.0,41179851.1,3918628.73,--,--,--,--,474452727.58,--,--,--,569219538.18,--,73040059.33,0.0,--,--,--,--,--,--,--,1644668609.18,--,--,--,--,--,--,--,--,--,--,743863423.98,47592806.07,10343533.86,1022492901.26,1022492901.26,--,484589698.19,484589698.19,--,--,--,212240572.3,--,--,356160.05,52871842.7,283526167.85,--,--,2860806891.07,--,--,4505475500.25,--,1002549211.45,--,--,307656176.1,68447354.12,--,--,214146419.51,--,24392844.96,8888385.01,3793803.52,--,--,--,--,20089677.03,--,--,--,18433664.3,0.0,--,--,--,--,--,--,--,--,--,--,1599950181.88,--,300704703.23,--,117975910.5,--,--,--,--,2005555.04,42105088.16,--,--,--,464171097.26,--,--,2064121279.14,--,2199395670.0,--,--,--,39795664.02,--,-23637699.23,--,150168068.49,--,62385671.54,--,--,--,--,2428107374.82,13246846.29,2441354221.11,--,--,4505475500.25,20220430
20211231,--,144361225.28,--,--,394935597.86,26562000.0,368373597.86,1213910.0,19208488.27,3348600.45,--,--,3348600.45,--,532812218.58,--,--,--,548530801.94,--,72633480.59,0.0,--,--,--,--,--,--,--,1717044322.97,--,--,--,--,--,--,--,--,--,--,945649689.13,45472107.88,10489141.38,1050059992.71,1050059992.71,--,443184629.48,443184629.48,--,--,--,215676846.15,--,--,497465.38,54676689.25,160437409.38,--,--,2929060147.49,--,--,4646104470.46,--,1083919387.63,--,--,370106762.44,129742962.25,--,--,209807187.39,--,25283538.27,4236834.54,4497912.19,--,--,4497912.19,--,20949330.34,--,--,--,17557235.1,0.0,--,--,--,--,--,--,--,--,--,--,1736358187.9,--,300182942.81,--,122098956.01,122098956.01,0.0,--,--,2047781.04,44037060.07,--,--,--,469484645.93,--,--,2205842833.83,--,2199395670.0,--,--,--,39795664.02,--,-20718949.8,--,150168068.49,--,58245588.25,--,--,--,--,2426886040.96,13375595.67,2440261636.63,--,--,4646104470.46,20220415
20210930,--,174772984.64,4740000.0,--,398390971.3,17613500.0,380777471.3,1839823.01,11771726.19,4983050.54,--,--,--,--,684798707.85,--,--,--,15081304.73,--,2425150560.17,0.0,--,--,--,--,--,--,--,3721529128.43,--,--,--,--,--,--,--,--,--,--,1977332.77,47692313.18,10634748.9,1055168480.58,1055168480.58,--,383131591.18,383131591.18,--,--,--,212772410.62,--,355111157.86,649281.65,40918473.28,53713906.53,--,--,2168056755.11,--,--,5889585883.54,--,1210785512.36,--,--,365522227.58,132623135.06,--,58067040.87,242739772.56,--,16360833.98,14814456.26,8913096.35,--,--,--,--,22701985.63,--,--,--,23459814.5,0.0,--,--,--,--,--,--,--,--,--,--,1963364740.09,--,300671436.3,--,127101490.39,--,--,--,--,3147009.37,46053946.9,--,--,--,480457943.96,--,--,2443822684.05,--,2199395670.0,--,--,--,39795664.02,--,-16413468.36,--,150168068.49,11822170.91,526195853.89,--,--,--,--,2910963958.95,534799240.54,3445763199.49,--,--,5889585883.54,20211029
20210630,--,178871879.4,1350000.0,--,409896021.91,21593500.0,388302521.91,750000.0,25348738.19,6579444.62,--,--,6579444.62,--,700714645.49,--,--,--,15404989.49,--,2418282649.09,0.0,--,--,--,--,--,--,--,3757198368.19,--,--,--,--,--,--,--,--,--,--,498485.16,47126267.24,10780356.42,1079426470.06,1079426470.06,0.0,359995597.34,359995597.34,0.0,--,--,215147933.21,--,355111157.86,804998.9,34190023.58,16522356.68,--,--,2126559190.28,--,--,5883757558.47,--,1196925087.36,--,--,414591013.66,140834938.23,--,75161021.18,242447403.15,--,17496101.19,13383098.84,9119255.33,--,--,9119255.33,--,12430184.79,--,--,--,24869556.81,0.0,--,--,--,--,--,--,--,--,--,--,2006422722.31,--,301244042.34,--,102559527.79,102559527.79,0.0,--,--,3147009.37,43629697.79,--,--,--,454414167.36,--,--,2460836889.67,--,2199395670.0,--,--,--,39795664.02,--,-14711935.89,--,150168068.49,11803300.91,518040543.21,--,--,--,--,2904491310.74,518429358.06,3422920668.8,--,--,5883757558.47,20210826
20210331,--,198340173.28,7430000.0,--,422500793.65,29323209.03,393177584.62,60805462.92,26508159.62,7592777.74,--,--,--,--,752485939.57,--,--,--,15438259.87,--,2426657592.13,0.0,--,--,--,--,--,--,--,3917759158.78,--,--,--,--,--,--,--,--,--,--,1318644.63,47955110.24,10925963.94,1099034447.92,1099034447.92,--,341555408.81,341555408.81,--,--,--,218507199.39,--,355111157.86,937248.2,27178728.95,59343580.07,--,--,2168602069.63,--,--,6086361228.41,--,1437509476.87,--,--,418124447.19,156889468.2,--,105489818.41,271660236.01,--,17701660.03,14498887.54,9071979.4,--,--,--,--,17579559.2,--,--,--,17825723.25,0.0,--,--,--,--,--,--,--,--,--,--,2309461787.9,--,301739363.5,--,10887183.88,--,--,--,--,3467868.07,41354835.48,--,--,--,361121139.24,--,--,2670582927.14,--,2199395670.0,--,--,--,39795664.02,--,-12026312.11,--,150168068.49,12377088.95,521552612.97,--,--,--,--,2911262792.32,504515508.95,3415778301.27,--,--,6086361228.41,20210430
20201231,--,233935571.67,48520000.0,--,332114021.77,45824028.38,286289993.39,11553674.64,42037766.9,6769217.51,--,--,6769217.51,--,813797899.24,--,--,--,16084026.0,--,2318363910.86,0.0,--,--,--,--,--,--,--,3823176088.59,--,--,--,--,--,--,--,--,--,--,1283198.96,47859590.06,11071571.46,1122202003.15,1122202003.15,--,268251909.04,268251909.04,--,--,--,221952595.21,--,355111157.86,1099630.77,27214819.46,124726568.81,--,--,2180773044.78,--,--,6003949133.37,--,1501977137.33,--,--,363315456.02,143887816.16,--,61201061.21,216748222.49,--,21369997.12,39349865.61,6761546.57,--,--,6761546.57,--,17687346.02,--,--,--,12254766.99,0.0,--,--,--,--,--,--,--,--,--,--,2240665399.36,--,302520096.32,--,15602323.43,13477132.01,2125191.42,--,--,3462485.83,43413250.18,--,--,--,364998155.76,--,--,2605663555.12,--,2199395670.0,--,--,--,39795664.02,--,-9522506.12,--,150168068.49,11915908.91,515462194.07,--,--,--,--,2907214999.37,491070578.88,3398285578.25,--,--,6003949133.37,20210410
20200930,--,173839409.77,1550000.0,--,331288139.37,15748000.0,315540139.37,17720939.89,49914363.45,11419638.55,--,--,--,--,797514395.72,--,--,--,16022094.98,--,2518953299.02,0.0,--,--,--,--,--,--,--,3918222280.75,--,--,--,--,--,--,--,--,--,--,2132788.56,107088522.81,11217178.98,1150558597.15,1150558597.15,--,162137534.16,162137534.16,--,--,--,220585502.89,425663.19,444988931.2,1238797.27,21671417.53,89620313.8,--,--,2211665247.54,--,--,6129887528.29,--,1421247826.64,--,--,402681849.41,166456184.2,--,58067002.64,180801227.77,--,16921136.52,10337512.51,20814832.92,--,--,--,--,205614159.15,--,--,--,5797261.25,0.0,--,--,--,--,--,--,--,--,--,--,2322282808.81,--,215942835.48,--,22057826.9,--,--,--,--,4514797.57,44779506.17,--,--,--,287294966.12,--,--,2609577774.93,--,2199395670.0,--,--,--,39795664.02,--,-8903377.05,--,150168068.49,12158923.24,685065262.96,--,--,--,--,3077680211.66,442629541.7,3520309753.36,--,--,6129887528.29,20201031
20200630,--,177462115.29,1450000.0,--,314695840.94,12388000.0,302307840.94,5348870.42,56957277.93,9310120.38,--,--,9310120.38,--,788084081.48,--,--,--,15955754.64,--,2152842087.36,0.0,--,--,--,--,--,--,--,3522106148.44,--,--,--,--,--,--,--,--,--,--,2076187.57,109082466.56,11362786.5,1172947724.64,1172947724.64,0.0,151880569.61,151880569.61,0.0,--,--,158350191.81,--,444616787.46,1377364.72,21790612.82,335428780.02,--,--,2408913471.71,--,--,5931019620.15,--,1357181203.23,--,--,439319122.93,213275766.35,--,89164769.11,211554369.08,--,16655927.88,8848404.53,8299540.0,1960640.33,2199395.67,4139504.0,--,26534109.18,--,--,--,14862.62,0.0,--,--,--,--,--,--,--,--,--,--,2157572308.56,--,16597858.83,--,204089852.25,204089852.25,0.0,--,--,4575050.95,47487028.63,--,--,--,272749790.66,--,--,2430322099.22,--,2199395670.0,--,--,--,39795664.02,--,-8228551.4,--,150168068.49,11291413.24,680447648.91,--,--,--,--,3072869913.26,427827607.67,3500697520.93,--,--,5931019620.15,20200829
