报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,25257109041.55,609291875.45,11166279923.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,37032680840.98,16518751846.69,1474069684.5,5963558221.68,10492541850.29,0.0,--,--,--,--,--,--,--,34448921603.16,--,2583759237.82,--,15457114.13,496483248.97,333396.39,5932406.27,1795062518.49,--,--,2313268684.25,1126680013.95,742195106.47,--,1306256297.61,--,--,3175131418.03,--,-861862733.78,--,574200000.0,574200000.0,16041983452.55,5591255169.58,--,--,--,22207438622.13,14166233424.98,2930427373.58,313036047.35,6259847324.48,--,--,23356508123.04,--,-1149069500.91,66588921.58,--,--,639415924.71,24640839263.19,25280255187.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,16047412707.49,475661064.32,8212013528.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24735087300.78,11466718377.18,1037210443.76,4830914255.79,7760456720.37,0.0,--,--,--,--,--,--,--,25095299797.1,--,-360212496.32,--,14997400.0,175114683.17,139400.39,5932406.27,1038914991.36,--,--,1235098881.19,752081060.93,151095106.47,--,390211775.04,--,--,1293387942.44,--,-58289061.25,--,180000000.0,180000000.0,14263855684.06,4913326518.69,--,--,--,19357182202.75,12762512785.5,2007960514.47,251992107.15,3292811721.83,--,--,18063285021.8,--,1293897180.95,25921807.93,--,--,901317431.31,24640839263.19,25542156694.5,--,1058091149.4,--,592426154.98,97578009.55,12987843.52,--,--,273748.02,359175.32,9209742.81,991301868.28,81986846.18,55869696.05,72646109.64,-4634730762.98,395535586.47,838642111.19,--,--,--,--,0.0,0.0,0.0,25542156694.5,24640839263.19,0.0,0.0,--,--,20220830
20220331,--,6512820991.82,14344755.31,5243237320.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11770403067.43,5075696270.9,624695663.93,3024283101.48,3382039193.14,0.0,--,--,--,--,--,--,--,12106714229.45,--,-336311162.02,--,14013300.0,35967705.08,81763.0,--,339072405.14,--,--,389135173.22,536208761.54,66102000.0,--,271271459.25,--,--,873582220.79,--,-484447047.57,--,--,--,7924750308.55,2527315089.58,--,--,--,10452065398.13,7472534730.55,867542867.68,3767082.92,2429173594.33,--,--,10769251192.56,--,-317185794.43,-1785451.26,--,--,-1139729455.28,24640839263.19,23501109807.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,40009523198.25,429316562.72,73900266270.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,114339106031.48,42323522434.27,2078843149.36,6268876748.12,72131996038.88,0.0,--,--,--,--,--,--,--,122803238370.63,--,-8464132339.15,--,230569692.37,273545934.32,332317249.5,--,3491686873.09,--,--,4328119749.28,2885096204.45,2084780206.0,0.0,4854049794.07,--,--,9823926204.52,--,-5495806455.24,--,5130136078.43,5130136078.43,29295758406.2,12608472156.55,--,--,--,47034366641.18,30503779684.07,4594986405.4,620213266.08,4673083552.38,--,--,39771849641.85,--,7262516999.33,3369784.8,--,--,-6694052010.26,31334891273.45,24640839263.19,--,767424049.91,1979819899.89,1064743054.74,212084334.8,27833445.89,--,--,-90760595.63,4113219.94,18199596.75,1754416748.17,1435392678.27,553650814.36,-28894815.3,-15044179928.42,-293226803.05,-459645216.66,--,--,--,--,--,--,--,24640839263.19,31334891273.45,0.0,0.0,--,--,20220412
20210930,--,30095824335.94,428719193.34,63528889676.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,94053433205.42,30058596993.27,1466497051.83,5323427462.73,65729323334.13,0.0,--,--,--,--,--,--,--,102577844841.96,--,-8524411636.54,--,196439692.37,256875949.45,2292853.8,--,2860573980.89,--,--,3316182476.51,2027753999.58,1560285687.18,--,2322058015.74,--,--,5910097702.5,--,-2593915225.99,--,3228865000.0,3228865000.0,24309072483.74,3376129303.92,--,--,--,30914066787.66,19723403618.57,3178851762.15,245895421.3,4443817112.45,--,--,27346072493.17,--,3567994294.49,29077855.39,--,--,-7521254712.65,31334891273.45,23813636560.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,19643173899.13,240002110.23,43560153372.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,63443329381.48,19018321029.84,1060899421.53,4090434509.89,47066659703.29,0.0,--,--,--,--,--,--,--,71236314664.55,--,-7792985283.07,--,197139692.37,133814954.5,219633.8,--,1644796348.29,--,--,1975970628.96,1717032651.72,69098000.0,--,1523487648.69,--,--,3309618300.41,--,-1333647671.45,--,1152000000.0,1152000000.0,11732110796.02,4193592995.54,--,--,--,17077703791.56,9217705900.37,1735139939.25,49621151.43,2511479859.72,--,--,13464325699.34,--,3613378092.22,-12773290.57,--,--,-5526028152.87,31334891273.45,25808863120.58,--,1161482134.57,0.0,537024090.81,99883569.37,13268660.52,--,--,35483.12,1008590.49,9045915.45,678881774.54,615361684.97,370858082.83,23281630.49,-3875493536.51,-2726896643.35,-4253049000.19,--,--,--,--,0.0,0.0,0.0,25808863120.58,31334891273.45,0.0,0.0,--,--,20210830
20210331,--,8969086374.44,69000241.44,11667680784.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,20705767400.72,9104281724.5,436885879.84,1214241106.2,11732420598.65,0.0,--,--,--,--,--,--,--,22487829309.19,--,-1782061908.47,--,118200000.0,53234384.69,111923.8,--,242283000.0,--,--,413829308.49,270440401.23,4112077.18,--,459043744.07,--,--,733596222.48,--,-319766913.99,--,463024000.0,463024000.0,7793187407.56,952774370.66,--,--,--,9208985778.22,4479071186.6,816312483.04,1040050.61,531610663.92,--,--,5826994333.56,--,3381991444.66,8842869.3,--,--,1289005491.5,31334891273.45,32623896764.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,37680394957.9,299207390.32,31643714094.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,69623316442.43,18315281047.5,1847943184.91,5764150884.02,33881831466.28,0.0,--,--,--,--,--,--,--,59809206582.71,--,9814109859.72,--,835953755.64,1091878028.08,580208.13,0.0,9799258331.22,--,--,11727670323.07,1622373589.62,2296258751.42,1671378388.07,7191359170.62,--,--,12781369899.73,--,-1053699576.66,--,1920361540.02,1606417098.02,29927958482.51,4662132303.36,--,--,--,36510452325.89,31261097125.93,6242755278.01,816448698.48,3410790368.62,--,--,40914642772.56,--,-4404190446.67,-67381119.12,--,--,4288838717.27,27046052556.18,31334891273.45,--,1122703856.32,721535593.55,1065723965.9,213352747.73,34086580.74,--,--,2770825.45,5273960.63,48462253.48,1194550421.64,1217355791.39,-264067465.11,-21281594.73,-9140993543.2,-1291765898.84,14375073420.87,--,--,485048735.03,--,0.0,0.0,0.0,31334891273.45,27046052556.18,0.0,0.0,--,--,20210327
20200930,--,24909728798.17,288954340.3,16738502919.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,41937186058.24,12443523409.27,1320030308.29,4000856090.66,17795387318.45,0.0,--,--,--,--,--,--,--,35559797126.67,--,6377388931.57,--,788623608.75,925718558.06,252259.6,0.0,6881926654.65,--,--,8596521081.06,926708907.73,2328166449.65,1845044841.0,5485952576.96,--,--,10585872775.34,--,-1989351694.28,--,850627098.02,850627098.02,25712739641.09,2346736041.74,--,--,--,28910102780.85,20930001998.9,4013627010.54,471376486.36,2484545230.63,--,--,27428174240.07,--,1481928540.78,-27149418.34,--,--,5842816359.73,27046052556.18,32888868915.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,14623564247.96,104356322.34,10681407081.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25409327652.12,8403262661.13,950553510.35,2724709787.34,13151909456.42,0.0,--,--,--,--,--,--,--,25230435415.24,--,178892236.88,--,229500349.79,801231766.16,113547.75,--,5427076654.65,--,--,6457922318.35,706859372.68,1160000000.0,592667453.1,3651847689.68,--,--,6111374515.46,--,346547802.89,--,529557098.02,529557098.02,19561646759.19,1680334346.46,--,--,--,21771538203.67,11114123833.72,1957308609.14,13246839.2,1172800354.5,--,--,14244232797.36,--,7527305406.31,23344463.31,--,--,8076089909.39,27046052556.18,35122142465.57,--,964467508.15,210318694.96,532692413.52,104350836.04,16534103.04,--,--,-68715.95,1077309.44,19549188.62,898718500.63,367988160.5,66220778.1,49710806.26,-1369781608.05,-2304213524.79,632965179.78,--,--,--,--,0.0,0.0,0.0,35122142465.57,27046052556.18,0.0,0.0,--,--,20200829
