报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1472282420.39,1472282420.39,0.0,--,--,--,1611203050.89,1551314789.62,11062087.13,738871.7,44688849.0,--,3398453.44,12650765.32,9825884.03,0.0,199500.0,0.0,--,--,--,--,--,--,--,0.0,73675868.86,73685135.84,166096.69,--,179612.24,--,--,--,-64699552.71,106949.79,305114.41,--,--,--,-64897717.33,-34104976.17,--,--,--,-30792741.16,-30792741.16,--,--,-30792741.16,0.0,-30792741.16,--,-30792741.16,--,-0.026,-0.026,20221028
20220630,1793614761.75,1793614761.75,0.0,--,--,--,1701052019.27,1655727218.1,13339083.39,2051686.55,25264749.54,--,4669281.69,14164981.79,10070440.79,--,143516.57,0.0,--,--,--,--,--,--,--,200000.0,92666173.88,91895227.66,343290.09,0.0,227383.13,--,--,--,127381628.45,100175759.6,17143545.94,--,--,--,210413842.11,30190365.23,--,--,--,180223476.88,180223476.88,--,--,180223476.88,--,182957933.43,--,182957933.43,--,0.151,0.151,20220831
20220331,1686087865.04,1686087865.04,0.0,--,--,--,1546561537.74,1508957041.75,10222890.51,1572032.27,16400325.49,--,9409247.72,16817708.29,8016213.18,--,60957.43,0.0,--,--,--,--,--,--,--,-7256.19,98482126.53,97844253.78,1920817.96,0.0,18473.72,--,--,--,240001446.75,228374.6,1684311.95,--,--,--,238545509.4,35784165.63,--,--,--,202761343.77,202761343.77,--,--,202761343.77,--,202761343.77,--,202761343.77,--,0.17,0.17,20220428
20211231,1052423169.33,1052423169.33,0.0,--,--,--,1148332706.33,1083899909.02,9324699.85,1511510.48,45388690.69,--,8208237.3,14925753.89,7302268.04,--,-6238594.14,0.0,--,--,--,--,--,--,--,--,55502044.22,59494922.28,--,0.0,279559.2,--,--,--,-51844865.3,307302.07,140888022.92,--,--,--,-192425586.15,-62933341.0,--,--,--,-129492245.15,-129492245.15,--,--,-129492245.15,-72309460.09,-201801705.24,--,-201801705.24,--,-0.108,-0.108,20220428
20210930,682726682.13,682726682.13,0.0,--,--,--,595990382.96,568831222.82,8458368.01,408446.39,15742309.07,113.67,2549923.0,12539351.37,10086285.11,--,85000.0,0.0,--,--,--,--,--,--,--,--,61009103.37,90214621.55,--,1445119.39,114195.22,--,--,--,149389717.15,20444304.62,169935001.95,--,--,--,-100980.18,-21235663.68,--,--,--,21134683.5,21134683.5,--,--,21134683.5,0.0,21134683.5,--,21134683.5,--,0.017,0.017,20211028
20210630,1613063403.73,1613063403.73,0.0,--,--,--,1216072154.46,1179505918.52,17623868.34,1003279.11,12369944.71,113.67,5569030.11,12964176.07,7717543.4,0.0,364424.95,0.0,--,--,--,--,--,--,--,--,-7425171.58,27952058.25,--,-5809537.67,58531.33,--,--,--,384179496.3,326366.24,1035103.65,--,--,--,383470758.89,86455062.14,--,--,--,297015696.75,297015696.75,--,--,297015696.75,1103171.31,298118868.06,--,298118868.06,--,0.25,0.25,20210820
20210331,1569696516.46,1569696516.46,0.0,--,--,--,1320803990.37,1276943215.11,18482800.45,894788.2,17022035.23,113.67,7461037.71,13144412.52,6057482.39,0.0,8036265.75,0.0,--,--,--,--,--,--,--,0.0,8113749.51,15581529.28,--,5475118.28,113340.21,--,--,--,270630999.84,216631.45,359156.91,--,--,--,270488474.38,62527582.58,--,--,--,207960891.8,207960891.8,--,--,207960891.8,-96117.32,207864774.48,--,207864774.48,--,0.174,0.174,20210428
20201231,1225302970.28,1225302970.28,0.0,--,--,--,1050121603.13,961582850.48,13058658.97,-1035349.66,65254934.04,113.68,11260395.62,12499209.65,2167368.31,--,-9012607.25,0.0,--,--,--,--,--,--,--,--,7964050.51,40763186.05,--,-2292975.0,58248.6,--,--,--,169863840.99,4017717.69,-1473279.43,--,--,--,175354838.11,-23714706.49,--,--,--,199069544.6,199069544.6,--,--,199069544.6,-586318.15,198483226.45,--,198483226.45,--,0.167,0.167,20210318
20200930,1235220075.23,1235220075.23,0.0,--,--,--,1010346657.29,967137857.53,16165799.24,2027318.77,18445343.42,113.66,6570224.67,12639186.14,5919776.49,--,3418682.56,0.0,--,--,--,--,--,--,--,--,30901057.75,31265408.05,--,1182275.0,86917.45,--,--,--,260462350.7,171498.0,3554472.24,--,--,--,257079376.46,39484406.54,--,--,--,217594969.92,217594969.92,--,--,217594969.92,-545664.95,217049304.97,--,217049304.97,--,0.182,0.182,20201027
20200630,1283324982.0,1283324982.0,0.0,--,--,--,1211381241.99,1145565272.54,16504592.88,2769833.83,30058816.95,113.68,16482612.11,16604194.42,3400745.07,--,-1709526.93,0.0,--,--,--,--,--,--,--,--,18497855.23,1720521.35,--,-25462075.0,8416708.12,--,--,--,91371029.2,1342058.44,155203.54,--,--,--,92557884.1,25363901.71,--,--,--,67193982.39,67193982.39,--,--,67193982.39,2124596.26,69318578.65,--,69318578.65,--,0.057,0.057,20200828
