报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,253009434.57,253009434.57,0.0,--,--,--,221319666.69,158565512.68,4613182.51,6392876.07,32070116.78,20039325.12,-361346.47,1490483.01,903337.99,-2499469.39,-19020.27,0.0,--,--,--,--,--,--,--,1975244.26,-884053.19,-1017147.82,--,-1968671.83,4963797.05,--,--,--,33257594.51,25495.27,142124.57,--,--,--,33140965.21,2798757.52,--,--,--,30342207.69,30342207.69,--,-59958.11,30402165.8,1557661.69,31899869.38,-59958.11,31959827.49,--,0.17,0.17,20230324
20220930,180082867.2,180082867.2,0.0,--,--,--,162082807.11,115104716.96,3241683.95,4511801.09,24605329.43,15494713.85,-875438.17,1069804.88,741419.75,-1806976.92,1275820.28,0.0,--,--,--,--,--,--,--,1658160.09,62816.47,--,--,-2103775.6,4963475.45,--,--,--,22049579.86,18814.46,136151.34,--,--,--,21932242.98,2578383.24,--,--,--,19353859.74,19468123.98,-114264.24,-2072526.83,21426386.57,1567905.68,20921765.42,-2072526.83,22994292.25,--,0.12,0.12,20221031
20220630,119357102.26,119357102.26,0.0,--,--,--,105200043.39,77324478.64,2207872.31,2850391.14,15601245.27,7637819.35,-421763.32,728044.94,526654.8,-290241.99,-962070.14,0.0,--,--,--,--,--,--,--,1220366.96,39388.13,--,--,-1206070.07,4953475.45,--,--,--,17911907.21,12008.33,23939.14,--,--,--,17899976.4,1838887.57,--,--,--,16061088.83,16064457.1,-3368.27,--,16061088.83,642629.74,16703718.57,--,16703718.57,--,0.12,0.12,20220830
20220331,63753930.93,63753930.93,0.0,--,--,--,53447546.66,41769541.98,1304787.08,1274760.52,6600797.52,2244013.4,253646.16,302881.34,180986.0,--,-255545.04,0.0,--,--,--,--,--,--,--,306169.95,-3176.05,--,--,-1568980.7,--,--,--,--,8784852.43,3239.15,123502.21,--,--,--,8664589.37,1733960.13,--,--,--,6930629.24,6933598.25,-2969.01,--,6930629.24,-113028.33,6817600.91,--,6817600.91,--,0.07,0.07,20220429
20211231,222588256.53,222588256.53,0.0,--,--,--,193236677.03,146099224.94,3791221.93,6039802.51,26339455.31,9997180.44,969791.9,527058.52,753037.11,-1372479.23,-1315679.88,0.0,--,--,--,--,--,--,--,2368734.22,595141.72,--,--,-453465.45,-14260.86,--,--,--,29159570.02,25460.94,660478.33,--,--,--,28524552.63,4382807.67,--,--,--,24141744.96,24137655.13,4089.83,--,24141744.96,39536253.63,63677998.59,--,63677998.59,--,0.13,0.13,20220429
20210930,166621392.13,166621392.13,0.0,--,--,--,146259773.48,105675179.04,2666385.53,4471021.16,25262660.65,7921542.73,262984.37,317451.36,579379.28,--,-1431847.61,0.0,--,--,--,--,--,--,--,1787084.69,482902.57,--,--,--,--,--,--,--,21199758.3,9997.44,550656.82,--,--,--,20659098.92,4074201.25,--,--,--,16584897.67,16580807.84,4089.83,0.0,16584897.67,-176606.53,16408291.14,--,16408291.14,--,0.09,0.09,20211030
20210630,106081197.56,106081197.56,0.0,--,--,--,94556467.67,67837014.62,1942849.18,3290281.18,16332620.53,4681185.67,472516.49,201111.09,240352.72,--,63905.02,0.0,--,--,--,--,--,--,--,1279459.68,226621.87,--,--,--,--,--,--,--,13094716.46,9545.97,60572.18,--,--,--,13043690.25,2431737.54,--,--,--,10611952.71,10607862.88,4089.83,--,10611952.71,-196705.12,10415247.59,0.0,10415247.59,--,0.08,0.08,20210831
20210331,46221280.62,46221280.62,0.0,--,--,--,40645362.03,28470107.94,1047295.13,2090141.89,7076850.21,2139296.87,-178330.01,99999.99,157769.2,--,87832.06,0.0,--,--,--,--,--,--,--,362726.24,196769.19,--,--,--,--,--,--,--,6223246.08,4842.03,936.82,--,--,--,6227151.29,997198.77,--,--,--,5229952.52,5229952.52,--,--,5229952.52,72606.84,5302559.36,--,5302559.36,--,0.08,0.08,20210429
20201231,169195010.59,169195010.59,0.0,--,--,--,150906357.79,99941989.19,3417609.88,7407173.49,29727316.23,7853580.65,2558688.35,420586.53,717851.73,-220478.03,-301477.32,0.0,--,--,--,--,--,--,--,3102810.43,716645.12,--,--,--,--,--,--,--,21586153.0,26074.49,7110074.1,--,--,--,14502153.39,3717514.62,--,--,--,10784638.77,10784638.77,--,--,10784638.77,-37865544.75,-27080905.98,0.0,-27080905.98,--,0.16,0.16,20210429
20200930,115716094.94,115716094.94,0.0,--,--,--,102931075.16,66072926.82,2405489.67,5113531.86,22735179.44,5690255.13,913692.24,318364.32,539815.27,-220478.03,306966.51,0.0,--,--,--,--,--,--,--,1819705.58,528327.72,--,--,--,88.5,--,--,--,15219630.06,25224.8,126585.15,--,--,--,15118269.71,3131076.95,--,--,--,11987192.76,11987192.76,--,--,11987192.76,-1569319.24,10417873.52,--,10417873.52,--,0.18,0.18,20201030
