报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,114385485.3,277569281.94,--,305384369.44,4144109.38,301240260.06,--,24659066.87,38492787.26,--,--,--,--,225691444.34,--,--,--,232342.46,--,397903973.28,0.0,--,--,--,--,--,--,--,1384318750.89,--,--,--,--,--,--,--,18487708.89,--,31832060.0,--,23879078.23,--,128805831.64,128805831.64,--,5288761.1,--,--,--,--,48358615.62,2215137.98,--,8488497.58,10338849.04,1469990.0,--,--,279164530.08,--,--,1663483280.97,--,--,--,--,86966710.05,--,--,--,207765063.07,--,137986.1,4404132.6,10617975.6,--,--,--,--,247377.07,--,--,--,27077318.21,0.0,--,--,--,--,--,--,--,--,--,--,337216562.7,--,--,--,--,--,--,--,--,3319131.95,4249260.18,--,--,--,7568392.13,--,--,344784954.83,--,231722033.0,--,--,--,724212486.88,--,487708.88,--,36931463.57,--,325221197.89,--,--,--,--,1318574890.22,123435.92,1318698326.14,--,--,1663483280.97,20221026
20220630,--,66410646.28,289437105.45,--,293422243.39,7449520.0,285972723.39,--,31512355.44,40778473.9,--,--,40778473.9,--,257697646.66,--,--,--,--,--,443878223.65,0.0,--,--,--,--,--,--,--,1423136694.77,--,--,--,--,--,--,--,17972816.07,--,31832060.0,--,25688905.4,--,130612259.0,130612259.0,--,--,--,--,--,--,53763887.76,1907587.46,--,9428104.42,10514545.87,4454412.73,--,--,286590429.2,--,--,1709727123.97,--,--,--,--,87252488.59,--,--,--,247919801.43,--,38510.5,3425401.29,11021530.17,--,--,11021530.17,--,537808.02,--,--,--,32229574.19,0.0,--,--,--,--,--,--,--,--,--,--,382425114.19,--,--,--,--,--,--,--,--,2917569.99,4737301.58,--,--,--,7654871.57,--,--,390079985.76,--,231722033.0,--,--,--,722912591.45,--,-27183.94,--,36931463.57,--,327754289.01,--,--,--,--,1319293193.09,353945.12,1319647138.21,--,--,1709727123.97,20220824
20220331,--,93578851.92,296182096.06,--,338968327.28,13122678.61,325845648.67,--,17798126.04,39693225.27,--,--,--,--,311776194.78,--,--,--,--,--,458945853.75,0.0,--,--,--,--,--,--,--,1556942675.1,--,--,--,--,--,--,--,18681032.39,--,31832060.0,--,26496631.99,--,132992058.36,132992058.36,--,--,--,--,--,--,59777402.78,1590267.4,--,7671264.3,10450041.64,6635490.84,--,--,296725608.21,--,--,1853668283.31,--,--,--,--,101207967.31,--,--,--,340715389.69,--,41260.5,9237207.17,7948014.98,--,--,--,--,633896.19,--,--,--,44293000.66,0.0,--,--,--,--,--,--,--,--,--,--,504076736.5,--,--,--,--,--,--,--,--,2896653.61,4737301.58,--,--,--,7633955.19,--,--,511710691.69,--,231722033.0,--,--,--,721061724.65,--,681032.38,--,36931463.57,--,350047235.75,--,--,--,--,1340443489.35,1514102.27,1341957591.62,--,--,1853668283.31,20220426
20211231,--,93398998.42,412602446.51,--,250464235.4,28411124.26,222053111.14,--,11121638.62,35799787.29,--,--,35799787.29,--,339574119.54,--,--,--,--,--,461960483.86,0.0,--,--,--,--,--,--,--,1604921709.64,--,--,--,--,--,--,--,19318489.75,--,26832060.0,--,29675389.12,--,133812179.55,133812179.55,--,--,--,--,--,--,65138833.15,1130489.38,--,8248889.13,10476927.04,3375246.12,--,--,298791369.78,--,--,1903713079.42,--,--,--,--,76813595.0,--,--,--,348075803.92,--,412469.82,17783905.31,10889414.96,--,--,10889414.96,--,771939.85,--,--,--,45249854.51,0.0,--,--,--,--,--,--,--,--,--,--,499996983.37,--,--,--,--,--,--,--,--,3056602.77,4737301.58,--,--,--,7793904.35,--,--,507790887.72,--,231722033.0,--,--,--,719210857.85,--,1318489.74,--,36931463.57,--,405974538.0,--,--,--,--,1395157382.16,764809.54,1395922191.7,--,--,1903713079.42,20220426
20210930,--,91463524.11,718972352.33,--,330767596.59,13273543.5,317494053.09,--,28527227.66,42585679.2,--,--,--,--,291254600.23,--,--,--,--,--,41818259.32,0.0,--,--,--,--,--,--,--,1545389239.44,--,--,--,--,--,--,--,9469785.76,--,--,--,30781072.32,--,61623922.35,61623922.35,--,274638.98,--,--,--,--,60980616.02,785379.75,--,8343748.23,6077679.88,10000000.0,--,--,188336843.29,--,--,1733726082.73,--,--,--,--,86570777.43,--,--,--,307388187.14,--,--,4246383.83,10055032.38,--,--,--,--,--,--,--,--,39960464.33,0.0,--,--,--,--,--,--,--,--,--,--,448220845.11,--,--,--,--,--,--,--,--,1026352.86,4137301.58,--,--,--,5163654.44,--,--,453384499.55,--,231722033.0,--,--,--,715961525.73,--,-8530214.24,--,34149905.19,--,306197846.2,--,--,--,--,1279501095.88,840487.3,1280341583.18,--,--,1733726082.73,20211026
20210630,--,134064715.47,775731882.36,--,268570066.22,7029714.62,261540351.6,--,21270281.69,40464481.13,--,--,40464481.13,--,190914094.62,--,--,--,--,--,33653281.18,0.0,--,--,--,--,--,--,--,1464668802.67,--,--,--,--,--,--,--,9980622.2,--,--,--,30284939.21,--,62323909.32,62323909.32,0.0,224638.98,224638.98,0.0,--,--,65501755.58,395678.36,--,8882709.67,6056762.94,--,--,--,183651016.26,--,--,1648319818.93,--,--,--,--,65881737.27,--,--,--,251219367.69,--,--,1252890.84,9420207.29,--,--,9420207.29,--,--,--,--,--,32658517.81,0.0,--,--,--,--,--,--,--,--,--,--,360432720.9,--,--,--,--,--,--,--,--,2481282.36,7266251.6,--,--,--,9747533.96,--,--,370180254.86,--,231722033.0,--,--,--,715517760.04,--,-8019377.8,--,34149905.19,--,304144204.36,--,--,--,--,1277514524.79,625039.28,1278139564.07,--,--,1648319818.93,20210825
20210331,--,113090197.84,848946245.39,--,242361882.79,12433652.28,229928230.51,--,28821368.76,25828718.85,--,--,--,--,154458680.18,--,--,--,--,--,29445340.61,0.0,--,--,--,--,--,--,--,1442952434.42,--,--,--,--,--,--,--,9612940.63,--,--,--,30915534.22,--,64185595.57,64185595.57,--,--,--,--,--,--,71310533.34,--,--,8230105.94,5923949.89,--,--,--,190178659.59,--,--,1633131094.01,--,--,--,--,38214695.51,--,--,--,232528743.5,--,--,11167076.26,6221129.67,--,--,--,--,--,--,--,--,30228736.66,0.0,--,--,--,--,--,--,--,--,--,--,318360381.6,--,--,--,--,--,--,--,--,1614936.81,7147451.6,--,--,--,8762388.41,--,--,327122770.01,--,193101694.0,--,--,--,754138099.04,--,-4387059.37,--,34149905.19,--,328317295.16,--,--,--,--,1305319934.02,688389.98,1306008324.0,--,--,1633131094.01,20210423
20201231,--,311239625.18,751909464.29,--,229908371.98,13848704.28,216059667.7,--,16048775.11,20005989.56,--,--,20005989.56,--,103100721.59,--,--,--,--,--,10628437.69,0.0,--,--,--,--,--,--,--,1442841385.4,--,--,--,--,--,--,--,10147867.15,--,--,--,19257049.06,--,64473994.86,64473994.86,--,--,--,--,--,--,73283555.35,--,--,8187227.15,6047659.83,--,--,--,181397353.4,--,--,1624238738.8,--,--,--,--,52954145.16,--,--,--,190004557.26,--,668420.92,11510240.85,6875553.13,--,--,6875553.13,--,--,--,--,--,23620208.26,0.0,--,--,--,--,--,--,--,--,--,--,285633125.58,--,--,--,--,--,--,--,--,1535919.65,7147451.6,--,--,--,8683371.25,--,--,294316496.83,--,193101694.0,--,--,--,754138099.04,--,-9962132.85,--,34149905.19,--,357758154.01,--,--,--,--,1329185719.39,736522.58,1329922241.97,--,--,1624238738.8,20210423
20200930,--,344695570.13,562507310.08,--,300063945.5,16464988.23,283598957.27,--,14766438.94,16232500.19,--,--,--,--,76906862.15,--,--,--,--,--,18695242.71,0.0,--,--,--,--,--,--,--,1333867869.7,--,--,--,--,--,--,--,9725128.36,--,--,--,17017569.66,--,63158003.16,63158003.16,--,--,--,--,--,--,57202270.67,--,--,5180172.68,4147974.15,--,--,--,156431118.68,--,--,1490298988.38,--,--,--,--,42631799.26,--,--,--,190275723.56,--,--,1928800.69,8656642.68,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,243492966.19,--,--,--,--,--,--,--,--,689191.02,3259545.27,--,--,--,3948736.29,--,--,247441702.48,--,193101694.0,--,--,--,754138099.04,--,-6284871.64,--,32335245.13,--,268755042.39,--,--,--,--,1242045208.92,812076.98,1242857285.9,--,--,1490298988.38,20201029
20200630,--,71006360.11,185430901.09,--,279847992.03,14910995.61,264936996.42,--,6632650.36,13632015.61,--,--,13632015.61,--,65556476.85,--,--,--,--,--,18590537.25,0.0,--,--,--,--,--,--,--,640696933.3,--,--,--,--,--,--,--,10182037.82,--,--,--,17067798.45,--,65267601.8,65267601.8,0.0,--,--,--,--,--,60999924.25,--,--,5475008.9,4329733.33,--,--,--,163322104.55,--,--,804019037.85,--,--,--,--,40724993.07,--,--,--,146799560.55,--,--,542726.87,5044803.17,--,--,5044803.17,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,193112083.66,--,--,--,--,--,--,--,--,817635.17,3833683.87,--,--,--,4651319.04,--,--,197763402.7,--,172200560.0,--,--,--,139083365.72,--,-5827962.18,--,32335245.13,--,267590777.02,--,--,--,--,605381985.69,873649.46,606255635.15,--,--,804019037.85,20200828
