报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1071967058.4,1071967058.4,0.0,--,--,--,1078511097.26,843215095.59,11727532.77,67239451.72,94957038.1,60079815.0,1292164.08,17776921.44,1357794.33,-772904.2,-6274540.47,0.0,--,--,--,--,--,--,--,8476938.43,1643264.92,--,--,--,8067.4,--,--,--,-3463212.78,638999.01,1936618.33,--,--,--,-4760832.1,11433699.35,--,--,--,-16194531.45,-16194531.45,--,18340965.34,-34535496.79,1582481.48,-14612049.97,18504260.81,-33116310.78,--,-0.2082,-0.2082,20221029
20220630,745488929.06,745488929.06,0.0,--,--,--,728757339.51,580578281.28,8970279.43,39190332.83,59556294.77,38444082.45,2018068.75,10230613.53,923417.05,613163.36,-9743672.55,0.0,--,--,--,--,--,--,--,5022575.76,3606611.02,--,--,--,39957.8,--,--,--,16270224.94,560535.81,789747.98,--,--,--,16041012.77,7866138.16,--,--,--,8174874.61,8174874.61,--,13120347.32,-4945472.71,224795.91,8399670.52,13133826.79,-4734156.27,--,-0.0311,-0.0311,20220817
20220331,356127443.09,356127443.09,0.0,--,--,--,345851280.43,277773200.75,5847342.24,11149507.11,29456053.59,16499080.62,5126096.12,4558462.36,307712.38,-1793965.18,-1264576.54,0.0,--,--,--,--,--,--,--,2274557.37,1463317.81,--,--,--,6693.95,--,--,--,10962190.07,384311.99,238248.27,--,--,--,11108253.79,3757471.42,--,--,--,7350782.37,7350782.37,--,5014314.07,2336468.3,81177.28,7431959.65,5055202.23,2376757.42,--,0.0194,0.0194,20220420
20211231,1049995306.7,1049995306.7,0.0,--,--,--,1050685434.63,817889106.93,8930529.45,40720259.54,123199705.57,51223960.81,8721872.33,13763868.0,6930778.07,-14283293.17,-2205407.46,0.0,--,--,--,--,--,--,--,7341154.6,--,--,--,--,262897.7,--,--,--,-9574776.26,3094386.87,2676291.51,--,--,--,-9156680.9,8085258.14,--,--,--,-17241939.04,-17241939.04,--,9620965.78,-26862904.82,12302.3,-17229636.74,9620908.13,-26850544.87,--,-0.222,-0.222,20220315
20210930,678141939.41,678141939.41,0.0,--,--,--,677378313.83,508313096.06,4651666.08,43370568.06,82384644.0,36703100.43,1955239.2,7493896.97,5606029.69,-4532304.59,-885753.03,0.0,--,--,--,--,--,--,--,6256699.0,--,--,--,--,195390.23,--,--,--,1797657.19,1735463.53,2726451.84,--,--,--,806668.88,5062090.82,--,--,--,-4255421.94,-4255421.94,--,2449298.09,-6704720.03,--,-4255421.94,2449298.09,-6704720.03,--,-0.0548,-0.0548,20211028
20210630,401849551.17,401849551.17,0.0,--,--,--,395070427.01,292521853.59,3057047.22,25939281.14,51313897.8,22429126.62,-190779.36,4145947.54,4400851.5,-1374211.01,-2585940.77,0.0,--,--,--,--,--,--,--,3797692.11,--,--,--,--,3174.96,--,--,--,6619839.45,546467.54,1116626.01,--,--,--,6049680.98,3144316.7,--,--,--,2905364.28,2905364.28,--,449324.73,2456039.55,--,2905364.28,449324.73,2456039.55,--,0.0263,0.0263,20210826
20210331,188790945.05,188790945.05,0.0,--,--,--,177574468.1,132877493.05,1457916.9,11173613.95,23586870.65,9700518.03,-1221944.48,1784512.05,2405735.12,319249.21,60180.63,0.0,--,--,--,--,--,--,--,864663.67,146734.97,--,--,--,--,--,--,--,12607305.43,302460.21,215255.19,--,--,--,12694510.45,1789436.54,--,--,--,10905073.91,10905073.91,--,--,10905073.91,--,10905073.91,--,10905073.91,--,0.1153,0.1153,20210420
20201231,604157536.52,604157536.52,0.0,--,--,--,584269632.16,430811657.35,5850532.13,38849457.41,87677130.07,31914517.74,-10833662.54,-516751.96,16827226.29,-7721334.96,1989503.53,0.0,--,--,--,--,--,--,--,7164955.24,--,--,--,--,-76299.25,--,--,--,21244728.92,368054.33,1528045.08,--,--,--,20084738.17,5974116.24,--,--,--,14110621.93,14110621.93,--,--,14110621.93,--,14110621.93,--,14110621.93,--,0.1153,0.1153,20210315
20200930,435789494.25,435789494.25,0.0,--,--,--,414068979.18,308187077.55,4280880.72,28457954.09,62449034.95,22502680.48,-11808648.61,-546542.79,13654555.24,-5327516.22,465503.19,0.0,--,--,--,--,--,--,--,4676080.13,--,--,--,--,--,--,--,--,21534582.17,351540.78,1393401.28,--,--,--,20492721.67,5596451.47,--,--,--,14896270.2,14896270.2,--,--,14896270.2,--,14896270.2,--,14896270.2,--,0.1575,0.1575,20201028
20200630,269455441.68,269455441.68,0.0,--,--,--,251022341.17,188070790.49,2258462.01,17717078.69,40648765.46,13522855.08,-11195610.56,111874.16,10083584.9,-5101678.94,-3417709.43,0.0,--,--,--,--,--,--,--,3584666.57,--,--,--,--,--,--,--,--,13498378.71,78417.23,1175924.05,--,--,--,12400871.89,3383705.08,--,--,--,9017166.81,9017166.81,--,--,9017166.81,--,9017166.81,--,9017166.81,--,0.0953,0.0953,20200827
