报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2420611253.64,98680965.77,20992936.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2540285155.97,1798704773.65,159577762.31,123728399.17,202991473.71,0.0,--,--,--,--,--,--,--,2285002408.84,--,255282747.13,--,1300463.13,2829922.63,5058987.01,--,144030407.94,--,--,153219780.71,254540276.17,0.0,--,48029275.88,--,--,302569552.05,--,-149349771.34,--,--,--,1550500000.0,384445919.76,--,--,--,1934945919.76,1492617489.48,118895239.02,--,563275978.45,--,--,2174788706.95,--,-239842787.19,453759.68,--,--,-133456051.72,0.0,-133456051.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221025
20220630,--,3479620159.06,--,-311087870.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3201626406.84,2764764341.09,254609597.83,-106993.89,186605550.13,0.0,--,--,--,--,--,--,--,3205872495.16,--,-4246088.32,--,--,50240.06,-3844770.9,--,207232676.57,--,--,211803145.73,164958617.21,0.0,--,67641266.79,--,--,232599884.0,--,-20796738.27,--,--,--,1792000000.0,893288799.08,--,--,--,2685288799.08,1478800000.0,143056381.38,--,966463278.42,--,--,2588319659.8,--,96969139.28,428729.67,--,--,72355042.36,0.0,72355042.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,3597248286.76,--,349415473.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3946663760.72,1993399006.48,342481709.07,83620160.82,345662329.07,0.0,--,--,--,--,--,--,--,2765163205.44,--,1181500555.28,--,--,2755414.23,3867110.52,--,118051856.52,--,--,124674381.27,1116947608.37,200000.0,--,72685065.72,--,--,1189832674.09,--,-1065158292.82,--,--,--,1749000000.0,678350546.0,--,--,--,2427350546.0,1712000000.0,112636474.59,--,1117588542.04,--,--,2942225016.63,--,-514874470.63,-66175.77,--,--,-398598383.94,637512428.2,238914044.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,3991863469.44,--,83560363.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4075423832.9,1856379395.72,525523552.33,165603059.54,112722562.96,0.0,--,--,--,--,--,--,--,2660228570.55,--,1415195262.35,--,1252235.75,1611878.75,2327002.22,-263955.88,-158948519.96,--,--,-154021359.12,979823068.21,0.0,--,-271058139.23,--,--,1174117559.93,--,-1328138919.05,--,--,--,531290000.0,3109315682.71,--,--,--,3640605682.71,476885700.0,118391700.48,--,3127713830.86,--,--,3722991231.34,--,-82385548.63,--,--,--,4623856.59,0.0,4623856.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,4618370678.41,--,-14007474.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4604363203.46,3384466184.86,336549823.91,75205092.56,579421434.12,0.0,--,--,--,--,--,--,--,4375642535.45,--,228720668.01,--,167300.0,0.0,13285622.16,1333649.61,90274410.49,--,--,105060982.26,581355304.47,11760000.0,--,153854311.85,--,--,746969616.32,--,-641908634.06,--,--,--,1028060000.0,623547593.86,--,--,--,1651607593.86,1090000000.0,100384237.12,0.0,634325904.2,--,--,1824710141.32,--,-173102547.46,12477.39,--,--,-586278036.12,0.0,-586278036.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4762955649.05,--,-109948885.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4653006764.0,3491665591.32,342567801.42,122296550.6,333534072.07,0.0,--,--,--,--,--,--,--,4290064015.41,--,362942748.59,--,--,1107546.93,6892613.62,--,82887281.05,--,--,882004305.66,536686256.97,0.0,--,64485540.87,--,--,601171797.84,--,280832507.82,--,--,--,1290500000.0,403816300.32,--,--,--,1694316300.32,1441685700.0,185651363.21,--,370207345.95,--,--,1997544409.16,--,-303228108.84,-136775.64,--,--,340410371.93,0.0,340410371.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,6224679938.31,--,231809347.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6456489286.22,4069963709.34,426125978.72,67332138.34,629271033.87,0.0,--,--,--,--,--,--,--,5192692860.27,--,1263796425.95,--,--,39609.03,4084999.56,--,104889596.39,--,--,109014204.98,498429178.1,2950000.0,--,81845274.81,--,--,583224452.91,--,-474210247.93,--,--,--,1949000000.0,825843848.89,--,--,--,2774843848.89,2292900000.0,102270840.05,--,798261165.96,--,--,3193432006.01,--,-418588157.12,171236.33,--,--,371169257.23,507586978.57,878756235.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,5588076305.72,--,156310522.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5744386828.28,4459413873.19,434099209.96,95211959.23,491278235.71,0.0,--,--,--,--,--,--,--,5480003278.09,--,264383550.19,--,--,801035.15,71782154.23,--,-72982039.98,--,--,9555499.4,773695089.42,15880000.0,--,-162540261.13,--,--,627034828.29,--,-617479328.89,--,0.0,0.0,1780000000.0,2948371748.6,--,--,--,4728371748.6,2769885700.0,115001174.67,1866391.31,1977571650.01,--,--,4862458524.68,--,-134086776.08,-479839.95,--,--,-487662394.73,0.0,-487662394.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210421
20200930,--,5466688031.46,--,100747528.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5567435559.95,4273821090.44,356502554.99,89898860.39,510324994.03,0.0,--,--,--,--,--,--,--,5230547499.85,--,336888060.1,--,--,30731.59,795491.88,--,93468644.32,--,--,94294867.79,308831716.14,0.0,--,127216357.43,--,--,436048073.57,--,-341753205.78,--,1000000.0,1000000.0,985000000.0,294121878.7,--,--,--,1280121878.7,1060100000.0,122288015.57,-0.01,137833015.91,--,--,1320221031.48,--,-40099152.78,-401878.72,--,--,-45366177.18,0.0,-45366177.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,5092105452.87,--,-32215407.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5059890044.91,4026402592.38,374106180.67,103900822.12,440608323.39,0.0,--,--,--,--,--,--,--,4945017918.56,--,114872126.35,--,--,1027090.13,740528.02,--,80256211.88,--,--,82023830.03,306533711.3,-8000000.0,--,111320832.86,--,--,409854544.16,--,-327830714.13,--,--,--,1010000000.0,550356808.64,--,--,--,1564276808.64,1163485700.0,186972852.38,971531.87,698824904.07,--,--,2049283456.45,--,-485006647.81,-243156.43,--,--,-698208392.02,85833107.05,-612375284.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
