报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,59923517.6,--,--,144225882.05,--,144225882.05,--,83697006.55,36318196.35,--,--,--,--,343390277.88,--,--,--,--,--,29515085.8,0.0,--,--,--,--,--,--,--,697069966.23,--,--,--,--,--,--,--,131104.0,--,--,22829360.24,222034455.52,6610740.7,168079229.82,168079229.82,--,20484214.79,20484214.79,--,--,--,29180861.15,--,--,1213483.33,69481239.35,--,--,--,553423319.4,--,--,1250493285.63,--,145149479.17,--,--,86977131.89,--,--,--,114430287.2,--,19387924.64,26166068.24,77129352.25,--,10969594.62,--,--,77887331.38,--,--,--,14119502.44,0.0,--,--,--,--,--,--,--,--,--,--,561247077.21,--,64470077.78,--,--,--,--,--,--,8156406.7,6276611.76,53000000.0,--,--,162650061.17,--,--,723897138.38,--,448200000.0,--,--,--,91635646.34,--,-2362095.5,--,131272609.98,--,-188011599.25,--,--,--,--,480734561.57,45861585.68,526596147.25,--,--,1250493285.63,20221028
20220630,--,66841351.62,234060.0,--,163528942.71,2000000.0,161528942.71,--,121593505.53,32930689.89,--,--,32930689.89,--,318799810.73,--,--,--,--,--,33249755.5,0.0,--,--,--,--,--,--,--,737178115.98,--,--,--,--,--,--,--,200000.0,--,--,23836532.84,221797897.35,--,176698093.17,176698093.17,--,18843689.14,18843689.14,--,--,--,30118560.44,--,--,2822033.85,68579956.4,--,--,--,556618173.4,--,--,1293796289.38,--,174959078.34,--,--,88593496.74,--,--,--,103104592.93,--,18396883.15,26341131.35,66185613.16,0.0,10969594.62,55216018.54,--,68338528.26,--,--,--,12881369.07,0.0,--,--,--,--,--,--,--,--,--,--,558800693.0,--,77483300.0,--,--,--,--,--,5055178.0,8314396.31,6913860.1,53000000.0,--,--,178599082.48,--,--,737399775.48,--,448200000.0,--,--,--,92390449.18,--,-2063557.3,--,131272609.98,--,-163053017.6,--,--,--,--,506746484.26,49650029.64,556396513.9,--,--,1293796289.38,20220818
20220331,--,88424772.54,--,--,150597239.26,5000000.0,145597239.26,--,135911429.28,73793000.05,--,--,--,--,322119426.93,--,--,--,--,--,32803923.69,0.0,--,--,--,--,--,--,--,803649791.75,--,--,--,--,--,--,--,--,--,--,--,223047882.85,--,180047905.55,180047905.55,--,18086584.45,18086584.45,--,--,--,30663955.74,--,--,493926.17,66136058.89,--,--,--,523324015.68,--,--,1326973807.43,--,169979929.9,--,--,112372879.89,--,--,--,86990624.03,--,22156031.45,22588234.18,116479738.42,--,10969594.62,--,--,64693208.32,--,--,--,10820441.66,0.0,--,--,--,--,--,--,--,--,--,--,606081087.85,--,76984800.0,--,--,--,--,--,5055178.0,8475735.44,7275535.1,53000000.0,--,--,152331096.1,--,--,758412183.95,--,448200000.0,--,--,--,127486054.67,--,-1848814.66,--,131272609.98,--,-185346924.25,--,--,--,--,519762925.74,48798697.74,568561623.48,--,--,1326973807.43,20220426
20211231,--,91299213.3,--,--,94629994.51,700000.0,93929994.51,--,147860518.35,41946327.33,--,--,41946327.33,--,306747799.84,--,--,--,--,--,25993565.15,0.0,--,--,--,--,--,--,--,708477418.48,--,--,--,--,--,--,--,--,--,--,--,221668360.86,--,197349312.99,197349312.99,--,17851869.44,17851869.44,--,--,--,72832863.37,--,--,536243.92,52322597.6,--,--,--,568560973.62,--,--,1277038392.1,--,170022325.73,--,--,96123308.36,--,--,--,114059401.7,--,28213406.4,15127344.93,92704947.97,0.0,10969594.62,81735353.35,--,24916525.7,--,--,--,14827722.22,0.0,--,--,--,--,--,--,--,--,--,--,555994983.01,--,117874800.0,--,--,--,--,--,5055178.0,8627712.78,7637210.11,53000000.0,--,--,194192826.8,--,--,750187809.81,--,448200000.0,--,--,--,127486054.67,--,-1865074.08,--,131272609.98,--,-209871086.63,--,--,--,--,495222503.94,31628078.35,526850582.29,--,--,1277038392.1,20220426
20210930,--,63546045.38,255880.0,--,120822499.0,--,120822499.0,--,139286464.5,36795962.52,--,--,--,--,272843126.65,--,--,--,--,--,43290745.77,0.0,--,--,--,--,--,--,--,676840723.82,--,--,--,--,--,--,--,--,--,--,--,260554153.22,--,185470091.99,185470091.99,--,18078448.8,18078448.8,--,--,--,27689357.67,--,--,2187254.36,50367303.05,--,--,--,547587419.16,--,--,1224428142.98,--,159489675.19,--,--,59688000.66,--,--,--,119403903.34,--,20436012.15,10888592.69,69202790.95,--,11479660.78,--,--,34820067.65,--,--,--,13981349.27,0.0,--,--,--,--,--,--,--,--,--,--,487910391.9,--,90175000.0,--,--,--,--,--,--,9052762.27,7998885.11,53000000.0,--,--,161578499.08,--,--,649488890.98,--,448200000.0,--,--,--,127486054.67,--,-1930309.72,--,131272609.98,--,-162495295.36,--,--,--,--,542533059.57,32406192.43,574939252.0,--,--,1224428142.98,20211030
20210630,--,71109155.08,1042723.4,--,114232584.57,272000.0,113960584.57,--,126150595.47,35973186.57,--,--,35973186.57,--,275376144.88,--,--,--,--,--,42101279.97,0.0,--,--,--,--,--,--,--,665985669.94,--,--,--,--,--,--,--,--,--,--,--,260767433.98,--,187494922.39,187494922.39,--,15655118.97,15655118.97,--,--,--,28013268.47,--,--,281002.63,48203508.83,--,--,--,540415255.27,--,--,1206400925.21,--,101401064.08,--,--,62056301.32,--,--,--,121575975.27,--,19648049.59,13226270.05,74028285.04,--,11479660.78,62548624.26,--,14027222.22,--,--,--,13580310.24,0.0,--,--,--,--,--,--,--,--,--,--,419543477.81,--,110213888.9,--,--,--,--,--,--,9202105.97,8360560.12,53000000.0,--,--,180776554.99,--,--,600320032.8,--,448200000.0,--,--,--,127486054.67,--,-1915350.32,--,131272609.98,--,-133874443.84,--,--,--,--,571168870.49,34912021.92,606080892.41,--,--,1206400925.21,20210729
20210331,--,112344122.76,1131506.4,--,99165389.97,--,99165389.97,--,136670835.39,43318647.84,--,--,--,--,233220348.25,--,--,--,--,--,33266241.84,0.0,--,--,--,--,--,--,--,659117092.45,--,--,--,--,--,--,--,--,--,--,--,262713019.43,--,187752371.57,187752371.57,--,13012777.14,13012777.14,--,--,--,25714500.94,--,--,311386.63,51387597.33,--,--,--,540891653.04,--,--,1200008745.49,--,115936283.26,--,--,41681514.45,--,--,--,144231271.71,--,17717232.21,16669749.89,86007835.75,--,11479660.78,--,--,14025666.67,--,--,--,16244556.13,0.0,--,--,--,--,--,--,--,--,--,--,452514110.07,--,110201666.66,--,--,--,--,--,--,9703556.57,8472235.12,53000000.0,--,--,181377458.35,--,--,633891568.42,--,448200000.0,--,--,--,127486054.67,--,-1981044.49,--,131272609.98,--,-146244470.17,--,--,--,--,558733149.99,7384027.08,566117177.07,--,--,1200008745.49,20210416
20201231,--,220067784.3,--,--,89646985.54,--,89646985.54,--,44804978.63,42470893.66,--,--,42470893.66,--,234677994.93,--,--,--,--,--,18077949.59,0.0,--,--,--,--,--,--,--,649746586.65,--,--,--,--,--,--,--,--,--,--,--,254831712.57,--,191942280.34,191942280.34,--,5079513.21,5079513.21,--,--,--,25932062.19,--,--,438993.12,51624453.86,--,--,--,529849015.29,--,--,1179595601.94,--,115917008.26,--,--,42764977.8,--,--,--,93048420.1,--,22169231.73,23951422.09,104355241.07,0.0,11479660.78,92875580.29,--,124227333.33,--,--,--,18717703.35,0.0,--,--,--,--,--,--,--,--,--,--,545151337.73,--,--,--,--,--,--,--,--,10499287.56,8833910.13,53000000.0,--,--,72333197.69,--,--,617484535.42,--,448200000.0,--,--,--,127486054.67,--,-1953621.71,--,131272609.98,--,-149730151.99,--,--,--,--,555274890.95,6836175.57,562111066.52,--,--,1179595601.94,20210324
20200930,--,92255184.55,1055204.0,--,113959246.86,4400000.0,109559246.86,--,25292450.85,56193772.14,--,--,--,--,262768218.7,--,--,--,--,--,27459286.27,0.0,--,--,--,--,--,--,--,578983363.37,--,--,--,--,--,--,--,--,--,6000000.0,--,248005135.37,--,193284609.52,--,--,6235546.9,--,--,--,--,26112927.9,--,--,--,42622073.52,--,--,--,522260293.21,--,--,1101243656.58,--,79500000.0,--,--,87895127.66,40000000.0,--,--,110096350.76,--,17073389.39,23759274.64,62914871.99,363118.05,11479660.78,51072093.16,--,145000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,526239014.44,--,--,--,--,--,--,--,--,10737663.7,9420198.46,53000000.0,--,--,73157862.16,--,--,599396876.6,--,448200000.0,--,--,--,127486054.67,--,-2121961.33,--,131272609.98,--,-208854185.87,--,--,--,--,495982517.45,5864262.53,501846779.98,--,--,1101243656.58,20201031
20200630,--,155997531.3,2648544.0,--,92788568.2,2529727.0,90258841.2,--,42292233.35,58888275.57,--,--,58888275.57,--,283600663.11,--,--,--,--,--,33955915.61,0.0,--,--,--,--,--,--,--,670171731.14,--,--,--,--,--,--,--,--,--,6000000.0,--,249309894.35,--,197938869.85,197938869.85,0.0,6120808.9,6120808.9,0.0,--,--,26333018.96,--,--,--,42819498.16,--,--,--,528522090.22,--,--,1198693821.36,--,207491409.85,--,--,80860998.27,40000000.0,--,--,117772313.52,--,16381804.48,22080180.41,53461668.01,480024.11,11479660.78,41501983.12,--,131000000.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,629048374.54,--,--,--,--,--,--,--,--,10737663.7,9901873.47,53000000.0,--,--,73639537.17,--,--,702687911.71,--,448200000.0,--,--,--,127486054.67,--,-2280879.3,--,131272609.98,--,-214110997.57,--,--,--,--,490566787.78,5439121.87,496005909.65,--,--,1198693821.36,20200825
