报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1937938829.95,1937938829.95,0.0,--,--,--,1739744186.8,1200101191.8,11041331.3,318325246.57,85221093.28,142281460.4,-17226136.55,2177959.66,9958185.75,--,-19106354.51,0.0,--,--,--,--,--,--,--,46703785.28,25505958.87,5299153.67,--,-57822297.47,21002.23,--,--,--,193496737.55,13766677.0,1009055.36,--,--,--,206254359.19,21195289.08,--,--,--,185059070.11,185059070.11,--,3058577.68,182000492.43,471378.9,185530449.01,3058577.68,182471871.33,--,0.43,0.43,20221025
20220630,1251081541.68,1251081541.68,0.0,--,--,--,1115341317.14,770915550.34,7007002.72,198526339.25,52708950.53,94225724.09,-8042249.79,649584.28,5392363.71,--,-14850885.08,0.0,--,--,--,--,--,--,--,33313653.44,19426480.61,4832513.7,--,-51758208.28,-10506.9,--,--,--,121860758.33,9499800.47,889474.18,--,--,--,130471084.62,13848698.0,--,--,--,116622386.62,116622386.62,--,1258829.03,115363557.59,196316.68,116818703.3,1258829.03,115559874.27,--,0.27,0.27,20220819
20220331,551523599.97,551523599.97,0.0,--,--,--,512169011.58,346051046.04,3525440.19,91554858.01,23877132.83,47531432.76,-370898.25,54425.45,1862488.71,--,-6834960.3,0.0,--,--,--,--,--,--,--,19521701.11,9798842.12,2477222.59,--,-44902373.13,36763.04,--,--,--,16974561.23,2257777.99,470389.63,--,--,--,18761949.59,2482587.45,--,--,--,16279362.14,16279362.14,--,-269600.67,16548962.81,-31995.36,16247366.78,-269600.67,16516967.45,--,0.04,0.04,20220423
20211231,2301160516.7,2301160516.7,0.0,--,--,--,2127237565.36,1373636980.18,15044738.7,392047162.85,132468893.0,214911046.63,-871256.0,497101.22,7289010.47,-662267.15,-16222875.04,0.0,--,--,--,--,--,--,--,65038016.25,66875105.34,11745549.64,--,1715524.09,-446158.18,--,--,--,290220296.65,4344755.98,2239842.73,--,--,--,292325209.9,27524361.82,--,--,--,264800848.08,264800848.08,0.0,-2031988.47,266832836.55,97488516.8,362289364.88,-2031988.47,364321353.35,--,0.63,0.63,20220416
20210930,1582878332.07,1582878332.07,0.0,--,--,--,1455355143.05,924588212.95,11109200.61,265878657.34,93323698.71,162616692.08,-2161318.64,876862.26,6271525.73,-662267.15,-17400943.98,0.0,--,--,--,--,--,--,--,46847737.34,52634183.9,9137357.63,--,-6781150.64,-382249.86,--,--,--,201778498.63,7010579.42,1477975.84,--,--,--,207311102.21,12504331.12,--,--,--,194806771.09,194806771.09,--,-2324049.85,197130820.94,10310616.13,205117387.22,-2324049.85,207441437.07,--,0.47,0.47,20211026
20210630,1015427747.63,1015427747.63,0.0,--,--,--,915883886.74,582685961.11,7358326.27,159205432.08,58734647.44,107551200.55,348319.29,862296.09,3582529.52,--,-12755730.9,0.0,--,--,--,--,--,--,--,31304577.13,33814893.22,5569571.73,--,-4560118.39,-235185.83,--,--,--,147112296.12,6653085.36,1392704.21,--,--,--,152372677.27,10604456.11,--,--,--,141768221.16,141768221.16,--,-2109135.27,143877356.43,-49812.31,141718408.85,-2109135.27,143827544.12,--,0.34,0.34,20210819
20210331,424753549.98,424753549.98,0.0,--,--,--,398402793.25,243883055.22,2916681.73,70279127.53,27267676.19,53629849.04,426403.54,1276.37,2080169.88,--,-5431693.93,0.0,--,--,--,--,--,--,--,12163529.93,9618965.65,817261.36,--,-23507719.83,-226368.87,--,--,--,18967469.68,1958949.58,1406081.79,--,--,--,19520337.47,2776083.3,--,--,--,16744254.17,16744254.17,--,-2325720.64,19069974.81,14065.63,16758319.8,-2325720.64,19084040.44,--,0.05,0.05,20210427
20201231,1934184017.51,1934184017.51,0.0,--,--,--,1695506168.27,1051133697.5,16264137.16,314304265.64,123183911.31,186091209.54,4528947.12,290069.28,6996982.93,-248545377.89,-3098649.33,0.0,--,--,--,--,--,--,--,55744503.34,37294930.97,18424837.36,--,76626817.73,-42240.87,--,--,--,156657833.19,9183120.92,9941358.85,--,--,--,155899595.26,48799511.75,--,--,--,107100083.51,107100083.51,0.0,-4242956.5,111343040.01,1804657.91,108904741.42,-4242956.5,113147697.92,--,0.26,0.26,20210427
20200930,1308295717.17,1308295717.17,0.0,--,--,--,1144885177.53,696312049.9,9890231.23,221052775.47,81904578.37,134188411.1,1537131.46,41438.17,5149737.56,--,-6862042.45,0.0,--,--,--,--,--,--,--,36418376.76,23461207.03,9706818.65,--,41138973.56,57761.16,--,--,--,257624815.7,9941746.26,4275644.0,--,--,--,263290917.96,37533217.58,--,--,--,225757700.38,225757700.38,--,-2164392.66,227922093.04,-63560.86,225694139.52,-2164392.66,227858532.18,--,0.54,0.53,20201027
20200630,706180037.25,706180037.25,0.0,--,--,--,640100613.03,375671830.85,6404316.11,121633839.05,54907836.49,82655150.43,-1172359.9,40133.44,4056664.47,--,-5083829.6,0.0,--,--,--,--,--,--,--,24823336.51,14400997.65,5266054.68,--,34062034.69,18216.9,--,--,--,134300180.37,5683745.26,2400820.98,--,--,--,137583104.65,17852632.41,--,--,--,119730472.24,119730472.24,--,-1068149.94,120798622.18,61926.08,119792398.32,-1068149.94,120860548.26,--,0.28,0.28,20200821
20200331,280611094.95,280611094.95,0.0,--,--,--,267808229.6,156060204.91,2865275.79,47205144.35,22901069.73,39875413.15,-1098878.33,24060.38,1553140.6,--,-4642409.22,0.0,--,--,--,--,--,--,--,12109141.48,4679797.39,4491969.64,--,18451790.36,1721.69,--,--,--,43402907.05,2180385.04,1001192.0,--,--,--,44582100.09,6987251.47,--,--,--,37594848.62,37594848.62,--,-197601.12,37792449.74,62494.45,37657343.07,-197601.12,37854944.19,--,0.09,0.09,20200428
20191231,1972125085.71,1972125085.71,0.0,--,--,--,1616215435.44,1027926413.98,18660764.29,294252376.61,114434186.72,161773446.88,-831753.04,66423.21,5129618.49,--,-11476896.4,0.0,--,--,--,--,--,--,--,74549383.39,34946464.06,19145668.79,--,34194506.58,58186.81,--,--,--,488181294.71,7574791.48,14276133.52,--,--,--,481479952.67,58731620.15,--,--,--,422748332.52,422748332.52,--,2435080.32,420313252.2,58832.52,422807165.04,2435080.32,420372084.72,--,0.98,0.98,20200424
20190930,1328259030.14,1328259030.14,0.0,--,--,--,1081577872.16,699492838.89,11808797.42,176662575.07,78473982.78,115691028.8,-551350.8,36169.7,2734841.6,-13344152.35,--,0.0,--,--,--,--,--,--,--,47284006.66,47563813.11,14303738.57,--,760000.0,83323.28,--,--,--,329028148.68,7384918.35,2120175.42,--,--,--,334292891.61,37445431.02,--,--,--,296847460.59,296847460.59,--,549513.88,296297946.71,71512.47,296918973.06,549513.88,296369459.18,--,0.6941,0.6937,20191025
20190630,797677178.91,797677178.91,0.0,--,--,--,658467073.87,414655308.68,7731162.7,108324262.49,48740688.1,77513286.47,1502365.43,34229.91,1245201.22,-9948268.21,--,0.0,--,--,--,--,--,--,--,35768481.11,35049301.01,10610851.46,--,--,-9447.58,--,--,--,200070171.37,5628083.42,1367056.44,--,--,--,204331198.35,21677181.31,--,--,--,182654017.04,182654017.04,--,-113335.48,182767352.52,14295.05,182668312.09,-113335.48,182781647.57,--,0.4253,0.4276,20190821
20190331,446163461.65,446163461.65,0.0,--,--,--,355338005.21,225114333.04,4442994.94,60136487.56,23411066.62,33573291.42,1307864.63,3829.08,522412.34,7351967.0,--,0.0,--,--,--,--,--,--,--,11677096.21,21547777.82,5089932.79,--,--,-324.2,--,--,--,124050006.27,1076719.04,1635180.29,--,--,--,123491545.02,16505495.86,--,--,--,106986049.16,106986049.16,--,-748329.54,107734378.7,--,106986049.16,-748329.54,107734378.7,--,0.25,0.25,20190420
20181231,2039904330.14,2039904330.14,0.0,--,--,--,1609846538.75,1046842725.96,22815948.36,301593874.21,106530451.2,116879858.25,1224864.44,206915.18,2603343.08,13958816.33,--,0.0,--,--,--,--,--,--,--,79294315.27,76093422.95,13990161.7,--,--,-416370.6,--,--,--,585029159.01,7419904.15,15740706.0,--,--,--,576708357.16,80778099.26,--,--,--,495930257.9,495930257.9,--,-2131914.71,498062172.61,272478.32,496202736.22,-2171350.27,498374086.49,--,1.17,1.17,20190410
20180930,1378588263.79,1378588263.79,0.0,--,--,--,1092873967.52,704480357.73,14747632.91,202225193.23,78305139.07,81288437.2,-1101649.87,152343.54,1527280.46,12928857.25,--,0.0,--,--,--,--,--,--,--,45221679.91,75211519.58,6000915.41,--,--,-247822.04,24778.37,--,--,405899673.72,6248323.93,11733644.68,--,--,--,400414352.97,58894333.01,--,--,--,341520019.96,341520019.96,--,-4752946.34,346272966.3,1041971.83,342561991.79,-4617603.99,347179595.78,--,0.8136,0.8121,20181029
20180630,883615750.79,883615750.79,0.0,--,--,--,705545160.65,453968292.41,10774058.89,129823795.87,47905935.4,50411606.05,-1664646.21,56635.92,998864.67,14326118.24,--,0.0,--,--,--,--,--,--,--,35898755.49,25439065.01,4788137.65,--,--,1045.04,--,--,--,239409455.68,4860209.19,4881208.77,--,--,--,239388456.1,35015993.14,--,--,--,204372462.96,204372462.96,--,-3149246.95,207521709.91,286359.39,204658822.35,-3112538.25,207771360.6,--,0.489,0.4883,20180822
20180331,377687271.2,377687271.2,0.0,--,--,--,315036195.27,198243774.68,4201650.84,62062744.75,24863015.72,23339991.02,-51273.28,5929.58,483009.55,2376291.54,--,0.0,--,--,--,--,--,--,--,22924104.2,14778279.51,2631488.79,--,--,-8311.08,--,--,--,100345148.56,1028839.68,1284259.69,--,--,--,100089728.55,14056055.65,--,--,--,86033672.9,86033672.9,--,-1885149.23,87918822.13,9478.42,86043151.32,-1878182.57,87921333.89,--,0.21,0.21,20180424
20171231,1687545358.63,1687545358.63,0.0,--,--,--,1360786465.35,865999752.51,18206699.37,252297942.18,113881902.39,99745326.9,-1207534.68,287688.85,1038253.01,11862376.68,--,0.0,--,--,--,--,--,--,--,50974770.66,29397473.93,3210346.46,--,--,-1405490.66,--,--,--,405725647.21,5040397.88,4065642.11,--,--,--,406700402.98,65921546.05,--,--,--,340778856.93,340778856.93,--,-7363285.97,348142142.9,-338181.67,340440675.26,-7404774.52,347845449.78,--,0.82,0.82,20180329
20170930,969946366.1,969946366.1,0.0,--,--,--,813785051.02,494261970.99,10319172.74,157925481.7,79218398.6,71105541.39,-551814.6,108441.18,-674693.44,1506300.2,--,0.0,--,--,--,--,--,--,--,34541377.39,12540324.91,-2794615.59,--,--,-1350474.24,-230360.05,--,--,201662183.09,2110628.11,614584.12,1646458.66,--,--,203158227.08,34306826.57,--,--,--,168851400.51,--,--,-7332002.98,176183403.49,-348893.99,168502506.52,-7381154.13,175883660.65,--,0.4157,0.4157,20171024
20170630,612273398.83,612273398.83,0.0,--,--,--,537931311.56,314855968.82,6637966.6,103371049.19,112285605.89,--,-365963.73,--,--,1146684.79,--,0.0,--,--,--,--,--,--,--,24052520.74,10181669.79,-1074423.39,--,--,-916498.49,--,--,--,107659779.31,1626412.55,283118.14,1212482.91,--,--,109003073.72,19742077.56,--,--,--,89260996.16,89260996.16,--,-5267402.09,94528398.25,-264931.2,88996064.96,-5306104.97,94302169.93,--,0.2235,0.2235,20170824
20170331,276612968.69,276612968.69,0.0,--,--,--,239198851.34,140033324.11,3461350.4,42958162.65,53780817.95,--,-219470.58,--,--,-815333.19,--,0.0,--,--,--,--,--,--,--,7911732.49,6930477.61,-486491.89,--,--,-22760.36,--,--,--,52233567.09,124496.83,177278.22,280057.43,--,--,52180785.7,8002255.38,--,--,--,44178530.32,44178530.32,--,220599.11,43957931.21,115139.45,44293669.77,238377.59,44055292.18,--,0.1871,0.1871,20170427
20161231,854251761.06,854251761.06,0.0,--,--,--,766288590.88,492385247.82,10676347.71,109306128.2,124948150.44,--,313269.54,--,--,28659447.17,--,0.0,--,--,--,--,--,--,--,--,-654820.38,7060828.34,--,--,-106705.59,--,--,--,87201644.21,36822753.17,7114417.85,303169.58,--,--,116909979.53,20964639.19,--,--,--,95945340.34,95945340.34,--,8336938.09,87608402.25,67577.92,96012918.26,8367888.96,87645029.3,--,0.48,0.48,20170412
