报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1395772943.14,520250.9,148991918.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1545285112.09,550530270.13,643871814.23,141347734.7,202924958.93,0.0,--,--,--,--,--,--,--,1538674777.99,--,6610334.1,--,2521323.7,4289472.55,183571.35,--,--,--,--,6994367.6,259777761.0,3000000.0,67125006.1,--,--,--,329902767.1,--,-322908399.5,--,31727541.1,--,792000000.0,--,--,--,--,823727541.1,480105041.19,103059391.2,8507861.0,78737716.24,--,--,661902148.63,--,161825392.47,978850.55,--,--,-153493822.38,295634625.48,142140803.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,856138983.53,434778.1,124516809.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,981090570.65,351141909.75,435595201.58,106424343.26,116076316.04,0.0,--,--,--,--,--,--,--,1009237770.63,--,-28147199.98,--,2521323.7,4166830.1,61619.97,--,--,--,--,6749773.77,175272586.75,3000000.0,9048000.0,--,--,--,187320586.75,--,-180570812.98,--,--,--,460000000.0,--,--,--,--,460000000.0,182447926.48,87876892.27,750141.0,41012587.48,--,--,311337406.23,--,148662593.77,429374.41,--,--,-59626044.78,295634625.48,236008580.7,--,21816763.04,376579.3,51798137.86,9007616.89,9712627.2,--,--,35179.83,585803.47,--,17203177.33,-4856377.11,-2371412.46,-1293904.56,-16700490.52,-95874236.86,-59281476.88,--,--,--,--,--,--,--,236008580.7,295634625.48,--,--,--,--,20220826
20220331,--,418573364.96,--,43083164.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,461656529.86,200075292.34,249571807.0,63330987.24,60778399.47,0.0,--,--,--,--,--,--,--,573756486.05,--,-112099956.19,--,2521323.7,--,--,--,--,--,--,2521323.7,67782353.72,3000000.0,--,--,--,--,70782353.72,--,-68261030.02,--,--,--,194000000.0,--,--,--,--,194000000.0,77953702.58,4966185.32,--,7856016.28,--,--,90775904.18,--,103224095.82,-13054.38,--,--,-77149944.77,294800688.49,217650743.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2028667860.03,1895229.57,124517547.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2155080637.02,719385601.61,773638880.75,122043153.89,151736382.85,0.0,--,--,--,--,--,--,--,1766804019.1,--,388276617.92,--,45235883.34,3765106.81,1207911.99,137749.29,1500000.0,--,--,51846651.43,379676148.95,7000000.0,341948812.44,--,--,--,728624961.39,--,-676778309.96,--,5661370.0,5661370.0,501980000.0,--,--,--,--,507641370.0,80950505.59,95548001.42,19957913.1,42220489.5,--,--,218718996.51,--,288922373.49,-195289.72,--,--,225391.73,295409233.75,295634625.48,--,350952870.48,6533069.3,87425518.25,14325487.2,13360702.6,--,--,-550271.33,879579.37,-6590000.0,17453241.05,-4007389.17,-368460.0,10722047.71,86800482.86,-181273046.32,-71710588.38,--,--,--,--,--,--,--,295634625.48,295409233.75,--,--,--,--,20220427
20210930,--,1291848474.88,--,152225994.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1444074469.07,493297850.1,542180348.1,90393436.44,199422310.33,0.0,--,--,--,--,--,--,--,1325293944.97,--,118780524.1,--,45235883.34,3162472.13,612027.68,--,1500000.0,--,--,50510383.15,225271820.25,7000000.0,90190847.92,--,--,--,322462668.17,--,-271952285.02,--,4461370.0,4461370.0,339540000.0,--,--,--,--,344001370.0,67809632.76,86665798.77,14975088.0,18678618.28,--,--,173154049.81,--,170847320.19,-88970.07,--,--,17586589.2,295409233.75,312995822.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,832642538.76,--,89974874.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,922617413.22,331203048.39,377146084.08,64949177.6,109536859.93,0.0,--,--,--,--,--,--,--,882835170.0,--,39782243.22,--,45235883.34,3045560.21,596073.68,--,1500000.0,--,--,50377517.23,150549600.49,4000000.0,25484312.31,--,--,--,180033912.8,--,-129656395.57,--,4461370.0,4461370.0,80000000.0,--,--,--,--,84461370.0,56771615.72,77666599.93,6793000.0,13339634.27,--,--,147777849.92,--,-63316479.92,-59814.67,--,--,-153250446.94,295409233.75,142158786.81,--,49535701.55,1407103.19,44348620.16,6780623.14,6211188.19,--,--,-33031.31,84298.68,--,5956844.86,-3094926.14,-2143819.89,-668987.68,-15169439.02,-138843113.64,55543902.69,--,--,--,--,--,--,--,142158786.81,295409233.75,--,--,--,--,20210827
20210331,--,394555304.37,--,32241892.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,426797196.61,173658372.41,204496013.72,29921433.61,45436541.11,0.0,--,--,--,--,--,--,--,453512360.85,--,-26715164.24,--,45235883.34,101596.92,413777.61,--,1500000.0,--,--,47251257.87,59401975.92,4000000.0,21134872.19,--,--,--,84536848.11,--,-37285590.24,--,6701322.0,6701322.0,80000000.0,--,--,--,--,86701322.0,51735611.53,504331.51,--,--,--,--,52239943.04,--,34461378.96,7412.0,--,--,-29531963.52,295409233.75,265877270.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1532332445.39,103539.84,94000236.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1626436221.73,490942928.03,497882974.64,90526034.09,205005091.46,0.0,--,--,--,--,--,--,--,1284357028.22,--,342079193.51,--,--,4297411.27,1018318.88,--,674213671.85,--,--,679529402.0,348002470.68,1757739.09,186661046.33,483000000.0,--,--,1019421256.1,--,-339891854.1,--,84258920.77,84258920.77,44030000.0,--,--,--,--,128288920.77,43350458.73,76110127.79,7201451.42,16169656.3,--,--,135630242.82,--,-7341322.05,-293800.46,--,--,-5447783.1,300857016.85,295409233.75,--,286519576.14,5128763.4,67018040.28,7813118.94,8374214.3,--,--,13954.22,951421.09,--,6384676.37,-5214693.44,-1123968.64,-29842.62,1820125.75,-83503931.27,37984520.36,--,--,--,--,--,--,--,295409233.75,300857016.85,--,--,--,--,20210330
20200930,--,896957277.49,--,52800372.93,0.0,--,--,--,--,--,--,--,--,--,--,--,--,949757650.42,322242167.06,324059045.73,63494567.47,108096462.91,0.0,--,--,--,--,--,--,--,817892243.17,--,131865407.25,--,--,3956847.73,290146.02,--,608000000.0,--,--,612246993.75,134455611.12,64770000.0,60268774.92,483000000.0,--,--,742494386.04,--,-130247392.29,--,--,--,36980000.0,--,--,--,--,36980000.0,1820360.05,68504645.58,5339451.42,--,--,--,70325005.63,--,-33345005.63,54633.11,--,--,-31672357.56,300627080.35,268954722.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,498366917.87,--,34437044.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,532803962.33,180869126.82,209124580.92,34035554.82,82465714.81,0.0,--,--,--,--,--,--,--,506494977.37,--,26308984.96,--,0.0,3443276.99,230018.02,--,482000000.0,--,--,485673295.01,70068715.06,64770000.0,--,357000000.0,--,--,491838715.06,--,-6165420.05,--,--,--,23230000.0,--,--,--,--,23230000.0,--,64863228.28,2135000.0,--,--,--,64863228.28,--,-41633228.28,54633.11,--,--,-21435030.26,300857016.85,279421986.59,--,40380152.53,93836.85,27955799.29,3047488.91,2998166.49,--,--,37560.54,180809.63,--,204228.28,-3628673.46,-943563.37,-246071.59,-3226299.64,-78879216.24,32385878.75,--,--,--,--,--,--,--,279421986.59,300857016.85,--,--,--,--,20200821
20200331,--,202010754.45,--,12169711.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,214180466.2,91941636.82,113356596.1,12749737.18,30544032.54,0.0,--,--,--,--,--,--,--,248592002.64,--,-34411536.44,--,--,798100.0,--,--,268000000.0,--,--,268798100.0,29491554.99,56670000.0,56670000.0,80000000.0,--,--,166161554.99,--,102636545.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,54000.3,--,--,68279008.87,300627080.35,368906089.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200423
20191231,--,1150503360.58,--,62314702.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1212818063.38,340527621.37,425965014.35,82285551.39,159246587.51,0.0,--,--,--,--,--,--,--,1008024774.62,--,204793288.76,--,--,15772923.17,431729.97,--,1637000000.0,--,--,1653204653.14,300119262.59,102006370.92,6107718.4,1442000000.0,--,--,1850233351.91,--,-197028698.77,--,67802000.0,67802000.0,--,--,--,--,--,67802000.0,--,67159274.61,8720964.13,--,--,--,67159274.61,--,642725.39,48383.06,--,--,8455698.44,292401318.41,300857016.85,--,246970937.39,2047459.56,45718224.98,5379904.95,5954715.12,--,--,115534.56,600731.45,--,133297.57,-16236623.36,-921807.88,-75688.99,-4038576.68,-189221430.63,101208013.13,--,--,--,--,--,--,--,300857016.85,292401318.41,--,--,--,--,20200330
20190930,--,741067308.04,--,52337396.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,793404704.83,255163091.03,287114793.8,67908567.29,117005843.01,0.0,--,--,--,--,--,--,--,727192295.13,--,66212409.7,--,--,12255497.15,333991.15,--,1109000000.0,--,--,1121589488.3,138237889.82,25745170.92,-482451.23,1104000000.0,--,--,1267500609.51,--,-145911121.21,--,7140000.0,4440000.0,--,--,--,--,--,7140000.0,--,67150817.01,8720964.13,--,--,--,67150817.01,--,-60010817.01,69004.6,--,--,-139640523.92,291749999.57,152109475.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191031
20190630,--,467255474.84,--,40608157.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,507863632.57,159179285.7,196031274.74,44924412.35,63294568.54,0.0,--,--,--,--,--,--,--,463429541.33,--,44434091.24,--,--,7843212.56,332398.23,--,620000000.0,--,--,628175610.79,103582049.01,9932585.46,-482451.23,626000000.0,--,--,739032183.24,--,-110856572.45,--,3500000.0,3500000.0,--,--,--,--,--,3500000.0,--,66640561.22,8230964.13,--,--,--,66640561.22,--,-63140561.22,2221.03,--,--,-129560821.4,291749999.57,162189178.17,--,97273353.2,3428294.59,20687395.04,2497527.58,2772466.08,--,--,118322.17,32839.64,--,109597.09,-7806858.19,-501801.4,-115318.33,-2965261.57,-76773051.89,5220607.21,--,--,--,--,--,--,--,162189178.17,291749999.57,--,--,--,--,20190820
20190331,--,217257447.41,--,8959290.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,226216737.91,87358959.47,109587373.38,17224345.98,27796965.7,0.0,--,--,--,--,--,--,--,241967644.53,--,-15750906.62,--,--,4161609.74,317000.0,--,372900000.0,--,--,377378609.74,23588973.28,9932585.46,-482451.23,245000000.0,--,--,278039107.51,--,99339502.23,--,--,--,--,--,--,--,--,--,--,29806.74,--,--,--,--,29806.74,--,-29806.74,-35798.42,--,--,83522990.45,291749999.32,375272989.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190426
20181231,--,1003086771.32,214670.08,99856971.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1103158412.43,320817091.61,340593123.04,62997918.99,123545395.96,0.0,--,--,--,--,--,--,--,847953529.6,--,255204882.83,--,--,14568466.62,66367.16,--,1254000000.0,--,--,1268634833.78,110098300.82,--,21781052.8,1366000000.0,--,--,1497879353.62,--,-229244519.84,--,--,--,--,--,--,--,--,--,--,58207483.87,11142103.72,--,--,--,58207483.87,--,-58207483.87,57451.73,--,--,-32189669.15,323939668.47,291749999.32,--,223869943.92,8684699.56,38595502.85,3971817.59,6143323.73,--,--,-9167.19,665485.52,--,86615.75,-15634250.15,-808272.42,-201006.4,-7385003.72,-59301938.03,56527131.82,--,--,--,--,--,--,--,291749999.32,323939668.47,--,--,--,--,20190329
20180930,--,659665560.53,--,43315084.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,702980645.29,229663185.24,228546068.62,44051968.3,75274332.79,0.0,--,--,--,--,--,--,--,577535554.95,--,125445090.34,--,--,10908255.56,55629.26,--,873000000.0,--,--,883963884.82,74805991.44,--,21781052.8,996000000.0,--,--,1092587044.24,--,-208623159.42,--,--,--,--,--,--,--,--,--,--,53497103.72,9497103.72,--,--,--,53497103.72,--,-53497103.72,78878.8,--,--,-136596294.0,323420715.92,186824421.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181030
20180630,--,392892543.87,--,29693149.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,422585693.17,143330980.01,157753123.15,29341479.86,47576949.68,0.0,--,--,--,--,--,--,--,378002532.7,--,44583160.47,--,--,7109083.78,52629.26,--,558000000.0,--,--,565161713.04,44863084.3,--,21781052.8,616000000.0,--,--,682644137.1,--,-117482424.06,--,--,--,--,--,--,--,--,--,--,52297103.72,8297103.72,--,--,--,52297103.72,--,-52297103.72,7455.78,--,--,-125188911.53,323420715.92,198231804.39,--,84201561.46,3226124.16,16895591.51,1815688.67,2934456.31,--,--,-29.26,174988.04,--,--,-6928253.91,-688857.1,-92963.62,-365881.21,-66721700.09,10132435.51,--,--,--,--,--,--,--,198231804.39,323420715.92,--,--,--,--,20180828
20180331,--,177583663.96,--,14280324.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191863988.7,82253001.05,85608887.62,12061329.85,19598458.37,0.0,--,--,--,--,--,--,--,199521676.89,--,-7657688.19,--,--,4090676.54,37795.65,--,313000000.0,--,--,317128472.19,20165188.25,40559669.0,--,406000000.0,--,--,466724857.25,--,-149596385.06,--,--,--,--,--,--,--,--,--,--,567103.72,567103.72,--,--,--,567103.72,--,-567103.72,--,--,--,-157821176.97,322375285.08,164554108.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180420
20171231,--,801161519.14,--,36262909.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,837424428.67,244840380.53,277144839.24,59964090.54,99966202.8,0.0,--,--,--,--,--,--,--,681915513.11,--,155508915.56,--,--,8230887.71,370072.1,--,1175270000.0,--,--,1183870959.81,95221366.51,33000000.0,--,1172700000.0,--,--,1300921366.51,--,-117050406.7,--,--,--,--,--,--,--,--,--,76655193.42,46567077.35,10550000.0,--,--,--,123222270.77,--,-123222270.77,--,--,--,-84763761.91,407139046.99,322375285.08,--,155224216.05,3676127.1,26809345.24,3381039.48,5093971.06,--,--,-305982.92,497595.84,--,378508.09,-8230887.71,-468219.68,-209591.77,471832.18,-86524571.53,55715534.13,--,--,--,--,--,--,--,322375285.08,407139046.99,--,--,--,--,20180402
20170930,--,554516123.82,--,26061897.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,580578020.88,169857410.24,193003150.27,45147841.59,62789560.59,0.0,--,--,--,--,--,--,--,470797962.69,--,109780058.19,--,--,5563118.36,436200.0,--,880270000.0,--,--,886269318.36,59997371.66,--,--,980700000.0,--,--,1040697371.66,--,-154428053.3,--,--,--,--,--,--,--,--,--,76655193.42,46567077.35,10550000.0,--,--,--,123222270.77,--,-123222270.77,--,--,--,-167870265.88,407139046.99,239268781.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171030
20170630,--,360711308.88,--,15841524.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,376552833.21,106075990.33,131935658.46,31462655.48,40058981.84,0.0,--,--,--,--,--,--,--,309533286.11,--,67019547.1,--,--,2828229.63,424700.0,--,453570000.0,--,--,456822929.63,30176346.97,--,--,450700000.0,--,--,480876346.97,--,-24053417.34,--,--,--,--,--,--,--,--,--,76655193.42,46567077.35,10550000.0,--,--,--,123222270.77,--,-123222270.77,--,--,--,-80256141.01,407139046.99,326882905.98,--,61958088.25,2648674.72,12871866.01,1613504.83,2722045.52,--,--,-239730.3,--,--,674708.09,-2828229.63,-369474.1,-106012.73,-1083676.42,-33379175.12,22536957.98,--,--,--,--,--,--,--,326882905.98,407139046.99,--,--,--,--,20170828
20170331,--,170192175.45,--,8300628.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,178492804.06,59586637.09,72149341.04,13874624.29,13805909.04,0.0,--,--,--,--,--,--,--,159416511.46,--,19076292.6,--,--,741331.0,281880.0,--,217770000.0,--,--,218793211.0,17617551.01,--,--,85000000.0,--,--,102617551.01,--,116175659.99,--,--,--,--,--,--,--,--,--,33004010.0,685762.36,--,--,--,--,33689772.36,--,-33689772.36,--,--,--,101562180.23,407139046.99,508701227.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170427
20161231,--,711350011.96,--,55617980.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,766967992.62,182420074.82,253177088.39,52500098.46,75524944.77,0.0,--,--,--,--,--,--,--,563622206.44,--,203345786.18,--,--,336511.65,9612025.16,--,224500000.0,--,--,234448536.81,68799140.08,--,--,494070000.0,--,--,562869140.08,--,-328420603.27,--,519200000.0,--,52421993.42,--,--,--,--,571621993.42,66184525.33,133101204.9,9997107.56,6737389.26,--,--,206023119.49,--,365598873.93,--,--,--,240524056.84,166614990.15,407139046.99,--,127774062.51,2861101.65,23950808.62,3232061.94,4709691.86,--,--,-437734.97,547035.85,--,4668557.12,-336511.65,-334983.33,-137663.37,-6628107.1,-40699017.79,84176484.84,--,--,--,--,--,--,--,407139046.99,166614990.15,--,--,--,--,20170412
