报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1395132125.41,1395132125.41,0.0,--,--,--,1321379585.49,1011874522.77,75144534.37,9965022.38,141533520.7,--,82861985.27,55876032.28,16461213.35,-5222820.43,-8648523.54,0.0,--,--,--,--,--,--,--,9541307.22,7337156.53,7337156.53,--,67921.85,--,--,--,--,76827581.55,1446659.06,4374191.75,--,--,--,73900048.86,107524519.28,--,--,--,-33624470.42,-33624470.42,--,-129773.49,-33494696.93,--,-33624470.42,-129773.49,-33494696.93,--,-0.03,-0.03,20221027
20220630,1279410267.7,1279410267.7,0.0,--,--,--,1219327511.2,1009575863.29,65931922.43,9637495.61,91503346.57,--,42678883.3,63917522.43,27908785.4,-6232843.46,6572233.05,0.0,--,--,--,--,--,--,--,3714999.14,4522618.9,4522618.9,--,--,--,--,--,--,68782459.54,635022.44,1923546.47,--,--,--,67493935.51,49865512.44,--,--,--,17628423.07,17628423.07,--,-50770.46,17679193.53,--,17628423.07,-50770.46,17679193.53,--,0.02,0.02,20220831
20220331,1975644611.64,1975644611.64,0.0,--,--,--,1635748144.63,1400514085.53,56477154.23,11462583.51,105947707.67,--,61346613.69,65105061.63,9430381.93,-11643324.78,37662.97,0.0,--,--,--,--,--,--,--,3230184.35,2009360.0,2009360.0,--,--,--,--,--,--,333530349.55,957735.45,3204521.8,--,--,--,331283563.2,101165773.84,--,--,--,230117789.36,230117789.36,--,-63769.07,230181558.43,--,230117789.36,-63769.07,230181558.43,--,0.17,0.17,20220429
20211231,1634897997.25,1634897997.25,0.0,--,--,--,1428929453.77,1094984549.13,67811892.55,12028413.44,175284733.91,0.0,78819864.74,82666202.79,6034798.35,-71407631.02,-22723374.0,0.0,--,--,--,--,--,--,--,11150441.92,8622910.24,8622910.24,--,171424.35,614538.08,--,--,--,132396853.05,13080105.51,5337347.0,--,--,--,140139611.56,121142878.89,--,--,--,18996732.67,18996732.67,--,-105791.57,19102524.24,--,18996732.67,-105791.57,19102524.24,--,0.0143,0.0143,20220422
20210930,1462548281.07,1462548281.07,0.0,--,--,--,1382400896.44,1112961695.62,56274992.91,8763436.46,124471007.86,0.0,79929763.59,77225790.76,3487735.16,6139794.92,33947883.16,0.0,--,--,--,--,--,--,--,3016855.65,1005574.92,1005574.92,--,0.0,--,--,--,--,124271526.32,1449233.13,579349.5,--,--,--,125141409.95,64702947.48,--,--,--,60438462.47,60438462.47,--,-79750.22,60518212.69,--,60438462.47,-79750.22,60518212.69,--,0.0457,0.0457,20211029
20210630,1185918469.53,1185918469.53,0.0,--,--,--,1273617314.47,1076667049.01,37768517.04,10451831.7,77526536.36,--,70403380.36,70361181.73,6255533.16,-3591475.56,-9256638.48,0.0,--,--,--,--,--,--,--,4324730.78,5316278.88,5316278.88,--,--,--,--,--,--,-90892103.08,927360.74,40510595.5,--,--,--,-130475337.84,-38546199.61,--,--,--,-91929138.23,-91929138.23,--,-61009.63,-91868128.6,--,-91929138.23,-61009.63,-91868128.6,--,-0.07,-0.07,20210827
20210331,1631167402.08,1631167402.08,0.0,--,--,--,1548804267.5,1344261288.22,37311435.53,10091297.38,92216738.08,--,64923508.29,76961583.92,20267756.92,-1617.3,-4295275.33,0.0,--,--,--,--,--,--,--,14735434.56,4470669.1,4470669.1,--,--,--,--,--,--,97272345.61,1260892.92,482094.34,--,--,--,98051144.19,59305414.18,--,--,--,38745730.01,38745730.01,--,-123932.58,38869662.59,--,38745730.01,-123932.58,38869662.59,--,0.03,0.03,20210420
20201231,761432050.35,761432050.35,0.0,--,--,--,874685114.93,648450838.4,39779717.59,-18227957.26,135270172.88,--,68909470.77,70030216.44,7362453.2,-799350.93,-6537719.76,0.0,--,--,--,--,--,--,--,8798557.08,-11811279.7,8210850.74,--,-505870.81,239220.87,--,--,--,-123869507.83,1169658.34,26204257.37,--,--,--,-148904106.86,-111040122.99,--,--,--,-37863983.87,-37863983.87,--,-110772.24,-37753211.63,--,-37863983.87,-110772.24,-37753211.63,--,-0.03,-0.03,20210420
20200930,1315390978.58,1315390978.58,0.0,--,--,--,1536430200.27,1275911872.88,34153118.33,20515777.31,124594805.11,--,81254626.64,82144846.99,5842156.06,-6000000.0,40000.0,0.0,--,--,--,--,--,--,--,924580.56,-2228057.87,-2228057.87,--,0.0,0.0,--,--,--,-228302699.0,1555322.7,2757707.93,--,--,--,-229505084.23,5856558.48,--,--,--,-235361642.71,-235361642.71,--,-110740.61,-235250902.1,--,-235361642.71,-110740.61,-235250902.1,--,-0.17,-0.17,20201031
20200630,1145961698.27,1145961698.27,0.0,--,--,--,1284215538.2,1050447584.39,29651955.04,23879125.82,96773871.74,--,83463001.21,83093935.46,5045820.27,--,-18976899.78,0.0,--,--,--,--,--,--,--,52698953.09,4406762.53,4406762.53,--,--,--,--,--,--,-105949021.97,1445662.25,1898504.31,--,--,--,-106401864.03,1934923.04,--,--,--,-108336787.07,-108336787.07,--,-132315.13,-108204471.94,--,-108336787.07,-132315.13,-108204471.94,--,-0.09,-0.09,20200828
