报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,772852038.41,772852038.41,0.0,--,--,--,723969712.59,639966751.22,3398616.0,2772420.91,33001856.69,40147218.4,4682849.37,5836768.41,474195.03,-146703.71,-1505729.64,0.0,--,--,--,--,--,--,--,1998860.43,-1660260.16,--,--,--,--,--,--,--,50852701.52,--,111191.05,--,--,--,50881687.46,-8411847.1,--,--,--,59293534.56,59293534.56,--,2545446.7,56748087.86,124396.45,59417931.01,2545446.7,56872484.31,--,0.29,0.29,20221028
20220630,670099395.77,670099395.77,0.0,--,--,--,628036491.36,555487991.0,4785350.97,1889988.56,25027994.5,35821215.26,5023951.07,5351905.68,-33546.08,32456.28,116374.61,0.0,--,--,--,--,--,--,--,2608978.29,-2114614.83,--,--,--,--,--,--,--,42706098.76,--,24699.39,--,--,--,42681399.37,6425639.95,--,--,--,36255759.42,36255759.42,--,1953492.38,34302267.04,-45219.3,36210540.12,1953492.38,34257047.74,--,0.19,0.19,20220830
20220331,682135192.0,682135192.0,0.0,--,--,--,618845134.5,549837347.17,2558042.51,3077244.49,28185047.14,29910891.61,5276561.58,5045626.75,197029.27,-68610.87,451062.66,0.0,--,--,--,--,--,--,--,1644994.25,-1522900.99,--,--,--,--,--,--,--,63794602.55,--,100000.0,--,--,--,63694602.55,12073085.79,--,--,--,51621516.76,51621516.76,--,1201704.37,50419812.39,-5570.08,51615946.68,1201704.37,50414242.31,--,0.27,0.27,20220429
20211231,848442685.81,848442685.81,0.0,--,--,--,756992189.96,659071188.24,4428165.67,7082011.51,47169585.49,38660055.33,581183.72,77697.43,94928.41,-2012939.49,-7404894.14,0.0,--,--,--,--,--,--,--,1546176.09,-9009802.4,--,--,969871.36,-25360.95,--,--,--,75513546.32,0.0,72620.5,--,--,--,75440925.82,-8106959.38,--,--,--,83547885.2,83547885.2,--,3350739.57,80197145.63,-13129.02,83534756.18,3350739.57,80184016.61,--,0.43,0.43,20220422
20210930,614590349.82,614590349.82,0.0,--,--,--,557774789.39,498069197.6,1361486.78,3439760.39,24564256.08,26496344.73,3843743.81,4082986.66,358740.22,263005.09,1159061.24,0.0,--,--,--,--,--,--,--,270803.24,--,--,--,--,71308.01,--,--,--,58486393.52,67489.56,4466.04,--,--,--,58549417.04,6914645.9,--,--,--,51634771.14,51634771.14,--,1305385.82,50329385.32,834.84,51635605.98,1305385.82,50330220.16,--,0.28,0.28,20211029
20210630,521293635.14,521293635.14,0.0,--,--,--,473605059.6,426821701.86,2220648.06,3468581.63,19857214.94,18472795.09,2764118.02,1184899.03,89455.56,73148.7,-259645.12,0.0,--,--,--,--,--,--,--,1299239.96,--,--,--,--,19711.53,--,--,--,48821030.61,21082.02,444985.34,--,--,--,48397127.29,8486135.36,--,--,--,39910991.93,39910991.93,--,512721.87,39398270.06,-11239.6,39899752.33,512721.87,39387030.46,--,0.21,0.21,20210824
20210331,425901910.27,425901910.27,0.0,--,--,--,386276798.92,338218678.26,2494676.0,4175576.59,18565445.56,17589352.34,5233070.17,6364004.39,114181.92,215127.47,301656.44,0.0,--,--,--,--,--,--,--,547695.62,--,--,--,--,14847.53,--,--,--,40704438.41,3420.0,136680.54,--,--,--,40571177.87,2814881.51,--,--,--,37756296.36,37756296.36,--,1412518.55,36343777.81,3044.65,37759341.01,1412518.55,36346822.46,--,0.2,0.2,20210420
20201231,572369870.38,572369870.38,0.0,--,--,--,514631865.82,464282324.9,2597592.6,-7348665.45,23494253.08,26470646.48,5135714.21,4259601.11,320027.56,-2700342.62,-4556205.91,0.0,--,--,--,--,--,--,--,1732882.02,-58503.0,--,--,2739761.43,-68311.57,--,--,--,54827284.91,1912721.6,2637506.21,--,--,--,54102500.3,3823120.22,--,--,--,50279380.08,50279380.08,--,2576149.92,47703230.16,-32174.89,50247205.19,2576149.92,47671055.27,--,0.26,0.26,20210415
20200930,357707087.15,357707087.15,0.0,--,--,--,332097276.42,287476006.77,1621990.85,6033069.44,18408035.12,14201605.04,4356569.2,3346722.86,40837.36,-1772834.71,-4396081.75,0.0,--,--,--,--,--,--,--,1040133.43,26825.0,--,--,52948.0,52797.63,--,--,--,20613598.33,94178.47,150128.71,--,--,--,20557648.09,1211370.78,--,--,--,19346277.31,19346277.31,--,1314112.74,18032164.57,-29949.75,19316327.56,1314112.74,18002214.82,--,0.1,0.1,20201028
20200630,346123469.76,346123469.76,0.0,--,--,--,329989827.86,285973481.8,1575509.76,8855243.89,17278382.47,13324063.77,2983146.17,2965698.14,101628.64,-612136.12,-1387536.27,0.0,--,--,--,--,--,--,--,334787.49,-235015.0,--,--,-117339.0,45168.9,--,--,--,14161571.9,7135.59,430302.44,--,--,--,13738405.05,1941219.7,--,--,--,11797185.35,11797185.35,--,-233868.66,12031054.01,-224.54,11796960.81,-233868.66,12030829.47,--,0.06,0.06,20200825
